Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.53545	-1.23474	-6.6447
4.53545	-1.24499	-6.60783
4.53545	-1.25528	-6.57125
4.53545	-1.26559	-6.53495
4.53545	-1.27593	-6.49893
4.53545	-1.28631	-6.46318
4.53545	-1.29672	-6.42771
4.53545	-1.30715	-6.3925
4.53545	-1.31762	-6.35757
4.53545	-1.32811	-6.32289
4.53545	-1.33864	-6.28848
4.53545	-1.3492	-6.25432
4.53545	-1.35978	-6.22043
4.53545	-1.37039	-6.18678
4.53545	-1.38103	-6.15339
4.53545	-1.3917	-6.12024
4.53545	-1.4024	-6.08734
4.53545	-1.41312	-6.05469
4.53545	-1.42387	-6.02227
4.53545	-1.43465	-5.9901
4.53545	-1.44546	-5.95816
4.53545	-1.45629	-5.92645
4.53545	-1.46715	-5.89498
4.53545	-1.47804	-5.86373
4.53546	-1.48895	-5.83272
4.53546	-1.49988	-5.80193
4.53546	-1.51084	-5.77136
4.53546	-1.52183	-5.74101
4.53546	-1.53284	-5.71089
4.53546	-1.54388	-5.68097
4.53546	-1.55494	-5.65128
4.53546	-1.56602	-5.62179
4.53546	-1.57713	-5.59252
4.53546	-1.58826	-5.56346
4.53546	-1.59942	-5.5346
4.53546	-1.61059	-5.50595
4.53546	-1.62179	-5.4775
4.53546	-1.63302	-5.44925
4.53546	-1.64426	-5.4212
4.53546	-1.65553	-5.39335
4.53546	-1.66682	-5.3657
4.53546	-1.67813	-5.33823
4.53546	-1.68946	-5.31096
4.53546	-1.70082	-5.28389
4.53546	-1.71219	-5.257
4.53546	-1.72359	-5.23029
4.53546	-1.735	-5.20377
4.53546	-1.74644	-5.17744
4.53546	-1.75789	-5.15129
4.53546	-1.76937	-5.12531
4.53546	-1.78086	-5.09952
4.53546	-1.79237	-5.0739
4.53546	-1.80391	-5.04846
4.53546	-1.81546	-5.0232
4.53546	-1.82703	-4.9981
4.53546	-1.83862	-4.97318
4.53546	-1.85022	-4.94843
4.53547	-1.86185	-4.92384
4.53547	-1.87349	-4.89942
4.53547	-1.88515	-4.87517
4.53547	-1.89683	-4.85108
4.53547	-1.90852	-4.82715
4.53547	-1.92023	-4.80338
4.53547	-1.93196	-4.77978
4.53547	-1.9437	-4.75633
4.53547	-1.95546	-4.73304
4.53547	-1.96724	-4.7099
4.53547	-1.97903	-4.68692
4.53547	-1.99083	-4.66409
4.53547	-2.00266	-4.64141
4.53547	-2.01449	-4.61888
4.53547	-2.02634	-4.5965
4.53547	-2.03821	-4.57427
4.53547	-2.05009	-4.55219
4.53547	-2.06199	-4.53025
4.53547	-2.0739	-4.50845
4.53547	-2.08582	-4.4868
4.53547	-2.09776	-4.46529
4.53547	-2.10971	-4.44392
4.53547	-2.12167	-4.42269
4.53547	-2.13365	-4.4016
4.53547	-2.14564	-4.38064
4.53547	-2.15764	-4.35982
4.53547	-2.16966	-4.33914
4.53547	-2.18169	-4.31859
4.53547	-2.19373	-4.29817
4.53547	-2.20578	-4.27789
4.53547	-2.21784	-4.25773
4.53547	-2.22992	-4.2377
4.53547	-2.242	-4.2178
4.53548	-2.2541	-4.19803
4.53548	-2.26621	-4.17839
4.53548	-2.27833	-4.15887
4.53548	-2.29046	-4.13948
4.53548	-2.3026	-4.12021
4.53548	-2.31475	-4.10106
4.53548	-2.32691	-4.08203
4.53548	-2.33908	-4.06312
4.53548	-2.35127	-4.04433
4.53548	-2.36346	-4.02566
4.53548	-2.37566	-4.00711
4.53548	-2.38787	-3.98868
4.53548	-2.40008	-3.97036
4.53548	-2.41231	-3.95215
4.53548	-2.42455	-3.93406
4.53548	-2.43679	-3.91609
4.53548	-2.44905	-3.89822
4.53548	-2.46131	-3.88047
4.53548	-2.47358	-3.86282
4.53548	-2.48585	-3.84529
4.53548	-2.49814	-3.82786
4.53548	-2.51043	-3.81054
4.53548	-2.52273	-3.79333
4.53548	-2.53504	-3.77623
4.53548	-2.54736	-3.75923
4.53548	-2.55968	-3.74233
4.53548	-2.57201	-3.72554
4.53548	-2.58434	-3.70885
4.53548	-2.59668	-3.69227
4.53548	-2.60903	-3.67578
4.53548	-2.62139	-3.6594
4.53548	-2.63375	-3.64312
4.53548	-2.64612	-3.62693
4.53549	-2.65849	-3.61084
4.53549	-2.67087	-3.59485
4.53549	-2.68325	-3.57896
4.53549	-2.69564	-3.56317
4.53549	-2.70803	-3.54746
4.53549	-2.72043	-3.53186
4.53549	-2.73284	-3.51635
4.53549	-2.74525	-3.50093
4.53549	-2.75766	-3.4856
4.53549	-2.77008	-3.47036
4.53549	-2.7825	-3.45522
4.53549	-2.79493	-3.44017
4.53549	-2.80736	-3.4252
4.53549	-2.8198	-3.41033
4.53549	-2.83223	-3.39554
4.53549	-2.84468	-3.38085
4.53549	-2.85712	-3.36623
4.53549	-2.86957	-3.35171
4.53549	-2.88203	-3.33727
4.53549	-2.89448	-3.32292
4.53549	-2.90694	-3.30865
4.53549	-2.91941	-3.29447
4.53549	-2.93187	-3.28036
4.53549	-2.94434	-3.26635
4.53549	-2.95681	-3.25241
4.53549	-2.96928	-3.23855
4.53549	-2.98176	-3.22478
4.53549	-2.99424	-3.21109
4.53549	-3.00672	-3.19747
4.53549	-3.0192	-3.18394
4.53549	-3.03168	-3.17048
4.53549	-3.04417	-3.15711
4.53549	-3.05666	-3.14381
4.53549	-3.06915	-3.13058
4.5355	-3.08164	-3.11744
4.5355	-3.09413	-3.10437
4.5355	-3.10662	-3.09137
4.5355	-3.11912	-3.07845
4.5355	-3.13161	-3.0656
4.5355	-3.14411	-3.05283
4.5355	-3.1566	-3.04013
4.5355	-3.1691	-3.0275
4.5355	-3.1816	-3.01495
4.5355	-3.1941	-3.00247
4.5355	-3.2066	-2.99005
4.5355	-3.2191	-2.97771
4.5355	-3.23159	-2.96544
4.5355	-3.24409	-2.95324
4.5355	-3.25659	-2.94111
4.5355	-3.26909	-2.92904
4.5355	-3.28159	-2.91705
4.5355	-3.29409	-2.90512
4.5355	-3.30659	-2.89326
4.5355	-3.31909	-2.88146
4.5355	-3.33158	-2.86973
4.5355	-3.34408	-2.85807
4.5355	-3.35658	-2.84647
4.5355	-3.36907	-2.83494
4.5355	-3.38156	-2.82347
4.5355	-3.39406	-2.81207
4.5355	-3.40655	-2.80073
4.5355	-3.41904	-2.78945
4.5355	-3.43153	-2.77824
4.5355	-3.44401	-2.76709
4.5355	-3.4565	-2.756
4.5355	-3.46898	-2.74497
4.5355	-3.48147	-2.734
4.53551	-3.49395	-2.72309
4.53551	-3.50643	-2.71225
4.53551	-3.5189	-2.70146
4.53551	-3.53138	-2.69073
4.53551	-3.54385	-2.68006
4.53551	-3.55632	-2.66945
4.53551	-3.56879	-2.6589
4.53551	-3.58126	-2.6484
4.53551	-3.59372	-2.63796
4.53551	-3.60618	-2.62758
4.53551	-3.61864	-2.61726
4.53551	-3.6311	-2.60699
4.53551	-3.64355	-2.59677
4.53551	-3.656	-2.58662
4.53551	-3.66845	-2.57652
4.53551	-3.68089	-2.56647
4.53551	-3.69333	-2.55647
4.53551	-3.70577	-2.54653
4.53551	-3.71821	-2.53665
4.53551	-3.73064	-2.52682
4.53551	-3.74307	-2.51704
4.53551	-3.75549	-2.50731
4.53551	-3.76792	-2.49763
4.53551	-3.78033	-2.48801
4.53551	-3.79275	-2.47844
4.53551	-3.80516	-2.46891
4.53551	-3.81757	-2.45944
4.53551	-3.82997	-2.45002
4.53551	-3.84237	-2.44065
4.53551	-3.85477	-2.43133
4.53551	-3.86716	-2.42206
4.53551	-3.87955	-2.41284
4.53551	-3.89193	-2.40367
4.53552	-3.90431	-2.39454
4.53552	-3.91668	-2.38547
4.53552	-3.92906	-2.37644
4.53552	-3.94142	-2.36746
4.53552	-3.95378	-2.35852
4.53552	-3.96614	-2.34963
4.53552	-3.9785	-2.34079
4.53552	-3.99084	-2.332
4.53552	-4.00319	-2.32325
4.53552	-4.01553	-2.31455
4.53552	-4.02786	-2.30589
4.53552	-4.04019	-2.29728
4.53552	-4.05252	-2.28871
4.53552	-4.06484	-2.28019
4.53552	-4.07715	-2.27171
4.53552	-4.08946	-2.26327
4.53552	-4.10177	-2.25488
4.53552	-4.11407	-2.24653
4.53552	-4.12636	-2.23823
4.53552	-4.13865	-2.22996
4.53552	-4.15093	-2.22174
4.53552	-4.16321	-2.21357
4.53552	-4.17549	-2.20543
4.53552	-4.18775	-2.19734
4.53552	-4.20002	-2.18928
4.53552	-4.21227	-2.18127
4.53552	-4.22452	-2.1733
4.53552	-4.23677	-2.16537
4.53552	-4.24901	-2.15748
4.53552	-4.26124	-2.14963
4.53552	-4.27347	-2.14182
4.53552	-4.2857	-2.13405
4.53552	-4.29791	-2.12632
4.53552	-4.31012	-2.11863
4.53553	-4.32233	-2.11098
4.53553	-4.33453	-2.10336
4.53553	-4.34672	-2.09579
4.53553	-4.35891	-2.08825
4.53553	-4.37109	-2.08075
4.53553	-4.38326	-2.07329
4.53553	-4.39543	-2.06586
4.53553	-4.40759	-2.05847
4.53553	-4.41975	-2.05112
4.53553	-4.4319	-2.04381
4.53553	-4.44404	-2.03653
4.53553	-4.45618	-2.02929
4.53553	-4.46831	-2.02208
4.53553	-4.48043	-2.01491
4.53553	-4.49255	-2.00778
4.53553	-4.50466	-2.00068
4.53553	-4.51676	-1.99362
4.53553	-4.52886	-1.98659
4.53553	-4.54095	-1.97959
4.53553	-4.55304	-1.97263
4.53553	-4.56512	-1.96571
4.53553	-4.57719	-1.95882
4.53553	-4.58925	-1.95196
4.53553	-4.60131	-1.94514
4.53553	-4.61336	-1.93835
4.53553	-4.6254	-1.93159
4.53553	-4.63744	-1.92487
4.53553	-4.64947	-1.91817
4.53553	-4.66149	-1.91152
4.53553	-4.67351	-1.90489
4.53553	-4.68551	-1.8983
4.53553	-4.69752	-1.89173
4.53553	-4.70951	-1.8852
4.53554	-4.7215	-1.8787
4.53554	-4.73348	-1.87224
4.53554	-4.74545	-1.8658
4.53554	-4.75742	-1.8594
4.53554	-4.76937	-1.85302
4.53554	-4.78133	-1.84668
4.53554	-4.79327	-1.84037
4.53554	-4.80521	-1.83408
4.53554	-4.81714	-1.82783
4.53554	-4.82906	-1.82161
4.53554	-4.84097	-1.81542
4.53554	-4.85288	-1.80925
4.53554	-4.86478	-1.80312
4.53554	-4.87667	-1.79702
4.53554	-4.88855	-1.79094
4.53554	-4.90043	-1.78489
4.53554	-4.9123	-1.77888
4.53554	-4.92416	-1.77289
4.53554	-4.93602	-1.76693
4.53554	-4.94786	-1.76099
4.53554	-4.9597	-1.75509
4.53554	-4.97153	-1.74921
4.53554	-4.98336	-1.74336
4.53554	-4.99517	-1.73754
4.53554	-5.00698	-1.73175
4.53554	-5.01878	-1.72598
4.53554	-5.03057	-1.72024
4.53554	-5.04236	-1.71453
4.53554	-5.05413	-1.70884
4.53554	-5.0659	-1.70318
4.53554	-5.07766	-1.69755
4.53554	-5.08942	-1.69194
4.53554	-5.10116	-1.68636
4.53554	-5.1129	-1.6808
4.53555	-5.12463	-1.67527
4.53555	-5.13635	-1.66977
4.53555	-5.14806	-1.66429
4.53555	-5.15977	-1.65884
4.53555	-5.17147	-1.65341
4.53555	-5.18316	-1.64801
4.53555	-5.19484	-1.64263
4.53555	-5.20651	-1.63728
4.53555	-5.21818	-1.63195
4.53555	-5.22983	-1.62665
4.53555	-5.24148	-1.62137
4.53555	-5.25312	-1.61611
4.53555	-5.26475	-1.61088
4.53555	-5.27638	-1.60567
4.53555	-5.288	-1.60049
4.53555	-5.2996	-1.59533
4.53555	-5.3112	-1.59019
4.53555	-5.32279	-1.58508
4.53555	-5.33438	-1.57999
4.53555	-5.34595	-1.57492
4.53555	-5.35752	-1.56988
4.53555	-5.36908	-1.56486
4.53555	-5.38063	-1.55986
4.53555	-5.39217	-1.55489
4.53555	-5.4037	-1.54993
4.53555	-5.41523	-1.545
4.53555	-5.42675	-1.54009
4.53555	-5.43826	-1.53521
4.53555	-5.44976	-1.53034
4.53555	-5.46125	-1.5255
4.53555	-5.47273	-1.52068
4.53555	-5.48421	-1.51588
4.53555	-5.49567	-1.5111
4.53556	-5.50713	-1.50634
4.53556	-5.51858	-1.50161
4.53556	-5.53002	-1.49689
4.53556	-5.54145	-1.4922
4.53556	-5.55288	-1.48752
4.53556	-5.56429	-1.48287
4.53556	-5.5757	-1.47824
4.53556	-5.5871	-1.47363
4.53556	-5.59849	-1.46904
4.53556	-5.60987	-1.46447
4.53556	-5.62125	-1.45992
4.53556	-5.63261	-1.45539
4.53556	-5.64397	-1.45088
4.53556	-5.65531	-1.44639
4.53556	-5.66665	-1.44192
4.53556	-5.67798	-1.43747
4.53556	-5.68931	-1.43303
4.53556	-5.70062	-1.42862
4.53556	-5.71192	-1.42423
4.53556	-5.72322	-1.41985
4.53556	-5.73451	-1.4155
4.53556	-5.74579	-1.41116
4.53556	-5.75706	-1.40685
4.53556	-5.76832	-1.40255
4.53556	-5.77957	-1.39827
4.53556	-5.79082	-1.39401
4.53556	-5.80205	-1.38977
4.53556	-5.81328	-1.38554
4.53556	-5.8245	-1.38133
4.53556	-5.83571	-1.37715
4.53556	-5.84691	-1.37298
4.53556	-5.8581	-1.36882
4.53556	-5.86928	-1.36469
4.53557	-5.88046	-1.36057
4.53557	-5.89163	-1.35648
4.53557	-5.90278	-1.35239
4.53557	-5.91393	-1.34833
4.53557	-5.92507	-1.34428
4.53557	-5.9362	-1.34025
4.53557	-5.94733	-1.33624
4.53557	-5.95844	-1.33225
4.53557	-5.96955	-1.32827
4.53557	-5.98064	-1.32431
4.53557	-5.99173	-1.32036
4.53557	-6.00281	-1.31644
4.53557	-6.01388	-1.31253
4.53557	-6.02494	-1.30863
4.53557	-6.036	-1.30475
4.53557	-6.04704	-1.30089
4.53557	-6.05808	-1.29705
4.53557	-6.0691	-1.29322
4.53557	-6.08012	-1.2894
4.53557	-6.09113	-1.28561
4.53557	-6.10213	-1.28183
4.53557	-6.11312	-1.27806
4.53557	-6.12411	-1.27431
4.53557	-6.13508	-1.27058
4.53557	-6.14605	-1.26686
4.53557	-6.157	-1.26316
4.53557	-6.16795	-1.25947
4.53557	-6.17889	-1.2558
4.53557	-6.18982	-1.25214
4.53557	-6.20074	-1.2485
4.53557	-6.21165	-1.24487
4.53557	-6.22256	-1.24126
4.53557	-6.23345	-1.23766
4.53557	-6.24434	-1.23408
4.53558	-6.25522	-1.23051
4.53558	-6.26609	-1.22696
4.53558	-6.27695	-1.22342
4.53558	-6.2878	-1.2199
4.53558	-6.29864	-1.21639
4.53558	-6.30948	-1.2129
4.53558	-6.3203	-1.20942
4.53558	-6.33112	-1.20595
4.53558	-6.34193	-1.2025
4.53558	-6.35272	-1.19906
4.53558	-6.36351	-1.19564
4.53558	-6.3743	-1.19223
4.53558	-6.38507	-1.18883
4.53558	-6.39583	-1.18545
4.53558	-6.40659	-1.18208
4.53558	-6.41733	-1.17873
4.53558	-6.42807	-1.17539
4.53558	-6.4388	-1.17206
4.53558	-6.44952	-1.16875
4.53558	-6.46023	-1.16545
4.53558	-6.47093	-1.16216
4.53558	-6.48163	-1.15889
4.53558	-6.49231	-1.15562
4.53558	-6.50299	-1.15238
4.53558	-6.51366	-1.14914
4.53558	-6.52432	-1.14592
4.53558	-6.53497	-1.14271
4.53558	-6.54561	-1.13952
4.53558	-6.55624	-1.13633
4.53558	-6.56686	-1.13316
4.53558	-6.57748	-1.13
4.53558	-6.58808	-1.12686
4.53558	-6.59868	-1.12373
4.53559	-6.60927	-1.12061
4.53559	-6.61985	-1.1175
4.53559	-6.63042	-1.1144
4.53559	-6.64098	-1.11132
4.53559	-6.65154	-1.10825
4.53559	-6.66208	-1.10519
4.53559	-6.67262	-1.10214
4.53559	-6.68315	-1.09911
4.53559	-6.69367	-1.09609
4.53559	-6.70418	-1.09307
4.53559	-6.71468	-1.09007
4.53559	-6.72517	-1.08709
4.53559	-6.73566	-1.08411
4.53559	-6.74613	-1.08115
4.53559	-6.7566	-1.0782
4.53559	-6.76706	-1.07525
4.53559	-6.77751	-1.07233
4.53559	-6.78795	-1.06941
4.53559	-6.79838	-1.0665
4.53559	-6.8088	-1.06361
4.53559	-6.81922	-1.06072
4.53559	-6.82962	-1.05785
4.53559	-6.84002	-1.05499
4.53559	-6.85041	-1.05214
4.53559	-6.86079	-1.0493
4.53559	-6.87116	-1.04647
4.53559	-6.88152	-1.04365
4.53559	-6.89188	-1.04084
4.53559	-6.90222	-1.03805
4.53559	-6.91256	-1.03526
4.53559	-6.92289	-1.03249
4.53559	-6.93321	-1.02972
4.53559	-6.94352	-1.02697
4.5356	-6.95382	-1.02423
4.5356	-6.96412	-1.0215
4.5356	-6.9744	-1.01877
4.5356	-6.98468	-1.01606
4.5356	-6.99495	-1.01336
4.5356	-7.00521	-1.01067
4.5356	-7.01546	-1.00799
4.5356	-7.0257	-1.00532
4.5356	-7.03593	-1.00266
4.5356	-7.04616	-1.00001
4.5356	-7.05638	-0.99737
4.5356	-7.06658	-0.99474
4.5356	-7.07678	-0.99212
4.5356	-7.08698	-0.98951
4.5356	-7.09716	-0.98691
4.5356	-7.10733	-0.984319
4.5356	-7.1175	-0.981738
4.5356	-7.12765	-0.979167
4.5356	-7.1378	-0.976606
4.5356	-7.14794	-0.974054
4.5356	-7.15807	-0.971512
4.5356	-7.1682	-0.96898
4.5356	-7.17831	-0.966456
4.5356	-7.18842	-0.963943
4.5356	-7.19852	-0.961438
4.5356	-7.20861	-0.958943
4.5356	-7.21869	-0.956458
4.5356	-7.22876	-0.953981
4.5356	-7.23882	-0.951514
4.5356	-7.24888	-0.949056
4.5356	-7.25892	-0.946607
4.5356	-7.26896	-0.944167
4.5356	-7.27899	-0.941736
4.5356	-7.28901	-0.939315
4.53561	-7.29903	-0.936902
4.53561	-7.30903	-0.934498
4.53561	-7.31903	-0.932103
4.53561	-7.32902	-0.929716
4.53561	-7.339	-0.927339
4.53561	-7.34897	-0.92497
4.53561	-7.35893	-0.92261
4.53561	-7.36889	-0.920259
4.53561	-7.37883	-0.917916
4.53561	-7.38877	-0.915582
4.53561	-7.3987	-0.913256
4.53561	-7.40862	-0.910939
4.53561	-7.41853	-0.90863
4.53561	-7.42844	-0.90633
4.53561	-7.43833	-0.904038
4.53561	-7.44822	-0.901754
4.53561	-7.4581	-0.899479
4.53561	-7.46797	-0.897212
4.53561	-7.47784	-0.894953
4.53561	-7.48769	-0.892702
4.53561	-7.49754	-0.89046
4.53561	-7.50737	-0.888225
4.53561	-7.5172	-0.885999
4.53561	-7.52703	-0.883781
4.53561	-7.53684	-0.88157
4.53561	-7.54664	-0.879368
4.53561	-7.55644	-0.877173
4.53561	-7.56623	-0.874987
4.53561	-7.57601	-0.872808
4.53561	-7.58578	-0.870637
4.53561	-7.59555	-0.868474
4.53561	-7.6053	-0.866319
4.53561	-7.61505	-0.864171
4.53562	-7.62479	-0.862031
4.53562	-7.63452	-0.859899
4.53562	-7.64424	-0.857774
4.53562	-7.65396	-0.855656
4.53562	-7.66367	-0.853547
4.53562	-7.67337	-0.851445
4.53562	-7.68306	-0.84935
4.53562	-7.69274	-0.847262
4.53562	-7.70241	-0.845182
4.53562	-7.71208	-0.84311
4.53562	-7.72174	-0.841045
4.53562	-7.73139	-0.838987
4.53562	-7.74103	-0.836936
4.53562	-7.75066	-0.834892
4.53562	-7.76029	-0.832856
4.53562	-7.76991	-0.830827
4.53562	-7.77952	-0.828805
4.53562	-7.78912	-0.82679
4.53562	-7.79871	-0.824782
4.53562	-7.8083	-0.822781
4.53562	-7.81787	-0.820787
4.53562	-7.82744	-0.8188
4.53562	-7.83701	-0.81682
4.53562	-7.84656	-0.814847
4.53562	-7.8561	-0.812881
4.53562	-7.86564	-0.810922
4.53562	-7.87517	-0.808969
4.53562	-7.88469	-0.807024
4.53562	-7.89421	-0.805085
4.53562	-7.90371	-0.803152
4.53562	-7.91321	-0.801227
4.53562	-7.9227	-0.799308
4.53562	-7.93218	-0.797395
4.53563	-7.94165	-0.79549
4.53563	-7.95112	-0.79359
4.53563	-7.96058	-0.791698
4.53563	-7.97003	-0.789812
4.53563	-7.97947	-0.787932
4.53563	-7.98891	-0.786059
4.53563	-7.99833	-0.784192
4.53563	-8.00775	-0.782332
4.53563	-8.01716	-0.780478
4.53563	-8.02656	-0.77863
4.53563	-8.03596	-0.776789
4.53563	-8.04535	-0.774954
4.53563	-8.05473	-0.773125
4.53563	-8.0641	-0.771303
4.53563	-8.07346	-0.769486
4.53563	-8.08282	-0.767676
4.53563	-8.09217	-0.765872
4.53563	-8.10151	-0.764074
4.53563	-8.11084	-0.762283
4.53563	-8.12016	-0.760497
4.53563	-8.12948	-0.758717
4.53563	-8.13879	-0.756943
4.53563	-8.14809	-0.755176
4.53563	-8.15739	-0.753414
4.53563	-8.16667	-0.751658
4.53563	-8.17595	-0.749908
4.53563	-8.18522	-0.748164
4.53563	-8.19448	-0.746426
4.53563	-8.20374	-0.744694
4.53563	-8.21299	-0.742967
4.53563	-8.22223	-0.741247
4.53563	-8.23146	-0.739532
4.53563	-8.24068	-0.737822
4.53564	-8.2499	-0.736119
4.53564	-8.25911	-0.734421
4.53564	-8.26831	-0.732729
4.53564	-8.27751	-0.731042
4.53564	-8.28669	-0.729361
4.53564	-8.29587	-0.727686
4.53564	-8.30504	-0.726016
4.53564	-8.31421	-0.724352
4.53564	-8.32336	-0.722693
4.53564	-8.33251	-0.72104
4.53564	-8.34165	-0.719392
4.53564	-8.35078	-0.71775
4.53564	-8.35991	-0.716113
4.53564	-8.36903	-0.714481
4.53564	-8.37814	-0.712855
4.53564	-8.38724	-0.711235
4.53564	-8.39634	-0.709619
4.53564	-8.40543	-0.708009
4.53564	-8.41451	-0.706404
4.53564	-8.42358	-0.704804
4.53564	-8.43265	-0.70321
4.53564	-8.4417	-0.701621
4.53564	-8.45076	-0.700037
4.53564	-8.4598	-0.698458
4.53564	-8.46883	-0.696884
4.53564	-8.47786	-0.695316
4.53564	-8.48688	-0.693753
4.53564	-8.4959	-0.692194
4.53564	-8.5049	-0.690641
4.53564	-8.5139	-0.689093
4.53564	-8.52289	-0.68755
4.53564	-8.53188	-0.686011
4.53564	-8.54085	-0.684478
4.53564	-8.54982	-0.68295
4.53565	-8.55879	-0.681426
4.53565	-8.56774	-0.679908
4.53565	-8.57669	-0.678395
4.53565	-8.58563	-0.676886
4.53565	-8.59456	-0.675382
4.53565	-8.60349	-0.673883
4.53565	-8.6124	-0.672389
4.53565	-8.62131	-0.6709
4.53565	-8.63022	-0.669415
4.53565	-8.63911	-0.667935
4.53565	-8.648	-0.66646
4.53565	-8.65688	-0.66499
4.53565	-8.66576	-0.663524
4.53565	-8.67462	-0.662063
4.53565	-8.68348	-0.660607
4.53565	-8.69234	-0.659155
4.53565	-8.70118	-0.657708
4.53565	-8.71002	-0.656266
4.53565	-8.71885	-0.654828
4.53565	-8.72768	-0.653395
4.53565	-8.73649	-0.651966
4.53565	-8.7453	-0.650542
4.53565	-8.7541	-0.649122
4.53565	-8.7629	-0.647706
4.53565	-8.77169	-0.646296
4.53565	-8.78047	-0.644889
4.53565	-8.78924	-0.643487
4.53565	-8.79801	-0.64209
4.53565	-8.80677	-0.640697
4.53565	-8.81552	-0.639308
4.53565	-8.82426	-0.637924
4.53565	-8.833	-0.636544
4.53565	-8.84173	-0.635168
4.53566	-8.85046	-0.633797
4.53566	-8.85917	-0.63243
4.53566	-8.86788	-0.631067
4.53566	-8.87658	-0.629708
4.53566	-8.88528	-0.628354
4.53566	-8.89397	-0.627004
4.53566	-8.90265	-0.625658
4.53566	-8.91132	-0.624316
4.53566	-8.91999	-0.622979
4.53566	-8.92865	-0.621645
4.53566	-8.93731	-0.620316
4.53566	-8.94595	-0.618991
4.53566	-8.95459	-0.61767
4.53566	-8.96322	-0.616353
4.53566	-8.97185	-0.61504
4.53566	-8.98047	-0.613731
4.53566	-8.98908	-0.612426
4.53566	-8.99768	-0.611126
4.53566	-9.00628	-0.609829
4.53566	-9.01487	-0.608536
4.53566	-9.02346	-0.607247
4.53566	-9.03203	-0.605962
4.53566	-9.0406	-0.604681
4.53566	-9.04917	-0.603405
4.53566	-9.05772	-0.602131
4.53566	-9.06627	-0.600862
4.53566	-9.07482	-0.599597
4.53566	-9.08335	-0.598336
4.53566	-9.09188	-0.597078
4.53566	-9.1004	-0.595824
4.53566	-9.10892	-0.594574
4.53566	-9.11743	-0.593328
4.53566	-9.12593	-0.592086
4.53566	-9.13442	-0.590847
4.53567	-9.14291	-0.589613
4.53567	-9.15139	-0.588381
4.53567	-9.15987	-0.587154
4.53567	-9.16834	-0.585931
4.53567	-9.1768	-0.584711
4.53567	-9.18525	-0.583494
4.53567	-9.1937	-0.582282
4.53567	-9.20214	-0.581073
4.53567	-9.21057	-0.579868
4.53567	-9.219	-0.578666
4.53567	-9.22742	-0.577468
4.53567	-9.23584	-0.576274
4.53567	-9.24424	-0.575083
4.53567	-9.25264	-0.573895
4.53567	-9.26104	-0.572712
4.53567	-9.26942	-0.571532
4.53567	-9.2778	-0.570355
4.53567	-9.28618	-0.569182
4.53567	-9.29455	-0.568012
4.53567	-9.30291	-0.566846
4.53567	-9.31126	-0.565683
4.53567	-9.31961	-0.564524
4.53567	-9.32795	-0.563368
4.53567	-9.33628	-0.562216
4.53567	-9.34461	-0.561067
4.53567	-9.35293	-0.559922
4.53567	-9.36125	-0.55878
4.53567	-9.36955	-0.557641
4.53567	-9.37786	-0.556506
4.53567	-9.38615	-0.555374
4.53567	-9.39444	-0.554245
4.53567	-9.40272	-0.55312
4.53567	-9.411	-0.551998
4.53568	-9.41926	-0.550879
4.53568	-9.42753	-0.549764
4.53568	-9.43578	-0.548652
4.53568	-9.44403	-0.547543
4.53568	-9.45227	-0.546437
4.53568	-9.46051	-0.545335
4.53568	-9.46874	-0.544236
4.53568	-9.47696	-0.54314
4.53568	-9.48518	-0.542047
4.53568	-9.49339	-0.540958
4.53568	-9.50159	-0.539871
4.53568	-9.50979	-0.538788
4.53568	-9.51798	-0.537708
4.53568	-9.52617	-0.536631
4.53568	-9.53435	-0.535557
4.53568	-9.54252	-0.534487
4.53568	-9.55068	-0.533419
4.53568	-9.55884	-0.532355
4.53568	-9.567	-0.531294
4.53568	-9.57514	-0.530235
4.53568	-9.58328	-0.52918
4.53568	-9.59142	-0.528128
4.53568	-9.59954	-0.527079
4.53568	-9.60766	-0.526033
4.53568	-9.61578	-0.52499
4.53568	-9.62389	-0.52395
4.53568	-9.63199	-0.522913
4.53568	-9.64009	-0.521879
4.53568	-9.64818	-0.520848
4.53568	-9.65626	-0.51982
4.53568	-9.66434	-0.518794
4.53568	-9.67241	-0.517772
4.53568	-9.68047	-0.516753
4.53569	-9.68853	-0.515736
4.53569	-9.69658	-0.514723
4.53569	-9.70463	-0.513712
4.53569	-9.71267	-0.512705
4.53569	-9.7207	-0.5117
4.53569	-9.72873	-0.510698
4.53569	-9.73675	-0.509699
4.53569	-9.74476	-0.508702
4.53569	-9.75277	-0.507709
4.53569	-9.76077	-0.506718
4.53569	-9.76877	-0.50573
4.53569	-9.77676	-0.504745
4.53569	-9.78474	-0.503763
4.53569	-9.79272	-0.502784
4.53569	-9.80069	-0.501807
4.53569	-9.80866	-0.500833
4.53569	-9.81662	-0.499862
4.53569	-9.82457	-0.498893
4.53569	-9.83252	-0.497928
4.53569	-9.84046	-0.496965
4.53569	-9.84839	-0.496004
4.53569	-9.85632	-0.495047
4.53569	-9.86424	-0.494092
4.53569	-9.87216	-0.49314
4.53569	-9.88007	-0.49219
4.53569	-9.88797	-0.491243
4.53569	-9.89587	-0.490299
4.53569	-9.90377	-0.489357
4.53569	-9.91165	-0.488418
4.53569	-9.91953	-0.487482
4.53569	-9.92741	-0.486548
