Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
6.25288	-14.2621	-0.175188
6.25288	-14.2682	-0.174937
6.25288	-14.2743	-0.174686
6.25288	-14.2804	-0.174435
6.25288	-14.2866	-0.174185
6.25288	-14.2927	-0.173936
6.25288	-14.2988	-0.173687
6.25288	-14.3049	-0.173439
6.25288	-14.311	-0.173191
6.25288	-14.3171	-0.172943
6.25288	-14.3232	-0.172697
6.25288	-14.3293	-0.17245
6.25288	-14.3353	-0.172205
6.25288	-14.3414	-0.171959
6.25288	-14.3475	-0.171714
6.25288	-14.3536	-0.17147
6.25288	-14.3596	-0.171226
6.25288	-14.3657	-0.170983
6.25288	-14.3718	-0.17074
6.25288	-14.3778	-0.170498
6.25288	-14.3839	-0.170256
6.25289	-14.3899	-0.170015
6.25289	-14.396	-0.169774
6.25289	-14.402	-0.169534
6.25289	-14.4081	-0.169294
6.25289	-14.4141	-0.169055
6.25289	-14.4201	-0.168816
6.25289	-14.4261	-0.168578
6.25289	-14.4322	-0.16834
6.25289	-14.4382	-0.168103
6.25289	-14.4442	-0.167866
6.25289	-14.4502	-0.16763
6.25289	-14.4562	-0.167394
6.25289	-14.4622	-0.167158
6.25289	-14.4682	-0.166923
6.25289	-14.4742	-0.166689
6.25289	-14.4802	-0.166455
6.25289	-14.4862	-0.166222
6.25289	-14.4922	-0.165989
6.25289	-14.4982	-0.165756
6.25289	-14.5042	-0.165524
6.25289	-14.5102	-0.165292
6.25289	-14.5161	-0.165061
6.25289	-14.5221	-0.164831
6.25289	-14.5281	-0.1646
6.25289	-14.534	-0.164371
6.2529	-14.54	-0.164142
6.2529	-14.5459	-0.163913
6.2529	-14.5519	-0.163684
6.2529	-14.5578	-0.163457
6.2529	-14.5638	-0.163229
6.2529	-14.5697	-0.163002
6.2529	-14.5757	-0.162776
6.2529	-14.5816	-0.16255
6.2529	-14.5875	-0.162324
6.2529	-14.5935	-0.162099
6.2529	-14.5994	-0.161874
6.2529	-14.6053	-0.16165
6.2529	-14.6112	-0.161427
6.2529	-14.6171	-0.161203
6.2529	-14.623	-0.16098
6.2529	-14.6289	-0.160758
6.2529	-14.6348	-0.160536
6.2529	-14.6407	-0.160315
6.2529	-14.6466	-0.160093
6.2529	-14.6525	-0.159873
6.2529	-14.6584	-0.159653
6.2529	-14.6643	-0.159433
6.2529	-14.6702	-0.159214
6.2529	-14.6761	-0.158995
6.2529	-14.6819	-0.158776
6.25291	-14.6878	-0.158558
6.25291	-14.6937	-0.158341
6.25291	-14.6995	-0.158124
6.25291	-14.7054	-0.157907
6.25291	-14.7112	-0.157691
6.25291	-14.7171	-0.157475
6.25291	-14.7229	-0.157259
6.25291	-14.7288	-0.157044
6.25291	-14.7346	-0.15683
6.25291	-14.7405	-0.156616
6.25291	-14.7463	-0.156402
6.25291	-14.7521	-0.156189
6.25291	-14.758	-0.155976
6.25291	-14.7638	-0.155764
6.25291	-14.7696	-0.155552
6.25291	-14.7754	-0.15534
6.25291	-14.7812	-0.155129
6.25291	-14.7871	-0.154918
6.25291	-14.7929	-0.154708
6.25291	-14.7987	-0.154498
6.25291	-14.8045	-0.154288
6.25291	-14.8103	-0.154079
6.25291	-14.8161	-0.15387
6.25291	-14.8218	-0.153662
6.25291	-14.8276	-0.153454
6.25292	-14.8334	-0.153247
6.25292	-14.8392	-0.15304
6.25292	-14.845	-0.152833
6.25292	-14.8507	-0.152627
6.25292	-14.8565	-0.152421
6.25292	-14.8623	-0.152216
6.25292	-14.868	-0.152011
6.25292	-14.8738	-0.151806
6.25292	-14.8796	-0.151602
6.25292	-14.8853	-0.151398
6.25292	-14.8911	-0.151195
6.25292	-14.8968	-0.150991
6.25292	-14.9026	-0.150789
6.25292	-14.9083	-0.150587
6.25292	-14.914	-0.150385
6.25292	-14.9198	-0.150183
6.25292	-14.9255	-0.149982
6.25292	-14.9312	-0.149782
6.25292	-14.9369	-0.149581
6.25292	-14.9427	-0.149381
6.25292	-14.9484	-0.149182
6.25292	-14.9541	-0.148983
6.25292	-14.9598	-0.148784
6.25292	-14.9655	-0.148586
6.25292	-14.9712	-0.148388
6.25293	-14.9769	-0.14819
6.25293	-14.9826	-0.147993
6.25293	-14.9883	-0.147796
6.25293	-14.994	-0.1476
6.25293	-14.9997	-0.147404
6.25293	-15.0054	-0.147208
6.25293	-15.011	-0.147013
6.25293	-15.0167	-0.146818
6.25293	-15.0224	-0.146623
6.25293	-15.0281	-0.146429
6.25293	-15.0337	-0.146235
6.25293	-15.0394	-0.146042
6.25293	-15.0451	-0.145849
6.25293	-15.0507	-0.145656
6.25293	-15.0564	-0.145464
6.25293	-15.062	-0.145272
6.25293	-15.0677	-0.14508
6.25293	-15.0733	-0.144889
6.25293	-15.079	-0.144698
6.25293	-15.0846	-0.144507
6.25293	-15.0902	-0.144317
6.25293	-15.0959	-0.144128
6.25293	-15.1015	-0.143938
6.25293	-15.1071	-0.143749
6.25293	-15.1127	-0.14356
6.25294	-15.1184	-0.143372
6.25294	-15.124	-0.143184
6.25294	-15.1296	-0.142997
6.25294	-15.1352	-0.142809
6.25294	-15.1408	-0.142622
6.25294	-15.1464	-0.142436
6.25294	-15.152	-0.14225
6.25294	-15.1576	-0.142064
6.25294	-15.1632	-0.141878
6.25294	-15.1688	-0.141693
6.25294	-15.1744	-0.141508
6.25294	-15.1799	-0.141324
6.25294	-15.1855	-0.14114
6.25294	-15.1911	-0.140956
6.25294	-15.1967	-0.140773
6.25294	-15.2023	-0.14059
6.25294	-15.2078	-0.140407
6.25294	-15.2134	-0.140225
6.25294	-15.2189	-0.140043
6.25294	-15.2245	-0.139861
6.25294	-15.2301	-0.13968
6.25294	-15.2356	-0.139499
6.25294	-15.2412	-0.139318
6.25294	-15.2467	-0.139138
6.25294	-15.2522	-0.138958
6.25295	-15.2578	-0.138778
6.25295	-15.2633	-0.138599
6.25295	-15.2689	-0.13842
6.25295	-15.2744	-0.138241
6.25295	-15.2799	-0.138063
6.25295	-15.2854	-0.137885
6.25295	-15.291	-0.137708
6.25295	-15.2965	-0.13753
6.25295	-15.302	-0.137353
6.25295	-15.3075	-0.137177
6.25295	-15.313	-0.137
6.25295	-15.3185	-0.136824
6.25295	-15.324	-0.136649
6.25295	-15.3295	-0.136474
6.25295	-15.335	-0.136299
6.25295	-15.3405	-0.136124
6.25295	-15.346	-0.13595
6.25295	-15.3515	-0.135776
6.25295	-15.357	-0.135602
6.25295	-15.3625	-0.135429
6.25295	-15.3679	-0.135256
6.25295	-15.3734	-0.135083
6.25295	-15.3789	-0.13491
6.25295	-15.3843	-0.134738
6.25295	-15.3898	-0.134567
6.25296	-15.3953	-0.134395
6.25296	-15.4007	-0.134224
6.25296	-15.4062	-0.134053
6.25296	-15.4116	-0.133883
6.25296	-15.4171	-0.133713
6.25296	-15.4225	-0.133543
6.25296	-15.428	-0.133373
6.25296	-15.4334	-0.133204
6.25296	-15.4389	-0.133035
6.25296	-15.4443	-0.132866
6.25296	-15.4497	-0.132698
6.25296	-15.4552	-0.13253
6.25296	-15.4606	-0.132362
6.25296	-15.466	-0.132195
6.25296	-15.4714	-0.132028
6.25296	-15.4769	-0.131861
6.25296	-15.4823	-0.131695
6.25296	-15.4877	-0.131528
6.25296	-15.4931	-0.131363
6.25296	-15.4985	-0.131197
6.25296	-15.5039	-0.131032
6.25296	-15.5093	-0.130867
6.25296	-15.5147	-0.130702
6.25296	-15.5201	-0.130538
6.25296	-15.5255	-0.130374
6.25297	-15.5309	-0.13021
6.25297	-15.5363	-0.130047
6.25297	-15.5416	-0.129883
6.25297	-15.547	-0.129721
6.25297	-15.5524	-0.129558
6.25297	-15.5578	-0.129396
6.25297	-15.5631	-0.129234
6.25297	-15.5685	-0.129072
6.25297	-15.5739	-0.128911
6.25297	-15.5792	-0.12875
6.25297	-15.5846	-0.128589
6.25297	-15.5899	-0.128428
6.25297	-15.5953	-0.128268
6.25297	-15.6007	-0.128108
6.25297	-15.606	-0.127949
6.25297	-15.6113	-0.127789
6.25297	-15.6167	-0.12763
6.25297	-15.622	-0.127471
6.25297	-15.6274	-0.127313
6.25297	-15.6327	-0.127155
6.25297	-15.638	-0.126997
6.25297	-15.6433	-0.126839
6.25297	-15.6487	-0.126682
6.25297	-15.654	-0.126525
6.25297	-15.6593	-0.126368
6.25298	-15.6646	-0.126211
6.25298	-15.6699	-0.126055
6.25298	-15.6753	-0.125899
6.25298	-15.6806	-0.125744
6.25298	-15.6859	-0.125588
6.25298	-15.6912	-0.125433
6.25298	-15.6965	-0.125278
6.25298	-15.7018	-0.125124
6.25298	-15.707	-0.12497
6.25298	-15.7123	-0.124816
6.25298	-15.7176	-0.124662
6.25298	-15.7229	-0.124508
6.25298	-15.7282	-0.124355
6.25298	-15.7335	-0.124202
6.25298	-15.7387	-0.12405
6.25298	-15.744	-0.123897
6.25298	-15.7493	-0.123745
6.25298	-15.7546	-0.123593
6.25298	-15.7598	-0.123442
6.25298	-15.7651	-0.123291
6.25298	-15.7703	-0.12314
6.25298	-15.7756	-0.122989
6.25298	-15.7809	-0.122838
6.25298	-15.7861	-0.122688
6.25298	-15.7913	-0.122538
6.25299	-15.7966	-0.122389
6.25299	-15.8018	-0.122239
6.25299	-15.8071	-0.12209
6.25299	-15.8123	-0.121941
6.25299	-15.8175	-0.121793
6.25299	-15.8228	-0.121644
6.25299	-15.828	-0.121496
6.25299	-15.8332	-0.121348
6.25299	-15.8385	-0.121201
6.25299	-15.8437	-0.121053
6.25299	-15.8489	-0.120906
6.25299	-15.8541	-0.12076
6.25299	-15.8593	-0.120613
6.25299	-15.8645	-0.120467
6.25299	-15.8697	-0.120321
6.25299	-15.8749	-0.120175
6.25299	-15.8801	-0.120029
6.25299	-15.8853	-0.119884
6.25299	-15.8905	-0.119739
6.25299	-15.8957	-0.119595
6.25299	-15.9009	-0.11945
6.25299	-15.9061	-0.119306
6.25299	-15.9113	-0.119162
6.25299	-15.9165	-0.119018
6.25299	-15.9216	-0.118875
6.253	-15.9268	-0.118731
6.253	-15.932	-0.118588
6.253	-15.9372	-0.118446
6.253	-15.9423	-0.118303
6.253	-15.9475	-0.118161
6.253	-15.9527	-0.118019
6.253	-15.9578	-0.117877
6.253	-15.963	-0.117736
6.253	-15.9681	-0.117595
6.253	-15.9733	-0.117454
6.253	-15.9784	-0.117313
6.253	-15.9836	-0.117172
6.253	-15.9887	-0.117032
6.253	-15.9939	-0.116892
6.253	-15.999	-0.116752
6.253	-16.0041	-0.116613
6.253	-16.0093	-0.116474
6.253	-16.0144	-0.116335
6.253	-16.0195	-0.116196
6.253	-16.0246	-0.116057
6.253	-16.0298	-0.115919
6.253	-16.0349	-0.115781
6.253	-16.04	-0.115643
6.253	-16.0451	-0.115506
6.253	-16.0502	-0.115368
6.25301	-16.0553	-0.115231
6.25301	-16.0604	-0.115095
6.25301	-16.0655	-0.114958
6.25301	-16.0706	-0.114822
6.25301	-16.0757	-0.114685
6.25301	-16.0808	-0.11455
6.25301	-16.0859	-0.114414
6.25301	-16.091	-0.114278
6.25301	-16.0961	-0.114143
6.25301	-16.1012	-0.114008
6.25301	-16.1063	-0.113874
6.25301	-16.1114	-0.113739
6.25301	-16.1164	-0.113605
6.25301	-16.1215	-0.113471
6.25301	-16.1266	-0.113337
6.25301	-16.1316	-0.113203
6.25301	-16.1367	-0.11307
6.25301	-16.1418	-0.112937
6.25301	-16.1468	-0.112804
6.25301	-16.1519	-0.112671
6.25301	-16.157	-0.112539
6.25301	-16.162	-0.112407
6.25301	-16.1671	-0.112275
6.25301	-16.1721	-0.112143
6.25301	-16.1772	-0.112011
6.25302	-16.1822	-0.11188
6.25302	-16.1872	-0.111749
6.25302	-16.1923	-0.111618
6.25302	-16.1973	-0.111487
6.25302	-16.2023	-0.111357
6.25302	-16.2074	-0.111227
6.25302	-16.2124	-0.111097
6.25302	-16.2174	-0.110967
6.25302	-16.2225	-0.110837
6.25302	-16.2275	-0.110708
6.25302	-16.2325	-0.110579
6.25302	-16.2375	-0.11045
6.25302	-16.2425	-0.110321
6.25302	-16.2475	-0.110193
6.25302	-16.2525	-0.110064
6.25302	-16.2575	-0.109936
6.25302	-16.2625	-0.109809
6.25302	-16.2675	-0.109681
6.25302	-16.2725	-0.109554
6.25302	-16.2775	-0.109426
6.25302	-16.2825	-0.109299
6.25302	-16.2875	-0.109173
6.25302	-16.2925	-0.109046
6.25302	-16.2975	-0.10892
6.25302	-16.3025	-0.108794
6.25303	-16.3074	-0.108668
6.25303	-16.3124	-0.108542
6.25303	-16.3174	-0.108417
6.25303	-16.3224	-0.108291
6.25303	-16.3273	-0.108166
6.25303	-16.3323	-0.108041
6.25303	-16.3373	-0.107917
6.25303	-16.3422	-0.107792
6.25303	-16.3472	-0.107668
6.25303	-16.3522	-0.107544
6.25303	-16.3571	-0.10742
6.25303	-16.3621	-0.107297
6.25303	-16.367	-0.107173
6.25303	-16.372	-0.10705
6.25303	-16.3769	-0.106927
6.25303	-16.3818	-0.106804
6.25303	-16.3868	-0.106682
6.25303	-16.3917	-0.106559
6.25303	-16.3967	-0.106437
6.25303	-16.4016	-0.106315
6.25303	-16.4065	-0.106193
6.25303	-16.4114	-0.106072
6.25303	-16.4164	-0.105951
6.25303	-16.4213	-0.105829
6.25303	-16.4262	-0.105708
6.25304	-16.4311	-0.105588
6.25304	-16.436	-0.105467
6.25304	-16.441	-0.105347
6.25304	-16.4459	-0.105227
6.25304	-16.4508	-0.105107
6.25304	-16.4557	-0.104987
6.25304	-16.4606	-0.104867
6.25304	-16.4655	-0.104748
6.25304	-16.4704	-0.104629
6.25304	-16.4753	-0.10451
6.25304	-16.4802	-0.104391
6.25304	-16.4851	-0.104272
6.25304	-16.49	-0.104154
6.25304	-16.4948	-0.104036
6.25304	-16.4997	-0.103918
6.25304	-16.5046	-0.1038
6.25304	-16.5095	-0.103682
6.25304	-16.5144	-0.103565
6.25304	-16.5192	-0.103448
6.25304	-16.5241	-0.103331
6.25304	-16.529	-0.103214
6.25304	-16.5338	-0.103097
6.25304	-16.5387	-0.102981
6.25304	-16.5436	-0.102864
6.25304	-16.5484	-0.102748
6.25305	-16.5533	-0.102632
6.25305	-16.5581	-0.102517
6.25305	-16.563	-0.102401
6.25305	-16.5678	-0.102286
6.25305	-16.5727	-0.102171
6.25305	-16.5775	-0.102056
6.25305	-16.5824	-0.101941
6.25305	-16.5872	-0.101826
6.25305	-16.5921	-0.101712
6.25305	-16.5969	-0.101598
6.25305	-16.6017	-0.101484
6.25305	-16.6066	-0.10137
6.25305	-16.6114	-0.101256
6.25305	-16.6162	-0.101143
6.25305	-16.621	-0.101029
6.25305	-16.6259	-0.100916
6.25305	-16.6307	-0.100803
6.25305	-16.6355	-0.100691
6.25305	-16.6403	-0.100578
6.25305	-16.6451	-0.100466
6.25305	-16.6499	-0.100354
6.25305	-16.6548	-0.100242
6.25305	-16.6596	-0.10013
6.25305	-16.6644	-0.100018
6.25305	-16.6692	-0.0999066
6.25306	-16.674	-0.0997953
6.25306	-16.6788	-0.0996842
6.25306	-16.6835	-0.0995733
6.25306	-16.6883	-0.0994626
6.25306	-16.6931	-0.099352
6.25306	-16.6979	-0.0992416
6.25306	-16.7027	-0.0991314
6.25306	-16.7075	-0.0990213
6.25306	-16.7123	-0.0989115
6.25306	-16.717	-0.0988018
6.25306	-16.7218	-0.0986923
6.25306	-16.7266	-0.0985829
6.25306	-16.7314	-0.0984738
6.25306	-16.7361	-0.0983648
6.25306	-16.7409	-0.098256
6.25306	-16.7457	-0.0981474
6.25306	-16.7504	-0.0980389
6.25306	-16.7552	-0.0979306
6.25306	-16.7599	-0.0978225
6.25306	-16.7647	-0.0977145
6.25306	-16.7694	-0.0976068
6.25306	-16.7742	-0.0974992
6.25306	-16.7789	-0.0973917
6.25306	-16.7837	-0.0972845
6.25306	-16.7884	-0.0971774
6.25307	-16.7932	-0.0970705
6.25307	-16.7979	-0.0969637
6.25307	-16.8026	-0.0968572
6.25307	-16.8074	-0.0967508
6.25307	-16.8121	-0.0966445
6.25307	-16.8168	-0.0965385
6.25307	-16.8216	-0.0964326
6.25307	-16.8263	-0.0963268
6.25307	-16.831	-0.0962213
6.25307	-16.8357	-0.0961159
6.25307	-16.8405	-0.0960106
6.25307	-16.8452	-0.0959056
6.25307	-16.8499	-0.0958007
6.25307	-16.8546	-0.0956959
6.25307	-16.8593	-0.0955914
6.25307	-16.864	-0.095487
6.25307	-16.8687	-0.0953828
6.25307	-16.8734	-0.0952787
6.25307	-16.8781	-0.0951748
6.25307	-16.8828	-0.095071
6.25307	-16.8875	-0.0949675
6.25307	-16.8922	-0.094864
6.25307	-16.8969	-0.0947608
6.25307	-16.9016	-0.0946577
6.25307	-16.9063	-0.0945548
6.25308	-16.911	-0.094452
6.25308	-16.9157	-0.0943494
6.25308	-16.9203	-0.094247
6.25308	-16.925	-0.0941447
6.25308	-16.9297	-0.0940425
6.25308	-16.9344	-0.0939406
6.25308	-16.939	-0.0938388
6.25308	-16.9437	-0.0937371
6.25308	-16.9484	-0.0936357
6.25308	-16.953	-0.0935343
6.25308	-16.9577	-0.0934332
6.25308	-16.9624	-0.0933322
6.25308	-16.967	-0.0932313
6.25308	-16.9717	-0.0931306
6.25308	-16.9763	-0.0930301
6.25308	-16.981	-0.0929297
6.25308	-16.9856	-0.0928295
6.25308	-16.9903	-0.0927294
6.25308	-16.9949	-0.0926295
6.25308	-16.9996	-0.0925298
6.25308	-17.0042	-0.0924302
6.25308	-17.0089	-0.0923307
6.25308	-17.0135	-0.0922314
6.25308	-17.0181	-0.0921323
6.25308	-17.0228	-0.0920333
6.25309	-17.0274	-0.0919345
6.25309	-17.032	-0.0918358
6.25309	-17.0366	-0.0917373
6.25309	-17.0413	-0.0916389
6.25309	-17.0459	-0.0915407
6.25309	-17.0505	-0.0914426
6.25309	-17.0551	-0.0913447
6.25309	-17.0597	-0.091247
6.25309	-17.0644	-0.0911494
6.25309	-17.069	-0.0910519
6.25309	-17.0736	-0.0909546
6.25309	-17.0782	-0.0908574
6.25309	-17.0828	-0.0907604
6.25309	-17.0874	-0.0906636
6.25309	-17.092	-0.0905669
6.25309	-17.0966	-0.0904703
6.25309	-17.1012	-0.0903739
6.25309	-17.1058	-0.0902776
6.25309	-17.1104	-0.0901815
6.25309	-17.115	-0.0900856
6.25309	-17.1195	-0.0899897
6.25309	-17.1241	-0.0898941
6.25309	-17.1287	-0.0897986
6.25309	-17.1333	-0.0897032
6.25309	-17.1379	-0.0896079
6.2531	-17.1425	-0.0895129
6.2531	-17.147	-0.0894179
6.2531	-17.1516	-0.0893231
6.2531	-17.1562	-0.0892285
6.2531	-17.1607	-0.089134
6.2531	-17.1653	-0.0890396
6.2531	-17.1699	-0.0889454
6.2531	-17.1744	-0.0888513
6.2531	-17.179	-0.0887574
6.2531	-17.1835	-0.0886636
6.2531	-17.1881	-0.08857
6.2531	-17.1927	-0.0884765
6.2531	-17.1972	-0.0883831
6.2531	-17.2018	-0.0882899
6.2531	-17.2063	-0.0881969
6.2531	-17.2109	-0.0881039
6.2531	-17.2154	-0.0880112
6.2531	-17.2199	-0.0879185
6.2531	-17.2245	-0.087826
6.2531	-17.229	-0.0877336
6.2531	-17.2336	-0.0876414
6.2531	-17.2381	-0.0875493
6.2531	-17.2426	-0.0874574
6.2531	-17.2471	-0.0873656
6.2531	-17.2517	-0.0872739
6.25311	-17.2562	-0.0871824
6.25311	-17.2607	-0.087091
6.25311	-17.2652	-0.0869998
6.25311	-17.2698	-0.0869086
6.25311	-17.2743	-0.0868177
6.25311	-17.2788	-0.0867268
6.25311	-17.2833	-0.0866361
6.25311	-17.2878	-0.0865456
6.25311	-17.2923	-0.0864552
6.25311	-17.2968	-0.0863649
6.25311	-17.3013	-0.0862747
6.25311	-17.3058	-0.0861847
6.25311	-17.3103	-0.0860948
6.25311	-17.3148	-0.0860051
6.25311	-17.3193	-0.0859155
6.25311	-17.3238	-0.085826
6.25311	-17.3283	-0.0857367
6.25311	-17.3328	-0.0856475
6.25311	-17.3373	-0.0855584
6.25311	-17.3418	-0.0854694
6.25311	-17.3463	-0.0853806
6.25311	-17.3508	-0.085292
6.25311	-17.3552	-0.0852034
6.25311	-17.3597	-0.085115
6.25311	-17.3642	-0.0850268
6.25312	-17.3687	-0.0849386
6.25312	-17.3731	-0.0848506
6.25312	-17.3776	-0.0847627
6.25312	-17.3821	-0.084675
6.25312	-17.3865	-0.0845874
6.25312	-17.391	-0.0844999
6.25312	-17.3955	-0.0844125
6.25312	-17.3999	-0.0843253
6.25312	-17.4044	-0.0842382
6.25312	-17.4088	-0.0841513
6.25312	-17.4133	-0.0840644
6.25312	-17.4177	-0.0839777
6.25312	-17.4222	-0.0838911
6.25312	-17.4266	-0.0838047
6.25312	-17.4311	-0.0837184
6.25312	-17.4355	-0.0836322
6.25312	-17.44	-0.0835461
6.25312	-17.4444	-0.0834602
6.25312	-17.4489	-0.0833744
6.25312	-17.4533	-0.0832887
6.25312	-17.4577	-0.0832032
6.25312	-17.4622	-0.0831177
6.25312	-17.4666	-0.0830324
6.25312	-17.471	-0.0829473
6.25312	-17.4754	-0.0828622
6.25313	-17.4799	-0.0827773
6.25313	-17.4843	-0.0826925
6.25313	-17.4887	-0.0826079
6.25313	-17.4931	-0.0825233
6.25313	-17.4975	-0.0824389
6.25313	-17.502	-0.0823546
6.25313	-17.5064	-0.0822704
6.25313	-17.5108	-0.0821864
6.25313	-17.5152	-0.0821025
6.25313	-17.5196	-0.0820187
6.25313	-17.524	-0.081935
6.25313	-17.5284	-0.0818514
6.25313	-17.5328	-0.081768
6.25313	-17.5372	-0.0816847
6.25313	-17.5416	-0.0816015
6.25313	-17.546	-0.0815185
6.25313	-17.5504	-0.0814355
6.25313	-17.5548	-0.0813527
6.25313	-17.5592	-0.08127
6.25313	-17.5636	-0.0811875
6.25313	-17.5679	-0.081105
6.25313	-17.5723	-0.0810227
6.25313	-17.5767	-0.0809405
6.25313	-17.5811	-0.0808584
6.25313	-17.5855	-0.0807764
6.25314	-17.5898	-0.0806946
6.25314	-17.5942	-0.0806128
6.25314	-17.5986	-0.0805312
6.25314	-17.603	-0.0804497
6.25314	-17.6073	-0.0803683
6.25314	-17.6117	-0.0802871
6.25314	-17.6161	-0.080206
6.25314	-17.6204	-0.0801249
6.25314	-17.6248	-0.080044
6.25314	-17.6291	-0.0799633
6.25314	-17.6335	-0.0798826
6.25314	-17.6378	-0.0798021
6.25314	-17.6422	-0.0797216
6.25314	-17.6465	-0.0796413
6.25314	-17.6509	-0.0795611
6.25314	-17.6552	-0.079481
6.25314	-17.6596	-0.0794011
6.25314	-17.6639	-0.0793212
6.25314	-17.6683	-0.0792415
6.25314	-17.6726	-0.0791619
6.25314	-17.677	-0.0790824
6.25314	-17.6813	-0.079003
6.25314	-17.6856	-0.0789237
6.25314	-17.69	-0.0788446
6.25314	-17.6943	-0.0787655
6.25315	-17.6986	-0.0786866
6.25315	-17.7029	-0.0786078
6.25315	-17.7073	-0.0785291
6.25315	-17.7116	-0.0784505
6.25315	-17.7159	-0.0783721
6.25315	-17.7202	-0.0782937
6.25315	-17.7245	-0.0782154
6.25315	-17.7289	-0.0781373
6.25315	-17.7332	-0.0780593
6.25315	-17.7375	-0.0779814
6.25315	-17.7418	-0.0779036
6.25315	-17.7461	-0.0778259
6.25315	-17.7504	-0.0777483
6.25315	-17.7547	-0.0776709
6.25315	-17.759	-0.0775935
6.25315	-17.7633	-0.0775163
6.25315	-17.7676	-0.0774392
6.25315	-17.7719	-0.0773622
6.25315	-17.7762	-0.0772853
6.25315	-17.7805	-0.0772085
6.25315	-17.7848	-0.0771318
6.25315	-17.7891	-0.0770552
6.25315	-17.7934	-0.0769787
6.25315	-17.7976	-0.0769024
6.25315	-17.8019	-0.0768261
6.25316	-17.8062	-0.07675
6.25316	-17.8105	-0.076674
6.25316	-17.8148	-0.0765981
6.25316	-17.8191	-0.0765222
6.25316	-17.8233	-0.0764465
6.25316	-17.8276	-0.0763709
6.25316	-17.8319	-0.0762955
6.25316	-17.8361	-0.0762201
6.25316	-17.8404	-0.0761448
6.25316	-17.8447	-0.0760696
6.25316	-17.8489	-0.0759946
6.25316	-17.8532	-0.0759196
6.25316	-17.8575	-0.0758448
6.25316	-17.8617	-0.07577
6.25316	-17.866	-0.0756954
6.25316	-17.8702	-0.0756209
6.25316	-17.8745	-0.0755465
6.25316	-17.8787	-0.0754722
6.25316	-17.883	-0.0753979
6.25316	-17.8872	-0.0753238
6.25316	-17.8915	-0.0752498
6.25316	-17.8957	-0.0751759
6.25316	-17.9	-0.0751022
6.25316	-17.9042	-0.0750285
6.25316	-17.9084	-0.0749549
6.25317	-17.9127	-0.0748814
6.25317	-17.9169	-0.074808
6.25317	-17.9211	-0.0747348
6.25317	-17.9254	-0.0746616
6.25317	-17.9296	-0.0745885
6.25317	-17.9338	-0.0745156
6.25317	-17.9381	-0.0744427
6.25317	-17.9423	-0.07437
6.25317	-17.9465	-0.0742973
6.25317	-17.9507	-0.0742248
6.25317	-17.9549	-0.0741523
6.25317	-17.9592	-0.07408
6.25317	-17.9634	-0.0740077
6.25317	-17.9676	-0.0739356
6.25317	-17.9718	-0.0738635
6.25317	-17.976	-0.0737916
6.25317	-17.9802	-0.0737198
6.25317	-17.9844	-0.073648
6.25317	-17.9886	-0.0735764
6.25317	-17.9928	-0.0735049
6.25317	-17.997	-0.0734334
6.25317	-18.0012	-0.0733621
6.25317	-18.0054	-0.0732908
6.25317	-18.0096	-0.0732197
6.25317	-18.0138	-0.0731487
6.25318	-18.018	-0.0730777
6.25318	-18.0222	-0.0730069
6.25318	-18.0264	-0.0729362
6.25318	-18.0306	-0.0728655
6.25318	-18.0348	-0.072795
6.25318	-18.0389	-0.0727245
6.25318	-18.0431	-0.0726542
6.25318	-18.0473	-0.0725839
6.25318	-18.0515	-0.0725138
6.25318	-18.0557	-0.0724437
6.25318	-18.0598	-0.0723738
6.25318	-18.064	-0.0723039
6.25318	-18.0682	-0.0722342
6.25318	-18.0723	-0.0721645
6.25318	-18.0765	-0.0720949
6.25318	-18.0807	-0.0720255
6.25318	-18.0848	-0.0719561
6.25318	-18.089	-0.0718868
6.25318	-18.0932	-0.0718176
6.25318	-18.0973	-0.0717485
6.25318	-18.1015	-0.0716796
6.25318	-18.1056	-0.0716107
6.25318	-18.1098	-0.0715419
6.25318	-18.1139	-0.0714732
6.25318	-18.1181	-0.0714046
6.25319	-18.1222	-0.071336
6.25319	-18.1264	-0.0712676
6.25319	-18.1305	-0.0711993
6.25319	-18.1347	-0.0711311
6.25319	-18.1388	-0.0710629
6.25319	-18.143	-0.0709949
6.25319	-18.1471	-0.0709269
6.25319	-18.1512	-0.0708591
6.25319	-18.1554	-0.0707913
6.25319	-18.1595	-0.0707237
6.25319	-18.1636	-0.0706561
6.25319	-18.1678	-0.0705886
6.25319	-18.1719	-0.0705212
6.25319	-18.176	-0.0704539
6.25319	-18.1801	-0.0703867
6.25319	-18.1843	-0.0703196
6.25319	-18.1884	-0.0702526
6.25319	-18.1925	-0.0701857
6.25319	-18.1966	-0.0701188
6.25319	-18.2007	-0.0700521
6.25319	-18.2049	-0.0699854
6.25319	-18.209	-0.0699189
6.25319	-18.2131	-0.0698524
6.25319	-18.2172	-0.069786
6.25319	-18.2213	-0.0697197
6.2532	-18.2254	-0.0696535
6.2532	-18.2295	-0.0695874
6.2532	-18.2336	-0.0695214
6.2532	-18.2377	-0.0694555
6.2532	-18.2418	-0.0693897
6.2532	-18.2459	-0.0693239
6.2532	-18.25	-0.0692583
6.2532	-18.2541	-0.0691927
6.2532	-18.2582	-0.0691272
6.2532	-18.2623	-0.0690618
6.2532	-18.2664	-0.0689965
6.2532	-18.2705	-0.0689313
