Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
6.15701	-23.6954	-0.0195115
6.15701	-23.7003	-0.0194898
6.15702	-23.7051	-0.0194682
6.15702	-23.7099	-0.0194466
6.15702	-23.7148	-0.0194251
6.15702	-23.7196	-0.0194036
6.15702	-23.7244	-0.0193821
6.15702	-23.7293	-0.0193606
6.15702	-23.7341	-0.0193392
6.15702	-23.7389	-0.0193179
6.15702	-23.7437	-0.0192965
6.15702	-23.7485	-0.0192752
6.15703	-23.7534	-0.0192539
6.15703	-23.7582	-0.0192327
6.15703	-23.763	-0.0192114
6.15703	-23.7678	-0.0191902
6.15703	-23.7726	-0.0191691
6.15703	-23.7774	-0.019148
6.15703	-23.7822	-0.0191269
6.15703	-23.787	-0.0191058
6.15703	-23.7918	-0.0190848
6.15703	-23.7966	-0.0190638
6.15704	-23.8014	-0.0190428
6.15704	-23.8062	-0.0190219
6.15704	-23.811	-0.019001
6.15704	-23.8158	-0.0189802
6.15704	-23.8206	-0.0189593
6.15704	-23.8254	-0.0189385
6.15704	-23.8301	-0.0189178
6.15704	-23.8349	-0.018897
6.15704	-23.8397	-0.0188763
6.15704	-23.8445	-0.0188556
6.15705	-23.8493	-0.018835
6.15705	-23.854	-0.0188144
6.15705	-23.8588	-0.0187938
6.15705	-23.8636	-0.0187733
6.15705	-23.8683	-0.0187527
6.15705	-23.8731	-0.0187322
6.15705	-23.8779	-0.0187118
6.15705	-23.8826	-0.0186914
6.15705	-23.8874	-0.018671
6.15705	-23.8922	-0.0186506
6.15706	-23.8969	-0.0186303
6.15706	-23.9017	-0.01861
6.15706	-23.9064	-0.0185897
6.15706	-23.9112	-0.0185695
6.15706	-23.9159	-0.0185492
6.15706	-23.9207	-0.0185291
6.15706	-23.9254	-0.0185089
6.15706	-23.9301	-0.0184888
6.15706	-23.9349	-0.0184687
6.15706	-23.9396	-0.0184487
6.15707	-23.9444	-0.0184286
6.15707	-23.9491	-0.0184086
6.15707	-23.9538	-0.0183887
6.15707	-23.9586	-0.0183687
6.15707	-23.9633	-0.0183488
6.15707	-23.968	-0.0183289
6.15707	-23.9727	-0.0183091
6.15707	-23.9775	-0.0182893
6.15707	-23.9822	-0.0182695
6.15707	-23.9869	-0.0182497
6.15708	-23.9916	-0.01823
6.15708	-23.9963	-0.0182103
6.15708	-24.001	-0.0181906
6.15708	-24.0057	-0.018171
6.15708	-24.0105	-0.0181514
6.15708	-24.0152	-0.0181318
6.15708	-24.0199	-0.0181122
6.15708	-24.0246	-0.0180927
6.15708	-24.0293	-0.0180732
6.15708	-24.034	-0.0180537
6.15709	-24.0387	-0.0180343
6.15709	-24.0434	-0.0180149
6.15709	-24.0481	-0.0179955
6.15709	-24.0527	-0.0179762
6.15709	-24.0574	-0.0179569
6.15709	-24.0621	-0.0179376
6.15709	-24.0668	-0.0179183
6.15709	-24.0715	-0.0178991
6.15709	-24.0762	-0.0178799
6.15709	-24.0809	-0.0178607
6.1571	-24.0855	-0.0178415
6.1571	-24.0902	-0.0178224
6.1571	-24.0949	-0.0178033
6.1571	-24.0996	-0.0177843
6.1571	-24.1042	-0.0177652
6.1571	-24.1089	-0.0177462
6.1571	-24.1136	-0.0177272
6.1571	-24.1182	-0.0177083
6.1571	-24.1229	-0.0176894
6.1571	-24.1275	-0.0176705
6.15711	-24.1322	-0.0176516
6.15711	-24.1369	-0.0176328
6.15711	-24.1415	-0.0176139
6.15711	-24.1462	-0.0175952
6.15711	-24.1508	-0.0175764
6.15711	-24.1555	-0.0175577
6.15711	-24.1601	-0.017539
6.15711	-24.1648	-0.0175203
6.15711	-24.1694	-0.0175017
6.15711	-24.1741	-0.017483
6.15712	-24.1787	-0.0174644
6.15712	-24.1833	-0.0174459
6.15712	-24.188	-0.0174273
6.15712	-24.1926	-0.0174088
6.15712	-24.1972	-0.0173904
6.15712	-24.2019	-0.0173719
6.15712	-24.2065	-0.0173535
6.15712	-24.2111	-0.0173351
6.15712	-24.2157	-0.0173167
6.15712	-24.2204	-0.0172983
6.15713	-24.225	-0.01728
6.15713	-24.2296	-0.0172617
6.15713	-24.2342	-0.0172435
6.15713	-24.2388	-0.0172252
6.15713	-24.2435	-0.017207
6.15713	-24.2481	-0.0171888
6.15713	-24.2527	-0.0171707
6.15713	-24.2573	-0.0171525
6.15713	-24.2619	-0.0171344
6.15713	-24.2665	-0.0171163
6.15714	-24.2711	-0.0170983
6.15714	-24.2757	-0.0170803
6.15714	-24.2803	-0.0170623
6.15714	-24.2849	-0.0170443
6.15714	-24.2895	-0.0170263
6.15714	-24.2941	-0.0170084
6.15714	-24.2987	-0.0169905
6.15714	-24.3033	-0.0169726
6.15714	-24.3079	-0.0169548
6.15714	-24.3125	-0.016937
6.15715	-24.317	-0.0169192
6.15715	-24.3216	-0.0169014
6.15715	-24.3262	-0.0168837
6.15715	-24.3308	-0.016866
6.15715	-24.3354	-0.0168483
6.15715	-24.3399	-0.0168306
6.15715	-24.3445	-0.016813
6.15715	-24.3491	-0.0167954
6.15715	-24.3537	-0.0167778
6.15715	-24.3582	-0.0167602
6.15716	-24.3628	-0.0167427
6.15716	-24.3674	-0.0167252
6.15716	-24.3719	-0.0167077
6.15716	-24.3765	-0.0166902
6.15716	-24.381	-0.0166728
6.15716	-24.3856	-0.0166554
6.15716	-24.3901	-0.016638
6.15716	-24.3947	-0.0166206
6.15716	-24.3993	-0.0166033
6.15716	-24.4038	-0.016586
6.15717	-24.4084	-0.0165687
6.15717	-24.4129	-0.0165514
6.15717	-24.4174	-0.0165342
6.15717	-24.422	-0.016517
6.15717	-24.4265	-0.0164998
6.15717	-24.4311	-0.0164826
6.15717	-24.4356	-0.0164655
6.15717	-24.4401	-0.0164484
6.15717	-24.4447	-0.0164313
6.15717	-24.4492	-0.0164142
6.15718	-24.4537	-0.0163972
6.15718	-24.4583	-0.0163802
6.15718	-24.4628	-0.0163632
6.15718	-24.4673	-0.0163462
6.15718	-24.4718	-0.0163293
6.15718	-24.4764	-0.0163124
6.15718	-24.4809	-0.0162955
6.15718	-24.4854	-0.0162786
6.15718	-24.4899	-0.0162618
6.15718	-24.4944	-0.0162449
6.15719	-24.499	-0.0162281
6.15719	-24.5035	-0.0162114
6.15719	-24.508	-0.0161946
6.15719	-24.5125	-0.0161779
6.15719	-24.517	-0.0161612
6.15719	-24.5215	-0.0161445
6.15719	-24.526	-0.0161279
6.15719	-24.5305	-0.0161112
6.15719	-24.535	-0.0160946
6.15719	-24.5395	-0.016078
6.1572	-24.544	-0.0160615
6.1572	-24.5485	-0.0160449
6.1572	-24.553	-0.0160284
6.1572	-24.5575	-0.0160119
6.1572	-24.562	-0.0159955
6.1572	-24.5664	-0.015979
6.1572	-24.5709	-0.0159626
6.1572	-24.5754	-0.0159462
6.1572	-24.5799	-0.0159298
6.1572	-24.5844	-0.0159135
6.15721	-24.5889	-0.0158972
6.15721	-24.5933	-0.0158809
6.15721	-24.5978	-0.0158646
6.15721	-24.6023	-0.0158483
6.15721	-24.6068	-0.0158321
6.15721	-24.6112	-0.0158159
6.15721	-24.6157	-0.0157997
6.15721	-24.6202	-0.0157835
6.15721	-24.6246	-0.0157674
6.15721	-24.6291	-0.0157513
6.15722	-24.6335	-0.0157352
6.15722	-24.638	-0.0157191
6.15722	-24.6425	-0.015703
6.15722	-24.6469	-0.015687
6.15722	-24.6514	-0.015671
6.15722	-24.6558	-0.015655
6.15722	-24.6603	-0.0156391
6.15722	-24.6647	-0.0156231
6.15722	-24.6692	-0.0156072
6.15722	-24.6736	-0.0155913
6.15723	-24.6781	-0.0155754
6.15723	-24.6825	-0.0155596
6.15723	-24.687	-0.0155438
6.15723	-24.6914	-0.015528
6.15723	-24.6958	-0.0155122
6.15723	-24.7003	-0.0154964
6.15723	-24.7047	-0.0154807
6.15723	-24.7091	-0.015465
6.15723	-24.7136	-0.0154493
6.15724	-24.718	-0.0154336
6.15724	-24.7224	-0.0154179
6.15724	-24.7268	-0.0154023
6.15724	-24.7313	-0.0153867
6.15724	-24.7357	-0.0153711
6.15724	-24.7401	-0.0153555
6.15724	-24.7445	-0.01534
6.15724	-24.7489	-0.0153245
6.15724	-24.7534	-0.015309
6.15724	-24.7578	-0.0152935
6.15724	-24.7622	-0.015278
6.15725	-24.7666	-0.0152626
6.15725	-24.771	-0.0152472
6.15725	-24.7754	-0.0152318
6.15725	-24.7798	-0.0152164
6.15725	-24.7842	-0.0152011
6.15725	-24.7886	-0.0151858
6.15725	-24.793	-0.0151704
6.15725	-24.7974	-0.0151552
6.15725	-24.8018	-0.0151399
6.15725	-24.8062	-0.0151247
6.15726	-24.8106	-0.0151094
6.15726	-24.815	-0.0150942
6.15726	-24.8194	-0.0150791
6.15726	-24.8238	-0.0150639
6.15726	-24.8282	-0.0150488
6.15726	-24.8326	-0.0150336
6.15726	-24.837	-0.0150185
6.15726	-24.8413	-0.0150035
6.15726	-24.8457	-0.0149884
6.15726	-24.8501	-0.0149734
6.15727	-24.8545	-0.0149584
6.15727	-24.8589	-0.0149434
6.15727	-24.8632	-0.0149284
6.15727	-24.8676	-0.0149135
6.15727	-24.872	-0.0148985
6.15727	-24.8763	-0.0148836
6.15727	-24.8807	-0.0148687
6.15727	-24.8851	-0.0148539
6.15727	-24.8894	-0.014839
6.15727	-24.8938	-0.0148242
6.15728	-24.8982	-0.0148094
6.15728	-24.9025	-0.0147946
6.15728	-24.9069	-0.0147798
6.15728	-24.9112	-0.0147651
6.15728	-24.9156	-0.0147503
6.15728	-24.92	-0.0147356
6.15728	-24.9243	-0.0147209
6.15728	-24.9287	-0.0147063
6.15728	-24.933	-0.0146916
6.15728	-24.9374	-0.014677
6.15729	-24.9417	-0.0146624
6.15729	-24.946	-0.0146478
6.15729	-24.9504	-0.0146333
6.15729	-24.9547	-0.0146187
6.15729	-24.9591	-0.0146042
6.15729	-24.9634	-0.0145897
6.15729	-24.9677	-0.0145752
6.15729	-24.9721	-0.0145607
6.15729	-24.9764	-0.0145463
6.15729	-24.9807	-0.0145318
6.1573	-24.9851	-0.0145174
6.1573	-24.9894	-0.014503
6.1573	-24.9937	-0.0144887
6.1573	-24.998	-0.0144743
6.1573	-25.0024	-0.01446
6.1573	-25.0067	-0.0144457
6.1573	-25.011	-0.0144314
6.1573	-25.0153	-0.0144171
6.1573	-25.0196	-0.0144029
6.1573	-25.024	-0.0143886
6.15731	-25.0283	-0.0143744
6.15731	-25.0326	-0.0143602
6.15731	-25.0369	-0.0143461
6.15731	-25.0412	-0.0143319
6.15731	-25.0455	-0.0143178
6.15731	-25.0498	-0.0143037
6.15731	-25.0541	-0.0142896
6.15731	-25.0584	-0.0142755
6.15731	-25.0627	-0.0142614
6.15731	-25.067	-0.0142474
6.15732	-25.0713	-0.0142334
6.15732	-25.0756	-0.0142194
6.15732	-25.0799	-0.0142054
6.15732	-25.0842	-0.0141914
6.15732	-25.0885	-0.0141775
6.15732	-25.0928	-0.0141635
6.15732	-25.0971	-0.0141496
6.15732	-25.1014	-0.0141357
6.15732	-25.1057	-0.0141219
6.15732	-25.1099	-0.014108
6.15733	-25.1142	-0.0140942
6.15733	-25.1185	-0.0140804
6.15733	-25.1228	-0.0140666
6.15733	-25.1271	-0.0140528
6.15733	-25.1313	-0.014039
6.15733	-25.1356	-0.0140253
6.15733	-25.1399	-0.0140116
6.15733	-25.1442	-0.0139979
6.15733	-25.1484	-0.0139842
6.15733	-25.1527	-0.0139705
6.15734	-25.157	-0.0139569
6.15734	-25.1612	-0.0139432
6.15734	-25.1655	-0.0139296
6.15734	-25.1698	-0.013916
6.15734	-25.174	-0.0139024
6.15734	-25.1783	-0.0138889
6.15734	-25.1825	-0.0138753
6.15734	-25.1868	-0.0138618
6.15734	-25.1911	-0.0138483
6.15734	-25.1953	-0.0138348
6.15735	-25.1996	-0.0138214
6.15735	-25.2038	-0.0138079
6.15735	-25.2081	-0.0137945
6.15735	-25.2123	-0.0137811
6.15735	-25.2166	-0.0137677
6.15735	-25.2208	-0.0137543
6.15735	-25.225	-0.0137409
6.15735	-25.2293	-0.0137276
6.15735	-25.2335	-0.0137143
6.15735	-25.2378	-0.013701
6.15736	-25.242	-0.0136877
6.15736	-25.2462	-0.0136744
6.15736	-25.2505	-0.0136611
6.15736	-25.2547	-0.0136479
6.15736	-25.2589	-0.0136347
6.15736	-25.2632	-0.0136215
6.15736	-25.2674	-0.0136083
6.15736	-25.2716	-0.0135951
6.15736	-25.2758	-0.013582
6.15737	-25.2801	-0.0135688
6.15737	-25.2843	-0.0135557
6.15737	-25.2885	-0.0135426
6.15737	-25.2927	-0.0135296
6.15737	-25.2969	-0.0135165
6.15737	-25.3012	-0.0135034
6.15737	-25.3054	-0.0134904
6.15737	-25.3096	-0.0134774
6.15737	-25.3138	-0.0134644
6.15737	-25.318	-0.0134514
6.15737	-25.3222	-0.0134385
6.15738	-25.3264	-0.0134255
6.15738	-25.3306	-0.0134126
6.15738	-25.3348	-0.0133997
6.15738	-25.339	-0.0133868
6.15738	-25.3432	-0.0133739
6.15738	-25.3474	-0.0133611
6.15738	-25.3516	-0.0133482
6.15738	-25.3558	-0.0133354
6.15738	-25.36	-0.0133226
6.15738	-25.3642	-0.0133098
6.15739	-25.3684	-0.0132971
6.15739	-25.3726	-0.0132843
6.15739	-25.3768	-0.0132716
6.15739	-25.381	-0.0132588
6.15739	-25.3852	-0.0132461
6.15739	-25.3893	-0.0132334
6.15739	-25.3935	-0.0132208
6.15739	-25.3977	-0.0132081
6.15739	-25.4019	-0.0131955
6.15739	-25.4061	-0.0131829
6.1574	-25.4103	-0.0131702
6.1574	-25.4144	-0.0131577
6.1574	-25.4186	-0.0131451
6.1574	-25.4228	-0.0131325
6.1574	-25.4269	-0.01312
6.1574	-25.4311	-0.0131075
6.1574	-25.4353	-0.013095
6.1574	-25.4395	-0.0130825
6.1574	-25.4436	-0.01307
6.1574	-25.4478	-0.0130575
6.15741	-25.4519	-0.0130451
6.15741	-25.4561	-0.0130327
6.15741	-25.4603	-0.0130202
6.15741	-25.4644	-0.0130079
6.15741	-25.4686	-0.0129955
6.15741	-25.4727	-0.0129831
6.15741	-25.4769	-0.0129708
6.15741	-25.481	-0.0129584
6.15741	-25.4852	-0.0129461
6.15741	-25.4894	-0.0129338
6.15742	-25.4935	-0.0129215
6.15742	-25.4976	-0.0129093
6.15742	-25.5018	-0.012897
6.15742	-25.5059	-0.0128848
6.15742	-25.5101	-0.0128726
6.15742	-25.5142	-0.0128604
6.15742	-25.5184	-0.0128482
6.15742	-25.5225	-0.012836
6.15742	-25.5266	-0.0128239
6.15742	-25.5308	-0.0128117
6.15743	-25.5349	-0.0127996
6.15743	-25.539	-0.0127875
6.15743	-25.5432	-0.0127754
6.15743	-25.5473	-0.0127633
6.15743	-25.5514	-0.0127513
6.15743	-25.5556	-0.0127392
6.15743	-25.5597	-0.0127272
6.15743	-25.5638	-0.0127152
6.15743	-25.5679	-0.0127032
6.15744	-25.5721	-0.0126912
6.15744	-25.5762	-0.0126792
6.15744	-25.5803	-0.0126673
6.15744	-25.5844	-0.0126553
6.15744	-25.5885	-0.0126434
6.15744	-25.5926	-0.0126315
6.15744	-25.5968	-0.0126196
6.15744	-25.6009	-0.0126077
6.15744	-25.605	-0.0125959
6.15744	-25.6091	-0.012584
6.15744	-25.6132	-0.0125722
6.15745	-25.6173	-0.0125604
6.15745	-25.6214	-0.0125486
6.15745	-25.6255	-0.0125368
6.15745	-25.6296	-0.012525
6.15745	-25.6337	-0.0125133
6.15745	-25.6378	-0.0125015
6.15745	-25.6419	-0.0124898
6.15745	-25.646	-0.0124781
6.15745	-25.6501	-0.0124664
6.15745	-25.6542	-0.0124547
6.15746	-25.6583	-0.0124431
6.15746	-25.6624	-0.0124314
6.15746	-25.6665	-0.0124198
6.15746	-25.6706	-0.0124082
6.15746	-25.6746	-0.0123966
6.15746	-25.6787	-0.012385
6.15746	-25.6828	-0.0123734
6.15746	-25.6869	-0.0123618
6.15746	-25.691	-0.0123503
6.15746	-25.6951	-0.0123388
6.15747	-25.6991	-0.0123272
6.15747	-25.7032	-0.0123157
6.15747	-25.7073	-0.0123043
6.15747	-25.7114	-0.0122928
6.15747	-25.7154	-0.0122813
6.15747	-25.7195	-0.0122699
6.15747	-25.7236	-0.0122585
6.15747	-25.7277	-0.012247
6.15747	-25.7317	-0.0122356
6.15747	-25.7358	-0.0122243
6.15748	-25.7399	-0.0122129
6.15748	-25.7439	-0.0122015
6.15748	-25.748	-0.0121902
6.15748	-25.752	-0.0121789
6.15748	-25.7561	-0.0121675
6.15748	-25.7602	-0.0121562
6.15748	-25.7642	-0.012145
6.15748	-25.7683	-0.0121337
6.15748	-25.7723	-0.0121224
6.15748	-25.7764	-0.0121112
6.15749	-25.7804	-0.0121
6.15749	-25.7845	-0.0120888
6.15749	-25.7885	-0.0120776
6.15749	-25.7926	-0.0120664
6.15749	-25.7966	-0.0120552
6.15749	-25.8007	-0.012044
6.15749	-25.8047	-0.0120329
6.15749	-25.8087	-0.0120218
6.15749	-25.8128	-0.0120107
6.15749	-25.8168	-0.0119996
6.1575	-25.8209	-0.0119885
6.1575	-25.8249	-0.0119774
6.1575	-25.8289	-0.0119663
6.1575	-25.833	-0.0119553
6.1575	-25.837	-0.0119443
6.1575	-25.841	-0.0119332
6.1575	-25.8451	-0.0119222
6.1575	-25.8491	-0.0119113
6.1575	-25.8531	-0.0119003
6.1575	-25.8571	-0.0118893
6.15751	-25.8612	-0.0118784
6.15751	-25.8652	-0.0118674
6.15751	-25.8692	-0.0118565
6.15751	-25.8732	-0.0118456
6.15751	-25.8773	-0.0118347
6.15751	-25.8813	-0.0118238
6.15751	-25.8853	-0.011813
6.15751	-25.8893	-0.0118021
6.15751	-25.8933	-0.0117913
6.15751	-25.8973	-0.0117804
6.15752	-25.9013	-0.0117696
6.15752	-25.9054	-0.0117588
6.15752	-25.9094	-0.0117481
6.15752	-25.9134	-0.0117373
6.15752	-25.9174	-0.0117265
6.15752	-25.9214	-0.0117158
6.15752	-25.9254	-0.011705
6.15752	-25.9294	-0.0116943
6.15752	-25.9334	-0.0116836
6.15752	-25.9374	-0.0116729
6.15753	-25.9414	-0.0116623
6.15753	-25.9454	-0.0116516
6.15753	-25.9494	-0.0116409
6.15753	-25.9534	-0.0116303
6.15753	-25.9574	-0.0116197
6.15753	-25.9614	-0.0116091
6.15753	-25.9653	-0.0115985
6.15753	-25.9693	-0.0115879
6.15753	-25.9733	-0.0115773
6.15753	-25.9773	-0.0115668
6.15754	-25.9813	-0.0115562
6.15754	-25.9853	-0.0115457
6.15754	-25.9893	-0.0115352
6.15754	-25.9932	-0.0115246
6.15754	-25.9972	-0.0115142
6.15754	-26.0012	-0.0115037
6.15754	-26.0052	-0.0114932
6.15754	-26.0092	-0.0114828
6.15754	-26.0131	-0.0114723
6.15754	-26.0171	-0.0114619
6.15755	-26.0211	-0.0114515
6.15755	-26.0251	-0.0114411
6.15755	-26.029	-0.0114307
6.15755	-26.033	-0.0114203
6.15755	-26.037	-0.0114099
6.15755	-26.0409	-0.0113996
6.15755	-26.0449	-0.0113892
6.15755	-26.0488	-0.0113789
6.15755	-26.0528	-0.0113686
6.15755	-26.0568	-0.0113583
6.15756	-26.0607	-0.011348
6.15756	-26.0647	-0.0113377
6.15756	-26.0686	-0.0113275
6.15756	-26.0726	-0.0113172
6.15756	-26.0766	-0.011307
6.15756	-26.0805	-0.0112968
6.15756	-26.0845	-0.0112865
6.15756	-26.0884	-0.0112763
6.15756	-26.0924	-0.0112662
6.15756	-26.0963	-0.011256
6.15757	-26.1003	-0.0112458
6.15757	-26.1042	-0.0112357
6.15757	-26.1081	-0.0112255
6.15757	-26.1121	-0.0112154
6.15757	-26.116	-0.0112053
6.15757	-26.12	-0.0111952
6.15757	-26.1239	-0.0111851
6.15757	-26.1278	-0.011175
6.15757	-26.1318	-0.011165
6.15757	-26.1357	-0.0111549
6.15758	-26.1397	-0.0111449
6.15758	-26.1436	-0.0111349
6.15758	-26.1475	-0.0111248
6.15758	-26.1515	-0.0111148
6.15758	-26.1554	-0.0111048
6.15758	-26.1593	-0.0110949
6.15758	-26.1632	-0.0110849
6.15758	-26.1672	-0.011075
6.15758	-26.1711	-0.011065
6.15758	-26.175	-0.0110551
6.15759	-26.1789	-0.0110452
6.15759	-26.1828	-0.0110353
6.15759	-26.1868	-0.0110254
6.15759	-26.1907	-0.0110155
6.15759	-26.1946	-0.0110056
6.15759	-26.1985	-0.0109958
6.15759	-26.2024	-0.0109859
6.15759	-26.2063	-0.0109761
6.15759	-26.2103	-0.0109663
6.15759	-26.2142	-0.0109565
6.1576	-26.2181	-0.0109467
6.1576	-26.222	-0.0109369
6.1576	-26.2259	-0.0109271
6.1576	-26.2298	-0.0109173
6.1576	-26.2337	-0.0109076
6.1576	-26.2376	-0.0108979
6.1576	-26.2415	-0.0108881
6.1576	-26.2454	-0.0108784
6.1576	-26.2493	-0.0108687
6.1576	-26.2532	-0.010859
6.15761	-26.2571	-0.0108493
6.15761	-26.261	-0.0108397
6.15761	-26.2649	-0.01083
6.15761	-26.2688	-0.0108204
6.15761	-26.2727	-0.0108107
6.15761	-26.2766	-0.0108011
6.15761	-26.2805	-0.0107915
6.15761	-26.2843	-0.0107819
6.15761	-26.2882	-0.0107723
6.15761	-26.2921	-0.0107628
6.15762	-26.296	-0.0107532
6.15762	-26.2999	-0.0107436
6.15762	-26.3038	-0.0107341
6.15762	-26.3077	-0.0107246
6.15762	-26.3115	-0.0107151
6.15762	-26.3154	-0.0107056
6.15762	-26.3193	-0.0106961
6.15762	-26.3232	-0.0106866
6.15762	-26.327	-0.0106771
6.15762	-26.3309	-0.0106677
6.15763	-26.3348	-0.0106582
6.15763	-26.3387	-0.0106488
6.15763	-26.3425	-0.0106393
6.15763	-26.3464	-0.0106299
6.15763	-26.3503	-0.0106205
6.15763	-26.3541	-0.0106111
6.15763	-26.358	-0.0106018
6.15763	-26.3619	-0.0105924
6.15763	-26.3657	-0.010583
6.15763	-26.3696	-0.0105737
6.15764	-26.3734	-0.0105643
6.15764	-26.3773	-0.010555
6.15764	-26.3812	-0.0105457
6.15764	-26.385	-0.0105364
6.15764	-26.3889	-0.0105271
6.15764	-26.3927	-0.0105178
6.15764	-26.3966	-0.0105086
6.15764	-26.4004	-0.0104993
6.15764	-26.4043	-0.0104901
6.15764	-26.4081	-0.0104808
6.15765	-26.412	-0.0104716
6.15765	-26.4158	-0.0104624
6.15765	-26.4197	-0.0104532
6.15765	-26.4235	-0.010444
6.15765	-26.4274	-0.0104348
6.15765	-26.4312	-0.0104256
6.15765	-26.4351	-0.0104165
6.15765	-26.4389	-0.0104073
6.15765	-26.4427	-0.0103982
6.15765	-26.4466	-0.0103891
6.15766	-26.4504	-0.01038
6.15766	-26.4542	-0.0103709
6.15766	-26.4581	-0.0103618
6.15766	-26.4619	-0.0103527
6.15766	-26.4657	-0.0103436
6.15766	-26.4696	-0.0103345
6.15766	-26.4734	-0.0103255
6.15766	-26.4772	-0.0103165
6.15766	-26.4811	-0.0103074
6.15766	-26.4849	-0.0102984
6.15767	-26.4887	-0.0102894
6.15767	-26.4925	-0.0102804
6.15767	-26.4964	-0.0102714
6.15767	-26.5002	-0.0102624
6.15767	-26.504	-0.0102535
6.15767	-26.5078	-0.0102445
6.15767	-26.5116	-0.0102356
6.15767	-26.5155	-0.0102266
6.15767	-26.5193	-0.0102177
6.15767	-26.5231	-0.0102088
6.15768	-26.5269	-0.0101999
6.15768	-26.5307	-0.010191
6.15768	-26.5345	-0.0101821
6.15768	-26.5383	-0.0101733
6.15768	-26.5421	-0.0101644
6.15768	-26.5459	-0.0101555
6.15768	-26.5498	-0.0101467
6.15768	-26.5536	-0.0101379
6.15768	-26.5574	-0.0101291
6.15768	-26.5612	-0.0101203
6.15769	-26.565	-0.0101115
6.15769	-26.5688	-0.0101027
6.15769	-26.5726	-0.0100939
6.15769	-26.5764	-0.0100851
6.15769	-26.5802	-0.0100764
6.15769	-26.584	-0.0100676
6.15769	-26.5878	-0.0100589
6.15769	-26.5915	-0.0100502
6.15769	-26.5953	-0.0100414
6.15769	-26.5991	-0.0100327
6.1577	-26.6029	-0.010024
6.1577	-26.6067	-0.0100154
6.1577	-26.6105	-0.0100067
6.1577	-26.6143	-0.00999802
6.1577	-26.6181	-0.00998937
6.1577	-26.6219	-0.00998072
6.1577	-26.6256	-0.00997209
6.1577	-26.6294	-0.00996347
6.1577	-26.6332	-0.00995485
6.1577	-26.637	-0.00994625
6.15771	-26.6408	-0.00993766
6.15771	-26.6445	-0.00992907
6.15771	-26.6483	-0.0099205
6.15771	-26.6521	-0.00991193
6.15771	-26.6559	-0.00990338
6.15771	-26.6596	-0.00989484
6.15771	-26.6634	-0.0098863
6.15771	-26.6672	-0.00987778
6.15771	-26.671	-0.00986927
6.15771	-26.6747	-0.00986076
6.15772	-26.6785	-0.00985227
6.15772	-26.6823	-0.00984378
6.15772	-26.686	-0.00983531
6.15772	-26.6898	-0.00982684
6.15772	-26.6935	-0.00981839
6.15772	-26.6973	-0.00980994
6.15772	-26.7011	-0.00980151
6.15772	-26.7048	-0.00979308
6.15772	-26.7086	-0.00978467
6.15772	-26.7123	-0.00977626
6.15773	-26.7161	-0.00976787
6.15773	-26.7199	-0.00975948
6.15773	-26.7236	-0.0097511
6.15773	-26.7274	-0.00974274
6.15773	-26.7311	-0.00973438
6.15773	-26.7349	-0.00972603
6.15773	-26.7386	-0.0097177
6.15773	-26.7424	-0.00970937
6.15773	-26.7461	-0.00970105
6.15773	-26.7499	-0.00969274
6.15774	-26.7536	-0.00968444
6.15774	-26.7573	-0.00967615
6.15774	-26.7611	-0.00966787
6.15774	-26.7648	-0.0096596
6.15774	-26.7686	-0.00965134
6.15774	-26.7723	-0.00964309
6.15774	-26.7761	-0.00963485
6.15774	-26.7798	-0.00962661
6.15774	-26.7835	-0.00961839
6.15774	-26.7873	-0.00961018
6.15775	-26.791	-0.00960197
6.15775	-26.7947	-0.00959378
6.15775	-26.7985	-0.00958559
6.15775	-26.8022	-0.00957742
6.15775	-26.8059	-0.00956925
6.15775	-26.8097	-0.00956109
6.15775	-26.8134	-0.00955295
6.15775	-26.8171	-0.00954481
6.15775	-26.8208	-0.00953668
6.15775	-26.8246	-0.00952856
6.15776	-26.8283	-0.00952045
6.15776	-26.832	-0.00951235
6.15776	-26.8357	-0.00950426
6.15776	-26.8394	-0.00949618
6.15776	-26.8432	-0.0094881
6.15776	-26.8469	-0.00948004
6.15776	-26.8506	-0.00947198
6.15776	-26.8543	-0.00946394
6.15776	-26.858	-0.0094559
6.15776	-26.8617	-0.00944788
6.15777	-26.8654	-0.00943986
6.15777	-26.8692	-0.00943185
6.15777	-26.8729	-0.00942385
6.15777	-26.8766	-0.00941586
6.15777	-26.8803	-0.00940788
6.15777	-26.884	-0.00939991
6.15777	-26.8877	-0.00939194
6.15777	-26.8914	-0.00938399
6.15777	-26.8951	-0.00937605
6.15777	-26.8988	-0.00936811
6.15778	-26.9025	-0.00936018
6.15778	-26.9062	-0.00935227
6.15778	-26.9099	-0.00934436
6.15778	-26.9136	-0.00933646
6.15778	-26.9173	-0.00932857
6.15778	-26.921	-0.00932069
6.15778	-26.9247	-0.00931281
6.15778	-26.9284	-0.00930495
6.15778	-26.9321	-0.0092971
6.15778	-26.9358	-0.00928925
6.15779	-26.9395	-0.00928141
6.15779	-26.9432	-0.00927358
6.15779	-26.9468	-0.00926577
6.15779	-26.9505	-0.00925796
6.15779	-26.9542	-0.00925015
6.15779	-26.9579	-0.00924236
6.15779	-26.9616	-0.00923458
6.15779	-26.9653	-0.0092268
6.15779	-26.969	-0.00921904
6.15779	-26.9726	-0.00921128
6.1578	-26.9763	-0.00920353
