Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.16163	-20.6823	-0.0393798
5.16163	-20.686	-0.0393462
5.16163	-20.6897	-0.0393125
5.16163	-20.6934	-0.039279
5.16163	-20.6971	-0.0392455
5.16163	-20.7008	-0.039212
5.16163	-20.7045	-0.0391785
5.16163	-20.7082	-0.0391451
5.16163	-20.7119	-0.0391118
5.16163	-20.7156	-0.0390785
5.16163	-20.7193	-0.0390452
5.16163	-20.723	-0.0390119
5.16163	-20.7267	-0.0389787
5.16163	-20.7304	-0.0389456
5.16163	-20.734	-0.0389125
5.16164	-20.7377	-0.0388794
5.16164	-20.7414	-0.0388463
5.16164	-20.7451	-0.0388134
5.16164	-20.7488	-0.0387804
5.16164	-20.7525	-0.0387475
5.16164	-20.7562	-0.0387146
5.16164	-20.7598	-0.0386818
5.16164	-20.7635	-0.038649
5.16164	-20.7672	-0.0386162
5.16164	-20.7709	-0.0385835
5.16164	-20.7746	-0.0385508
5.16164	-20.7782	-0.0385182
5.16164	-20.7819	-0.0384856
5.16164	-20.7856	-0.038453
5.16164	-20.7892	-0.0384205
5.16164	-20.7929	-0.038388
5.16164	-20.7966	-0.0383556
5.16164	-20.8002	-0.0383232
5.16164	-20.8039	-0.0382908
5.16164	-20.8076	-0.0382585
5.16164	-20.8112	-0.0382262
5.16164	-20.8149	-0.038194
5.16164	-20.8186	-0.0381618
5.16164	-20.8222	-0.0381296
5.16164	-20.8259	-0.0380975
5.16165	-20.8295	-0.0380654
5.16165	-20.8332	-0.0380334
5.16165	-20.8368	-0.0380014
5.16165	-20.8405	-0.0379694
5.16165	-20.8441	-0.0379374
5.16165	-20.8478	-0.0379056
5.16165	-20.8514	-0.0378737
5.16165	-20.8551	-0.0378419
5.16165	-20.8587	-0.0378101
5.16165	-20.8624	-0.0377784
5.16165	-20.866	-0.0377467
5.16165	-20.8697	-0.037715
5.16165	-20.8733	-0.0376834
5.16165	-20.8769	-0.0376518
5.16165	-20.8806	-0.0376202
5.16165	-20.8842	-0.0375887
5.16165	-20.8878	-0.0375572
5.16165	-20.8915	-0.0375258
5.16165	-20.8951	-0.0374944
5.16165	-20.8987	-0.037463
5.16165	-20.9024	-0.0374317
5.16165	-20.906	-0.0374004
5.16165	-20.9096	-0.0373692
5.16165	-20.9133	-0.037338
5.16165	-20.9169	-0.0373068
5.16166	-20.9205	-0.0372757
5.16166	-20.9241	-0.0372446
5.16166	-20.9277	-0.0372135
5.16166	-20.9314	-0.0371825
5.16166	-20.935	-0.0371515
5.16166	-20.9386	-0.0371205
5.16166	-20.9422	-0.0370896
5.16166	-20.9458	-0.0370587
5.16166	-20.9494	-0.0370279
5.16166	-20.953	-0.0369971
5.16166	-20.9567	-0.0369663
5.16166	-20.9603	-0.0369356
5.16166	-20.9639	-0.0369049
5.16166	-20.9675	-0.0368742
5.16166	-20.9711	-0.0368436
5.16166	-20.9747	-0.036813
5.16166	-20.9783	-0.0367825
5.16166	-20.9819	-0.036752
5.16166	-20.9855	-0.0367215
5.16166	-20.9891	-0.0366911
5.16166	-20.9927	-0.0366607
5.16166	-20.9963	-0.0366303
5.16166	-20.9999	-0.0366
5.16166	-21.0035	-0.0365697
5.16166	-21.0071	-0.0365394
5.16167	-21.0107	-0.0365092
5.16167	-21.0143	-0.036479
5.16167	-21.0178	-0.0364488
5.16167	-21.0214	-0.0364187
5.16167	-21.025	-0.0363886
5.16167	-21.0286	-0.0363586
5.16167	-21.0322	-0.0363286
5.16167	-21.0358	-0.0362986
5.16167	-21.0393	-0.0362687
5.16167	-21.0429	-0.0362388
5.16167	-21.0465	-0.0362089
5.16167	-21.0501	-0.0361791
5.16167	-21.0537	-0.0361493
5.16167	-21.0572	-0.0361195
5.16167	-21.0608	-0.0360898
5.16167	-21.0644	-0.0360601
5.16167	-21.0679	-0.0360304
5.16167	-21.0715	-0.0360008
5.16167	-21.0751	-0.0359712
5.16167	-21.0787	-0.0359417
5.16167	-21.0822	-0.0359122
5.16167	-21.0858	-0.0358827
5.16167	-21.0893	-0.0358532
5.16167	-21.0929	-0.0358238
5.16167	-21.0965	-0.0357944
5.16168	-21.1	-0.0357651
5.16168	-21.1036	-0.0357358
5.16168	-21.1071	-0.0357065
5.16168	-21.1107	-0.0356773
5.16168	-21.1143	-0.0356481
5.16168	-21.1178	-0.0356189
5.16168	-21.1214	-0.0355898
5.16168	-21.1249	-0.0355606
5.16168	-21.1285	-0.0355316
5.16168	-21.132	-0.0355025
5.16168	-21.1356	-0.0354735
5.16168	-21.1391	-0.0354446
5.16168	-21.1426	-0.0354156
5.16168	-21.1462	-0.0353867
5.16168	-21.1497	-0.0353579
5.16168	-21.1533	-0.035329
5.16168	-21.1568	-0.0353002
5.16168	-21.1604	-0.0352715
5.16168	-21.1639	-0.0352427
5.16168	-21.1674	-0.035214
5.16168	-21.171	-0.0351854
5.16168	-21.1745	-0.0351567
5.16168	-21.178	-0.0351281
5.16168	-21.1816	-0.0350996
5.16168	-21.1851	-0.035071
5.16169	-21.1886	-0.0350425
5.16169	-21.1921	-0.0350141
5.16169	-21.1957	-0.0349856
5.16169	-21.1992	-0.0349572
5.16169	-21.2027	-0.0349289
5.16169	-21.2062	-0.0349005
5.16169	-21.2098	-0.0348722
5.16169	-21.2133	-0.034844
5.16169	-21.2168	-0.0348157
5.16169	-21.2203	-0.0347875
5.16169	-21.2238	-0.0347594
5.16169	-21.2274	-0.0347312
5.16169	-21.2309	-0.0347031
5.16169	-21.2344	-0.0346751
5.16169	-21.2379	-0.034647
5.16169	-21.2414	-0.034619
5.16169	-21.2449	-0.034591
5.16169	-21.2484	-0.0345631
5.16169	-21.2519	-0.0345352
5.16169	-21.2554	-0.0345073
5.16169	-21.2589	-0.0344795
5.16169	-21.2624	-0.0344516
5.16169	-21.2659	-0.0344239
5.16169	-21.2694	-0.0343961
5.16169	-21.2729	-0.0343684
5.1617	-21.2764	-0.0343407
5.1617	-21.2799	-0.0343131
5.1617	-21.2834	-0.0342854
5.1617	-21.2869	-0.0342578
5.1617	-21.2904	-0.0342303
5.1617	-21.2939	-0.0342028
5.1617	-21.2974	-0.0341753
5.1617	-21.3009	-0.0341478
5.1617	-21.3044	-0.0341204
5.1617	-21.3079	-0.034093
5.1617	-21.3114	-0.0340656
5.1617	-21.3148	-0.0340383
5.1617	-21.3183	-0.034011
5.1617	-21.3218	-0.0339837
5.1617	-21.3253	-0.0339564
5.1617	-21.3288	-0.0339292
5.1617	-21.3323	-0.0339021
5.1617	-21.3357	-0.0338749
5.1617	-21.3392	-0.0338478
5.1617	-21.3427	-0.0338207
5.1617	-21.3462	-0.0337936
5.1617	-21.3496	-0.0337666
5.1617	-21.3531	-0.0337396
5.1617	-21.3566	-0.0337127
5.1617	-21.36	-0.0336857
5.16171	-21.3635	-0.0336588
5.16171	-21.367	-0.033632
5.16171	-21.3705	-0.0336051
5.16171	-21.3739	-0.0335783
5.16171	-21.3774	-0.0335515
5.16171	-21.3808	-0.0335248
5.16171	-21.3843	-0.0334981
5.16171	-21.3878	-0.0334714
5.16171	-21.3912	-0.0334447
5.16171	-21.3947	-0.0334181
5.16171	-21.3981	-0.0333915
5.16171	-21.4016	-0.0333649
5.16171	-21.4051	-0.0333384
5.16171	-21.4085	-0.0333119
5.16171	-21.412	-0.0332854
5.16171	-21.4154	-0.033259
5.16171	-21.4189	-0.0332325
5.16171	-21.4223	-0.0332062
5.16171	-21.4258	-0.0331798
5.16171	-21.4292	-0.0331535
5.16171	-21.4326	-0.0331272
5.16171	-21.4361	-0.0331009
5.16171	-21.4395	-0.0330747
5.16171	-21.443	-0.0330485
5.16171	-21.4464	-0.0330223
5.16172	-21.4499	-0.0329961
5.16172	-21.4533	-0.03297
5.16172	-21.4567	-0.0329439
5.16172	-21.4602	-0.0329179
5.16172	-21.4636	-0.0328918
5.16172	-21.467	-0.0328658
5.16172	-21.4705	-0.0328399
5.16172	-21.4739	-0.0328139
5.16172	-21.4773	-0.032788
5.16172	-21.4808	-0.0327621
5.16172	-21.4842	-0.0327363
5.16172	-21.4876	-0.0327105
5.16172	-21.491	-0.0326847
5.16172	-21.4945	-0.0326589
5.16172	-21.4979	-0.0326332
5.16172	-21.5013	-0.0326075
5.16172	-21.5047	-0.0325818
5.16172	-21.5082	-0.0325561
5.16172	-21.5116	-0.0325305
5.16172	-21.515	-0.0325049
5.16172	-21.5184	-0.0324794
5.16172	-21.5218	-0.0324538
5.16172	-21.5252	-0.0324283
5.16172	-21.5286	-0.0324028
5.16172	-21.5321	-0.0323774
5.16173	-21.5355	-0.032352
5.16173	-21.5389	-0.0323266
5.16173	-21.5423	-0.0323012
5.16173	-21.5457	-0.0322759
5.16173	-21.5491	-0.0322506
5.16173	-21.5525	-0.0322253
5.16173	-21.5559	-0.0322
5.16173	-21.5593	-0.0321748
5.16173	-21.5627	-0.0321496
5.16173	-21.5661	-0.0321245
5.16173	-21.5695	-0.0320993
5.16173	-21.5729	-0.0320742
5.16173	-21.5763	-0.0320491
5.16173	-21.5797	-0.0320241
5.16173	-21.5831	-0.0319991
5.16173	-21.5865	-0.0319741
5.16173	-21.5899	-0.0319491
5.16173	-21.5933	-0.0319241
5.16173	-21.5967	-0.0318992
5.16173	-21.6001	-0.0318743
5.16173	-21.6035	-0.0318495
5.16173	-21.6068	-0.0318247
5.16173	-21.6102	-0.0317999
5.16173	-21.6136	-0.0317751
5.16173	-21.617	-0.0317503
5.16174	-21.6204	-0.0317256
5.16174	-21.6238	-0.0317009
5.16174	-21.6271	-0.0316763
5.16174	-21.6305	-0.0316516
5.16174	-21.6339	-0.031627
5.16174	-21.6373	-0.0316024
5.16174	-21.6406	-0.0315779
5.16174	-21.644	-0.0315533
5.16174	-21.6474	-0.0315288
5.16174	-21.6508	-0.0315044
5.16174	-21.6541	-0.0314799
5.16174	-21.6575	-0.0314555
5.16174	-21.6609	-0.0314311
5.16174	-21.6642	-0.0314067
5.16174	-21.6676	-0.0313824
5.16174	-21.671	-0.0313581
5.16174	-21.6743	-0.0313338
5.16174	-21.6777	-0.0313095
5.16174	-21.6811	-0.0312853
5.16174	-21.6844	-0.0312611
5.16174	-21.6878	-0.0312369
5.16174	-21.6912	-0.0312128
5.16174	-21.6945	-0.0311887
5.16174	-21.6979	-0.0311646
5.16174	-21.7012	-0.0311405
5.16175	-21.7046	-0.0311164
5.16175	-21.7079	-0.0310924
5.16175	-21.7113	-0.0310684
5.16175	-21.7146	-0.0310445
5.16175	-21.718	-0.0310205
5.16175	-21.7213	-0.0309966
5.16175	-21.7247	-0.0309727
5.16175	-21.728	-0.0309489
5.16175	-21.7314	-0.030925
5.16175	-21.7347	-0.0309012
5.16175	-21.7381	-0.0308774
5.16175	-21.7414	-0.0308537
5.16175	-21.7448	-0.03083
5.16175	-21.7481	-0.0308063
5.16175	-21.7514	-0.0307826
5.16175	-21.7548	-0.0307589
5.16175	-21.7581	-0.0307353
5.16175	-21.7615	-0.0307117
5.16175	-21.7648	-0.0306881
5.16175	-21.7681	-0.0306646
5.16175	-21.7715	-0.0306411
5.16175	-21.7748	-0.0306176
5.16175	-21.7781	-0.0305941
5.16175	-21.7814	-0.0305707
5.16175	-21.7848	-0.0305472
5.16176	-21.7881	-0.0305238
5.16176	-21.7914	-0.0305005
5.16176	-21.7948	-0.0304771
5.16176	-21.7981	-0.0304538
5.16176	-21.8014	-0.0304305
5.16176	-21.8047	-0.0304073
5.16176	-21.808	-0.030384
5.16176	-21.8114	-0.0303608
5.16176	-21.8147	-0.0303376
5.16176	-21.818	-0.0303145
5.16176	-21.8213	-0.0302913
5.16176	-21.8246	-0.0302682
5.16176	-21.828	-0.0302451
5.16176	-21.8313	-0.030222
5.16176	-21.8346	-0.030199
5.16176	-21.8379	-0.030176
5.16176	-21.8412	-0.030153
5.16176	-21.8445	-0.03013
5.16176	-21.8478	-0.0301071
5.16176	-21.8511	-0.0300842
5.16176	-21.8544	-0.0300613
5.16176	-21.8577	-0.0300384
5.16176	-21.861	-0.0300156
5.16176	-21.8643	-0.0299928
5.16176	-21.8677	-0.02997
5.16177	-21.871	-0.0299472
5.16177	-21.8743	-0.0299245
5.16177	-21.8776	-0.0299018
5.16177	-21.8808	-0.0298791
5.16177	-21.8841	-0.0298564
5.16177	-21.8874	-0.0298338
5.16177	-21.8907	-0.0298112
5.16177	-21.894	-0.0297886
5.16177	-21.8973	-0.029766
5.16177	-21.9006	-0.0297434
5.16177	-21.9039	-0.0297209
5.16177	-21.9072	-0.0296984
5.16177	-21.9105	-0.029676
5.16177	-21.9138	-0.0296535
5.16177	-21.9171	-0.0296311
5.16177	-21.9203	-0.0296087
5.16177	-21.9236	-0.0295863
5.16177	-21.9269	-0.029564
5.16177	-21.9302	-0.0295416
5.16177	-21.9335	-0.0295193
5.16177	-21.9368	-0.0294971
5.16177	-21.94	-0.0294748
5.16177	-21.9433	-0.0294526
5.16177	-21.9466	-0.0294304
5.16177	-21.9499	-0.0294082
5.16178	-21.9531	-0.029386
5.16178	-21.9564	-0.0293639
5.16178	-21.9597	-0.0293418
5.16178	-21.963	-0.0293197
5.16178	-21.9662	-0.0292976
5.16178	-21.9695	-0.0292756
5.16178	-21.9728	-0.0292536
5.16178	-21.976	-0.0292316
5.16178	-21.9793	-0.0292096
5.16178	-21.9826	-0.0291877
5.16178	-21.9858	-0.0291657
5.16178	-21.9891	-0.0291439
5.16178	-21.9924	-0.029122
5.16178	-21.9956	-0.0291001
5.16178	-21.9989	-0.0290783
5.16178	-22.0021	-0.0290565
5.16178	-22.0054	-0.0290347
5.16178	-22.0087	-0.029013
5.16178	-22.0119	-0.0289912
5.16178	-22.0152	-0.0289695
5.16178	-22.0184	-0.0289478
5.16178	-22.0217	-0.0289261
5.16178	-22.0249	-0.0289045
5.16178	-22.0282	-0.0288829
5.16178	-22.0314	-0.0288613
5.16179	-22.0347	-0.0288397
5.16179	-22.0379	-0.0288182
5.16179	-22.0412	-0.0287966
5.16179	-22.0444	-0.0287751
5.16179	-22.0477	-0.0287537
5.16179	-22.0509	-0.0287322
5.16179	-22.0541	-0.0287108
5.16179	-22.0574	-0.0286893
5.16179	-22.0606	-0.028668
5.16179	-22.0639	-0.0286466
5.16179	-22.0671	-0.0286252
5.16179	-22.0703	-0.0286039
5.16179	-22.0736	-0.0285826
5.16179	-22.0768	-0.0285613
5.16179	-22.0801	-0.0285401
5.16179	-22.0833	-0.0285189
5.16179	-22.0865	-0.0284976
5.16179	-22.0898	-0.0284765
5.16179	-22.093	-0.0284553
5.16179	-22.0962	-0.0284342
5.16179	-22.0994	-0.028413
5.16179	-22.1027	-0.0283919
5.16179	-22.1059	-0.0283709
5.16179	-22.1091	-0.0283498
5.16179	-22.1123	-0.0283288
5.1618	-22.1156	-0.0283078
5.1618	-22.1188	-0.0282868
5.1618	-22.122	-0.0282658
5.1618	-22.1252	-0.0282449
5.1618	-22.1285	-0.028224
5.1618	-22.1317	-0.0282031
5.1618	-22.1349	-0.0281822
5.1618	-22.1381	-0.0281613
5.1618	-22.1413	-0.0281405
5.1618	-22.1445	-0.0281197
5.1618	-22.1478	-0.0280989
5.1618	-22.151	-0.0280781
5.1618	-22.1542	-0.0280574
5.1618	-22.1574	-0.0280367
5.1618	-22.1606	-0.028016
5.1618	-22.1638	-0.0279953
5.1618	-22.167	-0.0279746
5.1618	-22.1702	-0.027954
5.1618	-22.1734	-0.0279334
5.1618	-22.1766	-0.0279128
5.1618	-22.1798	-0.0278922
5.1618	-22.183	-0.0278717
5.1618	-22.1862	-0.0278512
5.1618	-22.1894	-0.0278306
5.1618	-22.1926	-0.0278102
5.16181	-22.1958	-0.0277897
5.16181	-22.199	-0.0277693
5.16181	-22.2022	-0.0277488
5.16181	-22.2054	-0.0277284
5.16181	-22.2086	-0.0277081
5.16181	-22.2118	-0.0276877
5.16181	-22.215	-0.0276674
5.16181	-22.2182	-0.0276471
5.16181	-22.2214	-0.0276268
5.16181	-22.2246	-0.0276065
5.16181	-22.2278	-0.0275862
5.16181	-22.231	-0.027566
5.16181	-22.2342	-0.0275458
5.16181	-22.2373	-0.0275256
5.16181	-22.2405	-0.0275055
5.16181	-22.2437	-0.0274853
5.16181	-22.2469	-0.0274652
5.16181	-22.2501	-0.0274451
5.16181	-22.2533	-0.027425
5.16181	-22.2564	-0.027405
5.16181	-22.2596	-0.0273849
5.16181	-22.2628	-0.0273649
5.16181	-22.266	-0.0273449
5.16181	-22.2691	-0.0273249
5.16181	-22.2723	-0.027305
5.16182	-22.2755	-0.027285
5.16182	-22.2787	-0.0272651
5.16182	-22.2818	-0.0272452
5.16182	-22.285	-0.0272253
5.16182	-22.2882	-0.0272055
5.16182	-22.2913	-0.0271857
5.16182	-22.2945	-0.0271659
5.16182	-22.2977	-0.0271461
5.16182	-22.3009	-0.0271263
5.16182	-22.304	-0.0271065
5.16182	-22.3072	-0.0270868
5.16182	-22.3103	-0.0270671
5.16182	-22.3135	-0.0270474
5.16182	-22.3167	-0.0270277
5.16182	-22.3198	-0.0270081
5.16182	-22.323	-0.0269885
5.16182	-22.3261	-0.0269689
5.16182	-22.3293	-0.0269493
5.16182	-22.3325	-0.0269297
5.16182	-22.3356	-0.0269102
5.16182	-22.3388	-0.0268906
5.16182	-22.3419	-0.0268711
5.16182	-22.3451	-0.0268516
5.16182	-22.3482	-0.0268322
5.16182	-22.3514	-0.0268127
5.16183	-22.3545	-0.0267933
5.16183	-22.3577	-0.0267739
5.16183	-22.3608	-0.0267545
5.16183	-22.364	-0.0267352
5.16183	-22.3671	-0.0267158
5.16183	-22.3703	-0.0266965
5.16183	-22.3734	-0.0266772
5.16183	-22.3766	-0.0266579
5.16183	-22.3797	-0.0266386
5.16183	-22.3828	-0.0266194
5.16183	-22.386	-0.0266002
5.16183	-22.3891	-0.0265809
5.16183	-22.3923	-0.0265618
5.16183	-22.3954	-0.0265426
5.16183	-22.3985	-0.0265234
5.16183	-22.4017	-0.0265043
5.16183	-22.4048	-0.0264852
5.16183	-22.4079	-0.0264661
5.16183	-22.4111	-0.0264471
5.16183	-22.4142	-0.026428
5.16183	-22.4173	-0.026409
5.16183	-22.4205	-0.02639
5.16183	-22.4236	-0.026371
5.16183	-22.4267	-0.026352
5.16183	-22.4299	-0.026333
5.16184	-22.433	-0.0263141
5.16184	-22.4361	-0.0262952
5.16184	-22.4392	-0.0262763
5.16184	-22.4424	-0.0262574
5.16184	-22.4455	-0.0262386
5.16184	-22.4486	-0.0262197
5.16184	-22.4517	-0.0262009
5.16184	-22.4548	-0.0261821
5.16184	-22.458	-0.0261633
5.16184	-22.4611	-0.0261446
5.16184	-22.4642	-0.0261258
5.16184	-22.4673	-0.0261071
5.16184	-22.4704	-0.0260884
5.16184	-22.4735	-0.0260697
5.16184	-22.4767	-0.0260511
5.16184	-22.4798	-0.0260324
5.16184	-22.4829	-0.0260138
5.16184	-22.486	-0.0259952
5.16184	-22.4891	-0.0259766
5.16184	-22.4922	-0.025958
5.16184	-22.4953	-0.0259395
5.16184	-22.4984	-0.025921
5.16184	-22.5015	-0.0259024
5.16184	-22.5046	-0.0258839
5.16184	-22.5077	-0.0258655
5.16185	-22.5108	-0.025847
5.16185	-22.5139	-0.0258286
5.16185	-22.517	-0.0258102
5.16185	-22.5201	-0.0257918
5.16185	-22.5232	-0.0257734
5.16185	-22.5263	-0.025755
5.16185	-22.5294	-0.0257367
5.16185	-22.5325	-0.0257183
5.16185	-22.5356	-0.0257
5.16185	-22.5387	-0.0256817
5.16185	-22.5418	-0.0256635
5.16185	-22.5449	-0.0256452
5.16185	-22.548	-0.025627
5.16185	-22.5511	-0.0256088
5.16185	-22.5542	-0.0255906
5.16185	-22.5573	-0.0255724
5.16185	-22.5604	-0.0255542
5.16185	-22.5635	-0.0255361
5.16185	-22.5665	-0.025518
5.16185	-22.5696	-0.0254999
5.16185	-22.5727	-0.0254818
5.16185	-22.5758	-0.0254637
5.16185	-22.5789	-0.0254457
5.16185	-22.582	-0.0254276
5.16185	-22.585	-0.0254096
5.16186	-22.5881	-0.0253916
5.16186	-22.5912	-0.0253736
5.16186	-22.5943	-0.0253557
5.16186	-22.5974	-0.0253377
5.16186	-22.6004	-0.0253198
5.16186	-22.6035	-0.0253019
5.16186	-22.6066	-0.025284
5.16186	-22.6097	-0.0252662
5.16186	-22.6127	-0.0252483
5.16186	-22.6158	-0.0252305
5.16186	-22.6189	-0.0252127
5.16186	-22.6219	-0.0251949
5.16186	-22.625	-0.0251771
5.16186	-22.6281	-0.0251593
5.16186	-22.6311	-0.0251416
5.16186	-22.6342	-0.0251238
5.16186	-22.6373	-0.0251061
5.16186	-22.6403	-0.0250884
5.16186	-22.6434	-0.0250708
5.16186	-22.6465	-0.0250531
5.16186	-22.6495	-0.0250355
5.16186	-22.6526	-0.0250179
5.16186	-22.6557	-0.0250003
5.16186	-22.6587	-0.0249827
5.16186	-22.6618	-0.0249651
5.16187	-22.6648	-0.0249475
5.16187	-22.6679	-0.02493
5.16187	-22.6709	-0.0249125
5.16187	-22.674	-0.024895
5.16187	-22.6771	-0.0248775
5.16187	-22.6801	-0.0248601
5.16187	-22.6832	-0.0248426
5.16187	-22.6862	-0.0248252
5.16187	-22.6893	-0.0248078
5.16187	-22.6923	-0.0247904
5.16187	-22.6954	-0.024773
5.16187	-22.6984	-0.0247556
5.16187	-22.7015	-0.0247383
5.16187	-22.7045	-0.024721
5.16187	-22.7075	-0.0247037
5.16187	-22.7106	-0.0246864
5.16187	-22.7136	-0.0246691
5.16187	-22.7167	-0.0246519
5.16187	-22.7197	-0.0246346
5.16187	-22.7228	-0.0246174
5.16187	-22.7258	-0.0246002
5.16187	-22.7288	-0.024583
5.16187	-22.7319	-0.0245658
5.16187	-22.7349	-0.0245487
5.16187	-22.7379	-0.0245316
5.16188	-22.741	-0.0245144
5.16188	-22.744	-0.0244973
5.16188	-22.7471	-0.0244802
5.16188	-22.7501	-0.0244632
5.16188	-22.7531	-0.0244461
5.16188	-22.7561	-0.0244291
5.16188	-22.7592	-0.0244121
5.16188	-22.7622	-0.0243951
5.16188	-22.7652	-0.0243781
5.16188	-22.7683	-0.0243611
5.16188	-22.7713	-0.0243442
5.16188	-22.7743	-0.0243272
5.16188	-22.7773	-0.0243103
5.16188	-22.7804	-0.0242934
5.16188	-22.7834	-0.0242765
5.16188	-22.7864	-0.0242597
5.16188	-22.7894	-0.0242428
5.16188	-22.7925	-0.024226
5.16188	-22.7955	-0.0242092
5.16188	-22.7985	-0.0241924
5.16188	-22.8015	-0.0241756
5.16188	-22.8045	-0.0241588
5.16188	-22.8075	-0.0241421
5.16188	-22.8106	-0.0241253
5.16188	-22.8136	-0.0241086
5.16189	-22.8166	-0.0240919
5.16189	-22.8196	-0.0240752
5.16189	-22.8226	-0.0240586
5.16189	-22.8256	-0.0240419
5.16189	-22.8286	-0.0240253
5.16189	-22.8316	-0.0240087
5.16189	-22.8346	-0.0239921
5.16189	-22.8377	-0.0239755
5.16189	-22.8407	-0.0239589
5.16189	-22.8437	-0.0239423
5.16189	-22.8467	-0.0239258
5.16189	-22.8497	-0.0239093
5.16189	-22.8527	-0.0238928
5.16189	-22.8557	-0.0238763
5.16189	-22.8587	-0.0238598
5.16189	-22.8617	-0.0238434
5.16189	-22.8647	-0.0238269
5.16189	-22.8677	-0.0238105
5.16189	-22.8707	-0.0237941
5.16189	-22.8737	-0.0237777
5.16189	-22.8767	-0.0237613
5.16189	-22.8797	-0.023745
5.16189	-22.8827	-0.0237286
5.16189	-22.8857	-0.0237123
5.16189	-22.8887	-0.023696
5.1619	-22.8916	-0.0236797
5.1619	-22.8946	-0.0236634
5.1619	-22.8976	-0.0236471
5.1619	-22.9006	-0.0236309
5.1619	-22.9036	-0.0236146
5.1619	-22.9066	-0.0235984
5.1619	-22.9096	-0.0235822
5.1619	-22.9126	-0.023566
5.1619	-22.9155	-0.0235499
5.1619	-22.9185	-0.0235337
5.1619	-22.9215	-0.0235176
5.1619	-22.9245	-0.0235014
5.1619	-22.9275	-0.0234853
5.1619	-22.9305	-0.0234692
5.1619	-22.9334	-0.0234532
5.1619	-22.9364	-0.0234371
5.1619	-22.9394	-0.0234211
5.1619	-22.9424	-0.023405
5.1619	-22.9454	-0.023389
5.1619	-22.9483	-0.023373
5.1619	-22.9513	-0.023357
5.1619	-22.9543	-0.0233411
5.1619	-22.9573	-0.0233251
5.1619	-22.9602	-0.0233092
5.1619	-22.9632	-0.0232933
5.16191	-22.9662	-0.0232774
5.16191	-22.9691	-0.0232615
5.16191	-22.9721	-0.0232456
5.16191	-22.9751	-0.0232297
5.16191	-22.978	-0.0232139
5.16191	-22.981	-0.0231981
5.16191	-22.984	-0.0231822
5.16191	-22.9869	-0.0231664
5.16191	-22.9899	-0.0231507
5.16191	-22.9929	-0.0231349
5.16191	-22.9958	-0.0231191
5.16191	-22.9988	-0.0231034
5.16191	-23.0018	-0.0230877
5.16191	-23.0047	-0.023072
5.16191	-23.0077	-0.0230563
5.16191	-23.0106	-0.0230406
5.16191	-23.0136	-0.0230249
5.16191	-23.0165	-0.0230093
5.16191	-23.0195	-0.0229937
5.16191	-23.0225	-0.0229781
5.16191	-23.0254	-0.0229625
5.16191	-23.0284	-0.0229469
5.16191	-23.0313	-0.0229313
5.16191	-23.0343	-0.0229157
5.16191	-23.0372	-0.0229002
5.16192	-23.0402	-0.0228847
5.16192	-23.0431	-0.0228692
5.16192	-23.0461	-0.0228537
5.16192	-23.049	-0.0228382
5.16192	-23.052	-0.0228227
5.16192	-23.0549	-0.0228073
5.16192	-23.0579	-0.0227918
5.16192	-23.0608	-0.0227764
5.16192	-23.0637	-0.022761
5.16192	-23.0667	-0.0227456
5.16192	-23.0696	-0.0227302
5.16192	-23.0726	-0.0227149
5.16192	-23.0755	-0.0226995
5.16192	-23.0784	-0.0226842
5.16192	-23.0814	-0.0226689
5.16192	-23.0843	-0.0226536
5.16192	-23.0873	-0.0226383
5.16192	-23.0902	-0.022623
5.16192	-23.0931	-0.0226077
5.16192	-23.0961	-0.0225925
5.16192	-23.099	-0.0225773
5.16192	-23.1019	-0.022562
5.16192	-23.1049	-0.0225468
5.16192	-23.1078	-0.0225316
5.16192	-23.1107	-0.0225165
5.16193	-23.1137	-0.0225013
5.16193	-23.1166	-0.0224862
5.16193	-23.1195	-0.022471
5.16193	-23.1224	-0.0224559
5.16193	-23.1254	-0.0224408
5.16193	-23.1283	-0.0224257
5.16193	-23.1312	-0.0224107
5.16193	-23.1341	-0.0223956
5.16193	-23.1371	-0.0223806
5.16193	-23.14	-0.0223655
5.16193	-23.1429	-0.0223505
5.16193	-23.1458	-0.0223355
5.16193	-23.1487	-0.0223205
5.16193	-23.1517	-0.0223056
5.16193	-23.1546	-0.0222906
5.16193	-23.1575	-0.0222757
5.16193	-23.1604	-0.0222607
5.16193	-23.1633	-0.0222458
5.16193	-23.1662	-0.0222309
5.16193	-23.1692	-0.022216
5.16193	-23.1721	-0.0222011
5.16193	-23.175	-0.0221863
5.16193	-23.1779	-0.0221714
5.16193	-23.1808	-0.0221566
5.16193	-23.1837	-0.0221418
5.16194	-23.1866	-0.022127
5.16194	-23.1895	-0.0221122
5.16194	-23.1924	-0.0220974
5.16194	-23.1953	-0.0220827
5.16194	-23.1983	-0.0220679
5.16194	-23.2012	-0.0220532
5.16194	-23.2041	-0.0220385
5.16194	-23.207	-0.0220238
5.16194	-23.2099	-0.0220091
5.16194	-23.2128	-0.0219944
5.16194	-23.2157	-0.0219797
5.16194	-23.2186	-0.0219651
5.16194	-23.2215	-0.0219504
5.16194	-23.2244	-0.0219358
5.16194	-23.2273	-0.0219212
5.16194	-23.2302	-0.0219066
5.16194	-23.2331	-0.021892
5.16194	-23.236	-0.0218775
