Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
6.25011	-11.6803	-0.318371
6.25011	-11.6743	-0.318831
6.25011	-11.6682	-0.319292
6.25011	-11.6622	-0.319754
6.25011	-11.6562	-0.320216
6.25011	-11.6501	-0.32068
6.25011	-11.6441	-0.321145
6.25011	-11.638	-0.321611
6.25011	-11.6319	-0.322077
6.25011	-11.6259	-0.322545
6.25011	-11.6198	-0.323014
6.25011	-11.6137	-0.323484
6.25011	-11.6077	-0.323955
6.25011	-11.6016	-0.324427
6.25011	-11.5955	-0.3249
6.25011	-11.5894	-0.325374
6.25011	-11.5833	-0.325849
6.25011	-11.5772	-0.326325
6.25011	-11.5711	-0.326802
6.25011	-11.565	-0.327281
6.25011	-11.5589	-0.32776
6.25011	-11.5528	-0.32824
6.25011	-11.5467	-0.328722
6.25012	-11.5405	-0.329204
6.25012	-11.5344	-0.329688
6.25012	-11.5283	-0.330172
6.25012	-11.5221	-0.330658
6.25012	-11.516	-0.331145
6.25012	-11.5099	-0.331633
6.25012	-11.5037	-0.332122
6.25012	-11.4976	-0.332612
6.25012	-11.4914	-0.333103
6.25012	-11.4852	-0.333595
6.25012	-11.4791	-0.334089
6.25012	-11.4729	-0.334583
6.25012	-11.4667	-0.335079
6.25012	-11.4605	-0.335575
6.25012	-11.4544	-0.336073
6.25012	-11.4482	-0.336572
6.25012	-11.442	-0.337072
6.25012	-11.4358	-0.337573
6.25012	-11.4296	-0.338076
6.25012	-11.4234	-0.338579
6.25012	-11.4172	-0.339084
6.25012	-11.411	-0.339589
6.25012	-11.4047	-0.340096
6.25012	-11.3985	-0.340604
6.25012	-11.3923	-0.341113
6.25013	-11.3861	-0.341624
6.25013	-11.3798	-0.342135
6.25013	-11.3736	-0.342648
6.25013	-11.3673	-0.343161
6.25013	-11.3611	-0.343676
6.25013	-11.3548	-0.344192
6.25013	-11.3486	-0.344709
6.25013	-11.3423	-0.345228
6.25013	-11.336	-0.345747
6.25013	-11.3298	-0.346268
6.25013	-11.3235	-0.34679
6.25013	-11.3172	-0.347313
6.25013	-11.3109	-0.347838
6.25013	-11.3046	-0.348363
6.25013	-11.2983	-0.34889
6.25013	-11.2921	-0.349418
6.25013	-11.2857	-0.349947
6.25013	-11.2794	-0.350477
6.25013	-11.2731	-0.351009
6.25013	-11.2668	-0.351542
6.25013	-11.2605	-0.352076
6.25013	-11.2542	-0.352611
6.25013	-11.2478	-0.353148
6.25013	-11.2415	-0.353685
6.25013	-11.2352	-0.354224
6.25014	-11.2288	-0.354764
6.25014	-11.2225	-0.355306
6.25014	-11.2161	-0.355849
6.25014	-11.2098	-0.356392
6.25014	-11.2034	-0.356938
6.25014	-11.197	-0.357484
6.25014	-11.1907	-0.358032
6.25014	-11.1843	-0.358581
6.25014	-11.1779	-0.359131
6.25014	-11.1715	-0.359683
6.25014	-11.1651	-0.360235
6.25014	-11.1587	-0.360789
6.25014	-11.1524	-0.361345
6.25014	-11.1459	-0.361901
6.25014	-11.1395	-0.362459
6.25014	-11.1331	-0.363019
6.25014	-11.1267	-0.363579
6.25014	-11.1203	-0.364141
6.25014	-11.1139	-0.364704
6.25014	-11.1074	-0.365269
6.25014	-11.101	-0.365835
6.25014	-11.0946	-0.366402
6.25014	-11.0881	-0.36697
6.25014	-11.0817	-0.36754
6.25014	-11.0752	-0.368111
6.25015	-11.0688	-0.368683
6.25015	-11.0623	-0.369257
6.25015	-11.0558	-0.369832
6.25015	-11.0494	-0.370409
6.25015	-11.0429	-0.370987
6.25015	-11.0364	-0.371566
6.25015	-11.0299	-0.372147
6.25015	-11.0234	-0.372729
6.25015	-11.0169	-0.373312
6.25015	-11.0104	-0.373897
6.25015	-11.0039	-0.374483
6.25015	-10.9974	-0.37507
6.25015	-10.9909	-0.375659
6.25015	-10.9844	-0.376249
6.25015	-10.9779	-0.376841
6.25015	-10.9713	-0.377434
6.25015	-10.9648	-0.378028
6.25015	-10.9583	-0.378624
6.25015	-10.9517	-0.379222
6.25015	-10.9452	-0.37982
6.25015	-10.9386	-0.380421
6.25015	-10.9321	-0.381022
6.25015	-10.9255	-0.381625
6.25015	-10.9189	-0.38223
6.25015	-10.9123	-0.382835
6.25016	-10.9058	-0.383443
6.25016	-10.8992	-0.384052
6.25016	-10.8926	-0.384662
6.25016	-10.886	-0.385274
6.25016	-10.8794	-0.385887
6.25016	-10.8728	-0.386501
6.25016	-10.8662	-0.387118
6.25016	-10.8596	-0.387735
6.25016	-10.853	-0.388354
6.25016	-10.8464	-0.388975
6.25016	-10.8397	-0.389597
6.25016	-10.8331	-0.39022
6.25016	-10.8265	-0.390846
6.25016	-10.8198	-0.391472
6.25016	-10.8132	-0.3921
6.25016	-10.8065	-0.39273
6.25016	-10.7999	-0.393361
6.25016	-10.7932	-0.393994
6.25016	-10.7866	-0.394628
6.25016	-10.7799	-0.395264
6.25016	-10.7732	-0.395901
6.25016	-10.7665	-0.39654
6.25016	-10.7599	-0.39718
6.25016	-10.7532	-0.397822
6.25016	-10.7465	-0.398466
6.25017	-10.7398	-0.399111
6.25017	-10.7331	-0.399757
6.25017	-10.7264	-0.400406
6.25017	-10.7196	-0.401055
6.25017	-10.7129	-0.401707
6.25017	-10.7062	-0.40236
6.25017	-10.6995	-0.403014
6.25017	-10.6927	-0.403671
6.25017	-10.686	-0.404328
6.25017	-10.6793	-0.404988
6.25017	-10.6725	-0.405649
6.25017	-10.6657	-0.406312
6.25017	-10.659	-0.406976
6.25017	-10.6522	-0.407642
6.25017	-10.6455	-0.408309
6.25017	-10.6387	-0.408979
6.25017	-10.6319	-0.40965
6.25017	-10.6251	-0.410322
6.25017	-10.6183	-0.410996
6.25017	-10.6115	-0.411672
6.25017	-10.6047	-0.41235
6.25017	-10.5979	-0.413029
6.25017	-10.5911	-0.41371
6.25017	-10.5843	-0.414392
6.25017	-10.5775	-0.415077
6.25018	-10.5707	-0.415763
6.25018	-10.5638	-0.41645
6.25018	-10.557	-0.41714
6.25018	-10.5501	-0.417831
6.25018	-10.5433	-0.418524
6.25018	-10.5364	-0.419218
6.25018	-10.5296	-0.419915
6.25018	-10.5227	-0.420613
6.25018	-10.5159	-0.421313
6.25018	-10.509	-0.422014
6.25018	-10.5021	-0.422717
6.25018	-10.4952	-0.423422
6.25018	-10.4883	-0.424129
6.25018	-10.4814	-0.424838
6.25018	-10.4746	-0.425548
6.25018	-10.4676	-0.42626
6.25018	-10.4607	-0.426974
6.25018	-10.4538	-0.42769
6.25018	-10.4469	-0.428408
6.25018	-10.44	-0.429127
6.25018	-10.4331	-0.429848
6.25018	-10.4261	-0.430571
6.25018	-10.4192	-0.431296
6.25018	-10.4122	-0.432023
6.25018	-10.4053	-0.432752
6.25019	-10.3983	-0.433482
6.25019	-10.3914	-0.434214
6.25019	-10.3844	-0.434948
6.25019	-10.3774	-0.435684
6.25019	-10.3704	-0.436422
6.25019	-10.3635	-0.437162
6.25019	-10.3565	-0.437903
6.25019	-10.3495	-0.438647
6.25019	-10.3425	-0.439392
6.25019	-10.3355	-0.44014
6.25019	-10.3285	-0.440889
6.25019	-10.3215	-0.44164
6.25019	-10.3144	-0.442393
6.25019	-10.3074	-0.443148
6.25019	-10.3004	-0.443905
6.25019	-10.2933	-0.444664
6.25019	-10.2863	-0.445425
6.25019	-10.2792	-0.446187
6.25019	-10.2722	-0.446952
6.25019	-10.2651	-0.447719
6.25019	-10.2581	-0.448487
6.25019	-10.251	-0.449258
6.25019	-10.2439	-0.450031
6.25019	-10.2369	-0.450805
6.25019	-10.2298	-0.451582
6.2502	-10.2227	-0.452361
6.2502	-10.2156	-0.453141
6.2502	-10.2085	-0.453924
6.2502	-10.2014	-0.454709
6.2502	-10.1943	-0.455495
6.2502	-10.1871	-0.456284
6.2502	-10.18	-0.457075
6.2502	-10.1729	-0.457868
6.2502	-10.1657	-0.458663
6.2502	-10.1586	-0.45946
6.2502	-10.1515	-0.460259
6.2502	-10.1443	-0.46106
6.2502	-10.1372	-0.461864
6.2502	-10.13	-0.462669
6.2502	-10.1228	-0.463477
6.2502	-10.1156	-0.464286
6.2502	-10.1085	-0.465098
6.2502	-10.1013	-0.465912
6.2502	-10.0941	-0.466728
6.2502	-10.0869	-0.467546
6.2502	-10.0797	-0.468367
6.2502	-10.0725	-0.469189
6.2502	-10.0653	-0.470014
6.2502	-10.0581	-0.470841
6.2502	-10.0508	-0.47167
6.25021	-10.0436	-0.472501
6.25021	-10.0364	-0.473334
6.25021	-10.0291	-0.47417
6.25021	-10.0219	-0.475008
6.25021	-10.0146	-0.475848
6.25021	-10.0074	-0.47669
6.25021	-10.0001	-0.477534
6.25021	-9.99283	-0.478381
6.25021	-9.98555	-0.47923
6.25021	-9.97827	-0.480082
6.25021	-9.97098	-0.480935
6.25021	-9.96369	-0.481791
6.25021	-9.95639	-0.482649
6.25021	-9.94909	-0.483509
6.25021	-9.94177	-0.484372
6.25021	-9.93446	-0.485237
6.25021	-9.92714	-0.486104
6.25021	-9.91981	-0.486974
6.25021	-9.91248	-0.487846
6.25021	-9.90514	-0.48872
6.25021	-9.89779	-0.489597
6.25021	-9.89044	-0.490476
6.25021	-9.88308	-0.491357
6.25021	-9.87572	-0.492241
6.25021	-9.86835	-0.493127
6.25022	-9.86098	-0.494016
6.25022	-9.8536	-0.494907
6.25022	-9.84621	-0.4958
6.25022	-9.83882	-0.496696
6.25022	-9.83142	-0.497594
6.25022	-9.82402	-0.498495
6.25022	-9.81661	-0.499398
6.25022	-9.8092	-0.500303
6.25022	-9.80178	-0.501211
6.25022	-9.79435	-0.502122
6.25022	-9.78692	-0.503035
6.25022	-9.77948	-0.50395
6.25022	-9.77203	-0.504868
6.25022	-9.76458	-0.505789
6.25022	-9.75712	-0.506712
6.25022	-9.74966	-0.507637
6.25022	-9.74219	-0.508565
6.25022	-9.73472	-0.509496
6.25022	-9.72724	-0.510429
6.25022	-9.71975	-0.511364
6.25022	-9.71226	-0.512302
6.25022	-9.70476	-0.513243
6.25022	-9.69726	-0.514187
6.25022	-9.68975	-0.515133
6.25022	-9.68223	-0.516081
6.25023	-9.67471	-0.517032
6.25023	-9.66718	-0.517986
6.25023	-9.65964	-0.518943
6.25023	-9.6521	-0.519902
6.25023	-9.64456	-0.520864
6.25023	-9.637	-0.521828
6.25023	-9.62944	-0.522795
6.25023	-9.62188	-0.523765
6.25023	-9.61431	-0.524737
6.25023	-9.60673	-0.525712
6.25023	-9.59915	-0.52669
6.25023	-9.59156	-0.527671
6.25023	-9.58396	-0.528654
6.25023	-9.57636	-0.52964
6.25023	-9.56875	-0.530629
6.25023	-9.56114	-0.531621
6.25023	-9.55352	-0.532615
6.25023	-9.54589	-0.533612
6.25023	-9.53826	-0.534612
6.25023	-9.53062	-0.535615
6.25023	-9.52297	-0.536621
6.25023	-9.51532	-0.537629
6.25023	-9.50767	-0.53864
6.25023	-9.5	-0.539654
6.25023	-9.49233	-0.540671
6.25024	-9.48466	-0.541691
6.25024	-9.47697	-0.542714
6.25024	-9.46929	-0.543739
6.25024	-9.46159	-0.544768
6.25024	-9.45389	-0.545799
6.25024	-9.44618	-0.546833
6.25024	-9.43847	-0.54787
6.25024	-9.43075	-0.548911
6.25024	-9.42302	-0.549954
6.25024	-9.41529	-0.551
6.25024	-9.40755	-0.552049
6.25024	-9.39981	-0.553101
6.25024	-9.39205	-0.554156
6.25024	-9.3843	-0.555214
6.25024	-9.37653	-0.556275
6.25024	-9.36876	-0.557339
6.25024	-9.36098	-0.558406
6.25024	-9.3532	-0.559476
6.25024	-9.34541	-0.56055
6.25024	-9.33762	-0.561626
6.25024	-9.32981	-0.562705
6.25024	-9.322	-0.563788
6.25024	-9.31419	-0.564873
6.25024	-9.30637	-0.565962
6.25024	-9.29854	-0.567054
6.25025	-9.2907	-0.568149
6.25025	-9.28286	-0.569247
6.25025	-9.27502	-0.570349
6.25025	-9.26716	-0.571453
6.25025	-9.2593	-0.572561
6.25025	-9.25144	-0.573672
6.25025	-9.24356	-0.574786
6.25025	-9.23568	-0.575903
6.25025	-9.2278	-0.577024
6.25025	-9.2199	-0.578148
6.25025	-9.212	-0.579275
6.25025	-9.2041	-0.580406
6.25025	-9.19619	-0.581539
6.25025	-9.18827	-0.582676
6.25025	-9.18034	-0.583817
6.25025	-9.17241	-0.58496
6.25025	-9.16447	-0.586107
6.25025	-9.15653	-0.587258
6.25025	-9.14857	-0.588412
6.25025	-9.14061	-0.589569
6.25025	-9.13265	-0.590729
6.25025	-9.12468	-0.591893
6.25025	-9.1167	-0.593061
6.25025	-9.10872	-0.594231
6.25025	-9.10072	-0.595406
6.25026	-9.09273	-0.596583
6.25026	-9.08472	-0.597765
6.25026	-9.07671	-0.598949
6.25026	-9.06869	-0.600137
6.25026	-9.06067	-0.601329
6.25026	-9.05263	-0.602524
6.25026	-9.0446	-0.603723
6.25026	-9.03655	-0.604925
6.25026	-9.0285	-0.606131
6.25026	-9.02044	-0.607341
6.25026	-9.01238	-0.608554
6.25026	-9.0043	-0.609771
6.25026	-8.99623	-0.610991
6.25026	-8.98814	-0.612215
6.25026	-8.98005	-0.613443
6.25026	-8.97195	-0.614674
6.25026	-8.96384	-0.615909
6.25026	-8.95573	-0.617147
6.25026	-8.94761	-0.61839
6.25026	-8.93949	-0.619636
6.25026	-8.93135	-0.620886
6.25026	-8.92321	-0.622139
6.25026	-8.91507	-0.623397
6.25026	-8.90691	-0.624658
6.25026	-8.89875	-0.625923
6.25027	-8.89059	-0.627192
6.25027	-8.88241	-0.628464
6.25027	-8.87423	-0.629741
6.25027	-8.86604	-0.631021
6.25027	-8.85785	-0.632305
6.25027	-8.84965	-0.633594
6.25027	-8.84144	-0.634886
6.25027	-8.83323	-0.636182
6.25027	-8.825	-0.637481
6.25027	-8.81677	-0.638785
6.25027	-8.80854	-0.640093
6.25027	-8.80029	-0.641405
6.25027	-8.79204	-0.642721
6.25027	-8.78379	-0.64404
6.25027	-8.77552	-0.645364
6.25027	-8.76725	-0.646692
6.25027	-8.75897	-0.648024
6.25027	-8.75069	-0.64936
6.25027	-8.7424	-0.6507
6.25027	-8.7341	-0.652045
6.25027	-8.72579	-0.653393
6.25027	-8.71748	-0.654746
6.25027	-8.70916	-0.656102
6.25027	-8.70083	-0.657463
6.25027	-8.6925	-0.658828
6.25028	-8.68416	-0.660198
6.25028	-8.67581	-0.661571
6.25028	-8.66745	-0.662949
6.25028	-8.65909	-0.664331
6.25028	-8.65072	-0.665717
6.25028	-8.64234	-0.667108
6.25028	-8.63396	-0.668503
6.25028	-8.62557	-0.669902
6.25028	-8.61717	-0.671306
6.25028	-8.60876	-0.672714
6.25028	-8.60035	-0.674126
6.25028	-8.59193	-0.675543
6.25028	-8.5835	-0.676965
6.25028	-8.57507	-0.67839
6.25028	-8.56663	-0.67982
6.25028	-8.55818	-0.681255
6.25028	-8.54973	-0.682694
6.25028	-8.54126	-0.684138
6.25028	-8.53279	-0.685586
6.25028	-8.52431	-0.687039
6.25028	-8.51583	-0.688496
6.25028	-8.50734	-0.689958
6.25028	-8.49884	-0.691425
6.25028	-8.49033	-0.692896
6.25028	-8.48182	-0.694372
6.25029	-8.4733	-0.695852
6.25029	-8.46477	-0.697338
6.25029	-8.45623	-0.698827
6.25029	-8.44769	-0.700322
6.25029	-8.43914	-0.701822
6.25029	-8.43058	-0.703326
6.25029	-8.42202	-0.704835
6.25029	-8.41344	-0.706348
6.25029	-8.40486	-0.707867
6.25029	-8.39628	-0.70939
6.25029	-8.38768	-0.710919
6.25029	-8.37908	-0.712452
6.25029	-8.37047	-0.71399
6.25029	-8.36185	-0.715533
6.25029	-8.35323	-0.717081
6.25029	-8.3446	-0.718634
6.25029	-8.33596	-0.720192
6.25029	-8.32731	-0.721755
6.25029	-8.31866	-0.723323
6.25029	-8.31	-0.724896
6.25029	-8.30133	-0.726474
6.25029	-8.29265	-0.728057
6.25029	-8.28397	-0.729645
6.25029	-8.27528	-0.731239
6.25029	-8.26658	-0.732837
6.2503	-8.25787	-0.734441
6.2503	-8.24916	-0.73605
6.2503	-8.24044	-0.737664
6.2503	-8.23171	-0.739284
6.2503	-8.22297	-0.740909
6.2503	-8.21423	-0.742539
6.2503	-8.20548	-0.744174
6.2503	-8.19672	-0.745815
6.2503	-8.18795	-0.747461
6.2503	-8.17917	-0.749112
6.2503	-8.17039	-0.750769
6.2503	-8.1616	-0.752432
6.2503	-8.15281	-0.754099
6.2503	-8.144	-0.755773
6.2503	-8.13519	-0.757451
6.2503	-8.12637	-0.759136
6.2503	-8.11754	-0.760825
6.2503	-8.1087	-0.762521
6.2503	-8.09986	-0.764222
6.2503	-8.09101	-0.765928
6.2503	-8.08215	-0.767641
6.2503	-8.07329	-0.769359
6.2503	-8.06441	-0.771082
6.2503	-8.05553	-0.772811
6.2503	-8.04664	-0.774547
6.25031	-8.03774	-0.776287
6.25031	-8.02884	-0.778034
6.25031	-8.01993	-0.779786
6.25031	-8.011	-0.781545
6.25031	-8.00208	-0.783309
6.25031	-7.99314	-0.785079
6.25031	-7.9842	-0.786855
6.25031	-7.97525	-0.788637
6.25031	-7.96629	-0.790425
6.25031	-7.95732	-0.792219
6.25031	-7.94834	-0.794019
6.25031	-7.93936	-0.795825
6.25031	-7.93037	-0.797637
6.25031	-7.92137	-0.799455
6.25031	-7.91236	-0.801279
6.25031	-7.90335	-0.80311
6.25031	-7.89433	-0.804946
6.25031	-7.8853	-0.806789
6.25031	-7.87626	-0.808638
6.25031	-7.86721	-0.810494
6.25031	-7.85816	-0.812355
6.25031	-7.8491	-0.814223
6.25031	-7.84003	-0.816097
6.25031	-7.83095	-0.817978
6.25031	-7.82187	-0.819865
6.25032	-7.81277	-0.821759
6.25032	-7.80367	-0.823659
6.25032	-7.79456	-0.825565
6.25032	-7.78544	-0.827478
6.25032	-7.77632	-0.829398
6.25032	-7.76719	-0.831324
6.25032	-7.75804	-0.833257
6.25032	-7.74889	-0.835196
6.25032	-7.73974	-0.837142
6.25032	-7.73057	-0.839095
6.25032	-7.7214	-0.841054
6.25032	-7.71222	-0.843021
6.25032	-7.70303	-0.844994
6.25032	-7.69383	-0.846974
6.25032	-7.68462	-0.84896
6.25032	-7.67541	-0.850954
6.25032	-7.66619	-0.852954
6.25032	-7.65696	-0.854962
6.25032	-7.64772	-0.856976
6.25032	-7.63847	-0.858998
6.25032	-7.62922	-0.861026
6.25032	-7.61996	-0.863062
6.25032	-7.61069	-0.865104
6.25032	-7.60141	-0.867154
6.25032	-7.59212	-0.869211
6.25033	-7.58283	-0.871275
6.25033	-7.57352	-0.873347
6.25033	-7.56421	-0.875425
6.25033	-7.55489	-0.877511
6.25033	-7.54556	-0.879604
6.25033	-7.53623	-0.881705
6.25033	-7.52688	-0.883813
6.25033	-7.51753	-0.885928
6.25033	-7.50817	-0.888051
6.25033	-7.4988	-0.890182
6.25033	-7.48942	-0.89232
6.25033	-7.48004	-0.894465
6.25033	-7.47065	-0.896618
6.25033	-7.46124	-0.898779
6.25033	-7.45183	-0.900948
6.25033	-7.44242	-0.903124
6.25033	-7.43299	-0.905308
6.25033	-7.42355	-0.907499
6.25033	-7.41411	-0.909699
6.25033	-7.40466	-0.911906
6.25033	-7.3952	-0.914121
6.25033	-7.38573	-0.916344
6.25033	-7.37625	-0.918576
6.25033	-7.36677	-0.920815
6.25033	-7.35727	-0.923062
6.25034	-7.34777	-0.925317
6.25034	-7.33826	-0.92758
6.25034	-7.32874	-0.929852
6.25034	-7.31922	-0.932132
6.25034	-7.30968	-0.934419
6.25034	-7.30014	-0.936716
6.25034	-7.29059	-0.93902
6.25034	-7.28103	-0.941333
6.25034	-7.27146	-0.943654
6.25034	-7.26188	-0.945984
6.25034	-7.25229	-0.948322
6.25034	-7.2427	-0.950668
6.25034	-7.2331	-0.953024
6.25034	-7.22349	-0.955387
6.25034	-7.21387	-0.95776
6.25034	-7.20424	-0.960141
6.25034	-7.1946	-0.96253
6.25034	-7.18496	-0.964929
6.25034	-7.1753	-0.967336
6.25034	-7.16564	-0.969752
6.25034	-7.15597	-0.972177
6.25034	-7.14629	-0.974611
6.25034	-7.1366	-0.977054
6.25034	-7.12691	-0.979505
6.25034	-7.1172	-0.981966
6.25035	-7.10749	-0.984436
6.25035	-7.09777	-0.986915
6.25035	-7.08804	-0.989403
6.25035	-7.0783	-0.991901
6.25035	-7.06855	-0.994408
6.25035	-7.05879	-0.996924
6.25035	-7.04903	-0.999449
6.25035	-7.03926	-1.00198
6.25035	-7.02947	-1.00453
6.25035	-7.01968	-1.00708
6.25035	-7.00988	-1.00964
6.25035	-7.00008	-1.01222
6.25035	-6.99026	-1.0148
6.25035	-6.98044	-1.01739
6.25035	-6.9706	-1.01999
6.25035	-6.96076	-1.02261
6.25035	-6.95091	-1.02523
6.25035	-6.94105	-1.02786
6.25035	-6.93118	-1.0305
6.25035	-6.9213	-1.03315
6.25035	-6.91142	-1.03581
6.25035	-6.90152	-1.03848
6.25035	-6.89162	-1.04116
6.25035	-6.88171	-1.04385
6.25035	-6.87179	-1.04656
6.25036	-6.86186	-1.04927
6.25036	-6.85192	-1.05199
6.25036	-6.84198	-1.05472
6.25036	-6.83202	-1.05747
6.25036	-6.82206	-1.06022
6.25036	-6.81208	-1.06298
6.25036	-6.8021	-1.06576
6.25036	-6.79211	-1.06854
6.25036	-6.78211	-1.07134
6.25036	-6.77211	-1.07414
6.25036	-6.76209	-1.07696
6.25036	-6.75207	-1.07979
6.25036	-6.74203	-1.08263
6.25036	-6.73199	-1.08548
6.25036	-6.72194	-1.08834
6.25036	-6.71188	-1.09121
6.25036	-6.70181	-1.09409
6.25036	-6.69173	-1.09699
6.25036	-6.68164	-1.09989
6.25036	-6.67155	-1.10281
6.25036	-6.66144	-1.10574
6.25036	-6.65133	-1.10868
6.25036	-6.64121	-1.11163
6.25036	-6.63108	-1.11459
6.25036	-6.62094	-1.11756
6.25037	-6.61079	-1.12055
6.25037	-6.60063	-1.12354
6.25037	-6.59047	-1.12655
6.25037	-6.58029	-1.12957
6.25037	-6.57011	-1.13261
6.25037	-6.55991	-1.13565
6.25037	-6.54971	-1.13871
6.25037	-6.5395	-1.14177
6.25037	-6.52928	-1.14485
6.25037	-6.51905	-1.14795
6.25037	-6.50882	-1.15105
6.25037	-6.49857	-1.15417
6.25037	-6.48832	-1.1573
6.25037	-6.47805	-1.16044
6.25037	-6.46778	-1.16359
6.25037	-6.4575	-1.16676
6.25037	-6.44721	-1.16994
6.25037	-6.43691	-1.17313
6.25037	-6.4266	-1.17633
6.25037	-6.41628	-1.17955
6.25037	-6.40596	-1.18278
6.25037	-6.39562	-1.18602
6.25037	-6.38528	-1.18928
6.25037	-6.37493	-1.19255
6.25037	-6.36456	-1.19583
6.25038	-6.35419	-1.19913
6.25038	-6.34381	-1.20243
6.25038	-6.33343	-1.20576
6.25038	-6.32303	-1.20909
6.25038	-6.31262	-1.21244
6.25038	-6.30221	-1.2158
6.25038	-6.29178	-1.21918
6.25038	-6.28135	-1.22257
6.25038	-6.27091	-1.22597
6.25038	-6.26046	-1.22939
6.25038	-6.25	-1.23282
6.25038	-6.23953	-1.23626
6.25038	-6.22905	-1.23972
6.25038	-6.21856	-1.24319
6.25038	-6.20807	-1.24668
6.25038	-6.19756	-1.25018
6.25038	-6.18705	-1.2537
6.25038	-6.17653	-1.25723
6.25038	-6.16599	-1.26077
6.25038	-6.15545	-1.26433
6.25038	-6.1449	-1.26791
6.25038	-6.13435	-1.27149
6.25038	-6.12378	-1.2751
6.25038	-6.1132	-1.27872
6.25038	-6.10262	-1.28235
6.25039	-6.09202	-1.286
6.25039	-6.08142	-1.28966
6.25039	-6.07081	-1.29334
6.25039	-6.06019	-1.29703
6.25039	-6.04956	-1.30074
6.25039	-6.03892	-1.30446
6.25039	-6.02827	-1.3082
6.25039	-6.01761	-1.31196
6.25039	-6.00694	-1.31573
6.25039	-5.99627	-1.31952
6.25039	-5.98559	-1.32332
6.25039	-5.97489	-1.32714
6.25039	-5.96419	-1.33097
6.25039	-5.95348	-1.33482
6.25039	-5.94276	-1.33869
6.25039	-5.93203	-1.34257
6.25039	-5.92129	-1.34647
6.25039	-5.91055	-1.35039
6.25039	-5.89979	-1.35432
6.25039	-5.88903	-1.35827
6.25039	-5.87825	-1.36223
6.25039	-5.86747	-1.36622
6.25039	-5.85668	-1.37022
6.25039	-5.84588	-1.37423
6.25039	-5.83507	-1.37827
6.2504	-5.82425	-1.38232
6.2504	-5.81343	-1.38638
6.2504	-5.80259	-1.39047
6.2504	-5.79174	-1.39457
6.2504	-5.78089	-1.39869
6.2504	-5.77003	-1.40283
6.2504	-5.75916	-1.40699
6.2504	-5.74828	-1.41116
6.2504	-5.73739	-1.41535
6.2504	-5.72649	-1.41956
6.2504	-5.71558	-1.42379
6.2504	-5.70466	-1.42803
6.2504	-5.69374	-1.4323
6.2504	-5.68281	-1.43658
6.2504	-5.67186	-1.44088
6.2504	-5.66091	-1.4452
6.2504	-5.64995	-1.44954
6.2504	-5.63898	-1.4539
6.2504	-5.628	-1.45827
6.2504	-5.61702	-1.46267
6.2504	-5.60602	-1.46708
6.2504	-5.59502	-1.47152
6.2504	-5.584	-1.47597
6.2504	-5.57298	-1.48044
6.2504	-5.56195	-1.48493
6.25041	-5.55091	-1.48944
6.25041	-5.53986	-1.49398
6.25041	-5.5288	-1.49853
6.25041	-5.51774	-1.5031
6.25041	-5.50666	-1.50769
6.25041	-5.49558	-1.5123
6.25041	-5.48448	-1.51694
6.25041	-5.47338	-1.52159
6.25041	-5.46227	-1.52626
6.25041	-5.45115	-1.53096
6.25041	-5.44003	-1.53567
6.25041	-5.42889	-1.54041
6.25041	-5.41774	-1.54517
6.25041	-5.40659	-1.54994
6.25041	-5.39543	-1.55474
6.25041	-5.38426	-1.55956
6.25041	-5.37308	-1.56441
6.25041	-5.36189	-1.56927
6.25041	-5.35069	-1.57416
6.25041	-5.33948	-1.57907
6.25041	-5.32827	-1.584
6.25041	-5.31705	-1.58895
6.25041	-5.30582	-1.59392
6.25041	-5.29458	-1.59892
6.25041	-5.28333	-1.60394
6.25042	-5.27207	-1.60898
6.25042	-5.2608	-1.61405
6.25042	-5.24953	-1.61914
6.25042	-5.23824	-1.62425
6.25042	-5.22695	-1.62938
6.25042	-5.21565	-1.63454
6.25042	-5.20434	-1.63972
6.25042	-5.19303	-1.64493
6.25042	-5.1817	-1.65016
6.25042	-5.17037	-1.65541
6.25042	-5.15902	-1.66069
6.25042	-5.14767	-1.66599
6.25042	-5.13631	-1.67131
6.25042	-5.12495	-1.67666
6.25042	-5.11357	-1.68204
6.25042	-5.10218	-1.68744
6.25042	-5.09079	-1.69286
6.25042	-5.07939	-1.69831
6.25042	-5.06798	-1.70379
6.25042	-5.05656	-1.70929
6.25042	-5.04514	-1.71481
6.25042	-5.0337	-1.72036
6.25042	-5.02226	-1.72594
6.25042	-5.01081	-1.73154
6.25042	-4.99935	-1.73717
6.25043	-4.98788	-1.74283
6.25043	-4.97641	-1.74851
6.25043	-4.96492	-1.75422
6.25043	-4.95343	-1.75995
6.25043	-4.94193	-1.76571
6.25043	-4.93042	-1.7715
6.25043	-4.9189	-1.77732
6.25043	-4.90738	-1.78316
6.25043	-4.89585	-1.78903
6.25043	-4.88431	-1.79493
6.25043	-4.87276	-1.80086
6.25043	-4.8612	-1.80681
6.25043	-4.84964	-1.8128
6.25043	-4.83807	-1.81881
6.25043	-4.82648	-1.82485
6.25043	-4.8149	-1.83092
6.25043	-4.8033	-1.83701
6.25043	-4.7917	-1.84314
6.25043	-4.78008	-1.8493
6.25043	-4.76846	-1.85548
6.25043	-4.75684	-1.8617
6.25043	-4.7452	-1.86794
6.25043	-4.73356	-1.87422
6.25043	-4.72191	-1.88052
