Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.7404	-5.42697	-1.54798
5.7404	-5.44681	-1.53952
5.7404	-5.46663	-1.53112
5.7404	-5.48643	-1.52278
5.7404	-5.5062	-1.51451
5.7404	-5.52594	-1.50631
5.7404	-5.54566	-1.49816
5.7404	-5.56536	-1.49008
5.7404	-5.58503	-1.48206
5.7404	-5.60467	-1.4741
5.7404	-5.62429	-1.4662
5.74041	-5.64389	-1.45836
5.74041	-5.66346	-1.45059
5.74041	-5.68301	-1.44286
5.74041	-5.70253	-1.4352
5.74041	-5.72202	-1.4276
5.74041	-5.74149	-1.42005
5.74041	-5.76094	-1.41256
5.74041	-5.78036	-1.40512
5.74041	-5.79975	-1.39774
5.74041	-5.81912	-1.39041
5.74041	-5.83846	-1.38314
5.74041	-5.85778	-1.37593
5.74041	-5.87707	-1.36876
5.74041	-5.89634	-1.36165
5.74041	-5.91558	-1.35459
5.74041	-5.9348	-1.34759
5.74042	-5.95399	-1.34063
5.74042	-5.97315	-1.33373
5.74042	-5.99229	-1.32687
5.74042	-6.0114	-1.32007
5.74042	-6.03049	-1.31331
5.74042	-6.04955	-1.30661
5.74042	-6.06859	-1.29995
5.74042	-6.0876	-1.29334
5.74042	-6.10658	-1.28678
5.74042	-6.12554	-1.28026
5.74042	-6.14448	-1.2738
5.74042	-6.16338	-1.26738
5.74042	-6.18226	-1.261
5.74042	-6.20112	-1.25467
5.74042	-6.21995	-1.24839
5.74042	-6.23875	-1.24215
5.74042	-6.25753	-1.23595
5.74043	-6.27629	-1.2298
5.74043	-6.29501	-1.22369
5.74043	-6.31371	-1.21763
5.74043	-6.33239	-1.21161
5.74043	-6.35104	-1.20563
5.74043	-6.36966	-1.19969
5.74043	-6.38826	-1.1938
5.74043	-6.40683	-1.18794
5.74043	-6.42538	-1.18213
5.74043	-6.4439	-1.17635
5.74043	-6.46239	-1.17062
5.74043	-6.48086	-1.16493
5.74043	-6.49931	-1.15927
5.74043	-6.51772	-1.15366
5.74043	-6.53611	-1.14808
5.74043	-6.55448	-1.14254
5.74043	-6.57282	-1.13704
5.74044	-6.59113	-1.13158
5.74044	-6.60942	-1.12616
5.74044	-6.62769	-1.12077
5.74044	-6.64592	-1.11542
5.74044	-6.66414	-1.11011
5.74044	-6.68232	-1.10483
5.74044	-6.70048	-1.09959
5.74044	-6.71862	-1.09438
5.74044	-6.73672	-1.08921
5.74044	-6.75481	-1.08407
5.74044	-6.77287	-1.07897
5.74044	-6.7909	-1.0739
5.74044	-6.8089	-1.06887
5.74044	-6.82689	-1.06387
5.74044	-6.84484	-1.0589
5.74044	-6.86277	-1.05397
5.74045	-6.88068	-1.04906
5.74045	-6.89855	-1.0442
5.74045	-6.91641	-1.03936
5.74045	-6.93424	-1.03456
5.74045	-6.95204	-1.02978
5.74045	-6.96982	-1.02504
5.74045	-6.98757	-1.02033
5.74045	-7.0053	-1.01565
5.74045	-7.023	-1.01101
5.74045	-7.04067	-1.00639
5.74045	-7.05833	-1.0018
5.74045	-7.07595	-0.997244
5.74045	-7.09355	-0.992716
5.74045	-7.11113	-0.988217
5.74045	-7.12868	-0.983748
5.74045	-7.1462	-0.979308
5.74045	-7.1637	-0.974896
5.74046	-7.18118	-0.970513
5.74046	-7.19863	-0.966157
5.74046	-7.21605	-0.96183
5.74046	-7.23345	-0.957531
5.74046	-7.25083	-0.953259
5.74046	-7.26818	-0.949015
5.74046	-7.28551	-0.944797
5.74046	-7.30281	-0.940607
5.74046	-7.32008	-0.936443
5.74046	-7.33733	-0.932305
5.74046	-7.35456	-0.928194
5.74046	-7.37176	-0.924109
5.74046	-7.38894	-0.920049
5.74046	-7.40609	-0.916015
5.74046	-7.42322	-0.912006
5.74046	-7.44032	-0.908023
5.74046	-7.4574	-0.904064
5.74047	-7.47445	-0.90013
5.74047	-7.49148	-0.896221
5.74047	-7.50849	-0.892336
5.74047	-7.52547	-0.888475
5.74047	-7.54243	-0.884639
5.74047	-7.55936	-0.880826
5.74047	-7.57627	-0.877036
5.74047	-7.59315	-0.87327
5.74047	-7.61001	-0.869527
5.74047	-7.62685	-0.865808
5.74047	-7.64366	-0.862111
5.74047	-7.66044	-0.858436
5.74047	-7.67721	-0.854785
5.74047	-7.69395	-0.851155
5.74047	-7.71066	-0.847548
5.74047	-7.72735	-0.843962
5.74047	-7.74402	-0.840399
5.74048	-7.76066	-0.836857
5.74048	-7.77728	-0.833336
5.74048	-7.79388	-0.829837
5.74048	-7.81045	-0.826359
5.74048	-7.827	-0.822902
5.74048	-7.84352	-0.819465
5.74048	-7.86002	-0.816049
5.74048	-7.8765	-0.812654
5.74048	-7.89295	-0.809279
5.74048	-7.90938	-0.805924
5.74048	-7.92579	-0.802589
5.74048	-7.94217	-0.799274
5.74048	-7.95853	-0.795979
5.74048	-7.97487	-0.792703
5.74048	-7.99118	-0.789447
5.74048	-8.00747	-0.78621
5.74049	-8.02374	-0.782992
5.74049	-8.03998	-0.779793
5.74049	-8.0562	-0.776612
5.74049	-8.0724	-0.773451
5.74049	-8.08857	-0.770308
5.74049	-8.10473	-0.767183
5.74049	-8.12085	-0.764076
5.74049	-8.13696	-0.760988
5.74049	-8.15304	-0.757918
5.74049	-8.1691	-0.754865
5.74049	-8.18514	-0.75183
5.74049	-8.20115	-0.748813
5.74049	-8.21714	-0.745813
5.74049	-8.23311	-0.742831
5.74049	-8.24906	-0.739865
5.74049	-8.26498	-0.736917
5.74049	-8.28088	-0.733985
5.7405	-8.29676	-0.731071
5.7405	-8.31261	-0.728173
5.7405	-8.32845	-0.725292
5.7405	-8.34426	-0.722427
5.7405	-8.36004	-0.719578
5.7405	-8.37581	-0.716746
5.7405	-8.39155	-0.713929
5.7405	-8.40728	-0.711129
5.7405	-8.42298	-0.708344
5.7405	-8.43865	-0.705575
5.7405	-8.45431	-0.702822
5.7405	-8.46994	-0.700084
5.7405	-8.48555	-0.697362
5.7405	-8.50114	-0.694655
5.7405	-8.51671	-0.691963
5.7405	-8.53225	-0.689286
5.74051	-8.54778	-0.686624
5.74051	-8.56328	-0.683977
5.74051	-8.57876	-0.681344
5.74051	-8.59422	-0.678727
5.74051	-8.60965	-0.676123
5.74051	-8.62507	-0.673534
5.74051	-8.64046	-0.67096
5.74051	-8.65583	-0.668399
5.74051	-8.67118	-0.665853
5.74051	-8.68651	-0.663321
5.74051	-8.70182	-0.660802
5.74051	-8.7171	-0.658298
5.74051	-8.73237	-0.655807
5.74051	-8.74761	-0.65333
5.74051	-8.76283	-0.650866
5.74051	-8.77804	-0.648416
5.74051	-8.79322	-0.645978
5.74052	-8.80837	-0.643555
5.74052	-8.82351	-0.641144
5.74052	-8.83863	-0.638746
5.74052	-8.85372	-0.636362
5.74052	-8.8688	-0.63399
5.74052	-8.88385	-0.631631
5.74052	-8.89889	-0.629284
5.74052	-8.9139	-0.626951
5.74052	-8.92889	-0.624629
5.74052	-8.94386	-0.62232
5.74052	-8.95881	-0.620024
5.74052	-8.97374	-0.61774
5.74052	-8.98865	-0.615467
5.74052	-9.00354	-0.613207
5.74052	-9.0184	-0.610959
5.74052	-9.03325	-0.608723
5.74052	-9.04808	-0.606499
5.74053	-9.06288	-0.604286
5.74053	-9.07767	-0.602085
5.74053	-9.09244	-0.599896
5.74053	-9.10718	-0.597718
5.74053	-9.12191	-0.595552
5.74053	-9.13661	-0.593397
5.74053	-9.1513	-0.591253
5.74053	-9.16596	-0.58912
5.74053	-9.18061	-0.586999
5.74053	-9.19523	-0.584889
5.74053	-9.20984	-0.582789
5.74053	-9.22442	-0.580701
5.74053	-9.23899	-0.578623
5.74053	-9.25353	-0.576556
5.74053	-9.26806	-0.5745
5.74053	-9.28256	-0.572454
5.74054	-9.29705	-0.570419
5.74054	-9.31152	-0.568394
5.74054	-9.32596	-0.56638
5.74054	-9.34039	-0.564376
5.74054	-9.3548	-0.562383
5.74054	-9.36919	-0.560399
5.74054	-9.38356	-0.558426
5.74054	-9.39791	-0.556463
5.74054	-9.41224	-0.554509
5.74054	-9.42655	-0.552566
5.74054	-9.44084	-0.550632
5.74054	-9.45511	-0.548709
5.74054	-9.46937	-0.546795
5.74054	-9.4836	-0.54489
5.74054	-9.49781	-0.542995
5.74054	-9.51201	-0.54111
5.74054	-9.52619	-0.539235
5.74055	-9.54034	-0.537368
5.74055	-9.55448	-0.535511
5.74055	-9.5686	-0.533664
5.74055	-9.5827	-0.531825
5.74055	-9.59679	-0.529996
5.74055	-9.61085	-0.528176
5.74055	-9.6249	-0.526365
5.74055	-9.63892	-0.524563
5.74055	-9.65293	-0.522769
5.74055	-9.66692	-0.520985
5.74055	-9.68089	-0.51921
5.74055	-9.69484	-0.517443
5.74055	-9.70877	-0.515685
5.74055	-9.72269	-0.513936
5.74055	-9.73658	-0.512195
5.74055	-9.75046	-0.510463
5.74055	-9.76432	-0.508739
5.74056	-9.77816	-0.507024
5.74056	-9.79199	-0.505317
5.74056	-9.80579	-0.503618
5.74056	-9.81958	-0.501928
5.74056	-9.83334	-0.500246
5.74056	-9.8471	-0.498572
5.74056	-9.86083	-0.496906
5.74056	-9.87454	-0.495248
5.74056	-9.88824	-0.493598
5.74056	-9.90192	-0.491957
5.74056	-9.91558	-0.490323
5.74056	-9.92922	-0.488697
5.74056	-9.94284	-0.487079
5.74056	-9.95645	-0.485468
5.74056	-9.97004	-0.483866
5.74056	-9.98361	-0.482271
5.74057	-9.99717	-0.480683
5.74057	-10.0107	-0.479103
5.74057	-10.0242	-0.477531
5.74057	-10.0377	-0.475966
5.74057	-10.0512	-0.474409
5.74057	-10.0647	-0.472859
5.74057	-10.0781	-0.471316
5.74057	-10.0916	-0.469781
5.74057	-10.105	-0.468253
5.74057	-10.1184	-0.466732
5.74057	-10.1317	-0.465218
5.74057	-10.1451	-0.463712
5.74057	-10.1584	-0.462212
5.74057	-10.1718	-0.46072
5.74057	-10.1851	-0.459234
5.74057	-10.1984	-0.457756
5.74057	-10.2117	-0.456284
5.74058	-10.2249	-0.454819
5.74058	-10.2382	-0.453361
5.74058	-10.2514	-0.45191
5.74058	-10.2646	-0.450466
5.74058	-10.2778	-0.449028
5.74058	-10.291	-0.447597
5.74058	-10.3041	-0.446172
5.74058	-10.3173	-0.444754
5.74058	-10.3304	-0.443343
5.74058	-10.3435	-0.441938
5.74058	-10.3566	-0.44054
5.74058	-10.3697	-0.439148
5.74058	-10.3827	-0.437762
5.74058	-10.3958	-0.436383
5.74058	-10.4088	-0.43501
5.74058	-10.4218	-0.433643
5.74058	-10.4348	-0.432283
5.74059	-10.4478	-0.430928
5.74059	-10.4607	-0.42958
5.74059	-10.4737	-0.428238
5.74059	-10.4866	-0.426902
5.74059	-10.4995	-0.425573
5.74059	-10.5124	-0.424249
5.74059	-10.5253	-0.422931
5.74059	-10.5381	-0.421619
5.74059	-10.551	-0.420313
5.74059	-10.5638	-0.419013
5.74059	-10.5766	-0.417719
5.74059	-10.5894	-0.41643
5.74059	-10.6022	-0.415147
5.74059	-10.615	-0.41387
5.74059	-10.6277	-0.412599
5.74059	-10.6404	-0.411333
5.7406	-10.6532	-0.410073
5.7406	-10.6659	-0.408819
5.7406	-10.6786	-0.40757
5.7406	-10.6912	-0.406327
5.7406	-10.7039	-0.405089
5.7406	-10.7165	-0.403857
5.7406	-10.7291	-0.40263
5.7406	-10.7417	-0.401409
5.7406	-10.7543	-0.400193
5.7406	-10.7669	-0.398982
5.7406	-10.7795	-0.397776
5.7406	-10.792	-0.396576
5.7406	-10.8046	-0.395381
5.7406	-10.8171	-0.394192
5.7406	-10.8296	-0.393007
5.7406	-10.8421	-0.391828
5.7406	-10.8545	-0.390654
5.74061	-10.867	-0.389485
5.74061	-10.8794	-0.388321
5.74061	-10.8918	-0.387162
5.74061	-10.9043	-0.386008
5.74061	-10.9166	-0.38486
5.74061	-10.929	-0.383716
5.74061	-10.9414	-0.382577
5.74061	-10.9537	-0.381443
5.74061	-10.9661	-0.380314
5.74061	-10.9784	-0.379189
5.74061	-10.9907	-0.37807
5.74061	-11.003	-0.376955
5.74061	-11.0153	-0.375845
5.74061	-11.0275	-0.37474
5.74061	-11.0398	-0.37364
5.74061	-11.052	-0.372544
5.74061	-11.0642	-0.371453
5.74062	-11.0764	-0.370366
5.74062	-11.0886	-0.369285
5.74062	-11.1008	-0.368207
5.74062	-11.1129	-0.367135
5.74062	-11.1251	-0.366067
5.74062	-11.1372	-0.365003
5.74062	-11.1493	-0.363944
5.74062	-11.1614	-0.362889
5.74062	-11.1735	-0.361839
5.74062	-11.1855	-0.360793
5.74062	-11.1976	-0.359752
5.74062	-11.2096	-0.358715
5.74062	-11.2217	-0.357682
5.74062	-11.2337	-0.356654
5.74062	-11.2457	-0.35563
5.74062	-11.2577	-0.35461
5.74063	-11.2696	-0.353595
5.74063	-11.2816	-0.352583
5.74063	-11.2935	-0.351576
5.74063	-11.3054	-0.350573
5.74063	-11.3174	-0.349574
5.74063	-11.3293	-0.34858
5.74063	-11.3411	-0.347589
5.74063	-11.353	-0.346603
5.74063	-11.3649	-0.34562
5.74063	-11.3767	-0.344642
5.74063	-11.3885	-0.343668
5.74063	-11.4004	-0.342698
5.74063	-11.4122	-0.341731
5.74063	-11.4239	-0.340769
5.74063	-11.4357	-0.33981
5.74063	-11.4475	-0.338856
5.74063	-11.4592	-0.337905
5.74064	-11.471	-0.336959
5.74064	-11.4827	-0.336016
5.74064	-11.4944	-0.335077
5.74064	-11.5061	-0.334142
5.74064	-11.5177	-0.33321
5.74064	-11.5294	-0.332283
5.74064	-11.5411	-0.331359
5.74064	-11.5527	-0.330438
5.74064	-11.5643	-0.329522
5.74064	-11.5759	-0.328609
5.74064	-11.5875	-0.3277
5.74064	-11.5991	-0.326795
5.74064	-11.6107	-0.325893
5.74064	-11.6222	-0.324995
5.74064	-11.6338	-0.3241
5.74064	-11.6453	-0.323209
5.74064	-11.6568	-0.322322
5.74065	-11.6683	-0.321438
5.74065	-11.6798	-0.320558
5.74065	-11.6913	-0.319681
5.74065	-11.7028	-0.318807
5.74065	-11.7142	-0.317938
5.74065	-11.7257	-0.317071
5.74065	-11.7371	-0.316208
5.74065	-11.7485	-0.315348
5.74065	-11.7599	-0.314492
5.74065	-11.7713	-0.313639
5.74065	-11.7826	-0.31279
5.74065	-11.794	-0.311944
5.74065	-11.8054	-0.311101
5.74065	-11.8167	-0.310262
5.74065	-11.828	-0.309425
5.74065	-11.8393	-0.308593
5.74066	-11.8506	-0.307763
5.74066	-11.8619	-0.306937
5.74066	-11.8732	-0.306113
5.74066	-11.8844	-0.305293
5.74066	-11.8957	-0.304477
5.74066	-11.9069	-0.303663
5.74066	-11.9181	-0.302853
5.74066	-11.9293	-0.302045
5.74066	-11.9405	-0.301241
5.74066	-11.9517	-0.30044
5.74066	-11.9629	-0.299642
5.74066	-11.974	-0.298847
5.74066	-11.9852	-0.298056
5.74066	-11.9963	-0.297267
5.74066	-12.0074	-0.296481
5.74066	-12.0185	-0.295698
5.74066	-12.0296	-0.294919
5.74067	-12.0407	-0.294142
5.74067	-12.0518	-0.293368
5.74067	-12.0629	-0.292598
5.74067	-12.0739	-0.29183
5.74067	-12.0849	-0.291065
5.74067	-12.096	-0.290303
5.74067	-12.107	-0.289544
5.74067	-12.118	-0.288788
5.74067	-12.1289	-0.288034
5.74067	-12.1399	-0.287284
5.74067	-12.1509	-0.286536
5.74067	-12.1618	-0.285791
5.74067	-12.1728	-0.285049
5.74067	-12.1837	-0.28431
5.74067	-12.1946	-0.283574
5.74067	-12.2055	-0.28284
5.74067	-12.2164	-0.282109
5.74068	-12.2273	-0.281381
5.74068	-12.2381	-0.280656
5.74068	-12.249	-0.279933
5.74068	-12.2598	-0.279213
5.74068	-12.2707	-0.278496
5.74068	-12.2815	-0.277782
5.74068	-12.2923	-0.27707
5.74068	-12.3031	-0.27636
5.74068	-12.3139	-0.275654
5.74068	-12.3246	-0.27495
5.74068	-12.3354	-0.274249
5.74068	-12.3461	-0.27355
5.74068	-12.3569	-0.272854
5.74068	-12.3676	-0.27216
5.74068	-12.3783	-0.271469
5.74068	-12.389	-0.270781
5.74069	-12.3997	-0.270095
5.74069	-12.4104	-0.269411
5.74069	-12.4211	-0.26873
5.74069	-12.4317	-0.268052
5.74069	-12.4424	-0.267376
5.74069	-12.453	-0.266703
5.74069	-12.4636	-0.266032
5.74069	-12.4742	-0.265363
5.74069	-12.4848	-0.264697
5.74069	-12.4954	-0.264033
5.74069	-12.506	-0.263372
5.74069	-12.5166	-0.262713
5.74069	-12.5271	-0.262057
5.74069	-12.5377	-0.261403
5.74069	-12.5482	-0.260751
5.74069	-12.5587	-0.260102
5.74069	-12.5692	-0.259455
5.7407	-12.5797	-0.258811
5.7407	-12.5902	-0.258168
5.7407	-12.6007	-0.257528
5.7407	-12.6111	-0.256891
5.7407	-12.6216	-0.256255
5.7407	-12.632	-0.255622
5.7407	-12.6425	-0.254992
5.7407	-12.6529	-0.254363
5.7407	-12.6633	-0.253737
5.7407	-12.6737	-0.253113
5.7407	-12.6841	-0.252491
5.7407	-12.6945	-0.251871
5.7407	-12.7048	-0.251254
5.7407	-12.7152	-0.250639
5.7407	-12.7255	-0.250026
5.7407	-12.7359	-0.249415
5.7407	-12.7462	-0.248807
5.74071	-12.7565	-0.2482
5.74071	-12.7668	-0.247596
5.74071	-12.7771	-0.246994
5.74071	-12.7874	-0.246394
5.74071	-12.7977	-0.245796
5.74071	-12.8079	-0.2452
5.74071	-12.8182	-0.244606
5.74071	-12.8284	-0.244015
5.74071	-12.8386	-0.243425
5.74071	-12.8488	-0.242838
5.74071	-12.859	-0.242252
5.74071	-12.8692	-0.241669
5.74071	-12.8794	-0.241088
5.74071	-12.8896	-0.240508
5.74071	-12.8998	-0.239931
5.74071	-12.9099	-0.239356
5.74072	-12.9201	-0.238783
5.74072	-12.9302	-0.238211
5.74072	-12.9403	-0.237642
5.74072	-12.9504	-0.237075
5.74072	-12.9605	-0.23651
5.74072	-12.9706	-0.235946
5.74072	-12.9807	-0.235385
5.74072	-12.9908	-0.234826
5.74072	-13.0008	-0.234268
5.74072	-13.0109	-0.233713
5.74072	-13.0209	-0.233159
5.74072	-13.031	-0.232607
5.74072	-13.041	-0.232057
5.74072	-13.051	-0.231509
5.74072	-13.061	-0.230963
5.74072	-13.071	-0.230419
5.74072	-13.081	-0.229877
5.74073	-13.0909	-0.229336
5.74073	-13.1009	-0.228798
5.74073	-13.1108	-0.228261
5.74073	-13.1208	-0.227726
5.74073	-13.1307	-0.227193
5.74073	-13.1406	-0.226661
5.74073	-13.1505	-0.226132
5.74073	-13.1604	-0.225604
5.74073	-13.1703	-0.225078
5.74073	-13.1802	-0.224554
5.74073	-13.1901	-0.224032
5.74073	-13.1999	-0.223511
5.74073	-13.2098	-0.222992
5.74073	-13.2196	-0.222475
5.74073	-13.2295	-0.22196
5.74073	-13.2393	-0.221446
5.74073	-13.2491	-0.220934
5.74074	-13.2589	-0.220424
5.74074	-13.2687	-0.219916
5.74074	-13.2785	-0.219409
5.74074	-13.2882	-0.218904
5.74074	-13.298	-0.218401
5.74074	-13.3078	-0.217899
5.74074	-13.3175	-0.217399
5.74074	-13.3272	-0.216901
5.74074	-13.337	-0.216404
5.74074	-13.3467	-0.215909
5.74074	-13.3564	-0.215416
5.74074	-13.3661	-0.214924
5.74074	-13.3758	-0.214434
5.74074	-13.3854	-0.213945
5.74074	-13.3951	-0.213459
5.74074	-13.4048	-0.212973
5.74075	-13.4144	-0.21249
5.74075	-13.424	-0.212008
5.74075	-13.4337	-0.211527
5.74075	-13.4433	-0.211048
5.74075	-13.4529	-0.210571
5.74075	-13.4625	-0.210095
5.74075	-13.4721	-0.209621
5.74075	-13.4817	-0.209149
5.74075	-13.4913	-0.208678
5.74075	-13.5008	-0.208208
5.74075	-13.5104	-0.20774
5.74075	-13.5199	-0.207274
5.74075	-13.5294	-0.206809
5.74075	-13.539	-0.206345
5.74075	-13.5485	-0.205883
5.74075	-13.558	-0.205423
5.74075	-13.5675	-0.204964
5.74076	-13.577	-0.204507
5.74076	-13.5865	-0.204051
5.74076	-13.5959	-0.203596
5.74076	-13.6054	-0.203144
5.74076	-13.6149	-0.202692
5.74076	-13.6243	-0.202242
5.74076	-13.6337	-0.201793
5.74076	-13.6432	-0.201346
5.74076	-13.6526	-0.200901
5.74076	-13.662	-0.200456
5.74076	-13.6714	-0.200013
5.74076	-13.6808	-0.199572
5.74076	-13.6902	-0.199132
5.74076	-13.6995	-0.198693
5.74076	-13.7089	-0.198256
5.74076	-13.7183	-0.197821
5.74076	-13.7276	-0.197386
5.74077	-13.7369	-0.196953
5.74077	-13.7463	-0.196522
5.74077	-13.7556	-0.196091
5.74077	-13.7649	-0.195662
5.74077	-13.7742	-0.195235
5.74077	-13.7835	-0.194809
5.74077	-13.7928	-0.194384
5.74077	-13.802	-0.193961
5.74077	-13.8113	-0.193538
5.74077	-13.8206	-0.193118
5.74077	-13.8298	-0.192698
5.74077	-13.8391	-0.19228
5.74077	-13.8483	-0.191863
5.74077	-13.8575	-0.191448
5.74077	-13.8667	-0.191034
5.74077	-13.8759	-0.190621
5.74078	-13.8851	-0.190209
5.74078	-13.8943	-0.189799
5.74078	-13.9035	-0.18939
5.74078	-13.9127	-0.188982
5.74078	-13.9218	-0.188576
5.74078	-13.931	-0.18817
5.74078	-13.9401	-0.187767
5.74078	-13.9493	-0.187364
5.74078	-13.9584	-0.186963
5.74078	-13.9675	-0.186562
5.74078	-13.9766	-0.186164
5.74078	-13.9857	-0.185766
5.74078	-13.9948	-0.185369
5.74078	-14.0039	-0.184974
5.74078	-14.013	-0.18458
5.74078	-14.0221	-0.184188
5.74078	-14.0311	-0.183796
5.74079	-14.0402	-0.183406
5.74079	-14.0492	-0.183017
5.74079	-14.0583	-0.182629
5.74079	-14.0673	-0.182242
5.74079	-14.0763	-0.181856
5.74079	-14.0853	-0.181472
5.74079	-14.0943	-0.181089
5.74079	-14.1033	-0.180707
5.74079	-14.1123	-0.180326
5.74079	-14.1213	-0.179946
5.74079	-14.1303	-0.179568
5.74079	-14.1392	-0.179191
5.74079	-14.1482	-0.178814
5.74079	-14.1571	-0.178439
5.74079	-14.1661	-0.178065
5.74079	-14.175	-0.177693
5.74079	-14.1839	-0.177321
5.7408	-14.1928	-0.176951
5.7408	-14.2017	-0.176581
5.7408	-14.2106	-0.176213
5.7408	-14.2195	-0.175846
5.7408	-14.2284	-0.17548
5.7408	-14.2373	-0.175115
5.7408	-14.2461	-0.174751
5.7408	-14.255	-0.174388
5.7408	-14.2639	-0.174027
5.7408	-14.2727	-0.173666
5.7408	-14.2815	-0.173307
5.7408	-14.2904	-0.172949
5.7408	-14.2992	-0.172591
5.7408	-14.308	-0.172235
5.7408	-14.3168	-0.17188
5.7408	-14.3256	-0.171526
5.74081	-14.3344	-0.171173
5.74081	-14.3431	-0.170821
5.74081	-14.3519	-0.17047
5.74081	-14.3607	-0.17012
5.74081	-14.3694	-0.169771
5.74081	-14.3782	-0.169424
5.74081	-14.3869	-0.169077
5.74081	-14.3957	-0.168731
5.74081	-14.4044	-0.168386
5.74081	-14.4131	-0.168043
5.74081	-14.4218	-0.1677
5.74081	-14.4305	-0.167358
5.74081	-14.4392	-0.167018
5.74081	-14.4479	-0.166678
5.74081	-14.4566	-0.16634
5.74081	-14.4652	-0.166002
5.74081	-14.4739	-0.165665
5.74082	-14.4825	-0.16533
5.74082	-14.4912	-0.164995
5.74082	-14.4998	-0.164662
5.74082	-14.5085	-0.164329
5.74082	-14.5171	-0.163997
5.74082	-14.5257	-0.163666
5.74082	-14.5343	-0.163337
5.74082	-14.5429	-0.163008
5.74082	-14.5515	-0.16268
5.74082	-14.5601	-0.162353
5.74082	-14.5687	-0.162027
5.74082	-14.5772	-0.161702
5.74082	-14.5858	-0.161378
5.74082	-14.5944	-0.161055
5.74082	-14.6029	-0.160733
5.74082	-14.6115	-0.160412
5.74082	-14.62	-0.160092
5.74083	-14.6285	-0.159772
5.74083	-14.637	-0.159454
5.74083	-14.6456	-0.159137
5.74083	-14.6541	-0.15882
5.74083	-14.6626	-0.158504
5.74083	-14.671	-0.15819
5.74083	-14.6795	-0.157876
5.74083	-14.688	-0.157563
5.74083	-14.6965	-0.157251
5.74083	-14.7049	-0.15694
5.74083	-14.7134	-0.156629
5.74083	-14.7218	-0.15632
5.74083	-14.7303	-0.156012
5.74083	-14.7387	-0.155704
5.74083	-14.7471	-0.155397
5.74083	-14.7555	-0.155092
5.74084	-14.764	-0.154787
5.74084	-14.7724	-0.154483
5.74084	-14.7808	-0.154179
5.74084	-14.7891	-0.153877
5.74084	-14.7975	-0.153576
5.74084	-14.8059	-0.153275
5.74084	-14.8143	-0.152975
5.74084	-14.8226	-0.152676
5.74084	-14.831	-0.152378
5.74084	-14.8393	-0.152081
5.74084	-14.8477	-0.151785
5.74084	-14.856	-0.151489
5.74084	-14.8643	-0.151194
5.74084	-14.8726	-0.150901
5.74084	-14.881	-0.150607
5.74084	-14.8893	-0.150315
5.74084	-14.8976	-0.150024
5.74085	-14.9058	-0.149733
5.74085	-14.9141	-0.149444
5.74085	-14.9224	-0.149155
5.74085	-14.9307	-0.148867
5.74085	-14.9389	-0.148579
5.74085	-14.9472	-0.148293
5.74085	-14.9554	-0.148007
5.74085	-14.9637	-0.147722
5.74085	-14.9719	-0.147438
5.74085	-14.9801	-0.147155
5.74085	-14.9884	-0.146872
5.74085	-14.9966	-0.14659
5.74085	-15.0048	-0.146309
5.74085	-15.013	-0.146029
5.74085	-15.0212	-0.14575
5.74085	-15.0294	-0.145471
5.74085	-15.0375	-0.145193
5.74086	-15.0457	-0.144916
5.74086	-15.0539	-0.14464
5.74086	-15.062	-0.144364
5.74086	-15.0702	-0.14409
5.74086	-15.0783	-0.143816
5.74086	-15.0865	-0.143542
5.74086	-15.0946	-0.14327
5.74086	-15.1027	-0.142998
5.74086	-15.1108	-0.142727
5.74086	-15.1189	-0.142457
5.74086	-15.1271	-0.142187
5.74086	-15.1352	-0.141918
5.74086	-15.1432	-0.14165
5.74086	-15.1513	-0.141383
5.74086	-15.1594	-0.141117
5.74086	-15.1675	-0.140851
5.74087	-15.1755	-0.140586
5.74087	-15.1836	-0.140321
5.74087	-15.1917	-0.140057
5.74087	-15.1997	-0.139795
5.74087	-15.2077	-0.139532
5.74087	-15.2158	-0.139271
5.74087	-15.2238	-0.13901
5.74087	-15.2318	-0.13875
5.74087	-15.2398	-0.13849
5.74087	-15.2478	-0.138232
5.74087	-15.2558	-0.137974
5.74087	-15.2638	-0.137716
5.74087	-15.2718	-0.13746
5.74087	-15.2798	-0.137204
5.74087	-15.2878	-0.136949
5.74087	-15.2957	-0.136694
5.74087	-15.3037	-0.13644
5.74088	-15.3116	-0.136187
5.74088	-15.3196	-0.135935
5.74088	-15.3275	-0.135683
5.74088	-15.3355	-0.135432
5.74088	-15.3434	-0.135181
5.74088	-15.3513	-0.134932
5.74088	-15.3592	-0.134682
5.74088	-15.3671	-0.134434
5.74088	-15.375	-0.134186
5.74088	-15.3829	-0.133939
5.74088	-15.3908	-0.133693
5.74088	-15.3987	-0.133447
5.74088	-15.4066	-0.133202
5.74088	-15.4145	-0.132957
5.74088	-15.4223	-0.132714
5.74088	-15.4302	-0.13247
5.74088	-15.438	-0.132228
5.74089	-15.4459	-0.131986
5.74089	-15.4537	-0.131745
5.74089	-15.4616	-0.131504
5.74089	-15.4694	-0.131264
5.74089	-15.4772	-0.131025
5.74089	-15.485	-0.130786
5.74089	-15.4928	-0.130548
5.74089	-15.5006	-0.130311
5.74089	-15.5084	-0.130074
5.74089	-15.5162	-0.129838
5.74089	-15.524	-0.129602
5.74089	-15.5318	-0.129367
5.74089	-15.5396	-0.129133
