Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.15631	-17.8459	-0.0742582
5.15631	-17.843	-0.0743092
5.15631	-17.84	-0.0743604
5.15631	-17.8371	-0.0744115
5.15631	-17.8341	-0.0744628
5.15632	-17.8312	-0.074514
5.15632	-17.8282	-0.0745654
5.15632	-17.8252	-0.0746168
5.15632	-17.8223	-0.0746682
5.15632	-17.8193	-0.0747197
5.15632	-17.8163	-0.0747713
5.15632	-17.8134	-0.0748229
5.15632	-17.8104	-0.0748745
5.15632	-17.8074	-0.0749262
5.15632	-17.8045	-0.074978
5.15632	-17.8015	-0.0750299
5.15632	-17.7985	-0.0750817
5.15632	-17.7956	-0.0751337
5.15632	-17.7926	-0.0751857
5.15632	-17.7896	-0.0752377
5.15632	-17.7866	-0.0752898
5.15632	-17.7837	-0.075342
5.15632	-17.7807	-0.0753942
5.15632	-17.7777	-0.0754465
5.15632	-17.7747	-0.0754988
5.15632	-17.7718	-0.0755512
5.15632	-17.7688	-0.0756037
5.15632	-17.7658	-0.0756562
5.15632	-17.7628	-0.0757088
5.15632	-17.7598	-0.0757614
5.15633	-17.7568	-0.075814
5.15633	-17.7538	-0.0758668
5.15633	-17.7509	-0.0759196
5.15633	-17.7479	-0.0759724
5.15633	-17.7449	-0.0760253
5.15633	-17.7419	-0.0760783
5.15633	-17.7389	-0.0761313
5.15633	-17.7359	-0.0761844
5.15633	-17.7329	-0.0762375
5.15633	-17.7299	-0.0762907
5.15633	-17.7269	-0.0763439
5.15633	-17.7239	-0.0763972
5.15633	-17.7209	-0.0764506
5.15633	-17.7179	-0.076504
5.15633	-17.7149	-0.0765575
5.15633	-17.7119	-0.076611
5.15633	-17.7089	-0.0766646
5.15633	-17.7059	-0.0767183
5.15633	-17.7029	-0.076772
5.15633	-17.6999	-0.0768258
5.15633	-17.6969	-0.0768796
5.15633	-17.6939	-0.0769335
5.15633	-17.6909	-0.0769874
5.15633	-17.6878	-0.0770414
5.15633	-17.6848	-0.0770955
5.15634	-17.6818	-0.0771496
5.15634	-17.6788	-0.0772038
5.15634	-17.6758	-0.077258
5.15634	-17.6728	-0.0773123
5.15634	-17.6697	-0.0773667
5.15634	-17.6667	-0.0774211
5.15634	-17.6637	-0.0774756
5.15634	-17.6607	-0.0775301
5.15634	-17.6576	-0.0775847
5.15634	-17.6546	-0.0776394
5.15634	-17.6516	-0.0776941
5.15634	-17.6486	-0.0777489
5.15634	-17.6455	-0.0778037
5.15634	-17.6425	-0.0778586
5.15634	-17.6395	-0.0779136
5.15634	-17.6364	-0.0779686
5.15634	-17.6334	-0.0780236
5.15634	-17.6304	-0.0780788
5.15634	-17.6273	-0.078134
5.15634	-17.6243	-0.0781892
5.15634	-17.6213	-0.0782446
5.15634	-17.6182	-0.0782999
5.15634	-17.6152	-0.0783554
5.15634	-17.6121	-0.0784109
5.15634	-17.6091	-0.0784664
5.15635	-17.6061	-0.0785221
5.15635	-17.603	-0.0785777
5.15635	-17.6	-0.0786335
5.15635	-17.5969	-0.0786893
5.15635	-17.5939	-0.0787452
5.15635	-17.5908	-0.0788011
5.15635	-17.5878	-0.0788571
5.15635	-17.5847	-0.0789131
5.15635	-17.5817	-0.0789693
5.15635	-17.5786	-0.0790254
5.15635	-17.5756	-0.0790817
5.15635	-17.5725	-0.079138
5.15635	-17.5694	-0.0791943
5.15635	-17.5664	-0.0792508
5.15635	-17.5633	-0.0793072
5.15635	-17.5603	-0.0793638
5.15635	-17.5572	-0.0794204
5.15635	-17.5541	-0.0794771
5.15635	-17.5511	-0.0795338
5.15635	-17.548	-0.0795906
5.15635	-17.5449	-0.0796475
5.15635	-17.5419	-0.0797044
5.15635	-17.5388	-0.0797614
5.15635	-17.5357	-0.0798185
5.15635	-17.5327	-0.0798756
5.15636	-17.5296	-0.0799328
5.15636	-17.5265	-0.07999
5.15636	-17.5234	-0.0800473
5.15636	-17.5204	-0.0801047
5.15636	-17.5173	-0.0801621
5.15636	-17.5142	-0.0802196
5.15636	-17.5111	-0.0802772
5.15636	-17.508	-0.0803348
5.15636	-17.505	-0.0803925
5.15636	-17.5019	-0.0804503
5.15636	-17.4988	-0.0805081
5.15636	-17.4957	-0.080566
5.15636	-17.4926	-0.0806239
5.15636	-17.4895	-0.0806819
5.15636	-17.4864	-0.08074
5.15636	-17.4833	-0.0807981
5.15636	-17.4802	-0.0808563
5.15636	-17.4772	-0.0809146
5.15636	-17.4741	-0.080973
5.15636	-17.471	-0.0810314
5.15636	-17.4679	-0.0810898
5.15636	-17.4648	-0.0811484
5.15636	-17.4617	-0.081207
5.15636	-17.4586	-0.0812656
5.15636	-17.4555	-0.0813244
5.15637	-17.4524	-0.0813832
5.15637	-17.4493	-0.081442
5.15637	-17.4461	-0.081501
5.15637	-17.443	-0.0815599
5.15637	-17.4399	-0.081619
5.15637	-17.4368	-0.0816781
5.15637	-17.4337	-0.0817373
5.15637	-17.4306	-0.0817966
5.15637	-17.4275	-0.0818559
5.15637	-17.4244	-0.0819153
5.15637	-17.4213	-0.0819748
5.15637	-17.4181	-0.0820343
5.15637	-17.415	-0.0820939
5.15637	-17.4119	-0.0821536
5.15637	-17.4088	-0.0822133
5.15637	-17.4057	-0.0822731
5.15637	-17.4025	-0.0823329
5.15637	-17.3994	-0.0823929
5.15637	-17.3963	-0.0824529
5.15637	-17.3932	-0.0825129
5.15637	-17.39	-0.0825731
5.15637	-17.3869	-0.0826333
5.15637	-17.3838	-0.0826935
5.15637	-17.3806	-0.0827539
5.15637	-17.3775	-0.0828143
5.15638	-17.3744	-0.0828748
5.15638	-17.3712	-0.0829353
5.15638	-17.3681	-0.0829959
5.15638	-17.365	-0.0830566
5.15638	-17.3618	-0.0831174
5.15638	-17.3587	-0.0831782
5.15638	-17.3555	-0.0832391
5.15638	-17.3524	-0.0833
5.15638	-17.3493	-0.083361
5.15638	-17.3461	-0.0834221
5.15638	-17.343	-0.0834833
5.15638	-17.3398	-0.0835445
5.15638	-17.3367	-0.0836058
5.15638	-17.3335	-0.0836672
5.15638	-17.3304	-0.0837287
5.15638	-17.3272	-0.0837902
5.15638	-17.3241	-0.0838518
5.15638	-17.3209	-0.0839134
5.15638	-17.3177	-0.0839751
5.15638	-17.3146	-0.0840369
5.15638	-17.3114	-0.0840988
5.15638	-17.3083	-0.0841607
5.15638	-17.3051	-0.0842227
5.15638	-17.3019	-0.0842848
5.15638	-17.2988	-0.084347
5.15639	-17.2956	-0.0844092
5.15639	-17.2924	-0.0844715
5.15639	-17.2893	-0.0845338
5.15639	-17.2861	-0.0845963
5.15639	-17.2829	-0.0846588
5.15639	-17.2798	-0.0847213
5.15639	-17.2766	-0.084784
5.15639	-17.2734	-0.0848467
5.15639	-17.2702	-0.0849095
5.15639	-17.2671	-0.0849724
5.15639	-17.2639	-0.0850353
5.15639	-17.2607	-0.0850983
5.15639	-17.2575	-0.0851614
5.15639	-17.2543	-0.0852245
5.15639	-17.2512	-0.0852878
5.15639	-17.248	-0.0853511
5.15639	-17.2448	-0.0854144
5.15639	-17.2416	-0.0854779
5.15639	-17.2384	-0.0855414
5.15639	-17.2352	-0.085605
5.15639	-17.232	-0.0856686
5.15639	-17.2288	-0.0857324
5.15639	-17.2256	-0.0857962
5.15639	-17.2225	-0.0858601
5.15639	-17.2193	-0.085924
5.1564	-17.2161	-0.0859881
5.1564	-17.2129	-0.0860522
5.1564	-17.2097	-0.0861163
5.1564	-17.2065	-0.0861806
5.1564	-17.2033	-0.0862449
5.1564	-17.2001	-0.0863093
5.1564	-17.1968	-0.0863738
5.1564	-17.1936	-0.0864383
5.1564	-17.1904	-0.086503
5.1564	-17.1872	-0.0865677
5.1564	-17.184	-0.0866324
5.1564	-17.1808	-0.0866973
5.1564	-17.1776	-0.0867622
5.1564	-17.1744	-0.0868272
5.1564	-17.1712	-0.0868923
5.1564	-17.1679	-0.0869574
5.1564	-17.1647	-0.0870227
5.1564	-17.1615	-0.087088
5.1564	-17.1583	-0.0871533
5.1564	-17.1551	-0.0872188
5.1564	-17.1518	-0.0872843
5.1564	-17.1486	-0.0873499
5.1564	-17.1454	-0.0874156
5.1564	-17.1422	-0.0874814
5.1564	-17.1389	-0.0875472
5.15641	-17.1357	-0.0876131
5.15641	-17.1325	-0.0876791
5.15641	-17.1292	-0.0877452
5.15641	-17.126	-0.0878113
5.15641	-17.1228	-0.0878775
5.15641	-17.1195	-0.0879438
5.15641	-17.1163	-0.0880102
5.15641	-17.1131	-0.0880767
5.15641	-17.1098	-0.0881432
5.15641	-17.1066	-0.0882098
5.15641	-17.1033	-0.0882765
5.15641	-17.1001	-0.0883433
5.15641	-17.0968	-0.0884101
5.15641	-17.0936	-0.088477
5.15641	-17.0903	-0.088544
5.15641	-17.0871	-0.0886111
5.15641	-17.0838	-0.0886783
5.15641	-17.0806	-0.0887455
5.15641	-17.0773	-0.0888128
5.15641	-17.0741	-0.0888802
5.15641	-17.0708	-0.0889477
5.15641	-17.0676	-0.0890152
5.15641	-17.0643	-0.0890829
5.15641	-17.0611	-0.0891506
5.15641	-17.0578	-0.0892184
5.15642	-17.0545	-0.0892862
5.15642	-17.0513	-0.0893542
5.15642	-17.048	-0.0894222
5.15642	-17.0447	-0.0894903
5.15642	-17.0415	-0.0895585
5.15642	-17.0382	-0.0896268
5.15642	-17.0349	-0.0896951
5.15642	-17.0317	-0.0897636
5.15642	-17.0284	-0.0898321
5.15642	-17.0251	-0.0899007
5.15642	-17.0218	-0.0899694
5.15642	-17.0185	-0.0900381
5.15642	-17.0153	-0.090107
5.15642	-17.012	-0.0901759
5.15642	-17.0087	-0.0902449
5.15642	-17.0054	-0.090314
5.15642	-17.0021	-0.0903831
5.15642	-16.9989	-0.0904524
5.15642	-16.9956	-0.0905217
5.15642	-16.9923	-0.0905911
5.15642	-16.989	-0.0906606
5.15642	-16.9857	-0.0907302
5.15642	-16.9824	-0.0907998
5.15642	-16.9791	-0.0908696
5.15642	-16.9758	-0.0909394
5.15643	-16.9725	-0.0910093
5.15643	-16.9692	-0.0910793
5.15643	-16.9659	-0.0911494
5.15643	-16.9626	-0.0912195
5.15643	-16.9593	-0.0912898
5.15643	-16.956	-0.0913601
5.15643	-16.9527	-0.0914305
5.15643	-16.9494	-0.091501
5.15643	-16.9461	-0.0915716
5.15643	-16.9428	-0.0916422
5.15643	-16.9395	-0.091713
5.15643	-16.9362	-0.0917838
5.15643	-16.9329	-0.0918547
5.15643	-16.9295	-0.0919257
5.15643	-16.9262	-0.0919968
5.15643	-16.9229	-0.092068
5.15643	-16.9196	-0.0921392
5.15643	-16.9163	-0.0922106
5.15643	-16.9129	-0.092282
5.15643	-16.9096	-0.0923535
5.15643	-16.9063	-0.0924251
5.15643	-16.903	-0.0924968
5.15643	-16.8996	-0.0925686
5.15643	-16.8963	-0.0926404
5.15643	-16.893	-0.0927123
5.15644	-16.8897	-0.0927844
5.15644	-16.8863	-0.0928565
5.15644	-16.883	-0.0929287
5.15644	-16.8797	-0.093001
5.15644	-16.8763	-0.0930733
5.15644	-16.873	-0.0931458
5.15644	-16.8696	-0.0932184
5.15644	-16.8663	-0.093291
5.15644	-16.863	-0.0933637
5.15644	-16.8596	-0.0934365
5.15644	-16.8563	-0.0935094
5.15644	-16.8529	-0.0935824
5.15644	-16.8496	-0.0936555
5.15644	-16.8462	-0.0937286
5.15644	-16.8429	-0.0938019
5.15644	-16.8395	-0.0938752
5.15644	-16.8362	-0.0939487
5.15644	-16.8328	-0.0940222
5.15644	-16.8295	-0.0940958
5.15644	-16.8261	-0.0941695
5.15644	-16.8227	-0.0942433
5.15644	-16.8194	-0.0943171
5.15644	-16.816	-0.0943911
5.15644	-16.8127	-0.0944652
5.15644	-16.8093	-0.0945393
5.15645	-16.8059	-0.0946135
5.15645	-16.8026	-0.0946879
5.15645	-16.7992	-0.0947623
5.15645	-16.7958	-0.0948368
5.15645	-16.7925	-0.0949114
5.15645	-16.7891	-0.094986
5.15645	-16.7857	-0.0950608
5.15645	-16.7823	-0.0951357
5.15645	-16.779	-0.0952106
5.15645	-16.7756	-0.0952857
5.15645	-16.7722	-0.0953608
5.15645	-16.7688	-0.0954361
5.15645	-16.7654	-0.0955114
5.15645	-16.762	-0.0955868
5.15645	-16.7587	-0.0956623
5.15645	-16.7553	-0.0957379
5.15645	-16.7519	-0.0958136
5.15645	-16.7485	-0.0958894
5.15645	-16.7451	-0.0959653
5.15645	-16.7417	-0.0960412
5.15645	-16.7383	-0.0961173
5.15645	-16.7349	-0.0961935
5.15645	-16.7315	-0.0962697
5.15645	-16.7281	-0.0963461
5.15645	-16.7247	-0.0964225
5.15646	-16.7213	-0.096499
5.15646	-16.7179	-0.0965756
5.15646	-16.7145	-0.0966524
5.15646	-16.7111	-0.0967292
5.15646	-16.7077	-0.0968061
5.15646	-16.7043	-0.0968831
5.15646	-16.7009	-0.0969602
5.15646	-16.6975	-0.0970374
5.15646	-16.6941	-0.0971147
5.15646	-16.6906	-0.097192
5.15646	-16.6872	-0.0972695
5.15646	-16.6838	-0.0973471
5.15646	-16.6804	-0.0974248
5.15646	-16.677	-0.0975025
5.15646	-16.6735	-0.0975804
5.15646	-16.6701	-0.0976583
5.15646	-16.6667	-0.0977364
5.15646	-16.6633	-0.0978145
5.15646	-16.6598	-0.0978928
5.15646	-16.6564	-0.0979711
5.15646	-16.653	-0.0980496
5.15646	-16.6496	-0.0981281
5.15646	-16.6461	-0.0982067
5.15646	-16.6427	-0.0982854
5.15646	-16.6392	-0.0983643
5.15647	-16.6358	-0.0984432
5.15647	-16.6324	-0.0985222
5.15647	-16.6289	-0.0986013
5.15647	-16.6255	-0.0986806
5.15647	-16.622	-0.0987599
5.15647	-16.6186	-0.0988393
5.15647	-16.6151	-0.0989188
5.15647	-16.6117	-0.0989984
5.15647	-16.6082	-0.0990781
5.15647	-16.6048	-0.0991579
5.15647	-16.6013	-0.0992379
5.15647	-16.5979	-0.0993179
5.15647	-16.5944	-0.099398
5.15647	-16.591	-0.0994782
5.15647	-16.5875	-0.0995585
5.15647	-16.5841	-0.0996389
5.15647	-16.5806	-0.0997194
5.15647	-16.5771	-0.0998
5.15647	-16.5737	-0.0998807
5.15647	-16.5702	-0.0999615
5.15647	-16.5667	-0.100042
5.15647	-16.5633	-0.100123
5.15647	-16.5598	-0.100205
5.15647	-16.5563	-0.100286
5.15647	-16.5528	-0.100367
5.15648	-16.5494	-0.100449
5.15648	-16.5459	-0.10053
5.15648	-16.5424	-0.100612
5.15648	-16.5389	-0.100693
5.15648	-16.5355	-0.100775
5.15648	-16.532	-0.100857
5.15648	-16.5285	-0.100939
5.15648	-16.525	-0.101021
5.15648	-16.5215	-0.101104
5.15648	-16.518	-0.101186
5.15648	-16.5145	-0.101268
5.15648	-16.511	-0.101351
5.15648	-16.5076	-0.101434
5.15648	-16.5041	-0.101516
5.15648	-16.5006	-0.101599
5.15648	-16.4971	-0.101682
5.15648	-16.4936	-0.101765
5.15648	-16.4901	-0.101848
5.15648	-16.4866	-0.101932
5.15648	-16.4831	-0.102015
5.15648	-16.4795	-0.102099
5.15648	-16.476	-0.102182
5.15648	-16.4725	-0.102266
5.15648	-16.469	-0.10235
5.15648	-16.4655	-0.102434
5.15649	-16.462	-0.102518
5.15649	-16.4585	-0.102602
5.15649	-16.455	-0.102686
5.15649	-16.4514	-0.10277
5.15649	-16.4479	-0.102855
5.15649	-16.4444	-0.102939
5.15649	-16.4409	-0.103024
5.15649	-16.4374	-0.103109
5.15649	-16.4338	-0.103194
5.15649	-16.4303	-0.103279
5.15649	-16.4268	-0.103364
5.15649	-16.4232	-0.103449
5.15649	-16.4197	-0.103534
5.15649	-16.4162	-0.10362
5.15649	-16.4126	-0.103705
5.15649	-16.4091	-0.103791
5.15649	-16.4056	-0.103877
5.15649	-16.402	-0.103962
5.15649	-16.3985	-0.104048
5.15649	-16.395	-0.104134
5.15649	-16.3914	-0.104221
5.15649	-16.3879	-0.104307
5.15649	-16.3843	-0.104393
5.15649	-16.3808	-0.10448
5.15649	-16.3772	-0.104567
5.1565	-16.3737	-0.104653
5.1565	-16.3701	-0.10474
5.1565	-16.3666	-0.104827
5.1565	-16.363	-0.104914
5.1565	-16.3594	-0.105001
5.1565	-16.3559	-0.105089
5.1565	-16.3523	-0.105176
5.1565	-16.3488	-0.105264
5.1565	-16.3452	-0.105351
5.1565	-16.3416	-0.105439
5.1565	-16.3381	-0.105527
5.1565	-16.3345	-0.105615
5.1565	-16.3309	-0.105703
5.1565	-16.3273	-0.105791
5.1565	-16.3238	-0.105879
5.1565	-16.3202	-0.105968
5.1565	-16.3166	-0.106056
5.1565	-16.313	-0.106145
5.1565	-16.3095	-0.106234
5.1565	-16.3059	-0.106323
5.1565	-16.3023	-0.106412
5.1565	-16.2987	-0.106501
5.1565	-16.2951	-0.10659
5.1565	-16.2915	-0.106679
5.1565	-16.2879	-0.106769
5.15651	-16.2844	-0.106858
5.15651	-16.2808	-0.106948
5.15651	-16.2772	-0.107038
5.15651	-16.2736	-0.107128
5.15651	-16.27	-0.107218
5.15651	-16.2664	-0.107308
5.15651	-16.2628	-0.107398
5.15651	-16.2592	-0.107488
5.15651	-16.2556	-0.107579
5.15651	-16.252	-0.10767
5.15651	-16.2483	-0.10776
5.15651	-16.2447	-0.107851
5.15651	-16.2411	-0.107942
5.15651	-16.2375	-0.108033
5.15651	-16.2339	-0.108124
5.15651	-16.2303	-0.108216
5.15651	-16.2267	-0.108307
5.15651	-16.2231	-0.108399
5.15651	-16.2194	-0.108491
5.15651	-16.2158	-0.108582
5.15651	-16.2122	-0.108674
5.15651	-16.2086	-0.108766
5.15651	-16.2049	-0.108858
5.15651	-16.2013	-0.108951
5.15651	-16.1977	-0.109043
5.15652	-16.194	-0.109136
5.15652	-16.1904	-0.109228
5.15652	-16.1868	-0.109321
5.15652	-16.1831	-0.109414
5.15652	-16.1795	-0.109507
5.15652	-16.1759	-0.1096
5.15652	-16.1722	-0.109693
5.15652	-16.1686	-0.109787
5.15652	-16.1649	-0.10988
5.15652	-16.1613	-0.109974
5.15652	-16.1576	-0.110068
5.15652	-16.154	-0.110162
5.15652	-16.1503	-0.110256
5.15652	-16.1467	-0.11035
5.15652	-16.143	-0.110444
5.15652	-16.1394	-0.110538
5.15652	-16.1357	-0.110633
5.15652	-16.132	-0.110727
5.15652	-16.1284	-0.110822
5.15652	-16.1247	-0.110917
5.15652	-16.1211	-0.111012
5.15652	-16.1174	-0.111107
5.15652	-16.1137	-0.111202
5.15652	-16.1101	-0.111298
5.15652	-16.1064	-0.111393
5.15653	-16.1027	-0.111489
5.15653	-16.099	-0.111585
5.15653	-16.0954	-0.11168
5.15653	-16.0917	-0.111776
5.15653	-16.088	-0.111873
5.15653	-16.0843	-0.111969
5.15653	-16.0806	-0.112065
5.15653	-16.077	-0.112162
5.15653	-16.0733	-0.112258
5.15653	-16.0696	-0.112355
5.15653	-16.0659	-0.112452
5.15653	-16.0622	-0.112549
5.15653	-16.0585	-0.112646
5.15653	-16.0548	-0.112743
5.15653	-16.0511	-0.112841
5.15653	-16.0474	-0.112938
5.15653	-16.0437	-0.113036
5.15653	-16.04	-0.113134
5.15653	-16.0363	-0.113232
5.15653	-16.0326	-0.11333
5.15653	-16.0289	-0.113428
5.15653	-16.0252	-0.113526
5.15653	-16.0215	-0.113625
5.15653	-16.0178	-0.113723
5.15653	-16.0141	-0.113822
5.15654	-16.0103	-0.113921
5.15654	-16.0066	-0.11402
5.15654	-16.0029	-0.114119
5.15654	-15.9992	-0.114218
5.15654	-15.9955	-0.114318
5.15654	-15.9917	-0.114417
5.15654	-15.988	-0.114517
5.15654	-15.9843	-0.114617
5.15654	-15.9806	-0.114717
5.15654	-15.9768	-0.114817
5.15654	-15.9731	-0.114917
5.15654	-15.9694	-0.115017
5.15654	-15.9656	-0.115118
5.15654	-15.9619	-0.115218
5.15654	-15.9581	-0.115319
5.15654	-15.9544	-0.11542
5.15654	-15.9507	-0.115521
5.15654	-15.9469	-0.115622
5.15654	-15.9432	-0.115723
5.15654	-15.9394	-0.115825
5.15654	-15.9357	-0.115926
5.15654	-15.9319	-0.116028
5.15654	-15.9282	-0.11613
5.15654	-15.9244	-0.116232
5.15654	-15.9207	-0.116334
5.15655	-15.9169	-0.116436
5.15655	-15.9131	-0.116538
5.15655	-15.9094	-0.116641
5.15655	-15.9056	-0.116743
5.15655	-15.9019	-0.116846
5.15655	-15.8981	-0.116949
5.15655	-15.8943	-0.117052
5.15655	-15.8905	-0.117155
5.15655	-15.8868	-0.117259
5.15655	-15.883	-0.117362
5.15655	-15.8792	-0.117466
5.15655	-15.8754	-0.11757
5.15655	-15.8717	-0.117674
5.15655	-15.8679	-0.117778
5.15655	-15.8641	-0.117882
5.15655	-15.8603	-0.117986
5.15655	-15.8565	-0.118091
5.15655	-15.8527	-0.118195
5.15655	-15.849	-0.1183
5.15655	-15.8452	-0.118405
5.15655	-15.8414	-0.11851
5.15655	-15.8376	-0.118615
5.15655	-15.8338	-0.11872
5.15655	-15.83	-0.118826
5.15655	-15.8262	-0.118932
5.15656	-15.8224	-0.119037
5.15656	-15.8186	-0.119143
5.15656	-15.8148	-0.119249
5.15656	-15.811	-0.119355
5.15656	-15.8072	-0.119462
5.15656	-15.8033	-0.119568
5.15656	-15.7995	-0.119675
5.15656	-15.7957	-0.119782
5.15656	-15.7919	-0.119889
5.15656	-15.7881	-0.119996
5.15656	-15.7843	-0.120103
5.15656	-15.7804	-0.12021
5.15656	-15.7766	-0.120318
5.15656	-15.7728	-0.120426
5.15656	-15.769	-0.120533
5.15656	-15.7651	-0.120641
5.15656	-15.7613	-0.120749
5.15656	-15.7575	-0.120858
5.15656	-15.7536	-0.120966
5.15656	-15.7498	-0.121075
5.15656	-15.746	-0.121183
5.15656	-15.7421	-0.121292
5.15656	-15.7383	-0.121401
5.15656	-15.7344	-0.12151
5.15656	-15.7306	-0.12162
5.15657	-15.7267	-0.121729
5.15657	-15.7229	-0.121839
5.15657	-15.719	-0.121949
5.15657	-15.7152	-0.122058
5.15657	-15.7113	-0.122169
5.15657	-15.7075	-0.122279
5.15657	-15.7036	-0.122389
5.15657	-15.6998	-0.1225
5.15657	-15.6959	-0.12261
5.15657	-15.692	-0.122721
5.15657	-15.6882	-0.122832
5.15657	-15.6843	-0.122943
5.15657	-15.6804	-0.123055
5.15657	-15.6766	-0.123166
5.15657	-15.6727	-0.123278
5.15657	-15.6688	-0.123389
5.15657	-15.6649	-0.123501
5.15657	-15.6611	-0.123613
5.15657	-15.6572	-0.123726
5.15657	-15.6533	-0.123838
5.15657	-15.6494	-0.123951
5.15657	-15.6455	-0.124063
5.15657	-15.6416	-0.124176
5.15657	-15.6378	-0.124289
5.15657	-15.6339	-0.124402
5.15658	-15.63	-0.124516
5.15658	-15.6261	-0.124629
5.15658	-15.6222	-0.124743
5.15658	-15.6183	-0.124857
5.15658	-15.6144	-0.124971
5.15658	-15.6105	-0.125085
5.15658	-15.6066	-0.125199
5.15658	-15.6027	-0.125314
5.15658	-15.5988	-0.125428
5.15658	-15.5949	-0.125543
5.15658	-15.5909	-0.125658
5.15658	-15.587	-0.125773
5.15658	-15.5831	-0.125888
5.15658	-15.5792	-0.126004
5.15658	-15.5753	-0.126119
5.15658	-15.5714	-0.126235
5.15658	-15.5674	-0.126351
5.15658	-15.5635	-0.126467
5.15658	-15.5596	-0.126583
5.15658	-15.5557	-0.1267
5.15658	-15.5517	-0.126816
5.15658	-15.5478	-0.126933
5.15658	-15.5439	-0.12705
5.15658	-15.5399	-0.127167
5.15658	-15.536	-0.127284
5.15659	-15.532	-0.127402
5.15659	-15.5281	-0.127519
5.15659	-15.5242	-0.127637
5.15659	-15.5202	-0.127755
5.15659	-15.5163	-0.127873
5.15659	-15.5123	-0.127991
5.15659	-15.5084	-0.12811
5.15659	-15.5044	-0.128228
5.15659	-15.5005	-0.128347
5.15659	-15.4965	-0.128466
5.15659	-15.4925	-0.128585
5.15659	-15.4886	-0.128704
5.15659	-15.4846	-0.128824
5.15659	-15.4807	-0.128943
5.15659	-15.4767	-0.129063
5.15659	-15.4727	-0.129183
5.15659	-15.4687	-0.129303
5.15659	-15.4648	-0.129423
5.15659	-15.4608	-0.129544
5.15659	-15.4568	-0.129664
5.15659	-15.4528	-0.129785
5.15659	-15.4489	-0.129906
5.15659	-15.4449	-0.130027
5.15659	-15.4409	-0.130149
5.15659	-15.4369	-0.13027
5.1566	-15.4329	-0.130392
5.1566	-15.4289	-0.130514
5.1566	-15.4249	-0.130636
5.1566	-15.421	-0.130758
5.1566	-15.417	-0.13088
5.1566	-15.413	-0.131003
5.1566	-15.409	-0.131125
5.1566	-15.405	-0.131248
5.1566	-15.401	-0.131371
5.1566	-15.3969	-0.131495
5.1566	-15.3929	-0.131618
5.1566	-15.3889	-0.131742
5.1566	-15.3849	-0.131865
5.1566	-15.3809	-0.131989
5.1566	-15.3769	-0.132113
5.1566	-15.3729	-0.132238
5.1566	-15.3689	-0.132362
5.1566	-15.3648	-0.132487
5.1566	-15.3608	-0.132612
5.1566	-15.3568	-0.132737
5.1566	-15.3528	-0.132862
5.1566	-15.3487	-0.132987
5.1566	-15.3447	-0.133113
5.1566	-15.3407	-0.133239
5.1566	-15.3366	-0.133365
5.15661	-15.3326	-0.133491
5.15661	-15.3286	-0.133617
5.15661	-15.3245	-0.133744
5.15661	-15.3205	-0.13387
5.15661	-15.3164	-0.133997
5.15661	-15.3124	-0.134124
5.15661	-15.3083	-0.134251
5.15661	-15.3043	-0.134379
5.15661	-15.3002	-0.134506
5.15661	-15.2962	-0.134634
5.15661	-15.2921	-0.134762
5.15661	-15.2881	-0.13489
5.15661	-15.284	-0.135019
5.15661	-15.2799	-0.135147
5.15661	-15.2759	-0.135276
5.15661	-15.2718	-0.135405
5.15661	-15.2677	-0.135534
5.15661	-15.2637	-0.135663
5.15661	-15.2596	-0.135793
5.15661	-15.2555	-0.135922
5.15661	-15.2514	-0.136052
5.15661	-15.2474	-0.136182
5.15661	-15.2433	-0.136313
5.15661	-15.2392	-0.136443
5.15661	-15.2351	-0.136574
5.15662	-15.231	-0.136704
5.15662	-15.2269	-0.136835
5.15662	-15.2228	-0.136967
5.15662	-15.2187	-0.137098
5.15662	-15.2147	-0.13723
5.15662	-15.2106	-0.137361
5.15662	-15.2065	-0.137493
5.15662	-15.2024	-0.137626
5.15662	-15.1983	-0.137758
5.15662	-15.1941	-0.13789
5.15662	-15.19	-0.138023
5.15662	-15.1859	-0.138156
5.15662	-15.1818	-0.138289
5.15662	-15.1777	-0.138423
5.15662	-15.1736	-0.138556
5.15662	-15.1695	-0.13869
5.15662	-15.1653	-0.138824
5.15662	-15.1612	-0.138958
5.15662	-15.1571	-0.139092
5.15662	-15.153	-0.139227
5.15662	-15.1488	-0.139362
5.15662	-15.1447	-0.139497
5.15662	-15.1406	-0.139632
5.15662	-15.1365	-0.139767
5.15662	-15.1323	-0.139903
5.15663	-15.1282	-0.140038
5.15663	-15.124	-0.140174
5.15663	-15.1199	-0.14031
5.15663	-15.1157	-0.140447
5.15663	-15.1116	-0.140583
5.15663	-15.1075	-0.14072
5.15663	-15.1033	-0.140857
5.15663	-15.0991	-0.140994
5.15663	-15.095	-0.141132
5.15663	-15.0908	-0.141269
5.15663	-15.0867	-0.141407
5.15663	-15.0825	-0.141545
5.15663	-15.0784	-0.141683
5.15663	-15.0742	-0.141821
5.15663	-15.07	-0.14196
5.15663	-15.0658	-0.142099
5.15663	-15.0617	-0.142238
5.15663	-15.0575	-0.142377
5.15663	-15.0533	-0.142517
5.15663	-15.0491	-0.142656
5.15663	-15.045	-0.142796
5.15663	-15.0408	-0.142936
5.15663	-15.0366	-0.143076
5.15663	-15.0324	-0.143217
