Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.73865	-16.0485	-0.11365
5.73865	-16.0525	-0.113545
5.73865	-16.0564	-0.11344
5.73865	-16.0604	-0.113335
5.73865	-16.0644	-0.11323
5.73865	-16.0683	-0.113126
5.73865	-16.0723	-0.113021
5.73865	-16.0763	-0.112917
5.73865	-16.0802	-0.112813
5.73865	-16.0842	-0.112709
5.73865	-16.0881	-0.112605
5.73865	-16.0921	-0.112502
5.73865	-16.096	-0.112398
5.73865	-16.1	-0.112295
5.73865	-16.1039	-0.112191
5.73865	-16.1079	-0.112088
5.73865	-16.1118	-0.111985
5.73865	-16.1158	-0.111882
5.73865	-16.1197	-0.11178
5.73865	-16.1237	-0.111677
5.73865	-16.1276	-0.111575
5.73865	-16.1316	-0.111472
5.73866	-16.1355	-0.11137
5.73866	-16.1394	-0.111268
5.73866	-16.1434	-0.111166
5.73866	-16.1473	-0.111064
5.73866	-16.1512	-0.110963
5.73866	-16.1552	-0.110861
5.73866	-16.1591	-0.11076
5.73866	-16.163	-0.110659
5.73866	-16.167	-0.110557
5.73866	-16.1709	-0.110456
5.73866	-16.1748	-0.110356
5.73866	-16.1787	-0.110255
5.73866	-16.1827	-0.110154
5.73866	-16.1866	-0.110054
5.73866	-16.1905	-0.109954
5.73866	-16.1944	-0.109853
5.73866	-16.1983	-0.109753
5.73866	-16.2022	-0.109653
5.73866	-16.2061	-0.109554
5.73866	-16.2101	-0.109454
5.73866	-16.214	-0.109355
5.73866	-16.2179	-0.109255
5.73866	-16.2218	-0.109156
5.73866	-16.2257	-0.109057
5.73866	-16.2296	-0.108958
5.73867	-16.2335	-0.108859
5.73867	-16.2374	-0.10876
5.73867	-16.2413	-0.108662
5.73867	-16.2452	-0.108563
5.73867	-16.2491	-0.108465
5.73867	-16.253	-0.108366
5.73867	-16.2569	-0.108268
5.73867	-16.2607	-0.10817
5.73867	-16.2646	-0.108073
5.73867	-16.2685	-0.107975
5.73867	-16.2724	-0.107877
5.73867	-16.2763	-0.10778
5.73867	-16.2802	-0.107682
5.73867	-16.2841	-0.107585
5.73867	-16.2879	-0.107488
5.73867	-16.2918	-0.107391
5.73867	-16.2957	-0.107294
5.73867	-16.2996	-0.107198
5.73867	-16.3034	-0.107101
5.73867	-16.3073	-0.107005
5.73867	-16.3112	-0.106908
5.73867	-16.315	-0.106812
5.73867	-16.3189	-0.106716
5.73867	-16.3228	-0.10662
5.73867	-16.3266	-0.106524
5.73868	-16.3305	-0.106429
5.73868	-16.3344	-0.106333
5.73868	-16.3382	-0.106238
5.73868	-16.3421	-0.106142
5.73868	-16.3459	-0.106047
5.73868	-16.3498	-0.105952
5.73868	-16.3537	-0.105857
5.73868	-16.3575	-0.105762
5.73868	-16.3614	-0.105668
5.73868	-16.3652	-0.105573
5.73868	-16.3691	-0.105479
5.73868	-16.3729	-0.105384
5.73868	-16.3767	-0.10529
5.73868	-16.3806	-0.105196
5.73868	-16.3844	-0.105102
5.73868	-16.3883	-0.105008
5.73868	-16.3921	-0.104914
5.73868	-16.3959	-0.104821
5.73868	-16.3998	-0.104727
5.73868	-16.4036	-0.104634
5.73868	-16.4075	-0.104541
5.73868	-16.4113	-0.104447
5.73868	-16.4151	-0.104354
5.73868	-16.4189	-0.104262
5.73868	-16.4228	-0.104169
5.73869	-16.4266	-0.104076
5.73869	-16.4304	-0.103984
5.73869	-16.4342	-0.103891
5.73869	-16.4381	-0.103799
5.73869	-16.4419	-0.103707
5.73869	-16.4457	-0.103615
5.73869	-16.4495	-0.103523
5.73869	-16.4533	-0.103431
5.73869	-16.4571	-0.103339
5.73869	-16.461	-0.103248
5.73869	-16.4648	-0.103156
5.73869	-16.4686	-0.103065
5.73869	-16.4724	-0.102974
5.73869	-16.4762	-0.102882
5.73869	-16.48	-0.102791
5.73869	-16.4838	-0.102701
5.73869	-16.4876	-0.10261
5.73869	-16.4914	-0.102519
5.73869	-16.4952	-0.102429
5.73869	-16.499	-0.102338
5.73869	-16.5028	-0.102248
5.73869	-16.5066	-0.102158
5.73869	-16.5104	-0.102068
5.73869	-16.5142	-0.101978
5.73869	-16.518	-0.101888
5.7387	-16.5218	-0.101798
5.7387	-16.5255	-0.101708
5.7387	-16.5293	-0.101619
5.7387	-16.5331	-0.101529
5.7387	-16.5369	-0.10144
5.7387	-16.5407	-0.101351
5.7387	-16.5445	-0.101262
5.7387	-16.5482	-0.101173
5.7387	-16.552	-0.101084
5.7387	-16.5558	-0.100995
5.7387	-16.5596	-0.100907
5.7387	-16.5633	-0.100818
5.7387	-16.5671	-0.10073
5.7387	-16.5709	-0.100642
5.7387	-16.5747	-0.100554
5.7387	-16.5784	-0.100466
5.7387	-16.5822	-0.100378
5.7387	-16.586	-0.10029
5.7387	-16.5897	-0.100202
5.7387	-16.5935	-0.100114
5.7387	-16.5972	-0.100027
5.7387	-16.601	-0.0999396
5.7387	-16.6048	-0.0998523
5.7387	-16.6085	-0.0997651
5.7387	-16.6123	-0.0996781
5.73871	-16.616	-0.0995912
5.73871	-16.6198	-0.0995043
5.73871	-16.6235	-0.0994176
5.73871	-16.6273	-0.099331
5.73871	-16.631	-0.0992445
5.73871	-16.6348	-0.0991581
5.73871	-16.6385	-0.0990718
5.73871	-16.6423	-0.0989856
5.73871	-16.646	-0.0988996
5.73871	-16.6497	-0.0988136
5.73871	-16.6535	-0.0987277
5.73871	-16.6572	-0.098642
5.73871	-16.661	-0.0985564
5.73871	-16.6647	-0.0984708
5.73871	-16.6684	-0.0983854
5.73871	-16.6722	-0.0983001
5.73871	-16.6759	-0.0982149
5.73871	-16.6796	-0.0981298
5.73871	-16.6834	-0.0980448
5.73871	-16.6871	-0.0979599
5.73871	-16.6908	-0.0978751
5.73871	-16.6945	-0.0977904
5.73871	-16.6983	-0.0977058
5.73871	-16.702	-0.0976214
5.73871	-16.7057	-0.097537
5.73872	-16.7094	-0.0974527
5.73872	-16.7131	-0.0973686
5.73872	-16.7168	-0.0972845
5.73872	-16.7206	-0.0972006
5.73872	-16.7243	-0.0971168
5.73872	-16.728	-0.097033
5.73872	-16.7317	-0.0969494
5.73872	-16.7354	-0.0968659
5.73872	-16.7391	-0.0967824
5.73872	-16.7428	-0.0966991
5.73872	-16.7465	-0.0966159
5.73872	-16.7502	-0.0965328
5.73872	-16.7539	-0.0964498
5.73872	-16.7576	-0.0963669
5.73872	-16.7613	-0.0962841
5.73872	-16.765	-0.0962014
5.73872	-16.7687	-0.0961188
5.73872	-16.7724	-0.0960363
5.73872	-16.7761	-0.0959539
5.73872	-16.7798	-0.0958716
5.73872	-16.7835	-0.0957894
5.73872	-16.7872	-0.0957073
5.73872	-16.7909	-0.0956253
5.73872	-16.7946	-0.0955435
5.73872	-16.7982	-0.0954617
5.73873	-16.8019	-0.09538
5.73873	-16.8056	-0.0952984
5.73873	-16.8093	-0.0952169
5.73873	-16.813	-0.0951355
5.73873	-16.8166	-0.0950543
5.73873	-16.8203	-0.0949731
5.73873	-16.824	-0.094892
5.73873	-16.8277	-0.094811
5.73873	-16.8314	-0.0947301
5.73873	-16.835	-0.0946494
5.73873	-16.8387	-0.0945687
5.73873	-16.8424	-0.0944881
5.73873	-16.846	-0.0944076
5.73873	-16.8497	-0.0943272
5.73873	-16.8534	-0.0942469
5.73873	-16.857	-0.0941668
5.73873	-16.8607	-0.0940867
5.73873	-16.8644	-0.0940067
5.73873	-16.868	-0.0939268
5.73873	-16.8717	-0.093847
5.73873	-16.8753	-0.0937673
5.73873	-16.879	-0.0936877
5.73873	-16.8826	-0.0936082
5.73873	-16.8863	-0.0935288
5.73873	-16.8899	-0.0934495
5.73874	-16.8936	-0.0933703
5.73874	-16.8972	-0.0932912
5.73874	-16.9009	-0.0932121
5.73874	-16.9045	-0.0931332
5.73874	-16.9082	-0.0930544
5.73874	-16.9118	-0.0929757
5.73874	-16.9155	-0.092897
5.73874	-16.9191	-0.0928185
5.73874	-16.9227	-0.0927401
5.73874	-16.9264	-0.0926617
5.73874	-16.93	-0.0925835
5.73874	-16.9337	-0.0925053
5.73874	-16.9373	-0.0924272
5.73874	-16.9409	-0.0923493
5.73874	-16.9446	-0.0922714
5.73874	-16.9482	-0.0921936
5.73874	-16.9518	-0.092116
5.73874	-16.9554	-0.0920384
5.73874	-16.9591	-0.0919609
5.73874	-16.9627	-0.0918835
5.73874	-16.9663	-0.0918062
5.73874	-16.9699	-0.091729
5.73874	-16.9736	-0.0916519
5.73874	-16.9772	-0.0915748
5.73874	-16.9808	-0.0914979
5.73875	-16.9844	-0.0914211
5.73875	-16.988	-0.0913443
5.73875	-16.9917	-0.0912677
5.73875	-16.9953	-0.0911911
5.73875	-16.9989	-0.0911147
5.73875	-17.0025	-0.0910383
5.73875	-17.0061	-0.090962
5.73875	-17.0097	-0.0908858
5.73875	-17.0133	-0.0908097
5.73875	-17.0169	-0.0907337
5.73875	-17.0205	-0.0906578
5.73875	-17.0241	-0.090582
5.73875	-17.0277	-0.0905063
5.73875	-17.0313	-0.0904306
5.73875	-17.0349	-0.0903551
5.73875	-17.0385	-0.0902796
5.73875	-17.0421	-0.0902043
5.73875	-17.0457	-0.090129
5.73875	-17.0493	-0.0900538
5.73875	-17.0529	-0.0899787
5.73875	-17.0565	-0.0899037
5.73875	-17.0601	-0.0898288
5.73875	-17.0637	-0.089754
5.73875	-17.0673	-0.0896792
5.73875	-17.0709	-0.0896046
5.73876	-17.0744	-0.08953
5.73876	-17.078	-0.0894556
5.73876	-17.0816	-0.0893812
5.73876	-17.0852	-0.0893069
5.73876	-17.0888	-0.0892327
5.73876	-17.0923	-0.0891586
5.73876	-17.0959	-0.0890846
5.73876	-17.0995	-0.0890106
5.73876	-17.1031	-0.0889368
5.73876	-17.1066	-0.0888631
5.73876	-17.1102	-0.0887894
5.73876	-17.1138	-0.0887158
5.73876	-17.1174	-0.0886423
5.73876	-17.1209	-0.0885689
5.73876	-17.1245	-0.0884956
5.73876	-17.1281	-0.0884224
5.73876	-17.1316	-0.0883492
5.73876	-17.1352	-0.0882762
5.73876	-17.1388	-0.0882032
5.73876	-17.1423	-0.0881303
5.73876	-17.1459	-0.0880575
5.73876	-17.1494	-0.0879848
5.73876	-17.153	-0.0879122
5.73876	-17.1565	-0.0878397
5.73876	-17.1601	-0.0877672
5.73877	-17.1636	-0.0876949
5.73877	-17.1672	-0.0876226
5.73877	-17.1708	-0.0875504
5.73877	-17.1743	-0.0874783
5.73877	-17.1778	-0.0874063
5.73877	-17.1814	-0.0873344
5.73877	-17.1849	-0.0872625
5.73877	-17.1885	-0.0871908
5.73877	-17.192	-0.0871191
5.73877	-17.1956	-0.0870475
5.73877	-17.1991	-0.086976
5.73877	-17.2027	-0.0869046
5.73877	-17.2062	-0.0868332
5.73877	-17.2097	-0.086762
5.73877	-17.2133	-0.0866908
5.73877	-17.2168	-0.0866197
5.73877	-17.2203	-0.0865487
5.73877	-17.2239	-0.0864778
5.73877	-17.2274	-0.086407
5.73877	-17.2309	-0.0863362
5.73877	-17.2344	-0.0862655
5.73877	-17.238	-0.086195
5.73877	-17.2415	-0.0861245
5.73877	-17.245	-0.086054
5.73877	-17.2485	-0.0859837
5.73878	-17.2521	-0.0859135
5.73878	-17.2556	-0.0858433
5.73878	-17.2591	-0.0857732
5.73878	-17.2626	-0.0857032
5.73878	-17.2661	-0.0856333
5.73878	-17.2697	-0.0855634
5.73878	-17.2732	-0.0854937
5.73878	-17.2767	-0.085424
5.73878	-17.2802	-0.0853544
5.73878	-17.2837	-0.0852849
5.73878	-17.2872	-0.0852155
5.73878	-17.2907	-0.0851461
5.73878	-17.2942	-0.0850769
5.73878	-17.2977	-0.0850077
5.73878	-17.3012	-0.0849386
5.73878	-17.3048	-0.0848695
5.73878	-17.3083	-0.0848006
5.73878	-17.3118	-0.0847317
5.73878	-17.3153	-0.084663
5.73878	-17.3188	-0.0845943
5.73878	-17.3223	-0.0845256
5.73878	-17.3257	-0.0844571
5.73878	-17.3292	-0.0843886
5.73878	-17.3327	-0.0843203
5.73878	-17.3362	-0.0842519
5.73879	-17.3397	-0.0841837
5.73879	-17.3432	-0.0841156
5.73879	-17.3467	-0.0840475
5.73879	-17.3502	-0.0839795
5.73879	-17.3537	-0.0839116
5.73879	-17.3572	-0.0838438
5.73879	-17.3606	-0.0837761
5.73879	-17.3641	-0.0837084
5.73879	-17.3676	-0.0836408
5.73879	-17.3711	-0.0835733
5.73879	-17.3746	-0.0835059
5.73879	-17.378	-0.0834385
5.73879	-17.3815	-0.0833712
5.73879	-17.385	-0.083304
5.73879	-17.3885	-0.0832369
5.73879	-17.3919	-0.0831699
5.73879	-17.3954	-0.0831029
5.73879	-17.3989	-0.083036
5.73879	-17.4024	-0.0829692
5.73879	-17.4058	-0.0829025
5.73879	-17.4093	-0.0828358
5.73879	-17.4128	-0.0827693
5.73879	-17.4162	-0.0827028
5.73879	-17.4197	-0.0826363
5.73879	-17.4231	-0.08257
5.7388	-17.4266	-0.0825037
5.7388	-17.4301	-0.0824375
5.7388	-17.4335	-0.0823714
5.7388	-17.437	-0.0823054
5.7388	-17.4404	-0.0822394
5.7388	-17.4439	-0.0821735
5.7388	-17.4473	-0.0821077
5.7388	-17.4508	-0.082042
5.7388	-17.4543	-0.0819763
5.7388	-17.4577	-0.0819107
5.7388	-17.4612	-0.0818452
5.7388	-17.4646	-0.0817798
5.7388	-17.468	-0.0817144
5.7388	-17.4715	-0.0816492
5.7388	-17.4749	-0.0815839
5.7388	-17.4784	-0.0815188
5.7388	-17.4818	-0.0814538
5.7388	-17.4853	-0.0813888
5.7388	-17.4887	-0.0813239
5.7388	-17.4921	-0.081259
5.7388	-17.4956	-0.0811943
5.7388	-17.499	-0.0811296
5.7388	-17.5025	-0.081065
5.7388	-17.5059	-0.0810004
5.7388	-17.5093	-0.080936
5.73881	-17.5127	-0.0808716
5.73881	-17.5162	-0.0808073
5.73881	-17.5196	-0.080743
5.73881	-17.523	-0.0806789
5.73881	-17.5265	-0.0806148
5.73881	-17.5299	-0.0805507
5.73881	-17.5333	-0.0804868
5.73881	-17.5367	-0.0804229
5.73881	-17.5402	-0.0803591
5.73881	-17.5436	-0.0802954
5.73881	-17.547	-0.0802317
5.73881	-17.5504	-0.0801681
5.73881	-17.5538	-0.0801046
5.73881	-17.5573	-0.0800412
5.73881	-17.5607	-0.0799778
5.73881	-17.5641	-0.0799145
5.73881	-17.5675	-0.0798513
5.73881	-17.5709	-0.0797882
5.73881	-17.5743	-0.0797251
5.73881	-17.5777	-0.0796621
5.73881	-17.5811	-0.0795991
5.73881	-17.5845	-0.0795363
5.73881	-17.5879	-0.0794735
5.73881	-17.5914	-0.0794108
5.73881	-17.5948	-0.0793481
5.73882	-17.5982	-0.0792855
5.73882	-17.6016	-0.079223
5.73882	-17.605	-0.0791606
5.73882	-17.6084	-0.0790982
5.73882	-17.6118	-0.0790359
5.73882	-17.6152	-0.0789737
5.73882	-17.6185	-0.0789115
5.73882	-17.6219	-0.0788495
5.73882	-17.6253	-0.0787875
5.73882	-17.6287	-0.0787255
5.73882	-17.6321	-0.0786636
5.73882	-17.6355	-0.0786018
5.73882	-17.6389	-0.0785401
5.73882	-17.6423	-0.0784784
5.73882	-17.6457	-0.0784168
5.73882	-17.6491	-0.0783553
5.73882	-17.6524	-0.0782939
5.73882	-17.6558	-0.0782325
5.73882	-17.6592	-0.0781712
5.73882	-17.6626	-0.0781099
5.73882	-17.666	-0.0780487
5.73882	-17.6693	-0.0779876
5.73882	-17.6727	-0.0779266
5.73882	-17.6761	-0.0778656
5.73882	-17.6795	-0.0778047
5.73883	-17.6828	-0.0777439
5.73883	-17.6862	-0.0776831
5.73883	-17.6896	-0.0776224
5.73883	-17.693	-0.0775618
5.73883	-17.6963	-0.0775012
5.73883	-17.6997	-0.0774407
5.73883	-17.7031	-0.0773803
5.73883	-17.7064	-0.0773199
5.73883	-17.7098	-0.0772596
5.73883	-17.7132	-0.0771994
5.73883	-17.7165	-0.0771393
5.73883	-17.7199	-0.0770792
5.73883	-17.7232	-0.0770192
5.73883	-17.7266	-0.0769592
5.73883	-17.73	-0.0768993
5.73883	-17.7333	-0.0768395
5.73883	-17.7367	-0.0767798
5.73883	-17.74	-0.0767201
5.73883	-17.7434	-0.0766604
5.73883	-17.7467	-0.0766009
5.73883	-17.7501	-0.0765414
5.73883	-17.7534	-0.076482
5.73883	-17.7568	-0.0764226
5.73883	-17.7601	-0.0763634
5.73883	-17.7635	-0.0763041
5.73884	-17.7668	-0.076245
5.73884	-17.7702	-0.0761859
5.73884	-17.7735	-0.0761269
5.73884	-17.7769	-0.0760679
5.73884	-17.7802	-0.076009
5.73884	-17.7835	-0.0759502
5.73884	-17.7869	-0.0758914
5.73884	-17.7902	-0.0758327
5.73884	-17.7936	-0.0757741
5.73884	-17.7969	-0.0757155
5.73884	-17.8002	-0.075657
5.73884	-17.8036	-0.0755986
5.73884	-17.8069	-0.0755402
5.73884	-17.8102	-0.0754819
5.73884	-17.8136	-0.0754237
5.73884	-17.8169	-0.0753655
5.73884	-17.8202	-0.0753074
5.73884	-17.8235	-0.0752494
5.73884	-17.8269	-0.0751914
5.73884	-17.8302	-0.0751335
5.73884	-17.8335	-0.0750756
5.73884	-17.8368	-0.0750178
5.73884	-17.8402	-0.0749601
5.73884	-17.8435	-0.0749024
5.73884	-17.8468	-0.0748448
5.73885	-17.8501	-0.0747873
5.73885	-17.8534	-0.0747298
5.73885	-17.8567	-0.0746724
5.73885	-17.8601	-0.0746151
5.73885	-17.8634	-0.0745578
5.73885	-17.8667	-0.0745006
5.73885	-17.87	-0.0744434
5.73885	-17.8733	-0.0743863
5.73885	-17.8766	-0.0743293
5.73885	-17.8799	-0.0742723
5.73885	-17.8832	-0.0742154
5.73885	-17.8865	-0.0741586
5.73885	-17.8898	-0.0741018
5.73885	-17.8932	-0.0740451
5.73885	-17.8965	-0.0739885
5.73885	-17.8998	-0.0739319
5.73885	-17.9031	-0.0738753
5.73885	-17.9064	-0.0738189
5.73885	-17.9097	-0.0737625
5.73885	-17.913	-0.0737061
5.73885	-17.9163	-0.0736498
5.73885	-17.9195	-0.0735936
5.73885	-17.9228	-0.0735375
5.73885	-17.9261	-0.0734814
5.73885	-17.9294	-0.0734253
5.73886	-17.9327	-0.0733694
5.73886	-17.936	-0.0733135
5.73886	-17.9393	-0.0732576
5.73886	-17.9426	-0.0732018
5.73886	-17.9459	-0.0731461
5.73886	-17.9492	-0.0730904
5.73886	-17.9524	-0.0730348
5.73886	-17.9557	-0.0729793
5.73886	-17.959	-0.0729238
5.73886	-17.9623	-0.0728684
5.73886	-17.9656	-0.072813
5.73886	-17.9688	-0.0727577
5.73886	-17.9721	-0.0727025
5.73886	-17.9754	-0.0726473
5.73886	-17.9787	-0.0725922
5.73886	-17.982	-0.0725371
5.73886	-17.9852	-0.0724821
5.73886	-17.9885	-0.0724272
5.73886	-17.9918	-0.0723723
5.73886	-17.995	-0.0723174
5.73886	-17.9983	-0.0722627
5.73886	-18.0016	-0.072208
5.73886	-18.0049	-0.0721533
5.73886	-18.0081	-0.0720988
5.73886	-18.0114	-0.0720442
5.73887	-18.0146	-0.0719898
5.73887	-18.0179	-0.0719354
5.73887	-18.0212	-0.071881
5.73887	-18.0244	-0.0718267
5.73887	-18.0277	-0.0717725
5.73887	-18.031	-0.0717183
5.73887	-18.0342	-0.0716642
5.73887	-18.0375	-0.0716102
5.73887	-18.0407	-0.0715562
5.73887	-18.044	-0.0715022
5.73887	-18.0472	-0.0714484
5.73887	-18.0505	-0.0713945
5.73887	-18.0537	-0.0713408
5.73887	-18.057	-0.0712871
5.73887	-18.0602	-0.0712334
5.73887	-18.0635	-0.0711798
5.73887	-18.0667	-0.0711263
5.73887	-18.07	-0.0710728
5.73887	-18.0732	-0.0710194
5.73887	-18.0765	-0.0709661
5.73887	-18.0797	-0.0709128
5.73887	-18.083	-0.0708595
5.73887	-18.0862	-0.0708063
5.73887	-18.0894	-0.0707532
5.73887	-18.0927	-0.0707001
5.73888	-18.0959	-0.0706471
5.73888	-18.0992	-0.0705942
5.73888	-18.1024	-0.0705413
5.73888	-18.1056	-0.0704884
5.73888	-18.1089	-0.0704357
5.73888	-18.1121	-0.0703829
5.73888	-18.1153	-0.0703303
5.73888	-18.1186	-0.0702777
5.73888	-18.1218	-0.0702251
5.73888	-18.125	-0.0701726
5.73888	-18.1282	-0.0701201
5.73888	-18.1315	-0.0700678
5.73888	-18.1347	-0.0700154
5.73888	-18.1379	-0.0699632
5.73888	-18.1411	-0.0699109
5.73888	-18.1444	-0.0698588
5.73888	-18.1476	-0.0698067
5.73888	-18.1508	-0.0697546
5.73888	-18.154	-0.0697026
5.73888	-18.1572	-0.0696507
5.73888	-18.1605	-0.0695988
5.73888	-18.1637	-0.069547
5.73888	-18.1669	-0.0694952
5.73888	-18.1701	-0.0694435
5.73888	-18.1733	-0.0693918
5.73889	-18.1765	-0.0693402
5.73889	-18.1798	-0.0692886
5.73889	-18.183	-0.0692371
5.73889	-18.1862	-0.0691857
5.73889	-18.1894	-0.0691343
5.73889	-18.1926	-0.069083
5.73889	-18.1958	-0.0690317
5.73889	-18.199	-0.0689805
5.73889	-18.2022	-0.0689293
5.73889	-18.2054	-0.0688782
5.73889	-18.2086	-0.0688271
5.73889	-18.2118	-0.0687761
5.73889	-18.215	-0.0687252
5.73889	-18.2182	-0.0686743
5.73889	-18.2214	-0.0686234
5.73889	-18.2246	-0.0685726
5.73889	-18.2278	-0.0685219
5.73889	-18.231	-0.0684712
5.73889	-18.2342	-0.0684206
5.73889	-18.2374	-0.06837
5.73889	-18.2406	-0.0683195
5.73889	-18.2438	-0.068269
5.73889	-18.247	-0.0682186
5.73889	-18.2501	-0.0681683
5.73889	-18.2533	-0.068118
5.7389	-18.2565	-0.0680677
5.7389	-18.2597	-0.0680175
5.7389	-18.2629	-0.0679674
5.7389	-18.2661	-0.0679173
5.7389	-18.2693	-0.0678672
5.7389	-18.2724	-0.0678172
5.7389	-18.2756	-0.0677673
5.7389	-18.2788	-0.0677174
5.7389	-18.282	-0.0676676
5.7389	-18.2852	-0.0676178
5.7389	-18.2883	-0.0675681
5.7389	-18.2915	-0.0675184
5.7389	-18.2947	-0.0674688
5.7389	-18.2979	-0.0674192
5.7389	-18.301	-0.0673697
5.7389	-18.3042	-0.0673202
5.7389	-18.3074	-0.0672708
5.7389	-18.3106	-0.0672215
5.7389	-18.3137	-0.0671722
5.7389	-18.3169	-0.0671229
5.7389	-18.3201	-0.0670737
5.7389	-18.3232	-0.0670246
5.7389	-18.3264	-0.0669755
5.7389	-18.3296	-0.0669264
5.7389	-18.3327	-0.0668774
5.73891	-18.3359	-0.0668285
5.73891	-18.339	-0.0667796
5.73891	-18.3422	-0.0667307
5.73891	-18.3454	-0.0666819
5.73891	-18.3485	-0.0666332
5.73891	-18.3517	-0.0665845
5.73891	-18.3548	-0.0665359
5.73891	-18.358	-0.0664873
5.73891	-18.3611	-0.0664387
5.73891	-18.3643	-0.0663903
5.73891	-18.3674	-0.0663418
5.73891	-18.3706	-0.0662934
5.73891	-18.3737	-0.0662451
5.73891	-18.3769	-0.0661968
5.73891	-18.38	-0.0661486
5.73891	-18.3832	-0.0661004
5.73891	-18.3863	-0.0660523
5.73891	-18.3895	-0.0660042
5.73891	-18.3926	-0.0659562
5.73891	-18.3958	-0.0659082
5.73891	-18.3989	-0.0658603
5.73891	-18.4021	-0.0658124
5.73891	-18.4052	-0.0657645
5.73891	-18.4083	-0.0657168
5.73891	-18.4115	-0.065669
5.73892	-18.4146	-0.0656214
5.73892	-18.4178	-0.0655737
5.73892	-18.4209	-0.0655261
5.73892	-18.424	-0.0654786
5.73892	-18.4272	-0.0654311
5.73892	-18.4303	-0.0653837
5.73892	-18.4334	-0.0653363
5.73892	-18.4366	-0.065289
5.73892	-18.4397	-0.0652417
5.73892	-18.4428	-0.0651945
5.73892	-18.4459	-0.0651473
5.73892	-18.4491	-0.0651001
5.73892	-18.4522	-0.065053
5.73892	-18.4553	-0.065006
5.73892	-18.4584	-0.064959
5.73892	-18.4616	-0.0649121
5.73892	-18.4647	-0.0648652
5.73892	-18.4678	-0.0648183
5.73892	-18.4709	-0.0647715
5.73892	-18.4741	-0.0647248
5.73892	-18.4772	-0.0646781
5.73892	-18.4803	-0.0646314
5.73892	-18.4834	-0.0645848
5.73892	-18.4865	-0.0645383
5.73892	-18.4896	-0.0644918
5.73893	-18.4927	-0.0644453
5.73893	-18.4959	-0.0643989
5.73893	-18.499	-0.0643525
5.73893	-18.5021	-0.0643062
5.73893	-18.5052	-0.0642599
5.73893	-18.5083	-0.0642137
5.73893	-18.5114	-0.0641675
5.73893	-18.5145	-0.0641214
5.73893	-18.5176	-0.0640753
5.73893	-18.5207	-0.0640293
5.73893	-18.5238	-0.0639833
5.73893	-18.5269	-0.0639374
5.73893	-18.53	-0.0638915
5.73893	-18.5331	-0.0638457
5.73893	-18.5362	-0.0637999
5.73893	-18.5393	-0.0637541
5.73893	-18.5424	-0.0637084
5.73893	-18.5455	-0.0636628
5.73893	-18.5486	-0.0636172
5.73893	-18.5517	-0.0635716
5.73893	-18.5548	-0.0635261
5.73893	-18.5579	-0.0634806
5.73893	-18.561	-0.0634352
5.73893	-18.5641	-0.0633898
5.73893	-18.5672	-0.0633445
5.73894	-18.5703	-0.0632992
5.73894	-18.5734	-0.063254
5.73894	-18.5765	-0.0632088
5.73894	-18.5795	-0.0631637
5.73894	-18.5826	-0.0631186
5.73894	-18.5857	-0.0630735
5.73894	-18.5888	-0.0630285
5.73894	-18.5919	-0.0629836
5.73894	-18.595	-0.0629387
5.73894	-18.598	-0.0628938
5.73894	-18.6011	-0.062849
5.73894	-18.6042	-0.0628042
5.73894	-18.6073	-0.0627595
5.73894	-18.6104	-0.0627148
5.73894	-18.6134	-0.0626702
5.73894	-18.6165	-0.0626256
5.73894	-18.6196	-0.062581
5.73894	-18.6227	-0.0625365
5.73894	-18.6257	-0.0624921
5.73894	-18.6288	-0.0624477
5.73894	-18.6319	-0.0624033
5.73894	-18.635	-0.062359
5.73894	-18.638	-0.0623147
5.73894	-18.6411	-0.0622705
5.73894	-18.6442	-0.0622263
5.73895	-18.6472	-0.0621822
5.73895	-18.6503	-0.0621381
5.73895	-18.6534	-0.062094
5.73895	-18.6564	-0.06205
5.73895	-18.6595	-0.0620061
5.73895	-18.6625	-0.0619621
5.73895	-18.6656	-0.0619183
5.73895	-18.6687	-0.0618744
5.73895	-18.6717	-0.0618307
5.73895	-18.6748	-0.0617869
5.73895	-18.6778	-0.0617432
5.73895	-18.6809	-0.0616996
5.73895	-18.684	-0.061656
5.73895	-18.687	-0.0616124
5.73895	-18.6901	-0.0615689
5.73895	-18.6931	-0.0615254
5.73895	-18.6962	-0.061482
5.73895	-18.6992	-0.0614386
5.73895	-18.7023	-0.0613953
5.73895	-18.7053	-0.061352
5.73895	-18.7084	-0.0613087
5.73895	-18.7114	-0.0612655
5.73895	-18.7145	-0.0612224
5.73895	-18.7175	-0.0611793
5.73895	-18.7205	-0.0611362
5.73896	-18.7236	-0.0610931
5.73896	-18.7266	-0.0610502
5.73896	-18.7297	-0.0610072
5.73896	-18.7327	-0.0609643
5.73896	-18.7358	-0.0609214
5.73896	-18.7388	-0.0608786
5.73896	-18.7418	-0.0608358
5.73896	-18.7449	-0.0607931
5.73896	-18.7479	-0.0607504
5.73896	-18.7509	-0.0607078
5.73896	-18.754	-0.0606652
5.73896	-18.757	-0.0606226
5.73896	-18.76	-0.0605801
5.73896	-18.7631	-0.0605376
5.73896	-18.7661	-0.0604952
5.73896	-18.7691	-0.0604528
5.73896	-18.7722	-0.0604105
5.73896	-18.7752	-0.0603682
5.73896	-18.7782	-0.0603259
