Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
6.25246	-18.57	-0.0640546
6.25246	-18.5737	-0.0640003
6.25246	-18.5774	-0.0639461
6.25246	-18.581	-0.0638919
6.25246	-18.5847	-0.0638378
6.25246	-18.5883	-0.0637838
6.25247	-18.592	-0.0637298
6.25247	-18.5957	-0.0636759
6.25247	-18.5993	-0.063622
6.25247	-18.603	-0.0635683
6.25247	-18.6066	-0.0635145
6.25247	-18.6103	-0.0634609
6.25247	-18.6139	-0.0634073
6.25247	-18.6176	-0.0633538
6.25247	-18.6213	-0.0633003
6.25247	-18.6249	-0.063247
6.25247	-18.6285	-0.0631936
6.25247	-18.6322	-0.0631404
6.25247	-18.6358	-0.0630872
6.25247	-18.6395	-0.0630341
6.25247	-18.6431	-0.062981
6.25247	-18.6468	-0.062928
6.25247	-18.6504	-0.0628751
6.25247	-18.654	-0.0628222
6.25247	-18.6577	-0.0627694
6.25247	-18.6613	-0.0627166
6.25247	-18.665	-0.0626639
6.25247	-18.6686	-0.0626113
6.25247	-18.6722	-0.0625588
6.25247	-18.6759	-0.0625063
6.25247	-18.6795	-0.0624539
6.25248	-18.6831	-0.0624015
6.25248	-18.6867	-0.0623492
6.25248	-18.6904	-0.062297
6.25248	-18.694	-0.0622448
6.25248	-18.6976	-0.0621927
6.25248	-18.7012	-0.0621406
6.25248	-18.7049	-0.0620886
6.25248	-18.7085	-0.0620367
6.25248	-18.7121	-0.0619848
6.25248	-18.7157	-0.061933
6.25248	-18.7193	-0.0618813
6.25248	-18.7229	-0.0618296
6.25248	-18.7266	-0.061778
6.25248	-18.7302	-0.0617265
6.25248	-18.7338	-0.061675
6.25248	-18.7374	-0.0616235
6.25248	-18.741	-0.0615722
6.25248	-18.7446	-0.0615209
6.25248	-18.7482	-0.0614696
6.25248	-18.7518	-0.0614184
6.25248	-18.7554	-0.0613673
6.25248	-18.759	-0.0613162
6.25248	-18.7626	-0.0612652
6.25248	-18.7662	-0.0612143
6.25248	-18.7698	-0.0611634
6.25249	-18.7734	-0.0611126
6.25249	-18.777	-0.0610618
6.25249	-18.7806	-0.0610112
6.25249	-18.7842	-0.0609605
6.25249	-18.7878	-0.0609099
6.25249	-18.7914	-0.0608594
6.25249	-18.795	-0.060809
6.25249	-18.7985	-0.0607586
6.25249	-18.8021	-0.0607082
6.25249	-18.8057	-0.060658
6.25249	-18.8093	-0.0606077
6.25249	-18.8129	-0.0605576
6.25249	-18.8165	-0.0605075
6.25249	-18.82	-0.0604574
6.25249	-18.8236	-0.0604075
6.25249	-18.8272	-0.0603576
6.25249	-18.8308	-0.0603077
6.25249	-18.8343	-0.0602579
6.25249	-18.8379	-0.0602081
6.25249	-18.8415	-0.0601585
6.25249	-18.8451	-0.0601088
6.25249	-18.8486	-0.0600593
6.25249	-18.8522	-0.0600098
6.25249	-18.8558	-0.0599603
6.25249	-18.8593	-0.0599109
6.2525	-18.8629	-0.0598616
6.2525	-18.8665	-0.0598123
6.2525	-18.87	-0.0597631
6.2525	-18.8736	-0.059714
6.2525	-18.8771	-0.0596649
6.2525	-18.8807	-0.0596158
6.2525	-18.8843	-0.0595668
6.2525	-18.8878	-0.0595179
6.2525	-18.8914	-0.059469
6.2525	-18.8949	-0.0594202
6.2525	-18.8985	-0.0593715
6.2525	-18.902	-0.0593228
6.2525	-18.9056	-0.0592741
6.2525	-18.9091	-0.0592256
6.2525	-18.9127	-0.059177
6.2525	-18.9162	-0.0591286
6.2525	-18.9198	-0.0590802
6.2525	-18.9233	-0.0590318
6.2525	-18.9269	-0.0589835
6.2525	-18.9304	-0.0589353
6.2525	-18.9339	-0.0588871
6.2525	-18.9375	-0.058839
6.2525	-18.941	-0.0587909
6.2525	-18.9445	-0.0587429
6.2525	-18.9481	-0.0586949
6.25251	-18.9516	-0.058647
6.25251	-18.9551	-0.0585992
6.25251	-18.9587	-0.0585514
6.25251	-18.9622	-0.0585036
6.25251	-18.9657	-0.058456
6.25251	-18.9693	-0.0584083
6.25251	-18.9728	-0.0583608
6.25251	-18.9763	-0.0583133
6.25251	-18.9798	-0.0582658
6.25251	-18.9834	-0.0582184
6.25251	-18.9869	-0.0581711
6.25251	-18.9904	-0.0581238
6.25251	-18.9939	-0.0580765
6.25251	-18.9974	-0.0580294
6.25251	-19.001	-0.0579822
6.25251	-19.0045	-0.0579352
6.25251	-19.008	-0.0578882
6.25251	-19.0115	-0.0578412
6.25251	-19.015	-0.0577943
6.25251	-19.0185	-0.0577474
6.25251	-19.022	-0.0577006
6.25251	-19.0255	-0.0576539
6.25251	-19.029	-0.0576072
6.25251	-19.0326	-0.0575606
6.25251	-19.0361	-0.057514
6.25252	-19.0396	-0.0574675
6.25252	-19.0431	-0.057421
6.25252	-19.0466	-0.0573746
6.25252	-19.0501	-0.0573282
6.25252	-19.0536	-0.0572819
6.25252	-19.0571	-0.0572357
6.25252	-19.0606	-0.0571895
6.25252	-19.064	-0.0571433
6.25252	-19.0675	-0.0570972
6.25252	-19.071	-0.0570512
6.25252	-19.0745	-0.0570052
6.25252	-19.078	-0.0569592
6.25252	-19.0815	-0.0569134
6.25252	-19.085	-0.0568675
6.25252	-19.0885	-0.0568218
6.25252	-19.092	-0.056776
6.25252	-19.0954	-0.0567304
6.25252	-19.0989	-0.0566847
6.25252	-19.1024	-0.0566392
6.25252	-19.1059	-0.0565937
6.25252	-19.1094	-0.0565482
6.25252	-19.1128	-0.0565028
6.25252	-19.1163	-0.0564574
6.25252	-19.1198	-0.0564121
6.25252	-19.1233	-0.0563669
6.25253	-19.1267	-0.0563217
6.25253	-19.1302	-0.0562765
6.25253	-19.1337	-0.0562314
6.25253	-19.1372	-0.0561864
6.25253	-19.1406	-0.0561414
6.25253	-19.1441	-0.0560964
6.25253	-19.1476	-0.0560515
6.25253	-19.151	-0.0560067
6.25253	-19.1545	-0.0559619
6.25253	-19.158	-0.0559172
6.25253	-19.1614	-0.0558725
6.25253	-19.1649	-0.0558279
6.25253	-19.1683	-0.0557833
6.25253	-19.1718	-0.0557388
6.25253	-19.1752	-0.0556943
6.25253	-19.1787	-0.0556498
6.25253	-19.1822	-0.0556055
6.25253	-19.1856	-0.0555611
6.25253	-19.1891	-0.0555169
6.25253	-19.1925	-0.0554726
6.25253	-19.196	-0.0554285
6.25253	-19.1994	-0.0553843
6.25253	-19.2029	-0.0553403
6.25253	-19.2063	-0.0552962
6.25253	-19.2098	-0.0552522
6.25254	-19.2132	-0.0552083
6.25254	-19.2166	-0.0551644
6.25254	-19.2201	-0.0551206
6.25254	-19.2235	-0.0550768
6.25254	-19.227	-0.0550331
6.25254	-19.2304	-0.0549894
6.25254	-19.2338	-0.0549458
6.25254	-19.2373	-0.0549022
6.25254	-19.2407	-0.0548587
6.25254	-19.2441	-0.0548152
6.25254	-19.2476	-0.0547718
6.25254	-19.251	-0.0547284
6.25254	-19.2544	-0.0546851
6.25254	-19.2579	-0.0546418
6.25254	-19.2613	-0.0545986
6.25254	-19.2647	-0.0545554
6.25254	-19.2681	-0.0545123
6.25254	-19.2716	-0.0544692
6.25254	-19.275	-0.0544261
6.25254	-19.2784	-0.0543832
6.25254	-19.2818	-0.0543402
6.25254	-19.2852	-0.0542973
6.25254	-19.2887	-0.0542545
6.25254	-19.2921	-0.0542117
6.25254	-19.2955	-0.0541689
6.25255	-19.2989	-0.0541263
6.25255	-19.3023	-0.0540836
6.25255	-19.3057	-0.054041
6.25255	-19.3092	-0.0539984
6.25255	-19.3126	-0.0539559
6.25255	-19.316	-0.0539135
6.25255	-19.3194	-0.0538711
6.25255	-19.3228	-0.0538287
6.25255	-19.3262	-0.0537864
6.25255	-19.3296	-0.0537441
6.25255	-19.333	-0.0537019
6.25255	-19.3364	-0.0536597
6.25255	-19.3398	-0.0536176
6.25255	-19.3432	-0.0535755
6.25255	-19.3466	-0.0535335
6.25255	-19.35	-0.0534915
6.25255	-19.3534	-0.0534496
6.25255	-19.3568	-0.0534077
6.25255	-19.3602	-0.0533659
6.25255	-19.3636	-0.0533241
6.25255	-19.367	-0.0532823
6.25255	-19.3704	-0.0532406
6.25255	-19.3738	-0.053199
6.25255	-19.3771	-0.0531574
6.25255	-19.3805	-0.0531158
6.25256	-19.3839	-0.0530743
6.25256	-19.3873	-0.0530328
6.25256	-19.3907	-0.0529914
6.25256	-19.3941	-0.05295
6.25256	-19.3975	-0.0529087
6.25256	-19.4008	-0.0528674
6.25256	-19.4042	-0.0528262
6.25256	-19.4076	-0.052785
6.25256	-19.411	-0.0527439
6.25256	-19.4144	-0.0527028
6.25256	-19.4177	-0.0526617
6.25256	-19.4211	-0.0526207
6.25256	-19.4245	-0.0525797
6.25256	-19.4278	-0.0525388
6.25256	-19.4312	-0.052498
6.25256	-19.4346	-0.0524571
6.25256	-19.438	-0.0524164
6.25256	-19.4413	-0.0523756
6.25256	-19.4447	-0.0523349
6.25256	-19.4481	-0.0522943
6.25256	-19.4514	-0.0522537
6.25256	-19.4548	-0.0522131
6.25256	-19.4581	-0.0521726
6.25256	-19.4615	-0.0521322
6.25256	-19.4649	-0.0520918
6.25257	-19.4682	-0.0520514
6.25257	-19.4716	-0.0520111
6.25257	-19.4749	-0.0519708
6.25257	-19.4783	-0.0519305
6.25257	-19.4817	-0.0518903
6.25257	-19.485	-0.0518502
6.25257	-19.4884	-0.0518101
6.25257	-19.4917	-0.05177
6.25257	-19.4951	-0.05173
6.25257	-19.4984	-0.05169
6.25257	-19.5018	-0.0516501
6.25257	-19.5051	-0.0516102
6.25257	-19.5084	-0.0515704
6.25257	-19.5118	-0.0515306
6.25257	-19.5151	-0.0514908
6.25257	-19.5185	-0.0514511
6.25257	-19.5218	-0.0514115
6.25257	-19.5252	-0.0513718
6.25257	-19.5285	-0.0513323
6.25257	-19.5318	-0.0512927
6.25257	-19.5352	-0.0512533
6.25257	-19.5385	-0.0512138
6.25257	-19.5418	-0.0511744
6.25257	-19.5452	-0.051135
6.25257	-19.5485	-0.0510957
6.25258	-19.5518	-0.0510565
6.25258	-19.5552	-0.0510172
6.25258	-19.5585	-0.050978
6.25258	-19.5618	-0.0509389
6.25258	-19.5652	-0.0508998
6.25258	-19.5685	-0.0508607
6.25258	-19.5718	-0.0508217
6.25258	-19.5751	-0.0507828
6.25258	-19.5785	-0.0507438
6.25258	-19.5818	-0.0507049
6.25258	-19.5851	-0.0506661
6.25258	-19.5884	-0.0506273
6.25258	-19.5917	-0.0505885
6.25258	-19.5951	-0.0505498
6.25258	-19.5984	-0.0505111
6.25258	-19.6017	-0.0504725
6.25258	-19.605	-0.0504339
6.25258	-19.6083	-0.0503954
6.25258	-19.6116	-0.0503569
6.25258	-19.6149	-0.0503184
6.25258	-19.6182	-0.05028
6.25258	-19.6216	-0.0502416
6.25258	-19.6249	-0.0502033
6.25258	-19.6282	-0.050165
6.25258	-19.6315	-0.0501267
6.25259	-19.6348	-0.0500885
6.25259	-19.6381	-0.0500503
6.25259	-19.6414	-0.0500122
6.25259	-19.6447	-0.0499741
6.25259	-19.648	-0.0499361
6.25259	-19.6513	-0.0498981
6.25259	-19.6546	-0.0498601
6.25259	-19.6579	-0.0498222
6.25259	-19.6612	-0.0497843
6.25259	-19.6645	-0.0497465
6.25259	-19.6678	-0.0497087
6.25259	-19.6711	-0.0496709
6.25259	-19.6744	-0.0496332
6.25259	-19.6776	-0.0495955
6.25259	-19.6809	-0.0495579
6.25259	-19.6842	-0.0495203
6.25259	-19.6875	-0.0494828
6.25259	-19.6908	-0.0494452
6.25259	-19.6941	-0.0494078
6.25259	-19.6974	-0.0493703
6.25259	-19.7006	-0.0493329
6.25259	-19.7039	-0.0492956
6.25259	-19.7072	-0.0492583
6.25259	-19.7105	-0.049221
6.25259	-19.7138	-0.0491838
6.2526	-19.717	-0.0491466
6.2526	-19.7203	-0.0491095
6.2526	-19.7236	-0.0490724
6.2526	-19.7269	-0.0490353
6.2526	-19.7302	-0.0489983
6.2526	-19.7334	-0.0489613
6.2526	-19.7367	-0.0489243
6.2526	-19.74	-0.0488874
6.2526	-19.7432	-0.0488505
6.2526	-19.7465	-0.0488137
6.2526	-19.7498	-0.0487769
6.2526	-19.753	-0.0487402
6.2526	-19.7563	-0.0487035
6.2526	-19.7596	-0.0486668
6.2526	-19.7628	-0.0486302
6.2526	-19.7661	-0.0485936
6.2526	-19.7694	-0.048557
6.2526	-19.7726	-0.0485205
6.2526	-19.7759	-0.048484
6.2526	-19.7791	-0.0484476
6.2526	-19.7824	-0.0484112
6.2526	-19.7857	-0.0483749
6.2526	-19.7889	-0.0483385
6.2526	-19.7922	-0.0483023
6.2526	-19.7954	-0.048266
6.25261	-19.7987	-0.0482298
6.25261	-19.8019	-0.0481937
6.25261	-19.8052	-0.0481575
6.25261	-19.8084	-0.0481215
6.25261	-19.8117	-0.0480854
6.25261	-19.8149	-0.0480494
6.25261	-19.8182	-0.0480134
6.25261	-19.8214	-0.0479775
6.25261	-19.8246	-0.0479416
6.25261	-19.8279	-0.0479058
6.25261	-19.8311	-0.0478699
6.25261	-19.8344	-0.0478342
6.25261	-19.8376	-0.0477984
6.25261	-19.8409	-0.0477627
6.25261	-19.8441	-0.0477271
6.25261	-19.8473	-0.0476914
6.25261	-19.8506	-0.0476559
6.25261	-19.8538	-0.0476203
6.25261	-19.857	-0.0475848
6.25261	-19.8603	-0.0475493
6.25261	-19.8635	-0.0475139
6.25261	-19.8667	-0.0474785
6.25261	-19.87	-0.0474431
6.25261	-19.8732	-0.0474078
6.25261	-19.8764	-0.0473725
6.25262	-19.8796	-0.0473373
6.25262	-19.8829	-0.0473021
6.25262	-19.8861	-0.0472669
6.25262	-19.8893	-0.0472318
6.25262	-19.8925	-0.0471967
6.25262	-19.8958	-0.0471616
6.25262	-19.899	-0.0471266
6.25262	-19.9022	-0.0470916
6.25262	-19.9054	-0.0470567
6.25262	-19.9086	-0.0470217
6.25262	-19.9119	-0.0469869
6.25262	-19.9151	-0.046952
6.25262	-19.9183	-0.0469172
6.25262	-19.9215	-0.0468825
6.25262	-19.9247	-0.0468477
6.25262	-19.9279	-0.0468131
6.25262	-19.9311	-0.0467784
6.25262	-19.9343	-0.0467438
6.25262	-19.9375	-0.0467092
6.25262	-19.9408	-0.0466747
6.25262	-19.944	-0.0466401
6.25262	-19.9472	-0.0466057
6.25262	-19.9504	-0.0465712
6.25262	-19.9536	-0.0465368
6.25262	-19.9568	-0.0465025
6.25263	-19.96	-0.0464682
6.25263	-19.9632	-0.0464339
6.25263	-19.9664	-0.0463996
6.25263	-19.9696	-0.0463654
6.25263	-19.9728	-0.0463312
6.25263	-19.976	-0.0462971
6.25263	-19.9792	-0.046263
6.25263	-19.9824	-0.0462289
6.25263	-19.9856	-0.0461948
6.25263	-19.9887	-0.0461608
6.25263	-19.9919	-0.0461269
6.25263	-19.9951	-0.046093
6.25263	-19.9983	-0.0460591
6.25263	-20.0015	-0.0460252
6.25263	-20.0047	-0.0459914
6.25263	-20.0079	-0.0459576
6.25263	-20.0111	-0.0459238
6.25263	-20.0143	-0.0458901
6.25263	-20.0174	-0.0458564
6.25263	-20.0206	-0.0458228
6.25263	-20.0238	-0.0457892
6.25263	-20.027	-0.0457556
6.25263	-20.0302	-0.0457221
6.25263	-20.0333	-0.0456886
6.25263	-20.0365	-0.0456551
6.25264	-20.0397	-0.0456216
6.25264	-20.0429	-0.0455882
6.25264	-20.046	-0.0455549
6.25264	-20.0492	-0.0455215
6.25264	-20.0524	-0.0454882
6.25264	-20.0556	-0.045455
6.25264	-20.0587	-0.0454218
6.25264	-20.0619	-0.0453886
6.25264	-20.0651	-0.0453554
6.25264	-20.0682	-0.0453223
6.25264	-20.0714	-0.0452892
6.25264	-20.0746	-0.0452561
6.25264	-20.0777	-0.0452231
6.25264	-20.0809	-0.0451901
6.25264	-20.0841	-0.0451572
6.25264	-20.0872	-0.0451243
6.25264	-20.0904	-0.0450914
6.25264	-20.0936	-0.0450585
6.25264	-20.0967	-0.0450257
6.25264	-20.0999	-0.0449929
6.25264	-20.103	-0.0449602
6.25264	-20.1062	-0.0449275
6.25264	-20.1093	-0.0448948
6.25264	-20.1125	-0.0448622
6.25264	-20.1157	-0.0448295
6.25265	-20.1188	-0.044797
6.25265	-20.122	-0.0447644
6.25265	-20.1251	-0.0447319
6.25265	-20.1283	-0.0446994
6.25265	-20.1314	-0.044667
6.25265	-20.1346	-0.0446346
6.25265	-20.1377	-0.0446022
6.25265	-20.1408	-0.0445699
6.25265	-20.144	-0.0445376
6.25265	-20.1471	-0.0445053
6.25265	-20.1503	-0.0444731
6.25265	-20.1534	-0.0444408
6.25265	-20.1566	-0.0444087
6.25265	-20.1597	-0.0443765
6.25265	-20.1628	-0.0443444
6.25265	-20.166	-0.0443123
6.25265	-20.1691	-0.0442803
6.25265	-20.1723	-0.0442483
6.25265	-20.1754	-0.0442163
6.25265	-20.1785	-0.0441844
6.25265	-20.1817	-0.0441525
6.25265	-20.1848	-0.0441206
6.25265	-20.1879	-0.0440887
6.25265	-20.191	-0.0440569
6.25265	-20.1942	-0.0440252
6.25266	-20.1973	-0.0439934
6.25266	-20.2004	-0.0439617
6.25266	-20.2036	-0.04393
6.25266	-20.2067	-0.0438984
6.25266	-20.2098	-0.0438668
6.25266	-20.2129	-0.0438352
6.25266	-20.2161	-0.0438036
6.25266	-20.2192	-0.0437721
6.25266	-20.2223	-0.0437406
6.25266	-20.2254	-0.0437092
6.25266	-20.2285	-0.0436777
6.25266	-20.2317	-0.0436464
6.25266	-20.2348	-0.043615
6.25266	-20.2379	-0.0435837
6.25266	-20.241	-0.0435524
6.25266	-20.2441	-0.0435211
6.25266	-20.2472	-0.0434899
6.25266	-20.2504	-0.0434587
6.25266	-20.2535	-0.0434275
6.25266	-20.2566	-0.0433964
6.25266	-20.2597	-0.0433653
6.25266	-20.2628	-0.0433342
6.25266	-20.2659	-0.0433032
6.25266	-20.269	-0.0432722
6.25266	-20.2721	-0.0432412
6.25267	-20.2752	-0.0432103
6.25267	-20.2783	-0.0431793
6.25267	-20.2814	-0.0431485
6.25267	-20.2845	-0.0431176
6.25267	-20.2876	-0.0430868
6.25267	-20.2907	-0.043056
6.25267	-20.2938	-0.0430253
6.25267	-20.2969	-0.0429945
6.25267	-20.3	-0.0429638
6.25267	-20.3031	-0.0429332
6.25267	-20.3062	-0.0429026
6.25267	-20.3093	-0.042872
6.25267	-20.3124	-0.0428414
6.25267	-20.3155	-0.0428109
6.25267	-20.3186	-0.0427804
6.25267	-20.3217	-0.0427499
6.25267	-20.3248	-0.0427194
6.25267	-20.3279	-0.042689
6.25267	-20.331	-0.0426586
6.25267	-20.334	-0.0426283
6.25267	-20.3371	-0.042598
6.25267	-20.3402	-0.0425677
6.25267	-20.3433	-0.0425374
6.25267	-20.3464	-0.0425072
6.25267	-20.3495	-0.042477
6.25268	-20.3526	-0.0424468
6.25268	-20.3556	-0.0424167
6.25268	-20.3587	-0.0423866
6.25268	-20.3618	-0.0423565
6.25268	-20.3649	-0.0423265
6.25268	-20.3679	-0.0422965
6.25268	-20.371	-0.0422665
6.25268	-20.3741	-0.0422365
6.25268	-20.3772	-0.0422066
6.25268	-20.3802	-0.0421767
6.25268	-20.3833	-0.0421468
6.25268	-20.3864	-0.042117
6.25268	-20.3895	-0.0420872
6.25268	-20.3925	-0.0420574
6.25268	-20.3956	-0.0420277
6.25268	-20.3987	-0.041998
6.25268	-20.4017	-0.0419683
6.25268	-20.4048	-0.0419386
6.25268	-20.4079	-0.041909
6.25268	-20.4109	-0.0418794
6.25268	-20.414	-0.0418499
6.25268	-20.4171	-0.0418203
6.25268	-20.4201	-0.0417908
6.25268	-20.4232	-0.0417613
6.25268	-20.4262	-0.0417319
6.25269	-20.4293	-0.0417025
6.25269	-20.4324	-0.0416731
6.25269	-20.4354	-0.0416437
6.25269	-20.4385	-0.0416144
6.25269	-20.4415	-0.0415851
6.25269	-20.4446	-0.0415559
6.25269	-20.4476	-0.0415266
6.25269	-20.4507	-0.0414974
6.25269	-20.4538	-0.0414682
6.25269	-20.4568	-0.0414391
6.25269	-20.4599	-0.04141
6.25269	-20.4629	-0.0413809
6.25269	-20.466	-0.0413518
6.25269	-20.469	-0.0413228
6.25269	-20.472	-0.0412938
6.25269	-20.4751	-0.0412648
6.25269	-20.4781	-0.0412358
6.25269	-20.4812	-0.0412069
6.25269	-20.4842	-0.041178
6.25269	-20.4873	-0.0411492
6.25269	-20.4903	-0.0411203
6.25269	-20.4933	-0.0410915
6.25269	-20.4964	-0.0410628
6.25269	-20.4994	-0.041034
6.25269	-20.5025	-0.0410053
6.2527	-20.5055	-0.0409766
6.2527	-20.5085	-0.0409479
6.2527	-20.5116	-0.0409193
6.2527	-20.5146	-0.0408907
6.2527	-20.5176	-0.0408621
6.2527	-20.5207	-0.0408336
6.2527	-20.5237	-0.0408051
6.2527	-20.5267	-0.0407766
6.2527	-20.5298	-0.0407481
6.2527	-20.5328	-0.0407197
6.2527	-20.5358	-0.0406913
6.2527	-20.5389	-0.0406629
6.2527	-20.5419	-0.0406346
6.2527	-20.5449	-0.0406062
6.2527	-20.5479	-0.0405779
6.2527	-20.551	-0.0405497
6.2527	-20.554	-0.0405214
6.2527	-20.557	-0.0404932
6.2527	-20.56	-0.0404651
6.2527	-20.563	-0.0404369
6.2527	-20.5661	-0.0404088
6.2527	-20.5691	-0.0403807
6.2527	-20.5721	-0.0403526
6.2527	-20.5751	-0.0403246
6.2527	-20.5781	-0.0402966
6.25271	-20.5811	-0.0402686
6.25271	-20.5842	-0.0402406
6.25271	-20.5872	-0.0402127
6.25271	-20.5902	-0.0401848
6.25271	-20.5932	-0.0401569
6.25271	-20.5962	-0.0401291
6.25271	-20.5992	-0.0401013
6.25271	-20.6022	-0.0400735
6.25271	-20.6052	-0.0400457
6.25271	-20.6082	-0.040018
6.25271	-20.6112	-0.0399902
6.25271	-20.6142	-0.0399626
6.25271	-20.6173	-0.0399349
6.25271	-20.6203	-0.0399073
6.25271	-20.6233	-0.0398797
6.25271	-20.6263	-0.0398521
6.25271	-20.6293	-0.0398246
6.25271	-20.6323	-0.039797
6.25271	-20.6353	-0.0397695
6.25271	-20.6383	-0.0397421
6.25271	-20.6413	-0.0397146
6.25271	-20.6443	-0.0396872
6.25271	-20.6473	-0.0396598
6.25271	-20.6502	-0.0396325
6.25271	-20.6532	-0.0396052
6.25272	-20.6562	-0.0395779
6.25272	-20.6592	-0.0395506
6.25272	-20.6622	-0.0395233
6.25272	-20.6652	-0.0394961
6.25272	-20.6682	-0.0394689
6.25272	-20.6712	-0.0394417
6.25272	-20.6742	-0.0394146
6.25272	-20.6772	-0.0393875
6.25272	-20.6801	-0.0393604
6.25272	-20.6831	-0.0393333
6.25272	-20.6861	-0.0393063
6.25272	-20.6891	-0.0392793
6.25272	-20.6921	-0.0392523
6.25272	-20.6951	-0.0392253
6.25272	-20.698	-0.0391984
6.25272	-20.701	-0.0391715
6.25272	-20.704	-0.0391446
6.25272	-20.707	-0.0391178
6.25272	-20.71	-0.0390909
6.25272	-20.7129	-0.0390641
6.25272	-20.7159	-0.0390373
6.25272	-20.7189	-0.0390106
6.25272	-20.7219	-0.0389839
6.25272	-20.7248	-0.0389572
6.25272	-20.7278	-0.0389305
6.25273	-20.7308	-0.0389039
6.25273	-20.7338	-0.0388772
6.25273	-20.7367	-0.0388507
6.25273	-20.7397	-0.0388241
6.25273	-20.7427	-0.0387975
6.25273	-20.7456	-0.038771
6.25273	-20.7486	-0.0387445
6.25273	-20.7516	-0.0387181
6.25273	-20.7545	-0.0386916
6.25273	-20.7575	-0.0386652
6.25273	-20.7605	-0.0386388
6.25273	-20.7634	-0.0386125
6.25273	-20.7664	-0.0385861
6.25273	-20.7693	-0.0385598
6.25273	-20.7723	-0.0385335
6.25273	-20.7753	-0.0385073
6.25273	-20.7782	-0.0384811
6.25273	-20.7812	-0.0384548
6.25273	-20.7841	-0.0384287
6.25273	-20.7871	-0.0384025
6.25273	-20.79	-0.0383764
6.25273	-20.793	-0.0383503
6.25273	-20.796	-0.0383242
6.25273	-20.7989	-0.0382981
6.25273	-20.8019	-0.0382721
6.25274	-20.8048	-0.0382461
6.25274	-20.8078	-0.0382201
6.25274	-20.8107	-0.0381941
6.25274	-20.8137	-0.0381682
6.25274	-20.8166	-0.0381423
6.25274	-20.8196	-0.0381164
6.25274	-20.8225	-0.0380906
6.25274	-20.8254	-0.0380647
6.25274	-20.8284	-0.0380389
6.25274	-20.8313	-0.0380132
6.25274	-20.8343	-0.0379874
6.25274	-20.8372	-0.0379617
6.25274	-20.8402	-0.037936
6.25274	-20.8431	-0.0379103
6.25274	-20.846	-0.0378846
6.25274	-20.849	-0.037859
6.25274	-20.8519	-0.0378334
6.25274	-20.8549	-0.0378078
6.25274	-20.8578	-0.0377822
6.25274	-20.8607	-0.0377567
6.25274	-20.8637	-0.0377312
6.25274	-20.8666	-0.0377057
6.25274	-20.8695	-0.0376802
6.25274	-20.8725	-0.0376548
6.25274	-20.8754	-0.0376294
6.25275	-20.8783	-0.037604
6.25275	-20.8812	-0.0375786
6.25275	-20.8842	-0.0375533
6.25275	-20.8871	-0.037528
6.25275	-20.89	-0.0375027
6.25275	-20.893	-0.0374774
6.25275	-20.8959	-0.0374522
6.25275	-20.8988	-0.037427
6.25275	-20.9017	-0.0374018
6.25275	-20.9047	-0.0373766
6.25275	-20.9076	-0.0373515
6.25275	-20.9105	-0.0373263
6.25275	-20.9134	-0.0373012
6.25275	-20.9163	-0.0372762
6.25275	-20.9193	-0.0372511
6.25275	-20.9222	-0.0372261
6.25275	-20.9251	-0.0372011
6.25275	-20.928	-0.0371761
6.25275	-20.9309	-0.0371512
6.25275	-20.9338	-0.0371262
6.25275	-20.9367	-0.0371013
6.25275	-20.9397	-0.0370764
6.25275	-20.9426	-0.0370516
6.25275	-20.9455	-0.0370267
6.25275	-20.9484	-0.0370019
6.25276	-20.9513	-0.0369771
6.25276	-20.9542	-0.0369524
6.25276	-20.9571	-0.0369276
6.25276	-20.96	-0.0369029
6.25276	-20.9629	-0.0368782
6.25276	-20.9658	-0.0368536
6.25276	-20.9687	-0.0368289
6.25276	-20.9717	-0.0368043
6.25276	-20.9746	-0.0367797
6.25276	-20.9775	-0.0367551
6.25276	-20.9804	-0.0367306
6.25276	-20.9833	-0.036706
6.25276	-20.9862	-0.0366815
6.25276	-20.9891	-0.036657
6.25276	-20.992	-0.0366326
6.25276	-20.9949	-0.0366081
6.25276	-20.9978	-0.0365837
6.25276	-21.0007	-0.0365593
6.25276	-21.0035	-0.036535
6.25276	-21.0064	-0.0365106
6.25276	-21.0093	-0.0364863
6.25276	-21.0122	-0.036462
6.25276	-21.0151	-0.0364377
6.25276	-21.018	-0.0364135
6.25276	-21.0209	-0.0363892
6.25277	-21.0238	-0.036365
6.25277	-21.0267	-0.0363408
6.25277	-21.0296	-0.0363167
6.25277	-21.0325	-0.0362925
6.25277	-21.0353	-0.0362684
6.25277	-21.0382	-0.0362443
6.25277	-21.0411	-0.0362203
6.25277	-21.044	-0.0361962
6.25277	-21.0469	-0.0361722
6.25277	-21.0498	-0.0361482
6.25277	-21.0526	-0.0361242
6.25277	-21.0555	-0.0361003
6.25277	-21.0584	-0.0360763
6.25277	-21.0613	-0.0360524
6.25277	-21.0642	-0.0360285
6.25277	-21.067	-0.0360046
6.25277	-21.0699	-0.0359808
6.25277	-21.0728	-0.035957
6.25277	-21.0757	-0.0359332
6.25277	-21.0785	-0.0359094
6.25277	-21.0814	-0.0358856
6.25277	-21.0843	-0.0358619
6.25277	-21.0872	-0.0358382
6.25277	-21.09	-0.0358145
6.25277	-21.0929	-0.0357909
6.25278	-21.0958	-0.0357672
6.25278	-21.0986	-0.0357436
6.25278	-21.1015	-0.03572
