Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.62039	-16.3221	-0.108734
4.62039	-16.3037	-0.109202
4.62039	-16.2853	-0.109674
4.62039	-16.2668	-0.110149
4.62039	-16.2483	-0.110626
4.62039	-16.2297	-0.111107
4.6204	-16.2111	-0.111591
4.6204	-16.1925	-0.112079
4.6204	-16.1738	-0.112569
4.6204	-16.155	-0.113063
4.6204	-16.1363	-0.113561
4.6204	-16.1175	-0.114061
4.6204	-16.0986	-0.114565
4.6204	-16.0797	-0.115072
4.6204	-16.0608	-0.115583
4.6204	-16.0418	-0.116097
4.6204	-16.0227	-0.116615
4.62041	-16.0037	-0.117136
4.62041	-15.9846	-0.117661
4.62041	-15.9654	-0.11819
4.62041	-15.9462	-0.118722
4.62041	-15.9269	-0.119257
4.62041	-15.9077	-0.119797
4.62041	-15.8883	-0.12034
4.62041	-15.8689	-0.120887
4.62041	-15.8495	-0.121437
4.62042	-15.83	-0.121992
4.62042	-15.8105	-0.12255
4.62042	-15.791	-0.123113
4.62042	-15.7713	-0.123679
4.62042	-15.7517	-0.124249
4.62042	-15.732	-0.124823
4.62042	-15.7122	-0.125401
4.62042	-15.6924	-0.125984
4.62042	-15.6726	-0.12657
4.62042	-15.6527	-0.127161
4.62043	-15.6328	-0.127756
4.62043	-15.6128	-0.128355
4.62043	-15.5928	-0.128958
4.62043	-15.5727	-0.129566
4.62043	-15.5526	-0.130178
4.62043	-15.5324	-0.130794
4.62043	-15.5122	-0.131415
4.62043	-15.4919	-0.132041
4.62043	-15.4716	-0.132671
4.62043	-15.4512	-0.133305
4.62044	-15.4308	-0.133944
4.62044	-15.4103	-0.134588
4.62044	-15.3898	-0.135237
4.62044	-15.3692	-0.13589
4.62044	-15.3486	-0.136548
4.62044	-15.3279	-0.137211
4.62044	-15.3072	-0.137879
4.62044	-15.2865	-0.138552
4.62044	-15.2656	-0.13923
4.62044	-15.2448	-0.139913
4.62045	-15.2238	-0.140601
4.62045	-15.2029	-0.141294
4.62045	-15.1818	-0.141993
4.62045	-15.1607	-0.142696
4.62045	-15.1396	-0.143405
4.62045	-15.1184	-0.14412
4.62045	-15.0972	-0.14484
4.62045	-15.0759	-0.145565
4.62045	-15.0545	-0.146296
4.62045	-15.0331	-0.147032
4.62046	-15.0117	-0.147774
4.62046	-14.9902	-0.148522
4.62046	-14.9686	-0.149275
4.62046	-14.947	-0.150035
4.62046	-14.9253	-0.1508
4.62046	-14.9036	-0.151571
4.62046	-14.8818	-0.152348
4.62046	-14.86	-0.153131
4.62046	-14.8381	-0.153921
4.62046	-14.8161	-0.154716
4.62047	-14.7941	-0.155518
4.62047	-14.772	-0.156326
4.62047	-14.7499	-0.157141
4.62047	-14.7277	-0.157962
4.62047	-14.7055	-0.158789
4.62047	-14.6832	-0.159623
4.62047	-14.6608	-0.160464
4.62047	-14.6384	-0.161311
4.62047	-14.6159	-0.162166
4.62047	-14.5934	-0.163027
4.62047	-14.5708	-0.163895
4.62048	-14.5481	-0.16477
4.62048	-14.5254	-0.165653
4.62048	-14.5026	-0.166542
4.62048	-14.4798	-0.167439
4.62048	-14.4569	-0.168343
4.62048	-14.4339	-0.169254
4.62048	-14.4109	-0.170173
4.62048	-14.3878	-0.1711
4.62048	-14.3647	-0.172034
4.62049	-14.3414	-0.172976
4.62049	-14.3182	-0.173926
4.62049	-14.2948	-0.174884
4.62049	-14.2714	-0.17585
4.62049	-14.248	-0.176824
4.62049	-14.2244	-0.177806
4.62049	-14.2008	-0.178796
4.62049	-14.1772	-0.179795
4.62049	-14.1535	-0.180802
4.62049	-14.1297	-0.181818
4.6205	-14.1058	-0.182842
4.6205	-14.0819	-0.183876
4.6205	-14.0579	-0.184918
4.6205	-14.0338	-0.185969
4.6205	-14.0097	-0.187029
4.6205	-13.9855	-0.188098
4.6205	-13.9613	-0.189177
4.6205	-13.9369	-0.190265
4.6205	-13.9125	-0.191363
4.6205	-13.8881	-0.19247
4.62051	-13.8635	-0.193587
4.62051	-13.8389	-0.194713
4.62051	-13.8143	-0.19585
4.62051	-13.7895	-0.196997
4.62051	-13.7647	-0.198153
4.62051	-13.7398	-0.199321
4.62051	-13.7148	-0.200498
4.62051	-13.6898	-0.201686
4.62051	-13.6647	-0.202885
4.62051	-13.6395	-0.204095
4.62052	-13.6143	-0.205316
4.62052	-13.5889	-0.206547
4.62052	-13.5635	-0.20779
4.62052	-13.5381	-0.209044
4.62052	-13.5125	-0.21031
4.62052	-13.4869	-0.211587
4.62052	-13.4612	-0.212876
4.62052	-13.4354	-0.214177
4.62052	-13.4095	-0.21549
4.62052	-13.3836	-0.216816
4.62052	-13.3576	-0.218153
4.62053	-13.3315	-0.219503
4.62053	-13.3053	-0.220866
4.62053	-13.2791	-0.222242
4.62053	-13.2528	-0.22363
4.62053	-13.2264	-0.225032
4.62053	-13.1999	-0.226447
4.62053	-13.1733	-0.227875
4.62053	-13.1467	-0.229317
4.62053	-13.12	-0.230773
4.62054	-13.0931	-0.232243
4.62054	-13.0663	-0.233727
4.62054	-13.0393	-0.235226
4.62054	-13.0122	-0.236739
4.62054	-12.9851	-0.238266
4.62054	-12.9579	-0.239809
4.62054	-12.9305	-0.241367
4.62054	-12.9031	-0.24294
4.62054	-12.8757	-0.244528
4.62054	-12.8481	-0.246133
4.62054	-12.8204	-0.247753
4.62055	-12.7927	-0.249389
4.62055	-12.7649	-0.251042
4.62055	-12.737	-0.252711
4.62055	-12.7089	-0.254397
4.62055	-12.6808	-0.2561
4.62055	-12.6527	-0.25782
4.62055	-12.6244	-0.259558
4.62055	-12.596	-0.261313
4.62055	-12.5676	-0.263087
4.62056	-12.539	-0.264878
4.62056	-12.5104	-0.266688
4.62056	-12.4816	-0.268517
4.62056	-12.4528	-0.270364
4.62056	-12.4239	-0.272231
4.62056	-12.3949	-0.274118
4.62056	-12.3657	-0.276024
4.62056	-12.3365	-0.27795
4.62056	-12.3072	-0.279896
4.62056	-12.2778	-0.281863
4.62057	-12.2483	-0.283851
4.62057	-12.2187	-0.28586
4.62057	-12.189	-0.28789
4.62057	-12.1592	-0.289942
4.62057	-12.1293	-0.292016
4.62057	-12.0993	-0.294113
4.62057	-12.0692	-0.296232
4.62057	-12.0391	-0.298375
4.62057	-12.0087	-0.30054
4.62057	-11.9783	-0.30273
4.62058	-11.9478	-0.304943
4.62058	-11.9172	-0.307181
4.62058	-11.8865	-0.309444
4.62058	-11.8557	-0.311732
4.62058	-11.8248	-0.314045
4.62058	-11.7937	-0.316384
4.62058	-11.7626	-0.318749
4.62058	-11.7313	-0.321141
4.62058	-11.7	-0.323561
4.62058	-11.6685	-0.326007
4.62059	-11.6369	-0.328482
4.62059	-11.6052	-0.330984
4.62059	-11.5734	-0.333516
4.62059	-11.5415	-0.336076
4.62059	-11.5095	-0.338666
4.62059	-11.4773	-0.341286
4.62059	-11.4451	-0.343937
4.62059	-11.4127	-0.346619
4.62059	-11.3802	-0.349332
4.62059	-11.3476	-0.352077
4.62059	-11.3149	-0.354855
4.6206	-11.2821	-0.357665
4.6206	-11.2491	-0.360509
4.6206	-11.216	-0.363387
4.6206	-11.1828	-0.3663
4.6206	-11.1495	-0.369247
4.6206	-11.1161	-0.372231
4.6206	-11.0825	-0.37525
4.6206	-11.0488	-0.378306
4.6206	-11.015	-0.3814
4.62061	-10.9811	-0.384532
4.62061	-10.947	-0.387702
4.62061	-10.9128	-0.390912
4.62061	-10.8785	-0.394161
4.62061	-10.8441	-0.397452
4.62061	-10.8095	-0.400783
4.62061	-10.7748	-0.404156
4.62061	-10.74	-0.407572
4.62061	-10.705	-0.411031
4.62061	-10.6699	-0.414534
4.62061	-10.6347	-0.418082
4.62062	-10.5993	-0.421676
4.62062	-10.5638	-0.425316
4.62062	-10.5282	-0.429002
4.62062	-10.4924	-0.432737
4.62062	-10.4565	-0.436521
4.62062	-10.4204	-0.440354
4.62062	-10.3842	-0.444238
4.62062	-10.3479	-0.448173
4.62062	-10.3114	-0.45216
4.62063	-10.2748	-0.4562
4.62063	-10.2381	-0.460294
4.62063	-10.2012	-0.464444
4.62063	-10.1641	-0.468649
4.62063	-10.1269	-0.472911
4.62063	-10.0896	-0.477232
4.62063	-10.0521	-0.481611
4.62063	-10.0145	-0.486051
4.62063	-9.9767	-0.490551
4.62063	-9.93877	-0.495114
4.62064	-9.90068	-0.499741
4.62064	-9.86244	-0.504432
4.62064	-9.82405	-0.509189
4.62064	-9.7855	-0.514013
4.62064	-9.74679	-0.518905
4.62064	-9.70793	-0.523867
4.62064	-9.66891	-0.5289
4.62064	-9.62973	-0.534004
4.62064	-9.59039	-0.539183
4.62064	-9.55089	-0.544436
4.62065	-9.51123	-0.549766
4.62065	-9.4714	-0.555173
4.62065	-9.43141	-0.56066
4.62065	-9.39126	-0.566228
4.62065	-9.35094	-0.571878
4.62065	-9.31045	-0.577612
4.62065	-9.26979	-0.583432
4.62065	-9.22896	-0.589339
4.62065	-9.18796	-0.595336
4.62065	-9.14679	-0.601423
4.62066	-9.10545	-0.607603
4.62066	-9.06393	-0.613877
4.62066	-9.02224	-0.620248
4.62066	-8.98037	-0.626717
4.62066	-8.93833	-0.633286
4.62066	-8.8961	-0.639958
4.62066	-8.8537	-0.646735
4.62066	-8.81111	-0.653618
4.62066	-8.76835	-0.66061
4.62066	-8.7254	-0.667713
4.62066	-8.68226	-0.67493
4.62067	-8.63894	-0.682262
4.62067	-8.59544	-0.689712
4.62067	-8.55174	-0.697284
4.62067	-8.50786	-0.704978
4.62067	-8.46379	-0.712799
4.62067	-8.41953	-0.720748
4.62067	-8.37507	-0.728829
4.62067	-8.33042	-0.737044
4.62067	-8.28558	-0.745396
4.62068	-8.24054	-0.753888
4.62068	-8.1953	-0.762524
4.62068	-8.14987	-0.771306
4.62068	-8.10424	-0.780238
4.62068	-8.05841	-0.789322
4.62068	-8.01237	-0.798563
4.62068	-7.96614	-0.807964
4.62068	-7.9197	-0.817529
4.62068	-7.87305	-0.827261
4.62068	-7.8262	-0.837164
4.62068	-7.77914	-0.847242
4.62069	-7.73188	-0.857499
4.62069	-7.68441	-0.86794
4.62069	-7.63672	-0.878567
4.62069	-7.58883	-0.889387
4.62069	-7.54072	-0.900403
4.62069	-7.4924	-0.91162
4.62069	-7.44387	-0.923043
4.62069	-7.39512	-0.934677
4.62069	-7.34615	-0.946527
4.6207	-7.29697	-0.958597
4.6207	-7.24757	-0.970894
4.6207	-7.19795	-0.983423
4.6207	-7.14812	-0.996189
4.6207	-7.09806	-1.0092
4.6207	-7.04778	-1.02246
4.6207	-6.99727	-1.03597
4.6207	-6.94655	-1.04975
4.6207	-6.8956	-1.0638
4.6207	-6.84443	-1.07812
4.62071	-6.79303	-1.09272
4.62071	-6.74141	-1.10761
4.62071	-6.68956	-1.1228
4.62071	-6.63748	-1.1383
4.62071	-6.58518	-1.15411
4.62071	-6.53265	-1.17024
4.62071	-6.47989	-1.18669
4.62071	-6.4269	-1.20349
4.62071	-6.37368	-1.22063
4.62071	-6.32024	-1.23813
4.62072	-6.26656	-1.256
4.62072	-6.21266	-1.27424
4.62072	-6.15853	-1.29286
4.62072	-6.10416	-1.31189
4.62072	-6.04957	-1.33132
4.62072	-5.99475	-1.35116
4.62072	-5.93971	-1.37144
4.62072	-5.88443	-1.39216
4.62072	-5.82892	-1.41334
4.62072	-5.77319	-1.43498
4.62073	-5.71723	-1.4571
4.62073	-5.66105	-1.47972
4.62073	-5.60464	-1.50285
4.62073	-5.54801	-1.52649
4.62073	-5.49115	-1.55068
4.62073	-5.43408	-1.57542
4.62073	-5.37678	-1.60073
4.62073	-5.31926	-1.62663
4.62073	-5.26153	-1.65313
4.62073	-5.20358	-1.68026
4.62073	-5.14542	-1.70802
4.62074	-5.08705	-1.73645
4.62074	-5.02847	-1.76555
4.62074	-4.96969	-1.79536
4.62074	-4.9107	-1.82589
4.62074	-4.85151	-1.85717
4.62074	-4.79212	-1.88921
4.62074	-4.73255	-1.92205
4.62074	-4.67278	-1.9557
4.62074	-4.61282	-1.9902
4.62075	-4.55268	-2.02557
4.62075	-4.49236	-2.06184
4.62075	-4.43188	-2.09903
4.62075	-4.37122	-2.13718
4.62075	-4.3104	-2.17632
4.62075	-4.24942	-2.21648
4.62075	-4.18829	-2.25769
4.62075	-4.12701	-2.29999
4.62075	-4.0656	-2.34342
4.62075	-4.00405	-2.38801
4.62075	-3.94238	-2.43381
4.62076	-3.88059	-2.48085
4.62076	-3.81869	-2.52918
4.62076	-3.75669	-2.57884
4.62076	-3.6946	-2.62988
4.62076	-3.63242	-2.68234
4.62076	-3.57017	-2.73628
4.62076	-3.50786	-2.79175
4.62076	-3.4455	-2.84881
4.62076	-3.3831	-2.9075
4.62076	-3.32066	-2.9679
4.62077	-3.25821	-3.03005
4.62077	-3.19576	-3.09404
4.62077	-3.13331	-3.15992
4.62077	-3.07089	-3.22776
4.62077	-3.00851	-3.29765
4.62077	-2.94618	-3.36965
4.62077	-2.88392	-3.44385
4.62077	-2.82175	-3.52033
4.62077	-2.75968	-3.59919
4.62078	-2.69773	-3.6805
4.62078	-2.63592	-3.76438
4.62078	-2.57427	-3.85093
4.62078	-2.5128	-3.94024
4.62078	-2.45153	-4.03244
4.62078	-2.39048	-4.12764
4.62078	-2.32968	-4.22597
4.62078	-2.26914	-4.32755
4.62078	-2.20889	-4.43253
4.62078	-2.14896	-4.54105
4.62079	-2.08937	-4.65326
4.62079	-2.03015	-4.76933
4.62079	-1.97133	-4.88942
4.62079	-1.91292	-5.01372
4.62079	-1.85497	-5.14242
4.62079	-1.7975	-5.27572
4.62079	-1.74055	-5.41383
4.62079	-1.68413	-5.55699
4.62079	-1.62829	-5.70543
4.62079	-1.57306	-5.85942
4.6208	-1.51846	-6.01924
4.6208	-1.46455	-6.18517
4.6208	-1.41134	-6.35754
4.6208	-1.35887	-6.53668
4.6208	-1.30719	-6.72297
4.6208	-1.25632	-6.91679
4.6208	-1.20631	-7.11856
4.6208	-1.15719	-7.32876
4.6208	-1.109	-7.54787
4.6208	-1.06177	-7.77643
4.6208	-1.01556	-8.01505
4.62081	-0.970381	-8.26437
4.62081	-0.926291	-8.52509
4.62081	-0.883323	-8.798
4.62081	-0.841516	-9.08396
4.62081	-0.800908	-9.38394
4.62081	-0.761539	-9.69901
4.62081	-0.723446	-10.0304
4.62081	-0.686667	-10.3794
4.62081	-0.651239	-10.7475
4.62082	-0.617199	-11.1366
4.62082	-0.584583	-11.5485
4.62082	-0.553426	-11.9857
4.62082	-0.523762	-12.4507
4.62082	-0.495623	-12.9466
4.62082	-0.469043	-13.4773
4.62082	-0.444052	-14.0469
4.62082	-0.420678	-14.6609
4.62082	-0.398951	-15.3255
4.62082	-0.378895	-16.0488
4.62082	-0.360536	-16.8405
4.62083	-0.343897	-17.713
4.62083	-0.328997	-18.6821
4.62083	-0.315858	-19.7683
4.62083	-0.304494	-20.9977
4.62083	-0.294922	-22.403
4.62083	-0.287154	-24.0207
4.62083	-0.2812	-25.8711
4.62083	-0.277069	-27.8775
4.62083	-0.274768	-29.6148
4.62083	-0.274299	-30.1026
4.62084	-0.275664	-28.9198
4.62084	-0.278862	-26.9693
4.62084	-0.283891	-25.0086
4.62084	-0.290744	-23.261
4.62084	-0.299413	-21.7417
4.62084	-0.309889	-20.4185
4.62084	-0.32216	-19.2559
4.62084	-0.336211	-18.2239
4.62084	-0.352025	-17.2991
4.62085	-0.369584	-16.4635
4.62085	-0.388868	-15.7027
4.62085	-0.409854	-15.0057
4.62085	-0.432517	-14.3635
4.62085	-0.456833	-13.769
4.62085	-0.482773	-13.2164
4.62085	-0.510309	-12.7008
4.62085	-0.53941	-12.2181
4.62085	-0.570045	-11.7649
4.62085	-0.60218	-11.3384
4.62086	-0.635782	-10.936
4.62086	-0.670817	-10.5556
4.62086	-0.707247	-10.1953
4.62086	-0.745038	-9.8535
4.62086	-0.784151	-9.52874
4.62086	-0.824549	-9.21973
4.62086	-0.866194	-8.92534
4.62086	-0.909048	-8.64455
4.62086	-0.953072	-8.37643
4.62086	-0.998227	-8.12018
4.62087	-1.04447	-7.87503
4.62087	-1.09178	-7.6403
4.62087	-1.14009	-7.41538
4.62087	-1.18938	-7.19969
4.62087	-1.23961	-6.99272
4.62087	-1.29074	-6.79398
4.62087	-1.34274	-6.60303
4.62087	-1.39556	-6.41945
4.62087	-1.44916	-6.24287
4.62087	-1.50352	-6.07294
4.62087	-1.5586	-5.90933
4.62088	-1.61436	-5.75171
4.62088	-1.67077	-5.59982
4.62088	-1.7278	-5.45338
4.62088	-1.7854	-5.31214
4.62088	-1.84356	-5.17586
4.62088	-1.90224	-5.04432
4.62088	-1.9614	-4.91731
4.62088	-2.02102	-4.79462
4.62088	-2.08107	-4.67608
4.62089	-2.14153	-4.56151
4.62089	-2.20235	-4.45073
4.62089	-2.26353	-4.3436
4.62089	-2.32502	-4.23996
4.62089	-2.38682	-4.13966
4.62089	-2.44888	-4.04258
4.62089	-2.5112	-3.94859
4.62089	-2.57374	-3.85756
4.62089	-2.63649	-3.76937
4.62089	-2.69942	-3.68392
4.62089	-2.76252	-3.6011
4.6209	-2.82576	-3.52082
4.6209	-2.88912	-3.44296
4.6209	-2.9526	-3.36745
4.6209	-3.01616	-3.2942
4.6209	-3.0798	-3.22312
4.6209	-3.14349	-3.15413
4.6209	-3.20722	-3.08715
4.6209	-3.27099	-3.02212
4.6209	-3.33476	-2.95897
4.62091	-3.39853	-2.89761
4.62091	-3.46229	-2.83801
4.62091	-3.52603	-2.78008
4.62091	-3.58972	-2.72378
4.62091	-3.65337	-2.66904
4.62091	-3.71695	-2.61582
4.62091	-3.78047	-2.56405
4.62091	-3.8439	-2.5137
4.62091	-3.90725	-2.46471
4.62091	-3.97049	-2.41704
4.62092	-4.03363	-2.37064
4.62092	-4.09665	-2.32547
4.62092	-4.15955	-2.28149
4.62092	-4.22232	-2.23866
4.62092	-4.28495	-2.19695
4.62092	-4.34743	-2.15632
4.62092	-4.40977	-2.11673
4.62092	-4.47195	-2.07815
4.62092	-4.53397	-2.04054
4.62092	-4.59582	-2.00389
4.62093	-4.65749	-1.96815
4.62093	-4.719	-1.9333
4.62093	-4.78032	-1.89931
4.62093	-4.84145	-1.86615
4.62093	-4.9024	-1.8338
4.62093	-4.96315	-1.80224
4.62093	-5.02371	-1.77144
4.62093	-5.08406	-1.74137
4.62093	-5.14422	-1.71202
4.62093	-5.20417	-1.68336
4.62094	-5.26391	-1.65538
4.62094	-5.32344	-1.62805
4.62094	-5.38276	-1.60135
4.62094	-5.44186	-1.57527
4.62094	-5.50075	-1.54978
4.62094	-5.55942	-1.52488
4.62094	-5.61787	-1.50054
4.62094	-5.6761	-1.47675
4.62094	-5.7341	-1.45349
4.62094	-5.79189	-1.43075
4.62094	-5.84944	-1.40851
4.62095	-5.90678	-1.38676
4.62095	-5.96388	-1.36548
4.62095	-6.02076	-1.34467
4.62095	-6.07741	-1.3243
4.62095	-6.13384	-1.30437
4.62095	-6.19003	-1.28487
4.62095	-6.246	-1.26578
4.62095	-6.30173	-1.24709
4.62095	-6.35724	-1.2288
4.62096	-6.41252	-1.21088
4.62096	-6.46757	-1.19334
4.62096	-6.52239	-1.17616
4.62096	-6.57698	-1.15933
4.62096	-6.63134	-1.14284
4.62096	-6.68548	-1.12668
4.62096	-6.73938	-1.11086
4.62096	-6.79306	-1.09534
4.62096	-6.84651	-1.08014
4.62096	-6.89973	-1.06524
4.62096	-6.95273	-1.05063
4.62097	-7.0055	-1.03631
4.62097	-7.05805	-1.02226
4.62097	-7.11037	-1.00849
4.62097	-7.16247	-0.994987
4.62097	-7.21435	-0.981739
4.62097	-7.266	-0.968743
4.62097	-7.31743	-0.955994
4.62097	-7.36864	-0.943485
4.62097	-7.41963	-0.93121
4.62098	-7.47041	-0.919164
4.62098	-7.52096	-0.907341
4.62098	-7.5713	-0.895736
4.62098	-7.62142	-0.884345
4.62098	-7.67132	-0.873161
4.62098	-7.72101	-0.86218
4.62098	-7.77049	-0.851397
4.62098	-7.81976	-0.840808
4.62098	-7.86881	-0.830408
4.62098	-7.91765	-0.820193
4.62099	-7.96629	-0.810158
4.62099	-8.01472	-0.8003
4.62099	-8.06294	-0.790615
4.62099	-8.11095	-0.781098
4.62099	-8.15876	-0.771746
4.62099	-8.20636	-0.762556
4.62099	-8.25377	-0.753523
4.62099	-8.30097	-0.744644
4.62099	-8.34797	-0.735915
4.62099	-8.39477	-0.727335
4.621	-8.44137	-0.718898
4.621	-8.48778	-0.710603
4.621	-8.53399	-0.702445
4.621	-8.58001	-0.694423
4.621	-8.62583	-0.686533
4.621	-8.67146	-0.678772
4.621	-8.71689	-0.67114
4.621	-8.76214	-0.663633
4.621	-8.8072	-0.656246
4.621	-8.85206	-0.648979
4.62101	-8.89675	-0.641827
4.62101	-8.94124	-0.63479
4.62101	-8.98556	-0.627864
4.62101	-9.02968	-0.621048
4.62101	-9.07363	-0.614338
4.62101	-9.1174	-0.607733
4.62101	-9.16098	-0.601232
4.62101	-9.20439	-0.59483
4.62101	-9.24762	-0.588528
4.62101	-9.29067	-0.582322
4.62101	-9.33355	-0.576211
4.62102	-9.37625	-0.570193
4.62102	-9.41878	-0.564265
4.62102	-9.46114	-0.558428
4.62102	-9.50332	-0.552677
4.62102	-9.54534	-0.547013
4.62102	-9.58719	-0.541432
4.62102	-9.62887	-0.535935
4.62102	-9.67038	-0.530518
4.62102	-9.71173	-0.52518
4.62103	-9.75291	-0.519921
4.62103	-9.79393	-0.514738
4.62103	-9.83479	-0.509629
4.62103	-9.87549	-0.504595
4.62103	-9.91602	-0.499632
4.62103	-9.9564	-0.494741
4.62103	-9.99662	-0.489919
4.62103	-10.0367	-0.485165
4.62103	-10.0766	-0.480478
4.62103	-10.1163	-0.475857
4.62104	-10.1559	-0.471301
4.62104	-10.1954	-0.466808
4.62104	-10.2347	-0.462377
4.62104	-10.2738	-0.458007
4.62104	-10.3128	-0.453698
4.62104	-10.3516	-0.449447
4.62104	-10.3903	-0.445254
4.62104	-10.4289	-0.441118
4.62104	-10.4673	-0.437038
4.62104	-10.5055	-0.433013
4.62105	-10.5436	-0.429041
4.62105	-10.5816	-0.425123
4.62105	-10.6194	-0.421257
4.62105	-10.6571	-0.417442
4.62105	-10.6946	-0.413677
4.62105	-10.732	-0.409962
4.62105	-10.7693	-0.406295
4.62105	-10.8064	-0.402676
4.62105	-10.8434	-0.399103
4.62105	-10.8803	-0.395577
4.62106	-10.917	-0.392097
4.62106	-10.9536	-0.388661
4.62106	-10.99	-0.385268
4.62106	-11.0263	-0.381919
4.62106	-11.0625	-0.378613
4.62106	-11.0986	-0.375348
4.62106	-11.1345	-0.372124
4.62106	-11.1703	-0.36894
4.62106	-11.2059	-0.365796
4.62106	-11.2415	-0.362691
4.62107	-11.2769	-0.359625
4.62107	-11.3122	-0.356596
4.62107	-11.3473	-0.353604
4.62107	-11.3824	-0.35065
4.62107	-11.4173	-0.347731
4.62107	-11.4521	-0.344847
4.62107	-11.4867	-0.341998
4.62107	-11.5213	-0.339184
4.62107	-11.5557	-0.336403
4.62107	-11.59	-0.333656
4.62108	-11.6242	-0.330941
4.62108	-11.6583	-0.328259
4.62108	-11.6922	-0.325608
4.62108	-11.726	-0.322989
4.62108	-11.7598	-0.3204
4.62108	-11.7934	-0.317842
4.62108	-11.8269	-0.315313
4.62108	-11.8602	-0.312814
4.62108	-11.8935	-0.310343
4.62108	-11.9266	-0.307901
4.62108	-11.9597	-0.305487
4.62109	-11.9926	-0.303101
4.62109	-12.0254	-0.300742
4.62109	-12.0581	-0.29841
4.62109	-12.0907	-0.296104
4.62109	-12.1232	-0.293824
4.62109	-12.1556	-0.29157
4.62109	-12.1879	-0.289341
4.62109	-12.22	-0.287136
4.62109	-12.2521	-0.284957
4.6211	-12.2841	-0.282801
4.6211	-12.3159	-0.28067
4.6211	-12.3477	-0.278561
4.6211	-12.3793	-0.276476
4.6211	-12.4108	-0.274414
4.6211	-12.4423	-0.272374
4.6211	-12.4736	-0.270356
4.6211	-12.5049	-0.268361
4.6211	-12.536	-0.266386
4.6211	-12.567	-0.264433
4.62111	-12.598	-0.262501
4.62111	-12.6288	-0.260589
4.62111	-12.6596	-0.258698
4.62111	-12.6902	-0.256827
4.62111	-12.7208	-0.254975
4.62111	-12.7512	-0.253143
4.62111	-12.7816	-0.251331
4.62111	-12.8119	-0.249537
4.62111	-12.842	-0.247762
4.62111	-12.8721	-0.246005
4.62112	-12.9021	-0.244267
4.62112	-12.932	-0.242546
4.62112	-12.9618	-0.240844
4.62112	-12.9915	-0.239158
4.62112	-13.0211	-0.23749
4.62112	-13.0506	-0.235839
4.62112	-13.0801	-0.234205
4.62112	-13.1094	-0.232587
4.62112	-13.1387	-0.230986
4.62112	-13.1679	-0.2294
4.62113	-13.1969	-0.227831
4.62113	-13.2259	-0.226277
4.62113	-13.2548	-0.224739
4.62113	-13.2837	-0.223216
4.62113	-13.3124	-0.221708
4.62113	-13.3411	-0.220215
4.62113	-13.3696	-0.218737
4.62113	-13.3981	-0.217273
4.62113	-13.4265	-0.215824
4.62113	-13.4548	-0.214388
4.62113	-13.483	-0.212967
4.62114	-13.5112	-0.21156
4.62114	-13.5393	-0.210166
4.62114	-13.5672	-0.208785
4.62114	-13.5952	-0.207418
4.62114	-13.623	-0.206063
4.62114	-13.6507	-0.204722
4.62114	-13.6784	-0.203394
4.62114	-13.706	-0.202078
4.62114	-13.7335	-0.200774
4.62115	-13.7609	-0.199483
4.62115	-13.7882	-0.198204
4.62115	-13.8155	-0.196937
4.62115	-13.8427	-0.195682
4.62115	-13.8698	-0.194438
4.62115	-13.8969	-0.193206
4.62115	-13.9238	-0.191985
4.62115	-13.9507	-0.190776
4.62115	-13.9775	-0.189578
4.62115	-14.0043	-0.188391
4.62115	-14.0309	-0.187214
4.62116	-14.0575	-0.186049
4.62116	-14.0841	-0.184894
4.62116	-14.1105	-0.183749
4.62116	-14.1369	-0.182615
4.62116	-14.1632	-0.181492
4.62116	-14.1894	-0.180378
4.62116	-14.2156	-0.179274
4.62116	-14.2416	-0.17818
4.62116	-14.2677	-0.177096
4.62117	-14.2936	-0.176021
4.62117	-14.3195	-0.174956
4.62117	-14.3453	-0.173901
4.62117	-14.371	-0.172855
4.62117	-14.3967	-0.171818
4.62117	-14.4223	-0.17079
4.62117	-14.4478	-0.169771
4.62117	-14.4733	-0.168761
4.62117	-14.4987	-0.167759
4.62117	-14.524	-0.166767
4.62118	-14.5492	-0.165783
4.62118	-14.5744	-0.164807
4.62118	-14.5996	-0.16384
4.62118	-14.6246	-0.162881
4.62118	-14.6496	-0.161931
4.62118	-14.6746	-0.160988
4.62118	-14.6994	-0.160054
4.62118	-14.7242	-0.159127
4.62118	-14.749	-0.158208
4.62118	-14.7736	-0.157297
4.62119	-14.7982	-0.156394
4.62119	-14.8228	-0.155498
4.62119	-14.8473	-0.15461
4.62119	-14.8717	-0.153729
4.62119	-14.8961	-0.152856
4.62119	-14.9204	-0.15199
4.62119	-14.9446	-0.151131
4.62119	-14.9688	-0.150279
4.62119	-14.9929	-0.149434
4.62119	-15.0169	-0.148596
4.6212	-15.0409	-0.147765
4.6212	-15.0649	-0.14694
4.6212	-15.0887	-0.146123
4.6212	-15.1125	-0.145312
4.6212	-15.1363	-0.144508
4.6212	-15.16	-0.14371
4.6212	-15.1836	-0.142918
4.6212	-15.2072	-0.142133
4.6212	-15.2307	-0.141355
4.6212	-15.2542	-0.140582
4.6212	-15.2776	-0.139816
4.62121	-15.3009	-0.139055
4.62121	-15.3242	-0.138301
4.62121	-15.3475	-0.137553
4.62121	-15.3706	-0.136811
4.62121	-15.3938	-0.136074
4.62121	-15.4168	-0.135344
4.62121	-15.4398	-0.134619
