Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.61877	-28.1762	-0.00698038
4.61877	-28.1805	-0.00697338
4.61877	-28.1849	-0.0069664
4.61877	-28.1893	-0.00695943
4.61877	-28.1936	-0.00695246
4.61877	-28.198	-0.00694551
4.61877	-28.2024	-0.00693856
4.61877	-28.2068	-0.00693163
4.61877	-28.2111	-0.0069247
4.61878	-28.2155	-0.00691779
4.61878	-28.2198	-0.00691088
4.61878	-28.2242	-0.00690398
4.61878	-28.2286	-0.00689709
4.61878	-28.2329	-0.00689022
4.61878	-28.2373	-0.00688335
4.61878	-28.2416	-0.00687649
4.61878	-28.246	-0.00686964
4.61878	-28.2503	-0.00686279
4.61878	-28.2547	-0.00685596
4.61878	-28.259	-0.00684914
4.61879	-28.2634	-0.00684233
4.61879	-28.2677	-0.00683552
4.61879	-28.2721	-0.00682873
4.61879	-28.2764	-0.00682194
4.61879	-28.2807	-0.00681517
4.61879	-28.2851	-0.0068084
4.61879	-28.2894	-0.00680164
4.61879	-28.2938	-0.00679489
4.61879	-28.2981	-0.00678815
4.6188	-28.3024	-0.00678142
4.6188	-28.3068	-0.0067747
4.6188	-28.3111	-0.00676799
4.6188	-28.3154	-0.00676129
4.6188	-28.3197	-0.00675459
4.6188	-28.3241	-0.00674791
4.6188	-28.3284	-0.00674123
4.6188	-28.3327	-0.00673457
4.6188	-28.337	-0.00672791
4.6188	-28.3413	-0.00672126
4.61881	-28.3457	-0.00671462
4.61881	-28.35	-0.00670799
4.61881	-28.3543	-0.00670137
4.61881	-28.3586	-0.00669476
4.61881	-28.3629	-0.00668815
4.61881	-28.3672	-0.00668156
4.61881	-28.3715	-0.00667497
4.61881	-28.3758	-0.00666839
4.61881	-28.3801	-0.00666182
4.61881	-28.3844	-0.00665526
4.61881	-28.3887	-0.00664871
4.61882	-28.393	-0.00664217
4.61882	-28.3973	-0.00663564
4.61882	-28.4016	-0.00662911
4.61882	-28.4059	-0.0066226
4.61882	-28.4102	-0.00661609
4.61882	-28.4145	-0.00660959
4.61882	-28.4188	-0.0066031
4.61882	-28.4231	-0.00659662
4.61882	-28.4274	-0.00659015
4.61883	-28.4317	-0.00658369
4.61883	-28.4359	-0.00657723
4.61883	-28.4402	-0.00657079
4.61883	-28.4445	-0.00656435
4.61883	-28.4488	-0.00655792
4.61883	-28.4531	-0.0065515
4.61883	-28.4573	-0.00654509
4.61883	-28.4616	-0.00653869
4.61883	-28.4659	-0.00653229
4.61883	-28.4701	-0.00652591
4.61883	-28.4744	-0.00651953
4.61884	-28.4787	-0.00651316
4.61884	-28.483	-0.0065068
4.61884	-28.4872	-0.00650045
4.61884	-28.4915	-0.00649411
4.61884	-28.4957	-0.00648777
4.61884	-28.5	-0.00648144
4.61884	-28.5043	-0.00647513
4.61884	-28.5085	-0.00646882
4.61884	-28.5128	-0.00646252
4.61885	-28.517	-0.00645622
4.61885	-28.5213	-0.00644994
4.61885	-28.5255	-0.00644366
4.61885	-28.5298	-0.00643739
4.61885	-28.534	-0.00643113
4.61885	-28.5383	-0.00642488
4.61885	-28.5425	-0.00641864
4.61885	-28.5468	-0.00641241
4.61885	-28.551	-0.00640618
4.61885	-28.5553	-0.00639996
4.61885	-28.5595	-0.00639375
4.61886	-28.5637	-0.00638755
4.61886	-28.568	-0.00638136
4.61886	-28.5722	-0.00637517
4.61886	-28.5764	-0.00636899
4.61886	-28.5807	-0.00636283
4.61886	-28.5849	-0.00635666
4.61886	-28.5891	-0.00635051
4.61886	-28.5934	-0.00634437
4.61886	-28.5976	-0.00633823
4.61887	-28.6018	-0.0063321
4.61887	-28.606	-0.00632598
4.61887	-28.6103	-0.00631987
4.61887	-28.6145	-0.00631377
4.61887	-28.6187	-0.00630767
4.61887	-28.6229	-0.00630158
4.61887	-28.6271	-0.0062955
4.61887	-28.6313	-0.00628943
4.61887	-28.6356	-0.00628337
4.61887	-28.6398	-0.00627731
4.61888	-28.644	-0.00627126
4.61888	-28.6482	-0.00626522
4.61888	-28.6524	-0.00625919
4.61888	-28.6566	-0.00625317
4.61888	-28.6608	-0.00624715
4.61888	-28.665	-0.00624114
4.61888	-28.6692	-0.00623514
4.61888	-28.6734	-0.00622915
4.61888	-28.6776	-0.00622316
4.61888	-28.6818	-0.00621719
4.61888	-28.686	-0.00621122
4.61889	-28.6902	-0.00620525
4.61889	-28.6944	-0.0061993
4.61889	-28.6986	-0.00619335
4.61889	-28.7028	-0.00618742
4.61889	-28.707	-0.00618149
4.61889	-28.7111	-0.00617556
4.61889	-28.7153	-0.00616965
4.61889	-28.7195	-0.00616374
4.61889	-28.7237	-0.00615784
4.6189	-28.7279	-0.00615195
4.6189	-28.7321	-0.00614607
4.6189	-28.7362	-0.00614019
4.6189	-28.7404	-0.00613432
4.6189	-28.7446	-0.00612846
4.6189	-28.7488	-0.00612261
4.6189	-28.7529	-0.00611676
4.6189	-28.7571	-0.00611092
4.6189	-28.7613	-0.00610509
4.6189	-28.7654	-0.00609927
4.6189	-28.7696	-0.00609345
4.61891	-28.7738	-0.00608765
4.61891	-28.7779	-0.00608185
4.61891	-28.7821	-0.00607605
4.61891	-28.7863	-0.00607027
4.61891	-28.7904	-0.00606449
4.61891	-28.7946	-0.00605872
4.61891	-28.7987	-0.00605296
4.61891	-28.8029	-0.0060472
4.61891	-28.807	-0.00604145
4.61891	-28.8112	-0.00603571
4.61892	-28.8153	-0.00602998
4.61892	-28.8195	-0.00602425
4.61892	-28.8236	-0.00601853
4.61892	-28.8278	-0.00601282
4.61892	-28.8319	-0.00600712
4.61892	-28.8361	-0.00600142
4.61892	-28.8402	-0.00599573
4.61892	-28.8444	-0.00599005
4.61892	-28.8485	-0.00598438
4.61892	-28.8526	-0.00597871
4.61893	-28.8568	-0.00597305
4.61893	-28.8609	-0.0059674
4.61893	-28.865	-0.00596175
4.61893	-28.8692	-0.00595612
4.61893	-28.8733	-0.00595049
4.61893	-28.8774	-0.00594486
4.61893	-28.8816	-0.00593925
4.61893	-28.8857	-0.00593364
4.61893	-28.8898	-0.00592804
4.61893	-28.8939	-0.00592244
4.61894	-28.8981	-0.00591685
4.61894	-28.9022	-0.00591127
4.61894	-28.9063	-0.0059057
4.61894	-28.9104	-0.00590014
4.61894	-28.9145	-0.00589458
4.61894	-28.9187	-0.00588903
4.61894	-28.9228	-0.00588348
4.61894	-28.9269	-0.00587794
4.61894	-28.931	-0.00587241
4.61895	-28.9351	-0.00586689
4.61895	-28.9392	-0.00586137
4.61895	-28.9433	-0.00585587
4.61895	-28.9474	-0.00585036
4.61895	-28.9515	-0.00584487
4.61895	-28.9556	-0.00583938
4.61895	-28.9597	-0.0058339
4.61895	-28.9638	-0.00582843
4.61895	-28.9679	-0.00582296
4.61895	-28.972	-0.0058175
4.61895	-28.9761	-0.00581204
4.61896	-28.9802	-0.0058066
4.61896	-28.9843	-0.00580116
4.61896	-28.9884	-0.00579573
4.61896	-28.9925	-0.0057903
4.61896	-28.9966	-0.00578488
4.61896	-29.0007	-0.00577947
4.61896	-29.0048	-0.00577407
4.61896	-29.0088	-0.00576867
4.61896	-29.0129	-0.00576328
4.61897	-29.017	-0.00575789
4.61897	-29.0211	-0.00575252
4.61897	-29.0252	-0.00574715
4.61897	-29.0293	-0.00574178
4.61897	-29.0333	-0.00573643
4.61897	-29.0374	-0.00573108
4.61897	-29.0415	-0.00572573
4.61897	-29.0456	-0.0057204
4.61897	-29.0496	-0.00571507
4.61897	-29.0537	-0.00570974
4.61897	-29.0578	-0.00570443
4.61898	-29.0618	-0.00569912
4.61898	-29.0659	-0.00569381
4.61898	-29.07	-0.00568852
4.61898	-29.074	-0.00568323
4.61898	-29.0781	-0.00567794
4.61898	-29.0822	-0.00567267
4.61898	-29.0862	-0.0056674
4.61898	-29.0903	-0.00566214
4.61898	-29.0943	-0.00565688
4.61898	-29.0984	-0.00565163
4.61899	-29.1024	-0.00564639
4.61899	-29.1065	-0.00564115
4.61899	-29.1105	-0.00563592
4.61899	-29.1146	-0.0056307
4.61899	-29.1186	-0.00562548
4.61899	-29.1227	-0.00562027
4.61899	-29.1267	-0.00561507
4.61899	-29.1308	-0.00560987
4.61899	-29.1348	-0.00560468
4.61899	-29.1389	-0.00559949
4.619	-29.1429	-0.00559432
4.619	-29.1469	-0.00558915
4.619	-29.151	-0.00558398
4.619	-29.155	-0.00557882
4.619	-29.1591	-0.00557367
4.619	-29.1631	-0.00556854
4.619	-29.1671	-0.00556342
4.619	-29.1712	-0.0055583
4.619	-29.1752	-0.00555319
4.619	-29.1792	-0.00554808
4.61901	-29.1832	-0.00554298
4.61901	-29.1873	-0.00553789
4.61901	-29.1913	-0.00553281
4.61901	-29.1953	-0.00552773
4.61901	-29.1993	-0.00552265
4.61901	-29.2034	-0.00551759
4.61901	-29.2074	-0.00551253
4.61901	-29.2114	-0.00550747
4.61901	-29.2154	-0.00550242
4.61902	-29.2194	-0.00549738
4.61902	-29.2234	-0.00549235
4.61902	-29.2275	-0.00548732
4.61902	-29.2315	-0.00548229
4.61902	-29.2355	-0.00547728
4.61902	-29.2395	-0.00547227
4.61902	-29.2435	-0.00546726
4.61902	-29.2475	-0.00546226
4.61902	-29.2515	-0.00545727
4.61902	-29.2555	-0.00545229
4.61902	-29.2595	-0.00544731
4.61903	-29.2635	-0.00544233
4.61903	-29.2675	-0.00543737
4.61903	-29.2715	-0.00543241
4.61903	-29.2755	-0.00542745
4.61903	-29.2795	-0.0054225
4.61903	-29.2835	-0.00541756
4.61903	-29.2875	-0.00541262
4.61903	-29.2915	-0.00540769
4.61903	-29.2955	-0.00540277
4.61904	-29.2995	-0.00539785
4.61904	-29.3034	-0.00539294
4.61904	-29.3074	-0.00538803
4.61904	-29.3114	-0.00538313
4.61904	-29.3154	-0.00537824
4.61904	-29.3194	-0.00537335
4.61904	-29.3234	-0.00536847
4.61904	-29.3274	-0.00536359
4.61904	-29.3313	-0.00535872
4.61904	-29.3353	-0.00535386
4.61904	-29.3393	-0.005349
4.61905	-29.3433	-0.00534415
4.61905	-29.3472	-0.0053393
4.61905	-29.3512	-0.00533446
4.61905	-29.3552	-0.00532963
4.61905	-29.3592	-0.0053248
4.61905	-29.3631	-0.00531998
4.61905	-29.3671	-0.00531516
4.61905	-29.3711	-0.00531035
4.61905	-29.375	-0.00530555
4.61905	-29.379	-0.00530075
4.61906	-29.3829	-0.00529596
4.61906	-29.3869	-0.00529117
4.61906	-29.3909	-0.00528639
4.61906	-29.3948	-0.00528162
4.61906	-29.3988	-0.00527685
4.61906	-29.4027	-0.00527208
4.61906	-29.4067	-0.00526733
4.61906	-29.4107	-0.00526257
4.61906	-29.4146	-0.00525783
4.61906	-29.4186	-0.00525309
4.61907	-29.4225	-0.00524835
4.61907	-29.4265	-0.00524362
4.61907	-29.4304	-0.0052389
4.61907	-29.4343	-0.00523418
4.61907	-29.4383	-0.00522947
4.61907	-29.4422	-0.00522477
4.61907	-29.4462	-0.00522007
4.61907	-29.4501	-0.00521537
4.61907	-29.4541	-0.00521069
4.61907	-29.458	-0.005206
4.61908	-29.4619	-0.00520133
4.61908	-29.4659	-0.00519665
4.61908	-29.4698	-0.00519199
4.61908	-29.4737	-0.00518733
4.61908	-29.4777	-0.00518268
4.61908	-29.4816	-0.00517803
4.61908	-29.4855	-0.00517338
4.61908	-29.4895	-0.00516875
4.61908	-29.4934	-0.00516411
4.61909	-29.4973	-0.00515949
4.61909	-29.5012	-0.00515487
4.61909	-29.5052	-0.00515025
4.61909	-29.5091	-0.00514564
4.61909	-29.513	-0.00514104
4.61909	-29.5169	-0.00513644
4.61909	-29.5209	-0.00513185
4.61909	-29.5248	-0.00512726
4.61909	-29.5287	-0.00512268
4.61909	-29.5326	-0.00511811
4.61909	-29.5365	-0.00511354
4.6191	-29.5404	-0.00510897
4.6191	-29.5443	-0.00510441
4.6191	-29.5483	-0.00509986
4.6191	-29.5522	-0.00509531
4.6191	-29.5561	-0.00509077
4.6191	-29.56	-0.00508623
4.6191	-29.5639	-0.0050817
4.6191	-29.5678	-0.00507717
4.6191	-29.5717	-0.00507265
4.61911	-29.5756	-0.00506813
4.61911	-29.5795	-0.00506362
4.61911	-29.5834	-0.00505912
4.61911	-29.5873	-0.00505462
4.61911	-29.5912	-0.00505013
4.61911	-29.5951	-0.00504564
4.61911	-29.599	-0.00504116
4.61911	-29.6029	-0.00503668
4.61911	-29.6068	-0.00503221
4.61911	-29.6107	-0.00502774
4.61911	-29.6145	-0.00502328
4.61912	-29.6184	-0.00501882
4.61912	-29.6223	-0.00501437
4.61912	-29.6262	-0.00500992
4.61912	-29.6301	-0.00500548
4.61912	-29.634	-0.00500105
4.61912	-29.6379	-0.00499662
4.61912	-29.6417	-0.0049922
4.61912	-29.6456	-0.00498778
4.61912	-29.6495	-0.00498336
4.61912	-29.6534	-0.00497895
4.61913	-29.6573	-0.00497455
4.61913	-29.6611	-0.00497015
4.61913	-29.665	-0.00496576
4.61913	-29.6689	-0.00496137
4.61913	-29.6727	-0.00495699
4.61913	-29.6766	-0.00495262
4.61913	-29.6805	-0.00494824
4.61913	-29.6844	-0.00494388
4.61913	-29.6882	-0.00493952
4.61913	-29.6921	-0.00493516
4.61914	-29.696	-0.00493081
4.61914	-29.6998	-0.00492646
4.61914	-29.7037	-0.00492212
4.61914	-29.7075	-0.00491779
4.61914	-29.7114	-0.00491346
4.61914	-29.7153	-0.00490913
4.61914	-29.7191	-0.00490481
4.61914	-29.723	-0.0049005
4.61914	-29.7268	-0.00489619
4.61914	-29.7307	-0.00489188
4.61915	-29.7345	-0.00488758
4.61915	-29.7384	-0.00488329
4.61915	-29.7422	-0.004879
4.61915	-29.7461	-0.00487472
4.61915	-29.7499	-0.00487044
4.61915	-29.7538	-0.00486616
4.61915	-29.7576	-0.00486189
4.61915	-29.7615	-0.00485763
4.61915	-29.7653	-0.00485337
4.61916	-29.7692	-0.00484912
4.61916	-29.773	-0.00484487
4.61916	-29.7768	-0.00484063
4.61916	-29.7807	-0.00483639
4.61916	-29.7845	-0.00483215
4.61916	-29.7884	-0.00482792
4.61916	-29.7922	-0.0048237
4.61916	-29.796	-0.00481948
4.61916	-29.7999	-0.00481527
4.61916	-29.8037	-0.00481106
4.61916	-29.8075	-0.00480686
4.61917	-29.8113	-0.00480266
4.61917	-29.8152	-0.00479846
4.61917	-29.819	-0.00479427
4.61917	-29.8228	-0.00479009
4.61917	-29.8267	-0.00478591
4.61917	-29.8305	-0.00478174
4.61917	-29.8343	-0.00477757
4.61917	-29.8381	-0.0047734
4.61917	-29.8419	-0.00476924
4.61918	-29.8458	-0.00476509
4.61918	-29.8496	-0.00476094
4.61918	-29.8534	-0.0047568
4.61918	-29.8572	-0.00475266
4.61918	-29.861	-0.00474852
4.61918	-29.8648	-0.00474439
4.61918	-29.8686	-0.00474026
4.61918	-29.8725	-0.00473614
4.61918	-29.8763	-0.00473203
4.61918	-29.8801	-0.00472792
4.61918	-29.8839	-0.00472381
4.61919	-29.8877	-0.00471971
4.61919	-29.8915	-0.00471561
4.61919	-29.8953	-0.00471152
4.61919	-29.8991	-0.00470743
4.61919	-29.9029	-0.00470335
4.61919	-29.9067	-0.00469928
4.61919	-29.9105	-0.0046952
4.61919	-29.9143	-0.00469113
4.61919	-29.9181	-0.00468707
4.61919	-29.9219	-0.00468301
4.6192	-29.9257	-0.00467896
4.6192	-29.9295	-0.00467491
4.6192	-29.9333	-0.00467087
4.6192	-29.9371	-0.00466683
4.6192	-29.9409	-0.00466279
4.6192	-29.9447	-0.00465876
4.6192	-29.9484	-0.00465474
4.6192	-29.9522	-0.00465072
4.6192	-29.956	-0.0046467
4.61921	-29.9598	-0.00464269
4.61921	-29.9636	-0.00463868
4.61921	-29.9674	-0.00463468
4.61921	-29.9711	-0.00463068
4.61921	-29.9749	-0.00462669
4.61921	-29.9787	-0.0046227
4.61921	-29.9825	-0.00461872
4.61921	-29.9863	-0.00461474
4.61921	-29.99	-0.00461077
4.61921	-29.9938	-0.0046068
4.61921	-29.9976	-0.00460283
4.61922	-30.0014	-0.00459887
4.61922	-30.0051	-0.00459491
4.61922	-30.0089	-0.00459096
4.61922	-30.0127	-0.00458702
4.61922	-30.0164	-0.00458307
4.61922	-30.0202	-0.00457914
4.61922	-30.024	-0.0045752
4.61922	-30.0277	-0.00457128
4.61922	-30.0315	-0.00456735
4.61923	-30.0353	-0.00456343
4.61923	-30.039	-0.00455952
4.61923	-30.0428	-0.00455561
4.61923	-30.0465	-0.0045517
4.61923	-30.0503	-0.0045478
4.61923	-30.0541	-0.0045439
4.61923	-30.0578	-0.00454001
4.61923	-30.0616	-0.00453612
4.61923	-30.0653	-0.00453224
4.61923	-30.0691	-0.00452836
4.61923	-30.0728	-0.00452449
4.61924	-30.0766	-0.00452062
4.61924	-30.0803	-0.00451675
4.61924	-30.0841	-0.00451289
4.61924	-30.0878	-0.00450903
4.61924	-30.0916	-0.00450518
4.61924	-30.0953	-0.00450133
4.61924	-30.0991	-0.00449749
4.61924	-30.1028	-0.00449365
4.61924	-30.1065	-0.00448982
4.61925	-30.1103	-0.00448599
4.61925	-30.114	-0.00448216
4.61925	-30.1178	-0.00447834
4.61925	-30.1215	-0.00447452
4.61925	-30.1252	-0.00447071
4.61925	-30.129	-0.0044669
4.61925	-30.1327	-0.0044631
4.61925	-30.1364	-0.0044593
4.61925	-30.1402	-0.0044555
4.61925	-30.1439	-0.00445171
4.61925	-30.1476	-0.00444792
4.61926	-30.1514	-0.00444414
4.61926	-30.1551	-0.00444036
4.61926	-30.1588	-0.00443659
4.61926	-30.1625	-0.00443282
4.61926	-30.1663	-0.00442906
4.61926	-30.17	-0.0044253
4.61926	-30.1737	-0.00442154
4.61926	-30.1774	-0.00441779
4.61926	-30.1811	-0.00441404
4.61926	-30.1849	-0.0044103
4.61927	-30.1886	-0.00440656
4.61927	-30.1923	-0.00440282
4.61927	-30.196	-0.00439909
4.61927	-30.1997	-0.00439536
4.61927	-30.2034	-0.00439164
4.61927	-30.2072	-0.00438792
4.61927	-30.2109	-0.00438421
4.61927	-30.2146	-0.0043805
4.61927	-30.2183	-0.0043768
4.61928	-30.222	-0.00437309
4.61928	-30.2257	-0.0043694
4.61928	-30.2294	-0.0043657
4.61928	-30.2331	-0.00436202
4.61928	-30.2368	-0.00435833
4.61928	-30.2405	-0.00435465
4.61928	-30.2442	-0.00435098
4.61928	-30.2479	-0.0043473
4.61928	-30.2516	-0.00434364
4.61928	-30.2553	-0.00433997
4.61928	-30.259	-0.00433631
4.61929	-30.2627	-0.00433266
4.61929	-30.2664	-0.00432901
4.61929	-30.2701	-0.00432536
4.61929	-30.2738	-0.00432172
4.61929	-30.2775	-0.00431808
4.61929	-30.2812	-0.00431444
4.61929	-30.2849	-0.00431081
4.61929	-30.2886	-0.00430719
4.61929	-30.2922	-0.00430356
4.6193	-30.2959	-0.00429994
4.6193	-30.2996	-0.00429633
4.6193	-30.3033	-0.00429272
4.6193	-30.307	-0.00428911
4.6193	-30.3107	-0.00428551
4.6193	-30.3143	-0.00428191
4.6193	-30.318	-0.00427832
4.6193	-30.3217	-0.00427473
4.6193	-30.3254	-0.00427114
4.6193	-30.3291	-0.00426756
4.6193	-30.3327	-0.00426399
4.61931	-30.3364	-0.00426041
4.61931	-30.3401	-0.00425684
4.61931	-30.3438	-0.00425328
4.61931	-30.3474	-0.00424971
4.61931	-30.3511	-0.00424616
4.61931	-30.3548	-0.0042426
4.61931	-30.3584	-0.00423905
4.61931	-30.3621	-0.00423551
4.61931	-30.3658	-0.00423197
4.61932	-30.3694	-0.00422843
4.61932	-30.3731	-0.00422489
4.61932	-30.3768	-0.00422136
4.61932	-30.3804	-0.00421784
4.61932	-30.3841	-0.00421432
4.61932	-30.3878	-0.0042108
4.61932	-30.3914	-0.00420728
4.61932	-30.3951	-0.00420377
4.61932	-30.3987	-0.00420027
4.61932	-30.4024	-0.00419677
4.61932	-30.4061	-0.00419327
4.61933	-30.4097	-0.00418977
4.61933	-30.4134	-0.00418628
4.61933	-30.417	-0.00418279
4.61933	-30.4207	-0.00417931
4.61933	-30.4243	-0.00417583
4.61933	-30.428	-0.00417236
4.61933	-30.4316	-0.00416889
4.61933	-30.4353	-0.00416542
4.61933	-30.4389	-0.00416196
4.61934	-30.4426	-0.0041585
4.61934	-30.4462	-0.00415504
4.61934	-30.4498	-0.00415159
4.61934	-30.4535	-0.00414814
4.61934	-30.4571	-0.0041447
4.61934	-30.4608	-0.00414126
4.61934	-30.4644	-0.00413782
4.61934	-30.468	-0.00413439
4.61934	-30.4717	-0.00413096
4.61934	-30.4753	-0.00412753
4.61935	-30.479	-0.00412411
4.61935	-30.4826	-0.00412069
4.61935	-30.4862	-0.00411728
4.61935	-30.4899	-0.00411387
4.61935	-30.4935	-0.00411046
4.61935	-30.4971	-0.00410706
4.61935	-30.5007	-0.00410366
4.61935	-30.5044	-0.00410027
4.61935	-30.508	-0.00409688
4.61935	-30.5116	-0.00409349
4.61935	-30.5152	-0.00409011
4.61936	-30.5189	-0.00408673
4.61936	-30.5225	-0.00408335
4.61936	-30.5261	-0.00407998
4.61936	-30.5297	-0.00407661
4.61936	-30.5334	-0.00407324
4.61936	-30.537	-0.00406988
4.61936	-30.5406	-0.00406652
4.61936	-30.5442	-0.00406317
4.61936	-30.5478	-0.00405982
4.61937	-30.5514	-0.00405647
4.61937	-30.5551	-0.00405313
4.61937	-30.5587	-0.00404979
4.61937	-30.5623	-0.00404646
4.61937	-30.5659	-0.00404312
4.61937	-30.5695	-0.0040398
4.61937	-30.5731	-0.00403647
4.61937	-30.5767	-0.00403315
4.61937	-30.5803	-0.00402983
4.61937	-30.5839	-0.00402652
4.61937	-30.5875	-0.00402321
4.61938	-30.5911	-0.0040199
4.61938	-30.5947	-0.0040166
4.61938	-30.5983	-0.0040133
4.61938	-30.602	-0.00401001
4.61938	-30.6056	-0.00400672
4.61938	-30.6092	-0.00400343
4.61938	-30.6127	-0.00400014
4.61938	-30.6163	-0.00399686
4.61938	-30.6199	-0.00399359
4.61939	-30.6235	-0.00399031
4.61939	-30.6271	-0.00398704
4.61939	-30.6307	-0.00398378
4.61939	-30.6343	-0.00398051
4.61939	-30.6379	-0.00397725
4.61939	-30.6415	-0.003974
4.61939	-30.6451	-0.00397075
4.61939	-30.6487	-0.0039675
4.61939	-30.6523	-0.00396425
4.61939	-30.6559	-0.00396101
4.61939	-30.6594	-0.00395777
4.6194	-30.663	-0.00395454
4.6194	-30.6666	-0.00395131
4.6194	-30.6702	-0.00394808
4.6194	-30.6738	-0.00394485
4.6194	-30.6773	-0.00394163
4.6194	-30.6809	-0.00393842
4.6194	-30.6845	-0.0039352
4.6194	-30.6881	-0.00393199
4.6194	-30.6917	-0.00392879
4.61941	-30.6952	-0.00392558
4.61941	-30.6988	-0.00392239
4.61941	-30.7024	-0.00391919
4.61941	-30.706	-0.003916
4.61941	-30.7095	-0.00391281
4.61941	-30.7131	-0.00390962
4.61941	-30.7167	-0.00390644
4.61941	-30.7202	-0.00390326
4.61941	-30.7238	-0.00390009
4.61941	-30.7274	-0.00389691
4.61942	-30.7309	-0.00389375
4.61942	-30.7345	-0.00389058
4.61942	-30.7381	-0.00388742
4.61942	-30.7416	-0.00388426
4.61942	-30.7452	-0.00388111
4.61942	-30.7488	-0.00387796
4.61942	-30.7523	-0.00387481
4.61942	-30.7559	-0.00387166
4.61942	-30.7594	-0.00386852
4.61942	-30.763	-0.00386539
4.61942	-30.7665	-0.00386225
4.61943	-30.7701	-0.00385912
4.61943	-30.7737	-0.00385599
4.61943	-30.7772	-0.00385287
4.61943	-30.7808	-0.00384975
4.61943	-30.7843	-0.00384663
4.61943	-30.7879	-0.00384352
4.61943	-30.7914	-0.00384041
4.61943	-30.795	-0.0038373
4.61943	-30.7985	-0.0038342
4.61944	-30.8021	-0.0038311
4.61944	-30.8056	-0.003828
4.61944	-30.8092	-0.0038249
4.61944	-30.8127	-0.00382181
4.61944	-30.8162	-0.00381873
4.61944	-30.8198	-0.00381564
4.61944	-30.8233	-0.00381256
4.61944	-30.8269	-0.00380949
4.61944	-30.8304	-0.00380641
4.61944	-30.8339	-0.00380334
4.61944	-30.8375	-0.00380027
4.61945	-30.841	-0.00379721
4.61945	-30.8445	-0.00379415
4.61945	-30.8481	-0.00379109
4.61945	-30.8516	-0.00378804
4.61945	-30.8551	-0.00378499
4.61945	-30.8587	-0.00378194
4.61945	-30.8622	-0.00377889
4.61945	-30.8657	-0.00377585
4.61945	-30.8693	-0.00377282
4.61946	-30.8728	-0.00376978
4.61946	-30.8763	-0.00376675
4.61946	-30.8799	-0.00376372
4.61946	-30.8834	-0.0037607
4.61946	-30.8869	-0.00375768
4.61946	-30.8904	-0.00375466
4.61946	-30.8939	-0.00375164
4.61946	-30.8975	-0.00374863
4.61946	-30.901	-0.00374562
4.61946	-30.9045	-0.00374262
4.61946	-30.908	-0.00373961
4.61947	-30.9115	-0.00373662
4.61947	-30.9151	-0.00373362
4.61947	-30.9186	-0.00373063
4.61947	-30.9221	-0.00372764
4.61947	-30.9256	-0.00372465
4.61947	-30.9291	-0.00372167
4.61947	-30.9326	-0.00371869
4.61947	-30.9361	-0.00371571
4.61947	-30.9397	-0.00371274
4.61948	-30.9432	-0.00370977
4.61948	-30.9467	-0.0037068
4.61948	-30.9502	-0.00370384
4.61948	-30.9537	-0.00370088
4.61948	-30.9572	-0.00369792
4.61948	-30.9607	-0.00369496
4.61948	-30.9642	-0.00369201
4.61948	-30.9677	-0.00368906
4.61948	-30.9712	-0.00368612
4.61948	-30.9747	-0.00368318
4.61949	-30.9782	-0.00368024
4.61949	-30.9817	-0.0036773
4.61949	-30.9852	-0.00367437
4.61949	-30.9887	-0.00367144
4.61949	-30.9922	-0.00366851
4.61949	-30.9957	-0.00366559
4.61949	-30.9992	-0.00366267
4.61949	-31.0027	-0.00365975
4.61949	-31.0062	-0.00365684
4.61949	-31.0097	-0.00365393
4.61949	-31.0132	-0.00365102
4.6195	-31.0166	-0.00364811
4.6195	-31.0201	-0.00364521
4.6195	-31.0236	-0.00364231
4.6195	-31.0271	-0.00363942
4.6195	-31.0306	-0.00363653
4.6195	-31.0341	-0.00363364
4.6195	-31.0376	-0.00363075
4.6195	-31.0411	-0.00362787
4.6195	-31.0445	-0.00362499
4.61951	-31.048	-0.00362211
4.61951	-31.0515	-0.00361923
4.61951	-31.055	-0.00361636
4.61951	-31.0585	-0.00361349
4.61951	-31.0619	-0.00361063
4.61951	-31.0654	-0.00360777
4.61951	-31.0689	-0.00360491
4.61951	-31.0724	-0.00360205
4.61951	-31.0758	-0.0035992
4.61951	-31.0793	-0.00359635
4.61951	-31.0828	-0.0035935
4.61952	-31.0863	-0.00359066
4.61952	-31.0897	-0.00358782
4.61952	-31.0932	-0.00358498
4.61952	-31.0967	-0.00358214
4.61952	-31.1001	-0.00357931
4.61952	-31.1036	-0.00357648
4.61952	-31.1071	-0.00357365
4.61952	-31.1105	-0.00357083
4.61952	-31.114	-0.00356801
4.61952	-31.1175	-0.00356519
4.61953	-31.1209	-0.00356238
4.61953	-31.1244	-0.00355957
4.61953	-31.1279	-0.00355676
4.61953	-31.1313	-0.00355395
4.61953	-31.1348	-0.00355115
4.61953	-31.1382	-0.00354835
4.61953	-31.1417	-0.00354555
4.61953	-31.1451	-0.00354276
4.61953	-31.1486	-0.00353997
4.61953	-31.1521	-0.00353718
4.61954	-31.1555	-0.0035344
4.61954	-31.159	-0.00353161
4.61954	-31.1624	-0.00352883
4.61954	-31.1659	-0.00352606
4.61954	-31.1693	-0.00352328
4.61954	-31.1728	-0.00352051
4.61954	-31.1762	-0.00351775
4.61954	-31.1797	-0.00351498
4.61954	-31.1831	-0.00351222
4.61954	-31.1866	-0.00350946
