Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.03622	-18.6551	-0.0624305
5.03622	-18.6581	-0.0623871
5.03622	-18.6611	-0.0623438
5.03622	-18.6641	-0.0623005
5.03622	-18.6671	-0.0622573
5.03622	-18.6701	-0.0622141
5.03622	-18.6731	-0.0621709
5.03622	-18.6761	-0.0621278
5.03622	-18.6791	-0.0620847
5.03622	-18.6821	-0.0620417
5.03622	-18.6851	-0.0619987
5.03622	-18.6881	-0.0619558
5.03622	-18.6911	-0.0619129
5.03622	-18.6941	-0.0618701
5.03622	-18.6971	-0.0618272
5.03622	-18.7001	-0.0617845
5.03622	-18.7031	-0.0617418
5.03622	-18.7061	-0.0616991
5.03622	-18.7091	-0.0616564
5.03622	-18.712	-0.0616138
5.03622	-18.715	-0.0615713
5.03622	-18.718	-0.0615288
5.03623	-18.721	-0.0614863
5.03623	-18.724	-0.0614439
5.03623	-18.727	-0.0614015
5.03623	-18.73	-0.0613592
5.03623	-18.7329	-0.0613169
5.03623	-18.7359	-0.0612746
5.03623	-18.7389	-0.0612324
5.03623	-18.7419	-0.0611902
5.03623	-18.7449	-0.0611481
5.03623	-18.7478	-0.061106
5.03623	-18.7508	-0.0610639
5.03623	-18.7538	-0.0610219
5.03623	-18.7568	-0.06098
5.03623	-18.7597	-0.060938
5.03623	-18.7627	-0.0608962
5.03623	-18.7657	-0.0608543
5.03623	-18.7687	-0.0608125
5.03623	-18.7716	-0.0607708
5.03623	-18.7746	-0.060729
5.03623	-18.7776	-0.0606874
5.03623	-18.7805	-0.0606457
5.03623	-18.7835	-0.0606041
5.03623	-18.7865	-0.0605626
5.03623	-18.7894	-0.0605211
5.03623	-18.7924	-0.0604796
5.03623	-18.7954	-0.0604382
5.03623	-18.7983	-0.0603968
5.03623	-18.8013	-0.0603554
5.03623	-18.8042	-0.0603141
5.03623	-18.8072	-0.0602729
5.03623	-18.8102	-0.0602316
5.03623	-18.8131	-0.0601905
5.03623	-18.8161	-0.0601493
5.03623	-18.819	-0.0601082
5.03624	-18.822	-0.0600672
5.03624	-18.8249	-0.0600261
5.03624	-18.8279	-0.0599852
5.03624	-18.8309	-0.0599442
5.03624	-18.8338	-0.0599033
5.03624	-18.8368	-0.0598624
5.03624	-18.8397	-0.0598216
5.03624	-18.8427	-0.0597808
5.03624	-18.8456	-0.0597401
5.03624	-18.8486	-0.0596994
5.03624	-18.8515	-0.0596587
5.03624	-18.8544	-0.0596181
5.03624	-18.8574	-0.0595775
5.03624	-18.8603	-0.059537
5.03624	-18.8633	-0.0594965
5.03624	-18.8662	-0.059456
5.03624	-18.8692	-0.0594156
5.03624	-18.8721	-0.0593752
5.03624	-18.875	-0.0593349
5.03624	-18.878	-0.0592946
5.03624	-18.8809	-0.0592543
5.03624	-18.8839	-0.0592141
5.03624	-18.8868	-0.0591739
5.03624	-18.8897	-0.0591338
5.03624	-18.8927	-0.0590937
5.03624	-18.8956	-0.0590536
5.03624	-18.8985	-0.0590136
5.03624	-18.9015	-0.0589736
5.03624	-18.9044	-0.0589336
5.03624	-18.9073	-0.0588937
5.03624	-18.9103	-0.0588539
5.03624	-18.9132	-0.058814
5.03624	-18.9161	-0.0587742
5.03625	-18.919	-0.0587345
5.03625	-18.922	-0.0586948
5.03625	-18.9249	-0.0586551
5.03625	-18.9278	-0.0586154
5.03625	-18.9307	-0.0585758
5.03625	-18.9337	-0.0585363
5.03625	-18.9366	-0.0584968
5.03625	-18.9395	-0.0584573
5.03625	-18.9424	-0.0584178
5.03625	-18.9453	-0.0583784
5.03625	-18.9483	-0.0583391
5.03625	-18.9512	-0.0582997
5.03625	-18.9541	-0.0582604
5.03625	-18.957	-0.0582212
5.03625	-18.9599	-0.058182
5.03625	-18.9628	-0.0581428
5.03625	-18.9658	-0.0581036
5.03625	-18.9687	-0.0580645
5.03625	-18.9716	-0.0580255
5.03625	-18.9745	-0.0579864
5.03625	-18.9774	-0.0579475
5.03625	-18.9803	-0.0579085
5.03625	-18.9832	-0.0578696
5.03625	-18.9861	-0.0578307
5.03625	-18.989	-0.0577919
5.03625	-18.9919	-0.0577531
5.03625	-18.9948	-0.0577143
5.03625	-18.9977	-0.0576756
5.03625	-19.0006	-0.0576369
5.03625	-19.0035	-0.0575982
5.03625	-19.0065	-0.0575596
5.03625	-19.0094	-0.0575211
5.03625	-19.0123	-0.0574825
5.03626	-19.0151	-0.057444
5.03626	-19.018	-0.0574055
5.03626	-19.0209	-0.0573671
5.03626	-19.0238	-0.0573287
5.03626	-19.0267	-0.0572904
5.03626	-19.0296	-0.0572521
5.03626	-19.0325	-0.0572138
5.03626	-19.0354	-0.0571755
5.03626	-19.0383	-0.0571373
5.03626	-19.0412	-0.0570992
5.03626	-19.0441	-0.057061
5.03626	-19.047	-0.0570229
5.03626	-19.0499	-0.0569849
5.03626	-19.0528	-0.0569469
5.03626	-19.0556	-0.0569089
5.03626	-19.0585	-0.0568709
5.03626	-19.0614	-0.056833
5.03626	-19.0643	-0.0567951
5.03626	-19.0672	-0.0567573
5.03626	-19.0701	-0.0567195
5.03626	-19.073	-0.0566817
5.03626	-19.0758	-0.056644
5.03626	-19.0787	-0.0566063
5.03626	-19.0816	-0.0565686
5.03626	-19.0845	-0.056531
5.03626	-19.0873	-0.0564934
5.03626	-19.0902	-0.0564559
5.03626	-19.0931	-0.0564184
5.03626	-19.096	-0.0563809
5.03626	-19.0989	-0.0563434
5.03626	-19.1017	-0.056306
5.03626	-19.1046	-0.0562686
5.03626	-19.1075	-0.0562313
5.03626	-19.1103	-0.056194
5.03627	-19.1132	-0.0561567
5.03627	-19.1161	-0.0561195
5.03627	-19.119	-0.0560823
5.03627	-19.1218	-0.0560452
5.03627	-19.1247	-0.056008
5.03627	-19.1276	-0.055971
5.03627	-19.1304	-0.0559339
5.03627	-19.1333	-0.0558969
5.03627	-19.1361	-0.0558599
5.03627	-19.139	-0.055823
5.03627	-19.1419	-0.0557861
5.03627	-19.1447	-0.0557492
5.03627	-19.1476	-0.0557123
5.03627	-19.1505	-0.0556755
5.03627	-19.1533	-0.0556388
5.03627	-19.1562	-0.055602
5.03627	-19.159	-0.0555653
5.03627	-19.1619	-0.0555287
5.03627	-19.1647	-0.055492
5.03627	-19.1676	-0.0554554
5.03627	-19.1705	-0.0554189
5.03627	-19.1733	-0.0553823
5.03627	-19.1762	-0.0553458
5.03627	-19.179	-0.0553094
5.03627	-19.1819	-0.055273
5.03627	-19.1847	-0.0552366
5.03627	-19.1876	-0.0552002
5.03627	-19.1904	-0.0551639
5.03627	-19.1933	-0.0551276
5.03627	-19.1961	-0.0550914
5.03627	-19.199	-0.0550552
5.03627	-19.2018	-0.055019
5.03627	-19.2046	-0.0549828
5.03628	-19.2075	-0.0549467
5.03628	-19.2103	-0.0549106
5.03628	-19.2132	-0.0548746
5.03628	-19.216	-0.0548386
5.03628	-19.2189	-0.0548026
5.03628	-19.2217	-0.0547667
5.03628	-19.2245	-0.0547307
5.03628	-19.2274	-0.0546949
5.03628	-19.2302	-0.054659
5.03628	-19.233	-0.0546232
5.03628	-19.2359	-0.0545874
5.03628	-19.2387	-0.0545517
5.03628	-19.2415	-0.054516
5.03628	-19.2444	-0.0544803
5.03628	-19.2472	-0.0544447
5.03628	-19.25	-0.0544091
5.03628	-19.2529	-0.0543735
5.03628	-19.2557	-0.054338
5.03628	-19.2585	-0.0543025
5.03628	-19.2614	-0.054267
5.03628	-19.2642	-0.0542316
5.03628	-19.267	-0.0541962
5.03628	-19.2698	-0.0541608
5.03628	-19.2727	-0.0541254
5.03628	-19.2755	-0.0540901
5.03628	-19.2783	-0.0540549
5.03628	-19.2811	-0.0540196
5.03628	-19.284	-0.0539844
5.03628	-19.2868	-0.0539492
5.03628	-19.2896	-0.0539141
5.03628	-19.2924	-0.053879
5.03628	-19.2952	-0.0538439
5.03628	-19.2981	-0.0538089
5.03629	-19.3009	-0.0537739
5.03629	-19.3037	-0.0537389
5.03629	-19.3065	-0.053704
5.03629	-19.3093	-0.053669
5.03629	-19.3121	-0.0536342
5.03629	-19.3149	-0.0535993
5.03629	-19.3178	-0.0535645
5.03629	-19.3206	-0.0535297
5.03629	-19.3234	-0.053495
5.03629	-19.3262	-0.0534603
5.03629	-19.329	-0.0534256
5.03629	-19.3318	-0.0533909
5.03629	-19.3346	-0.0533563
5.03629	-19.3374	-0.0533217
5.03629	-19.3402	-0.0532872
5.03629	-19.343	-0.0532527
5.03629	-19.3458	-0.0532182
5.03629	-19.3486	-0.0531837
5.03629	-19.3514	-0.0531493
5.03629	-19.3543	-0.0531149
5.03629	-19.3571	-0.0530805
5.03629	-19.3599	-0.0530462
5.03629	-19.3627	-0.0530119
5.03629	-19.3655	-0.0529776
5.03629	-19.3682	-0.0529434
5.03629	-19.371	-0.0529092
5.03629	-19.3738	-0.052875
5.03629	-19.3766	-0.0528409
5.03629	-19.3794	-0.0528068
5.03629	-19.3822	-0.0527727
5.03629	-19.385	-0.0527387
5.03629	-19.3878	-0.0527047
5.03629	-19.3906	-0.0526707
5.03629	-19.3934	-0.0526367
5.0363	-19.3962	-0.0526028
5.0363	-19.399	-0.0525689
5.0363	-19.4018	-0.0525351
5.0363	-19.4046	-0.0525013
5.0363	-19.4073	-0.0524675
5.0363	-19.4101	-0.0524337
5.0363	-19.4129	-0.0524
5.0363	-19.4157	-0.0523663
5.0363	-19.4185	-0.0523326
5.0363	-19.4213	-0.052299
5.0363	-19.4241	-0.0522654
5.0363	-19.4268	-0.0522318
5.0363	-19.4296	-0.0521983
5.0363	-19.4324	-0.0521647
5.0363	-19.4352	-0.0521313
5.0363	-19.438	-0.0520978
5.0363	-19.4407	-0.0520644
5.0363	-19.4435	-0.052031
5.0363	-19.4463	-0.0519977
5.0363	-19.4491	-0.0519643
5.0363	-19.4518	-0.051931
5.0363	-19.4546	-0.0518978
5.0363	-19.4574	-0.0518645
5.0363	-19.4602	-0.0518313
5.0363	-19.4629	-0.0517982
5.0363	-19.4657	-0.051765
5.0363	-19.4685	-0.0517319
5.0363	-19.4712	-0.0516988
5.0363	-19.474	-0.0516658
5.0363	-19.4768	-0.0516328
5.0363	-19.4795	-0.0515998
5.0363	-19.4823	-0.0515668
5.0363	-19.4851	-0.0515339
5.03631	-19.4878	-0.051501
5.03631	-19.4906	-0.0514681
5.03631	-19.4934	-0.0514353
5.03631	-19.4961	-0.0514025
5.03631	-19.4989	-0.0513697
5.03631	-19.5017	-0.0513369
5.03631	-19.5044	-0.0513042
5.03631	-19.5072	-0.0512715
5.03631	-19.5099	-0.0512389
5.03631	-19.5127	-0.0512062
5.03631	-19.5155	-0.0511736
5.03631	-19.5182	-0.0511411
5.03631	-19.521	-0.0511085
5.03631	-19.5237	-0.051076
5.03631	-19.5265	-0.0510435
5.03631	-19.5292	-0.0510111
5.03631	-19.532	-0.0509787
5.03631	-19.5347	-0.0509463
5.03631	-19.5375	-0.0509139
5.03631	-19.5402	-0.0508816
5.03631	-19.543	-0.0508493
5.03631	-19.5457	-0.050817
5.03631	-19.5485	-0.0507848
5.03631	-19.5512	-0.0507526
5.03631	-19.554	-0.0507204
5.03631	-19.5567	-0.0506882
5.03631	-19.5595	-0.0506561
5.03631	-19.5622	-0.050624
5.03631	-19.565	-0.0505919
5.03631	-19.5677	-0.0505599
5.03631	-19.5704	-0.0505279
5.03631	-19.5732	-0.0504959
5.03631	-19.5759	-0.050464
5.03632	-19.5787	-0.050432
5.03632	-19.5814	-0.0504001
5.03632	-19.5841	-0.0503683
5.03632	-19.5869	-0.0503365
5.03632	-19.5896	-0.0503046
5.03632	-19.5924	-0.0502729
5.03632	-19.5951	-0.0502411
5.03632	-19.5978	-0.0502094
5.03632	-19.6006	-0.0501777
5.03632	-19.6033	-0.0501461
5.03632	-19.606	-0.0501144
5.03632	-19.6088	-0.0500828
5.03632	-19.6115	-0.0500512
5.03632	-19.6142	-0.0500197
5.03632	-19.617	-0.0499882
5.03632	-19.6197	-0.0499567
5.03632	-19.6224	-0.0499252
5.03632	-19.6251	-0.0498938
5.03632	-19.6279	-0.0498624
5.03632	-19.6306	-0.049831
5.03632	-19.6333	-0.0497997
5.03632	-19.636	-0.0497683
5.03632	-19.6388	-0.0497371
5.03632	-19.6415	-0.0497058
5.03632	-19.6442	-0.0496746
5.03632	-19.6469	-0.0496434
5.03632	-19.6497	-0.0496122
5.03632	-19.6524	-0.049581
5.03632	-19.6551	-0.0495499
5.03632	-19.6578	-0.0495188
5.03632	-19.6605	-0.0494877
5.03632	-19.6633	-0.0494567
5.03632	-19.666	-0.0494257
5.03632	-19.6687	-0.0493947
5.03633	-19.6714	-0.0493638
5.03633	-19.6741	-0.0493328
5.03633	-19.6768	-0.0493019
5.03633	-19.6795	-0.0492711
5.03633	-19.6823	-0.0492402
5.03633	-19.685	-0.0492094
5.03633	-19.6877	-0.0491786
5.03633	-19.6904	-0.0491479
5.03633	-19.6931	-0.0491171
5.03633	-19.6958	-0.0490864
5.03633	-19.6985	-0.0490558
5.03633	-19.7012	-0.0490251
5.03633	-19.7039	-0.0489945
5.03633	-19.7066	-0.0489639
5.03633	-19.7093	-0.0489333
5.03633	-19.712	-0.0489028
5.03633	-19.7147	-0.0488723
5.03633	-19.7174	-0.0488418
5.03633	-19.7201	-0.0488113
5.03633	-19.7228	-0.0487809
5.03633	-19.7255	-0.0487505
5.03633	-19.7282	-0.0487201
5.03633	-19.7309	-0.0486898
5.03633	-19.7336	-0.0486595
5.03633	-19.7363	-0.0486292
5.03633	-19.739	-0.0485989
5.03633	-19.7417	-0.0485687
5.03633	-19.7444	-0.0485384
5.03633	-19.7471	-0.0485083
5.03633	-19.7498	-0.0484781
5.03633	-19.7525	-0.048448
5.03633	-19.7552	-0.0484179
5.03633	-19.7579	-0.0483878
5.03634	-19.7606	-0.0483577
5.03634	-19.7633	-0.0483277
5.03634	-19.766	-0.0482977
5.03634	-19.7687	-0.0482677
5.03634	-19.7713	-0.0482378
5.03634	-19.774	-0.0482079
5.03634	-19.7767	-0.048178
5.03634	-19.7794	-0.0481481
5.03634	-19.7821	-0.0481183
5.03634	-19.7848	-0.0480885
5.03634	-19.7875	-0.0480587
5.03634	-19.7901	-0.0480289
5.03634	-19.7928	-0.0479992
5.03634	-19.7955	-0.0479695
5.03634	-19.7982	-0.0479398
5.03634	-19.8009	-0.0479102
5.03634	-19.8035	-0.0478806
5.03634	-19.8062	-0.047851
5.03634	-19.8089	-0.0478214
5.03634	-19.8116	-0.0477918
5.03634	-19.8143	-0.0477623
5.03634	-19.8169	-0.0477328
5.03634	-19.8196	-0.0477033
5.03634	-19.8223	-0.0476739
5.03634	-19.825	-0.0476445
5.03634	-19.8276	-0.0476151
5.03634	-19.8303	-0.0475857
5.03634	-19.833	-0.0475564
5.03634	-19.8357	-0.0475271
5.03634	-19.8383	-0.0474978
5.03634	-19.841	-0.0474685
5.03634	-19.8437	-0.0474393
5.03634	-19.8463	-0.0474101
5.03635	-19.849	-0.0473809
5.03635	-19.8517	-0.0473518
5.03635	-19.8543	-0.0473226
5.03635	-19.857	-0.0472935
5.03635	-19.8597	-0.0472644
5.03635	-19.8623	-0.0472354
5.03635	-19.865	-0.0472064
5.03635	-19.8676	-0.0471774
5.03635	-19.8703	-0.0471484
5.03635	-19.873	-0.0471194
5.03635	-19.8756	-0.0470905
5.03635	-19.8783	-0.0470616
5.03635	-19.881	-0.0470327
5.03635	-19.8836	-0.0470039
5.03635	-19.8863	-0.0469751
5.03635	-19.8889	-0.0469463
5.03635	-19.8916	-0.0469175
5.03635	-19.8942	-0.0468887
5.03635	-19.8969	-0.04686
5.03635	-19.8995	-0.0468313
5.03635	-19.9022	-0.0468026
5.03635	-19.9049	-0.046774
5.03635	-19.9075	-0.0467454
5.03635	-19.9102	-0.0467168
5.03635	-19.9128	-0.0466882
5.03635	-19.9155	-0.0466597
5.03635	-19.9181	-0.0466311
5.03635	-19.9208	-0.0466026
5.03635	-19.9234	-0.0465742
5.03635	-19.9261	-0.0465457
5.03635	-19.9287	-0.0465173
5.03635	-19.9313	-0.0464889
5.03635	-19.934	-0.0464605
5.03635	-19.9366	-0.0464322
5.03636	-19.9393	-0.0464039
5.03636	-19.9419	-0.0463756
5.03636	-19.9446	-0.0463473
5.03636	-19.9472	-0.046319
5.03636	-19.9498	-0.0462908
5.03636	-19.9525	-0.0462626
5.03636	-19.9551	-0.0462344
5.03636	-19.9578	-0.0462063
5.03636	-19.9604	-0.0461782
5.03636	-19.963	-0.0461501
5.03636	-19.9657	-0.046122
5.03636	-19.9683	-0.0460939
5.03636	-19.971	-0.0460659
5.03636	-19.9736	-0.0460379
5.03636	-19.9762	-0.0460099
5.03636	-19.9789	-0.045982
5.03636	-19.9815	-0.0459541
5.03636	-19.9841	-0.0459262
5.03636	-19.9868	-0.0458983
5.03636	-19.9894	-0.0458704
5.03636	-19.992	-0.0458426
5.03636	-19.9946	-0.0458148
5.03636	-19.9973	-0.045787
5.03636	-19.9999	-0.0457592
5.03636	-20.0025	-0.0457315
5.03636	-20.0052	-0.0457038
5.03636	-20.0078	-0.0456761
5.03636	-20.0104	-0.0456484
5.03636	-20.013	-0.0456208
5.03636	-20.0157	-0.0455932
5.03636	-20.0183	-0.0455656
5.03636	-20.0209	-0.045538
5.03636	-20.0235	-0.0455105
5.03637	-20.0261	-0.045483
5.03637	-20.0288	-0.0454555
5.03637	-20.0314	-0.045428
5.03637	-20.034	-0.0454006
5.03637	-20.0366	-0.0453731
5.03637	-20.0392	-0.0453457
5.03637	-20.0419	-0.0453184
5.03637	-20.0445	-0.045291
5.03637	-20.0471	-0.0452637
5.03637	-20.0497	-0.0452364
5.03637	-20.0523	-0.0452091
5.03637	-20.0549	-0.0451818
5.03637	-20.0575	-0.0451546
5.03637	-20.0602	-0.0451274
5.03637	-20.0628	-0.0451002
5.03637	-20.0654	-0.045073
5.03637	-20.068	-0.0450459
5.03637	-20.0706	-0.0450188
5.03637	-20.0732	-0.0449917
5.03637	-20.0758	-0.0449646
5.03637	-20.0784	-0.0449376
5.03637	-20.081	-0.0449106
5.03637	-20.0836	-0.0448836
5.03637	-20.0862	-0.0448566
5.03637	-20.0888	-0.0448296
5.03637	-20.0915	-0.0448027
5.03637	-20.0941	-0.0447758
5.03637	-20.0967	-0.0447489
5.03637	-20.0993	-0.044722
5.03637	-20.1019	-0.0446952
5.03637	-20.1045	-0.0446684
5.03637	-20.1071	-0.0446416
5.03637	-20.1097	-0.0446148
5.03638	-20.1123	-0.0445881
5.03638	-20.1149	-0.0445614
5.03638	-20.1175	-0.0445347
5.03638	-20.1201	-0.044508
5.03638	-20.1227	-0.0444813
5.03638	-20.1252	-0.0444547
5.03638	-20.1278	-0.0444281
5.03638	-20.1304	-0.0444015
5.03638	-20.133	-0.044375
5.03638	-20.1356	-0.0443484
5.03638	-20.1382	-0.0443219
5.03638	-20.1408	-0.0442954
5.03638	-20.1434	-0.0442689
5.03638	-20.146	-0.0442425
5.03638	-20.1486	-0.0442161
5.03638	-20.1512	-0.0441897
5.03638	-20.1538	-0.0441633
5.03638	-20.1563	-0.0441369
5.03638	-20.1589	-0.0441106
5.03638	-20.1615	-0.0440843
5.03638	-20.1641	-0.044058
5.03638	-20.1667	-0.0440317
5.03638	-20.1693	-0.0440055
5.03638	-20.1719	-0.0439793
5.03638	-20.1744	-0.0439531
5.03638	-20.177	-0.0439269
5.03638	-20.1796	-0.0439007
5.03638	-20.1822	-0.0438746
5.03638	-20.1848	-0.0438485
5.03638	-20.1873	-0.0438224
5.03638	-20.1899	-0.0437963
5.03638	-20.1925	-0.0437703
5.03638	-20.1951	-0.0437443
5.03638	-20.1977	-0.0437183
5.03639	-20.2002	-0.0436923
5.03639	-20.2028	-0.0436663
5.03639	-20.2054	-0.0436404
5.03639	-20.208	-0.0436145
5.03639	-20.2105	-0.0435886
5.03639	-20.2131	-0.0435627
5.03639	-20.2157	-0.0435369
5.03639	-20.2183	-0.0435111
5.03639	-20.2208	-0.0434853
5.03639	-20.2234	-0.0434595
5.03639	-20.226	-0.0434337
5.03639	-20.2285	-0.043408
5.03639	-20.2311	-0.0433823
5.03639	-20.2337	-0.0433566
5.03639	-20.2362	-0.0433309
5.03639	-20.2388	-0.0433053
5.03639	-20.2414	-0.0432796
5.03639	-20.2439	-0.043254
5.03639	-20.2465	-0.0432284
5.03639	-20.2491	-0.0432029
5.03639	-20.2516	-0.0431773
5.03639	-20.2542	-0.0431518
5.03639	-20.2568	-0.0431263
5.03639	-20.2593	-0.0431009
5.03639	-20.2619	-0.0430754
5.03639	-20.2644	-0.04305
5.03639	-20.267	-0.0430246
5.03639	-20.2696	-0.0429992
5.03639	-20.2721	-0.0429738
5.03639	-20.2747	-0.0429485
5.03639	-20.2772	-0.0429231
5.03639	-20.2798	-0.0428978
5.03639	-20.2823	-0.0428725
5.0364	-20.2849	-0.0428473
5.0364	-20.2874	-0.0428221
5.0364	-20.29	-0.0427968
5.0364	-20.2926	-0.0427716
5.0364	-20.2951	-0.0427465
5.0364	-20.2977	-0.0427213
5.0364	-20.3002	-0.0426962
5.0364	-20.3028	-0.0426711
5.0364	-20.3053	-0.042646
5.0364	-20.3079	-0.0426209
5.0364	-20.3104	-0.0425959
5.0364	-20.313	-0.0425708
5.0364	-20.3155	-0.0425458
5.0364	-20.318	-0.0425208
5.0364	-20.3206	-0.0424959
5.0364	-20.3231	-0.0424709
5.0364	-20.3257	-0.042446
5.0364	-20.3282	-0.0424211
5.0364	-20.3308	-0.0423962
5.0364	-20.3333	-0.0423714
5.0364	-20.3359	-0.0423465
5.0364	-20.3384	-0.0423217
5.0364	-20.3409	-0.0422969
5.0364	-20.3435	-0.0422721
5.0364	-20.346	-0.0422474
5.0364	-20.3486	-0.0422227
5.0364	-20.3511	-0.0421979
5.0364	-20.3536	-0.0421733
5.0364	-20.3562	-0.0421486
5.0364	-20.3587	-0.0421239
5.0364	-20.3612	-0.0420993
5.0364	-20.3638	-0.0420747
5.0364	-20.3663	-0.0420501
5.03641	-20.3689	-0.0420255
5.03641	-20.3714	-0.042001
5.03641	-20.3739	-0.0419765
5.03641	-20.3764	-0.041952
5.03641	-20.379	-0.0419275
5.03641	-20.3815	-0.041903
5.03641	-20.384	-0.0418786
5.03641	-20.3866	-0.0418541
5.03641	-20.3891	-0.0418297
5.03641	-20.3916	-0.0418053
5.03641	-20.3942	-0.041781
5.03641	-20.3967	-0.0417566
5.03641	-20.3992	-0.0417323
5.03641	-20.4017	-0.041708
5.03641	-20.4043	-0.0416837
5.03641	-20.4068	-0.0416595
5.03641	-20.4093	-0.0416352
5.03641	-20.4118	-0.041611
5.03641	-20.4144	-0.0415868
5.03641	-20.4169	-0.0415626
5.03641	-20.4194	-0.0415385
5.03641	-20.4219	-0.0415143
5.03641	-20.4244	-0.0414902
5.03641	-20.427	-0.0414661
5.03641	-20.4295	-0.041442
5.03641	-20.432	-0.041418
5.03641	-20.4345	-0.0413939
5.03641	-20.437	-0.0413699
5.03641	-20.4395	-0.0413459
5.03641	-20.4421	-0.0413219
5.03641	-20.4446	-0.0412979
5.03641	-20.4471	-0.041274
5.03641	-20.4496	-0.0412501
5.03641	-20.4521	-0.0412262
5.03642	-20.4546	-0.0412023
5.03642	-20.4571	-0.0411784
5.03642	-20.4597	-0.0411546
5.03642	-20.4622	-0.0411308
5.03642	-20.4647	-0.041107
5.03642	-20.4672	-0.0410832
5.03642	-20.4697	-0.0410594
5.03642	-20.4722	-0.0410357
5.03642	-20.4747	-0.041012
5.03642	-20.4772	-0.0409883
5.03642	-20.4797	-0.0409646
5.03642	-20.4822	-0.0409409
5.03642	-20.4847	-0.0409173
5.03642	-20.4872	-0.0408936
5.03642	-20.4897	-0.04087
5.03642	-20.4922	-0.0408464
5.03642	-20.4948	-0.0408229
5.03642	-20.4973	-0.0407993
5.03642	-20.4998	-0.0407758
5.03642	-20.5023	-0.0407523
5.03642	-20.5048	-0.0407288
5.03642	-20.5073	-0.0407053
5.03642	-20.5098	-0.0406819
5.03642	-20.5123	-0.0406584
5.03642	-20.5148	-0.040635
5.03642	-20.5173	-0.0406116
5.03642	-20.5197	-0.0405883
5.03642	-20.5222	-0.0405649
5.03642	-20.5247	-0.0405416
5.03642	-20.5272	-0.0405183
5.03642	-20.5297	-0.040495
5.03642	-20.5322	-0.0404717
5.03642	-20.5347	-0.0404484
5.03643	-20.5372	-0.0404252
5.03643	-20.5397	-0.040402
5.03643	-20.5422	-0.0403788
5.03643	-20.5447	-0.0403556
5.03643	-20.5472	-0.0403324
5.03643	-20.5497	-0.0403093
5.03643	-20.5521	-0.0402862
5.03643	-20.5546	-0.040263
5.03643	-20.5571	-0.04024
5.03643	-20.5596	-0.0402169
5.03643	-20.5621	-0.0401938
5.03643	-20.5646	-0.0401708
5.03643	-20.5671	-0.0401478
5.03643	-20.5696	-0.0401248
5.03643	-20.572	-0.0401018
5.03643	-20.5745	-0.0400789
5.03643	-20.577	-0.0400559
5.03643	-20.5795	-0.040033
5.03643	-20.582	-0.0400101
5.03643	-20.5844	-0.0399873
5.03643	-20.5869	-0.0399644
5.03643	-20.5894	-0.0399416
5.03643	-20.5919	-0.0399187
5.03643	-20.5944	-0.0398959
5.03643	-20.5968	-0.0398731
5.03643	-20.5993	-0.0398504
5.03643	-20.6018	-0.0398276
5.03643	-20.6043	-0.0398049
5.03643	-20.6067	-0.0397822
5.03643	-20.6092	-0.0397595
5.03643	-20.6117	-0.0397368
5.03643	-20.6142	-0.0397142
5.03643	-20.6166	-0.0396915
5.03643	-20.6191	-0.0396689
5.03644	-20.6216	-0.0396463
5.03644	-20.6241	-0.0396237
5.03644	-20.6265	-0.0396012
5.03644	-20.629	-0.0395786
5.03644	-20.6315	-0.0395561
5.03644	-20.6339	-0.0395336
5.03644	-20.6364	-0.0395111
5.03644	-20.6389	-0.0394886
5.03644	-20.6413	-0.0394662
5.03644	-20.6438	-0.0394437
5.03644	-20.6463	-0.0394213
5.03644	-20.6487	-0.0393989
5.03644	-20.6512	-0.0393765
5.03644	-20.6537	-0.0393542
5.03644	-20.6561	-0.0393318
5.03644	-20.6586	-0.0393095
5.03644	-20.6611	-0.0392872
5.03644	-20.6635	-0.0392649
5.03644	-20.666	-0.0392426
5.03644	-20.6684	-0.0392204
5.03644	-20.6709	-0.0391981
5.03644	-20.6734	-0.0391759
5.03644	-20.6758	-0.0391537
5.03644	-20.6783	-0.0391315
5.03644	-20.6807	-0.0391094
5.03644	-20.6832	-0.0390872
5.03644	-20.6856	-0.0390651
5.03644	-20.6881	-0.039043
5.03644	-20.6906	-0.0390209
5.03644	-20.693	-0.0389988
5.03644	-20.6955	-0.0389768
5.03644	-20.6979	-0.0389547
5.03644	-20.7004	-0.0389327
5.03645	-20.7028	-0.0389107
5.03645	-20.7053	-0.0388887
5.03645	-20.7077	-0.0388667
5.03645	-20.7102	-0.0388448
5.03645	-20.7126	-0.0388229
5.03645	-20.7151	-0.0388009
5.03645	-20.7175	-0.0387791
5.03645	-20.72	-0.0387572
5.03645	-20.7224	-0.0387353
5.03645	-20.7249	-0.0387135
5.03645	-20.7273	-0.0386916
5.03645	-20.7298	-0.0386698
5.03645	-20.7322	-0.038648
5.03645	-20.7346	-0.0386263
5.03645	-20.7371	-0.0386045
5.03645	-20.7395	-0.0385828
5.03645	-20.742	-0.0385611
5.03645	-20.7444	-0.0385394
5.03645	-20.7469	-0.0385177
5.03645	-20.7493	-0.038496
5.03645	-20.7517	-0.0384743
5.03645	-20.7542	-0.0384527
5.03645	-20.7566	-0.0384311
5.03645	-20.7591	-0.0384095
5.03645	-20.7615	-0.0383879
5.03645	-20.7639	-0.0383664
5.03645	-20.7664	-0.0383448
5.03645	-20.7688	-0.0383233
5.03645	-20.7712	-0.0383018
