Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.16672	-27.7862	-0.00803004
5.16673	-27.7942	-0.00801541
5.16673	-27.8021	-0.00800082
5.16673	-27.8101	-0.00798626
5.16673	-27.8181	-0.00797174
5.16673	-27.8261	-0.00795725
5.16673	-27.8341	-0.00794281
5.16673	-27.842	-0.00792839
5.16673	-27.85	-0.00791402
5.16673	-27.858	-0.00789968
5.16674	-27.8659	-0.00788538
5.16674	-27.8738	-0.00787111
5.16674	-27.8818	-0.00785688
5.16674	-27.8897	-0.00784269
5.16674	-27.8976	-0.00782853
5.16674	-27.9056	-0.00781441
5.16674	-27.9135	-0.00780032
5.16674	-27.9214	-0.00778627
5.16674	-27.9293	-0.00777225
5.16674	-27.9372	-0.00775827
5.16674	-27.9451	-0.00774432
5.16675	-27.953	-0.00773041
5.16675	-27.9609	-0.00771654
5.16675	-27.9687	-0.00770269
5.16675	-27.9766	-0.00768888
5.16675	-27.9845	-0.00767511
5.16675	-27.9923	-0.00766137
5.16675	-28.0002	-0.00764767
5.16675	-28.008	-0.007634
5.16675	-28.0159	-0.00762036
5.16676	-28.0237	-0.00760676
5.16676	-28.0316	-0.00759319
5.16676	-28.0394	-0.00757965
5.16676	-28.0472	-0.00756615
5.16676	-28.055	-0.00755268
5.16676	-28.0629	-0.00753925
5.16676	-28.0707	-0.00752585
5.16676	-28.0785	-0.00751248
5.16676	-28.0863	-0.00749914
5.16676	-28.094	-0.00748584
5.16676	-28.1018	-0.00747257
5.16677	-28.1096	-0.00745933
5.16677	-28.1174	-0.00744613
5.16677	-28.1252	-0.00743295
5.16677	-28.1329	-0.00741981
5.16677	-28.1407	-0.00740671
5.16677	-28.1484	-0.00739363
5.16677	-28.1562	-0.00738059
5.16677	-28.1639	-0.00736758
5.16677	-28.1717	-0.0073546
5.16678	-28.1794	-0.00734165
5.16678	-28.1871	-0.00732873
5.16678	-28.1949	-0.00731585
5.16678	-28.2026	-0.007303
5.16678	-28.2103	-0.00729017
5.16678	-28.218	-0.00727738
5.16678	-28.2257	-0.00726462
5.16678	-28.2334	-0.0072519
5.16678	-28.2411	-0.0072392
5.16678	-28.2488	-0.00722653
5.16678	-28.2565	-0.0072139
5.16679	-28.2641	-0.00720129
5.16679	-28.2718	-0.00718872
5.16679	-28.2795	-0.00717617
5.16679	-28.2871	-0.00716366
5.16679	-28.2948	-0.00715118
5.16679	-28.3024	-0.00713872
5.16679	-28.3101	-0.0071263
5.16679	-28.3177	-0.00711391
5.16679	-28.3254	-0.00710155
5.16679	-28.333	-0.00708921
5.1668	-28.3406	-0.00707691
5.1668	-28.3482	-0.00706464
5.1668	-28.3558	-0.00705239
5.1668	-28.3635	-0.00704018
5.1668	-28.3711	-0.00702799
5.1668	-28.3787	-0.00701583
5.1668	-28.3863	-0.00700371
5.1668	-28.3938	-0.00699161
5.1668	-28.4014	-0.00697954
5.16681	-28.409	-0.0069675
5.16681	-28.4166	-0.00695549
5.16681	-28.4242	-0.00694351
5.16681	-28.4317	-0.00693155
5.16681	-28.4393	-0.00691963
5.16681	-28.4468	-0.00690773
5.16681	-28.4544	-0.00689586
5.16681	-28.4619	-0.00688402
5.16681	-28.4695	-0.00687221
5.16681	-28.477	-0.00686042
5.16681	-28.4845	-0.00684867
5.16682	-28.4921	-0.00683694
5.16682	-28.4996	-0.00682524
5.16682	-28.5071	-0.00681357
5.16682	-28.5146	-0.00680192
5.16682	-28.5221	-0.0067903
5.16682	-28.5296	-0.00677871
5.16682	-28.5371	-0.00676715
5.16682	-28.5446	-0.00675562
5.16682	-28.5521	-0.00674411
5.16683	-28.5596	-0.00673263
5.16683	-28.5671	-0.00672117
5.16683	-28.5745	-0.00670975
5.16683	-28.582	-0.00669835
5.16683	-28.5895	-0.00668697
5.16683	-28.5969	-0.00667563
5.16683	-28.6044	-0.00666431
5.16683	-28.6118	-0.00665301
5.16683	-28.6193	-0.00664175
5.16683	-28.6267	-0.00663051
5.16683	-28.6341	-0.00661929
5.16684	-28.6416	-0.00660811
5.16684	-28.649	-0.00659694
5.16684	-28.6564	-0.00658581
5.16684	-28.6638	-0.0065747
5.16684	-28.6712	-0.00656362
5.16684	-28.6786	-0.00655256
5.16684	-28.686	-0.00654153
5.16684	-28.6934	-0.00653052
5.16684	-28.7008	-0.00651954
5.16685	-28.7082	-0.00650858
5.16685	-28.7156	-0.00649765
5.16685	-28.723	-0.00648675
5.16685	-28.7303	-0.00647587
5.16685	-28.7377	-0.00646502
5.16685	-28.7451	-0.00645419
5.16685	-28.7524	-0.00644339
5.16685	-28.7598	-0.00643261
5.16685	-28.7671	-0.00642185
5.16685	-28.7745	-0.00641113
5.16685	-28.7818	-0.00640042
5.16686	-28.7891	-0.00638974
5.16686	-28.7965	-0.00637909
5.16686	-28.8038	-0.00636846
5.16686	-28.8111	-0.00635785
5.16686	-28.8184	-0.00634727
5.16686	-28.8258	-0.00633671
5.16686	-28.8331	-0.00632618
5.16686	-28.8404	-0.00631567
5.16686	-28.8477	-0.00630519
5.16686	-28.855	-0.00629473
5.16687	-28.8622	-0.00628429
5.16687	-28.8695	-0.00627388
5.16687	-28.8768	-0.00626349
5.16687	-28.8841	-0.00625313
5.16687	-28.8914	-0.00624279
5.16687	-28.8986	-0.00623247
5.16687	-28.9059	-0.00622218
5.16687	-28.9131	-0.00621191
5.16687	-28.9204	-0.00620166
5.16688	-28.9276	-0.00619143
5.16688	-28.9349	-0.00618123
5.16688	-28.9421	-0.00617106
5.16688	-28.9494	-0.0061609
5.16688	-28.9566	-0.00615077
5.16688	-28.9638	-0.00614066
5.16688	-28.971	-0.00613058
5.16688	-28.9783	-0.00612052
5.16688	-28.9855	-0.00611048
5.16688	-28.9927	-0.00610046
5.16688	-28.9999	-0.00609047
5.16689	-29.0071	-0.0060805
5.16689	-29.0143	-0.00607055
5.16689	-29.0215	-0.00606062
5.16689	-29.0287	-0.00605072
5.16689	-29.0358	-0.00604083
5.16689	-29.043	-0.00603097
5.16689	-29.0502	-0.00602114
5.16689	-29.0574	-0.00601132
5.16689	-29.0645	-0.00600153
5.1669	-29.0717	-0.00599176
5.1669	-29.0788	-0.00598201
5.1669	-29.086	-0.00597228
5.1669	-29.0931	-0.00596258
5.1669	-29.1003	-0.00595289
5.1669	-29.1074	-0.00594323
5.1669	-29.1146	-0.00593359
5.1669	-29.1217	-0.00592397
5.1669	-29.1288	-0.00591437
5.1669	-29.1359	-0.0059048
5.1669	-29.143	-0.00589524
5.16691	-29.1502	-0.00588571
5.16691	-29.1573	-0.0058762
5.16691	-29.1644	-0.00586671
5.16691	-29.1715	-0.00585724
5.16691	-29.1786	-0.00584779
5.16691	-29.1857	-0.00583836
5.16691	-29.1927	-0.00582895
5.16691	-29.1998	-0.00581957
5.16691	-29.2069	-0.0058102
5.16691	-29.214	-0.00580086
5.16692	-29.2211	-0.00579153
5.16692	-29.2281	-0.00578223
5.16692	-29.2352	-0.00577295
5.16692	-29.2422	-0.00576369
5.16692	-29.2493	-0.00575445
5.16692	-29.2563	-0.00574522
5.16692	-29.2634	-0.00573602
5.16692	-29.2704	-0.00572684
5.16692	-29.2775	-0.00571768
5.16692	-29.2845	-0.00570854
5.16693	-29.2915	-0.00569942
5.16693	-29.2985	-0.00569032
5.16693	-29.3056	-0.00568124
5.16693	-29.3126	-0.00567218
5.16693	-29.3196	-0.00566314
5.16693	-29.3266	-0.00565412
5.16693	-29.3336	-0.00564512
5.16693	-29.3406	-0.00563614
5.16693	-29.3476	-0.00562718
5.16693	-29.3546	-0.00561824
5.16694	-29.3616	-0.00560932
5.16694	-29.3686	-0.00560041
5.16694	-29.3755	-0.00559153
5.16694	-29.3825	-0.00558267
5.16694	-29.3895	-0.00557382
5.16694	-29.3964	-0.005565
5.16694	-29.4034	-0.00555619
5.16694	-29.4104	-0.00554741
5.16694	-29.4173	-0.00553864
5.16695	-29.4243	-0.00552989
5.16695	-29.4312	-0.00552116
5.16695	-29.4382	-0.00551245
5.16695	-29.4451	-0.00550376
5.16695	-29.452	-0.00549508
5.16695	-29.459	-0.00548643
5.16695	-29.4659	-0.00547779
5.16695	-29.4728	-0.00546918
5.16695	-29.4797	-0.00546058
5.16695	-29.4866	-0.005452
5.16695	-29.4936	-0.00544344
5.16696	-29.5005	-0.0054349
5.16696	-29.5074	-0.00542637
5.16696	-29.5143	-0.00541787
5.16696	-29.5212	-0.00540938
5.16696	-29.528	-0.00540091
5.16696	-29.5349	-0.00539246
5.16696	-29.5418	-0.00538403
5.16696	-29.5487	-0.00537561
5.16696	-29.5556	-0.00536721
5.16697	-29.5624	-0.00535884
5.16697	-29.5693	-0.00535047
5.16697	-29.5762	-0.00534213
5.16697	-29.583	-0.00533381
5.16697	-29.5899	-0.0053255
5.16697	-29.5967	-0.00531721
5.16697	-29.6036	-0.00530894
5.16697	-29.6104	-0.00530068
5.16697	-29.6173	-0.00529245
5.16697	-29.6241	-0.00528423
5.16697	-29.6309	-0.00527603
5.16698	-29.6377	-0.00526784
5.16698	-29.6446	-0.00525968
5.16698	-29.6514	-0.00525153
5.16698	-29.6582	-0.0052434
5.16698	-29.665	-0.00523528
5.16698	-29.6718	-0.00522718
5.16698	-29.6786	-0.0052191
5.16698	-29.6854	-0.00521104
5.16698	-29.6922	-0.005203
5.16698	-29.699	-0.00519497
5.16699	-29.7058	-0.00518695
5.16699	-29.7126	-0.00517896
5.16699	-29.7194	-0.00517098
5.16699	-29.7261	-0.00516302
5.16699	-29.7329	-0.00515508
5.16699	-29.7397	-0.00514715
5.16699	-29.7465	-0.00513924
5.16699	-29.7532	-0.00513134
5.16699	-29.76	-0.00512346
5.167	-29.7667	-0.0051156
5.167	-29.7735	-0.00510776
5.167	-29.7802	-0.00509993
5.167	-29.787	-0.00509212
5.167	-29.7937	-0.00508432
5.167	-29.8004	-0.00507654
5.167	-29.8072	-0.0050688
5.167	-29.8139	-0.00506108
5.167	-29.8206	-0.00505337
5.167	-29.8273	-0.00504567
5.167	-29.8341	-0.00503799
5.16701	-29.8408	-0.00503033
5.16701	-29.8475	-0.00502269
5.16701	-29.8542	-0.00501506
5.16701	-29.8609	-0.00500744
5.16701	-29.8676	-0.00499985
5.16701	-29.8743	-0.00499226
5.16701	-29.881	-0.0049847
5.16701	-29.8877	-0.00497715
5.16701	-29.8943	-0.00496961
5.16702	-29.901	-0.00496209
5.16702	-29.9077	-0.00495459
5.16702	-29.9144	-0.0049471
5.16702	-29.921	-0.00493963
5.16702	-29.9277	-0.00493217
5.16702	-29.9344	-0.00492473
5.16702	-29.941	-0.0049173
5.16702	-29.9477	-0.00490989
5.16702	-29.9543	-0.00490249
5.16702	-29.961	-0.00489511
5.16702	-29.9676	-0.00488775
5.16703	-29.9742	-0.0048804
5.16703	-29.9809	-0.00487306
5.16703	-29.9875	-0.00486574
5.16703	-29.9941	-0.00485844
5.16703	-30.0008	-0.00485115
5.16703	-30.0074	-0.00484387
5.16703	-30.014	-0.00483661
5.16703	-30.0206	-0.00482937
5.16703	-30.0272	-0.00482214
5.16704	-30.0338	-0.00481492
5.16704	-30.0404	-0.00480772
5.16704	-30.047	-0.00480054
5.16704	-30.0536	-0.00479337
5.16704	-30.0602	-0.00478621
5.16704	-30.0668	-0.00477907
5.16704	-30.0734	-0.00477194
5.16704	-30.08	-0.00476483
5.16704	-30.0866	-0.00475773
5.16704	-30.0931	-0.00475065
5.16704	-30.0997	-0.00474358
5.16705	-30.1063	-0.00473652
5.16705	-30.1128	-0.00472948
5.16705	-30.1194	-0.00472246
5.16705	-30.126	-0.00471544
5.16705	-30.1325	-0.00470845
5.16705	-30.1391	-0.00470146
5.16705	-30.1456	-0.00469449
5.16705	-30.1521	-0.00468754
5.16705	-30.1587	-0.0046806
5.16705	-30.1652	-0.00467367
5.16706	-30.1718	-0.00466676
5.16706	-30.1783	-0.00465986
5.16706	-30.1848	-0.00465297
5.16706	-30.1913	-0.0046461
5.16706	-30.1978	-0.00463924
5.16706	-30.2044	-0.0046324
5.16706	-30.2109	-0.00462557
5.16706	-30.2174	-0.00461876
5.16706	-30.2239	-0.00461195
5.16707	-30.2304	-0.00460516
5.16707	-30.2369	-0.00459839
5.16707	-30.2434	-0.00459163
5.16707	-30.2499	-0.00458488
5.16707	-30.2564	-0.00457815
5.16707	-30.2628	-0.00457143
5.16707	-30.2693	-0.00456472
5.16707	-30.2758	-0.00455803
5.16707	-30.2823	-0.00455135
5.16707	-30.2887	-0.00454468
5.16707	-30.2952	-0.00453803
5.16708	-30.3017	-0.00453139
5.16708	-30.3081	-0.00452476
5.16708	-30.3146	-0.00451814
5.16708	-30.321	-0.00451154
5.16708	-30.3275	-0.00450496
5.16708	-30.3339	-0.00449838
5.16708	-30.3404	-0.00449182
5.16708	-30.3468	-0.00448527
5.16708	-30.3533	-0.00447874
5.16709	-30.3597	-0.00447222
5.16709	-30.3661	-0.00446571
5.16709	-30.3726	-0.00445921
5.16709	-30.379	-0.00445273
5.16709	-30.3854	-0.00444626
5.16709	-30.3918	-0.0044398
5.16709	-30.3982	-0.00443336
5.16709	-30.4046	-0.00442692
5.16709	-30.411	-0.00442051
5.16709	-30.4174	-0.0044141
5.16709	-30.4238	-0.0044077
5.1671	-30.4302	-0.00440132
5.1671	-30.4366	-0.00439495
5.1671	-30.443	-0.0043886
5.1671	-30.4494	-0.00438226
5.1671	-30.4558	-0.00437592
5.1671	-30.4622	-0.00436961
5.1671	-30.4686	-0.0043633
5.1671	-30.4749	-0.00435701
5.1671	-30.4813	-0.00435072
5.16711	-30.4877	-0.00434446
5.16711	-30.494	-0.0043382
5.16711	-30.5004	-0.00433196
5.16711	-30.5067	-0.00432572
5.16711	-30.5131	-0.0043195
5.16711	-30.5194	-0.0043133
5.16711	-30.5258	-0.0043071
5.16711	-30.5321	-0.00430092
5.16711	-30.5385	-0.00429475
5.16711	-30.5448	-0.00428859
5.16711	-30.5512	-0.00428244
5.16712	-30.5575	-0.0042763
5.16712	-30.5638	-0.00427018
5.16712	-30.5701	-0.00426407
5.16712	-30.5765	-0.00425797
5.16712	-30.5828	-0.00425188
5.16712	-30.5891	-0.00424581
5.16712	-30.5954	-0.00423974
5.16712	-30.6017	-0.00423369
5.16712	-30.608	-0.00422765
5.16713	-30.6143	-0.00422162
5.16713	-30.6206	-0.00421561
5.16713	-30.6269	-0.0042096
5.16713	-30.6332	-0.00420361
5.16713	-30.6395	-0.00419763
5.16713	-30.6458	-0.00419165
5.16713	-30.6521	-0.0041857
5.16713	-30.6584	-0.00417975
5.16713	-30.6646	-0.00417381
5.16713	-30.6709	-0.00416789
5.16714	-30.6772	-0.00416198
5.16714	-30.6834	-0.00415607
5.16714	-30.6897	-0.00415018
5.16714	-30.696	-0.00414431
5.16714	-30.7022	-0.00413844
5.16714	-30.7085	-0.00413258
5.16714	-30.7147	-0.00412674
5.16714	-30.721	-0.0041209
5.16714	-30.7272	-0.00411508
5.16714	-30.7335	-0.00410927
5.16714	-30.7397	-0.00410347
5.16715	-30.746	-0.00409768
5.16715	-30.7522	-0.00409191
5.16715	-30.7584	-0.00408614
5.16715	-30.7646	-0.00408038
5.16715	-30.7709	-0.00407464
5.16715	-30.7771	-0.00406891
5.16715	-30.7833	-0.00406318
5.16715	-30.7895	-0.00405747
5.16715	-30.7957	-0.00405177
5.16716	-30.8019	-0.00404608
5.16716	-30.8082	-0.0040404
5.16716	-30.8144	-0.00403473
5.16716	-30.8206	-0.00402908
5.16716	-30.8268	-0.00402343
5.16716	-30.8329	-0.00401779
5.16716	-30.8391	-0.00401217
5.16716	-30.8453	-0.00400655
5.16716	-30.8515	-0.00400095
5.16716	-30.8577	-0.00399536
5.16716	-30.8639	-0.00398978
5.16717	-30.87	-0.0039842
5.16717	-30.8762	-0.00397864
5.16717	-30.8824	-0.00397309
5.16717	-30.8886	-0.00396755
5.16717	-30.8947	-0.00396202
5.16717	-30.9009	-0.0039565
5.16717	-30.907	-0.00395099
5.16717	-30.9132	-0.0039455
5.16717	-30.9193	-0.00394001
5.16718	-30.9255	-0.00393453
5.16718	-30.9316	-0.00392906
5.16718	-30.9378	-0.00392361
5.16718	-30.9439	-0.00391816
5.16718	-30.9501	-0.00391272
5.16718	-30.9562	-0.0039073
5.16718	-30.9623	-0.00390188
5.16718	-30.9684	-0.00389647
5.16718	-30.9746	-0.00389108
5.16718	-30.9807	-0.00388569
5.16718	-30.9868	-0.00388032
5.16719	-30.9929	-0.00387495
5.16719	-30.999	-0.0038696
5.16719	-31.0052	-0.00386425
5.16719	-31.0113	-0.00385892
5.16719	-31.0174	-0.00385359
5.16719	-31.0235	-0.00384828
5.16719	-31.0296	-0.00384297
5.16719	-31.0357	-0.00383768
5.16719	-31.0418	-0.00383239
5.1672	-31.0478	-0.00382711
5.1672	-31.0539	-0.00382185
5.1672	-31.06	-0.00381659
5.1672	-31.0661	-0.00381135
5.1672	-31.0722	-0.00380611
5.1672	-31.0782	-0.00380088
5.1672	-31.0843	-0.00379567
5.1672	-31.0904	-0.00379046
5.1672	-31.0965	-0.00378526
5.1672	-31.1025	-0.00378007
5.16721	-31.1086	-0.0037749
5.16721	-31.1146	-0.00376973
5.16721	-31.1207	-0.00376457
5.16721	-31.1267	-0.00375942
5.16721	-31.1328	-0.00375428
5.16721	-31.1388	-0.00374915
5.16721	-31.1449	-0.00374403
5.16721	-31.1509	-0.00373892
5.16721	-31.157	-0.00373381
5.16721	-31.163	-0.00372872
5.16721	-31.169	-0.00372364
5.16722	-31.1751	-0.00371856
5.16722	-31.1811	-0.0037135
5.16722	-31.1871	-0.00370844
5.16722	-31.1931	-0.0037034
5.16722	-31.1991	-0.00369836
5.16722	-31.2052	-0.00369333
5.16722	-31.2112	-0.00368832
5.16722	-31.2172	-0.00368331
5.16722	-31.2232	-0.00367831
5.16723	-31.2292	-0.00367332
5.16723	-31.2352	-0.00366834
5.16723	-31.2412	-0.00366336
5.16723	-31.2472	-0.0036584
5.16723	-31.2532	-0.00365345
5.16723	-31.2592	-0.0036485
5.16723	-31.2652	-0.00364357
5.16723	-31.2711	-0.00363864
5.16723	-31.2771	-0.00363372
5.16723	-31.2831	-0.00362881
5.16723	-31.2891	-0.00362391
5.16724	-31.295	-0.00361902
5.16724	-31.301	-0.00361414
5.16724	-31.307	-0.00360927
5.16724	-31.3129	-0.00360441
5.16724	-31.3189	-0.00359955
5.16724	-31.3249	-0.0035947
5.16724	-31.3308	-0.00358987
5.16724	-31.3368	-0.00358504
5.16724	-31.3427	-0.00358022
5.16725	-31.3487	-0.00357541
5.16725	-31.3546	-0.0035706
5.16725	-31.3606	-0.00356581
5.16725	-31.3665	-0.00356103
5.16725	-31.3724	-0.00355625
5.16725	-31.3784	-0.00355148
5.16725	-31.3843	-0.00354672
5.16725	-31.3902	-0.00354197
5.16725	-31.3962	-0.00353723
5.16725	-31.4021	-0.0035325
5.16725	-31.408	-0.00352777
5.16726	-31.4139	-0.00352306
5.16726	-31.4198	-0.00351835
5.16726	-31.4258	-0.00351365
5.16726	-31.4317	-0.00350896
5.16726	-31.4376	-0.00350428
5.16726	-31.4435	-0.0034996
5.16726	-31.4494	-0.00349494
5.16726	-31.4553	-0.00349028
5.16726	-31.4612	-0.00348563
5.16727	-31.4671	-0.00348099
5.16727	-31.473	-0.00347636
5.16727	-31.4788	-0.00347173
5.16727	-31.4847	-0.00346712
5.16727	-31.4906	-0.00346251
5.16727	-31.4965	-0.00345791
5.16727	-31.5024	-0.00345332
5.16727	-31.5083	-0.00344874
5.16727	-31.5141	-0.00344417
5.16727	-31.52	-0.0034396
5.16728	-31.5259	-0.00343504
5.16728	-31.5317	-0.00343049
5.16728	-31.5376	-0.00342595
5.16728	-31.5434	-0.00342142
5.16728	-31.5493	-0.00341689
5.16728	-31.5552	-0.00341238
5.16728	-31.561	-0.00340787
5.16728	-31.5669	-0.00340337
5.16728	-31.5727	-0.00339887
5.16728	-31.5785	-0.00339439
5.16728	-31.5844	-0.00338991
5.16729	-31.5902	-0.00338544
5.16729	-31.5961	-0.00338098
5.16729	-31.6019	-0.00337653
5.16729	-31.6077	-0.00337208
5.16729	-31.6136	-0.00336764
5.16729	-31.6194	-0.00336321
5.16729	-31.6252	-0.00335879
5.16729	-31.631	-0.00335438
5.16729	-31.6368	-0.00334997
5.1673	-31.6427	-0.00334557
5.1673	-31.6485	-0.00334118
5.1673	-31.6543	-0.0033368
5.1673	-31.6601	-0.00333242
5.1673	-31.6659	-0.00332806
5.1673	-31.6717	-0.0033237
5.1673	-31.6775	-0.00331935
5.1673	-31.6833	-0.003315
5.1673	-31.6891	-0.00331066
5.1673	-31.6949	-0.00330634
5.1673	-31.7007	-0.00330201
5.16731	-31.7065	-0.0032977
5.16731	-31.7122	-0.00329339
5.16731	-31.718	-0.0032891
5.16731	-31.7238	-0.0032848
5.16731	-31.7296	-0.00328052
5.16731	-31.7353	-0.00327624
5.16731	-31.7411	-0.00327198
5.16731	-31.7469	-0.00326772
5.16731	-31.7527	-0.00326346
5.16732	-31.7584	-0.00325922
5.16732	-31.7642	-0.00325498
5.16732	-31.7699	-0.00325075
5.16732	-31.7757	-0.00324652
5.16732	-31.7814	-0.00324231
5.16732	-31.7872	-0.0032381
5.16732	-31.7929	-0.00323389
5.16732	-31.7987	-0.0032297
5.16732	-31.8044	-0.00322551
5.16732	-31.8102	-0.00322133
5.16732	-31.8159	-0.00321716
5.16733	-31.8217	-0.003213
5.16733	-31.8274	-0.00320884
5.16733	-31.8331	-0.00320469
5.16733	-31.8388	-0.00320054
5.16733	-31.8446	-0.00319641
5.16733	-31.8503	-0.00319228
5.16733	-31.856	-0.00318816
5.16733	-31.8617	-0.00318404
5.16733	-31.8675	-0.00317993
5.16733	-31.8732	-0.00317583
5.16734	-31.8789	-0.00317174
5.16734	-31.8846	-0.00316765
5.16734	-31.8903	-0.00316357
5.16734	-31.896	-0.0031595
5.16734	-31.9017	-0.00315544
5.16734	-31.9074	-0.00315138
5.16734	-31.9131	-0.00314733
5.16734	-31.9188	-0.00314328
5.16734	-31.9245	-0.00313924
5.16735	-31.9302	-0.00313521
5.16735	-31.9359	-0.00313119
5.16735	-31.9415	-0.00312717
5.16735	-31.9472	-0.00312316
5.16735	-31.9529	-0.00311916
5.16735	-31.9586	-0.00311517
5.16735	-31.9643	-0.00311118
5.16735	-31.9699	-0.0031072
5.16735	-31.9756	-0.00310322
5.16735	-31.9813	-0.00309925
5.16735	-31.9869	-0.00309529
5.16736	-31.9926	-0.00309134
5.16736	-31.9983	-0.00308739
5.16736	-32.0039	-0.00308345
5.16736	-32.0096	-0.00307951
5.16736	-32.0152	-0.00307559
5.16736	-32.0209	-0.00307166
5.16736	-32.0265	-0.00306775
5.16736	-32.0322	-0.00306384
5.16736	-32.0378	-0.00305994
5.16737	-32.0435	-0.00305605
5.16737	-32.0491	-0.00305216
5.16737	-32.0547	-0.00304828
5.16737	-32.0604	-0.0030444
5.16737	-32.066	-0.00304054
5.16737	-32.0716	-0.00303668
5.16737	-32.0772	-0.00303282
5.16737	-32.0829	-0.00302897
5.16737	-32.0885	-0.00302513
5.16737	-32.0941	-0.0030213
5.16737	-32.0997	-0.00301747
5.16738	-32.1053	-0.00301365
5.16738	-32.111	-0.00300983
5.16738	-32.1166	-0.00300602
5.16738	-32.1222	-0.00300222
5.16738	-32.1278	-0.00299842
5.16738	-32.1334	-0.00299463
5.16738	-32.139	-0.00299085
5.16738	-32.1446	-0.00298707
5.16738	-32.1502	-0.0029833
5.16739	-32.1558	-0.00297954
5.16739	-32.1614	-0.00297578
5.16739	-32.167	-0.00297203
5.16739	-32.1725	-0.00296829
5.16739	-32.1781	-0.00296455
5.16739	-32.1837	-0.00296082
5.16739	-32.1893	-0.00295709
5.16739	-32.1949	-0.00295337
5.16739	-32.2004	-0.00294966
5.16739	-32.206	-0.00294595
5.16739	-32.2116	-0.00294225
5.1674	-32.2172	-0.00293855
5.1674	-32.2227	-0.00293486
5.1674	-32.2283	-0.00293118
5.1674	-32.2338	-0.00292751
5.1674	-32.2394	-0.00292384
5.1674	-32.245	-0.00292017
5.1674	-32.2505	-0.00291651
5.1674	-32.2561	-0.00291286
5.1674	-32.2616	-0.00290922
5.1674	-32.2672	-0.00290558
5.16741	-32.2727	-0.00290194
5.16741	-32.2783	-0.00289832
5.16741	-32.2838	-0.0028947
5.16741	-32.2893	-0.00289108
5.16741	-32.2949	-0.00288747
5.16741	-32.3004	-0.00288387
5.16741	-32.3059	-0.00288027
5.16741	-32.3115	-0.00287668
5.16741	-32.317	-0.0028731
5.16742	-32.3225	-0.00286952
5.16742	-32.328	-0.00286594
5.16742	-32.3336	-0.00286238
5.16742	-32.3391	-0.00285881
5.16742	-32.3446	-0.00285526
5.16742	-32.3501	-0.00285171
5.16742	-32.3556	-0.00284817
5.16742	-32.3611	-0.00284463
5.16742	-32.3666	-0.0028411
5.16742	-32.3721	-0.00283757
5.16742	-32.3777	-0.00283405
5.16743	-32.3832	-0.00283054
5.16743	-32.3887	-0.00282703
5.16743	-32.3941	-0.00282353
5.16743	-32.3996	-0.00282003
5.16743	-32.4051	-0.00281654
5.16743	-32.4106	-0.00281305
5.16743	-32.4161	-0.00280957
5.16743	-32.4216	-0.0028061
5.16743	-32.4271	-0.00280263
5.16744	-32.4326	-0.00279917
5.16744	-32.438	-0.00279571
5.16744	-32.4435	-0.00279226
5.16744	-32.449	-0.00278882
5.16744	-32.4545	-0.00278538
5.16744	-32.4599	-0.00278194
5.16744	-32.4654	-0.00277852
5.16744	-32.4709	-0.00277509
5.16744	-32.4763	-0.00277168
5.16744	-32.4818	-0.00276826
5.16744	-32.4872	-0.00276486
5.16745	-32.4927	-0.00276146
5.16745	-32.4982	-0.00275806
5.16745	-32.5036	-0.00275468
5.16745	-32.5091	-0.00275129
5.16745	-32.5145	-0.00274791
5.16745	-32.5199	-0.00274454
5.16745	-32.5254	-0.00274117
5.16745	-32.5308	-0.00273781
5.16745	-32.5363	-0.00273446
5.16746	-32.5417	-0.00273111
5.16746	-32.5471	-0.00272776
5.16746	-32.5526	-0.00272442
5.16746	-32.558	-0.00272109
5.16746	-32.5634	-0.00271776
5.16746	-32.5689	-0.00271444
5.16746	-32.5743	-0.00271112
5.16746	-32.5797	-0.00270781
5.16746	-32.5851	-0.0027045
5.16746	-32.5905	-0.0027012
5.16746	-32.596	-0.0026979
5.16747	-32.6014	-0.00269461
5.16747	-32.6068	-0.00269133
5.16747	-32.6122	-0.00268805
5.16747	-32.6176	-0.00268477
5.16747	-32.623	-0.0026815
5.16747	-32.6284	-0.00267824
5.16747	-32.6338	-0.00267498
5.16747	-32.6392	-0.00267173
5.16747	-32.6446	-0.00266848
5.16747	-32.65	-0.00266523
5.16748	-32.6554	-0.002662
5.16748	-32.6608	-0.00265876
5.16748	-32.6662	-0.00265554
5.16748	-32.6716	-0.00265231
5.16748	-32.6769	-0.0026491
5.16748	-32.6823	-0.00264589
5.16748	-32.6877	-0.00264268
5.16748	-32.6931	-0.00263948
5.16748	-32.6984	-0.00263628
5.16749	-32.7038	-0.00263309
5.16749	-32.7092	-0.00262991
5.16749	-32.7146	-0.00262672
5.16749	-32.7199	-0.00262355
5.16749	-32.7253	-0.00262038
5.16749	-32.7307	-0.00261721
5.16749	-32.736	-0.00261405
5.16749	-32.7414	-0.0026109
5.16749	-32.7467	-0.00260775
5.16749	-32.7521	-0.0026046
5.16749	-32.7574	-0.00260146
5.1675	-32.7628	-0.00259833
5.1675	-32.7681	-0.0025952
5.1675	-32.7735	-0.00259207
5.1675	-32.7788	-0.00258895
5.1675	-32.7842	-0.00258584
5.1675	-32.7895	-0.00258273
5.1675	-32.7948	-0.00257962
5.1675	-32.8002	-0.00257652
5.1675	-32.8055	-0.00257343
