Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.62317	-35.0964	-0.00147539
4.62317	-35.0999	-0.00147422
4.62317	-35.1034	-0.00147305
4.62317	-35.1069	-0.00147189
4.62317	-35.1104	-0.00147073
4.62317	-35.1139	-0.00146957
4.62317	-35.1174	-0.0014684
4.62318	-35.121	-0.00146724
4.62318	-35.1245	-0.00146609
4.62318	-35.128	-0.00146493
4.62318	-35.1315	-0.00146377
4.62318	-35.135	-0.00146262
4.62318	-35.1385	-0.00146146
4.62318	-35.142	-0.00146031
4.62318	-35.1455	-0.00145916
4.62318	-35.149	-0.00145801
4.62319	-35.1525	-0.00145686
4.62319	-35.156	-0.00145571
4.62319	-35.1595	-0.00145456
4.62319	-35.163	-0.00145342
4.62319	-35.1665	-0.00145227
4.62319	-35.17	-0.00145113
4.62319	-35.1735	-0.00144999
4.62319	-35.177	-0.00144885
4.62319	-35.1805	-0.00144771
4.62319	-35.184	-0.00144657
4.62319	-35.1875	-0.00144543
4.6232	-35.191	-0.00144429
4.6232	-35.1945	-0.00144316
4.6232	-35.198	-0.00144202
4.6232	-35.2014	-0.00144089
4.6232	-35.2049	-0.00143976
4.6232	-35.2084	-0.00143863
4.6232	-35.2119	-0.0014375
4.6232	-35.2154	-0.00143637
4.6232	-35.2189	-0.00143524
4.6232	-35.2224	-0.00143412
4.62321	-35.2259	-0.00143299
4.62321	-35.2294	-0.00143187
4.62321	-35.2328	-0.00143074
4.62321	-35.2363	-0.00142962
4.62321	-35.2398	-0.0014285
4.62321	-35.2433	-0.00142738
4.62321	-35.2468	-0.00142626
4.62321	-35.2502	-0.00142515
4.62321	-35.2537	-0.00142403
4.62322	-35.2572	-0.00142291
4.62322	-35.2607	-0.0014218
4.62322	-35.2642	-0.00142069
4.62322	-35.2676	-0.00141958
4.62322	-35.2711	-0.00141847
4.62322	-35.2746	-0.00141736
4.62322	-35.2781	-0.00141625
4.62322	-35.2815	-0.00141514
4.62322	-35.285	-0.00141403
4.62322	-35.2885	-0.00141293
4.62323	-35.292	-0.00141183
4.62323	-35.2954	-0.00141072
4.62323	-35.2989	-0.00140962
4.62323	-35.3024	-0.00140852
4.62323	-35.3058	-0.00140742
4.62323	-35.3093	-0.00140632
4.62323	-35.3128	-0.00140522
4.62323	-35.3162	-0.00140413
4.62323	-35.3197	-0.00140303
4.62323	-35.3232	-0.00140194
4.62324	-35.3266	-0.00140085
4.62324	-35.3301	-0.00139975
4.62324	-35.3336	-0.00139866
4.62324	-35.337	-0.00139757
4.62324	-35.3405	-0.00139648
4.62324	-35.344	-0.0013954
4.62324	-35.3474	-0.00139431
4.62324	-35.3509	-0.00139323
4.62324	-35.3543	-0.00139214
4.62324	-35.3578	-0.00139106
4.62324	-35.3612	-0.00138998
4.62325	-35.3647	-0.00138889
4.62325	-35.3682	-0.00138781
4.62325	-35.3716	-0.00138674
4.62325	-35.3751	-0.00138566
4.62325	-35.3785	-0.00138458
4.62325	-35.382	-0.00138351
4.62325	-35.3854	-0.00138243
4.62325	-35.3889	-0.00138136
4.62325	-35.3923	-0.00138028
4.62326	-35.3958	-0.00137921
4.62326	-35.3992	-0.00137814
4.62326	-35.4027	-0.00137707
4.62326	-35.4061	-0.001376
4.62326	-35.4096	-0.00137494
4.62326	-35.413	-0.00137387
4.62326	-35.4165	-0.00137281
4.62326	-35.4199	-0.00137174
4.62326	-35.4234	-0.00137068
4.62326	-35.4268	-0.00136962
4.62326	-35.4302	-0.00136856
4.62327	-35.4337	-0.0013675
4.62327	-35.4371	-0.00136644
4.62327	-35.4406	-0.00136538
4.62327	-35.444	-0.00136432
4.62327	-35.4474	-0.00136327
4.62327	-35.4509	-0.00136221
4.62327	-35.4543	-0.00136116
4.62327	-35.4578	-0.00136011
4.62327	-35.4612	-0.00135905
4.62327	-35.4646	-0.001358
4.62328	-35.4681	-0.00135695
4.62328	-35.4715	-0.00135591
4.62328	-35.4749	-0.00135486
4.62328	-35.4784	-0.00135381
4.62328	-35.4818	-0.00135277
4.62328	-35.4852	-0.00135172
4.62328	-35.4887	-0.00135068
4.62328	-35.4921	-0.00134964
4.62328	-35.4955	-0.0013486
4.62329	-35.499	-0.00134756
4.62329	-35.5024	-0.00134652
4.62329	-35.5058	-0.00134548
4.62329	-35.5092	-0.00134444
4.62329	-35.5127	-0.00134341
4.62329	-35.5161	-0.00134237
4.62329	-35.5195	-0.00134134
4.62329	-35.5229	-0.0013403
4.62329	-35.5264	-0.00133927
4.62329	-35.5298	-0.00133824
4.6233	-35.5332	-0.00133721
4.6233	-35.5366	-0.00133618
4.6233	-35.54	-0.00133515
4.6233	-35.5435	-0.00133413
4.6233	-35.5469	-0.0013331
4.6233	-35.5503	-0.00133207
4.6233	-35.5537	-0.00133105
4.6233	-35.5571	-0.00133003
4.6233	-35.5605	-0.00132901
4.6233	-35.564	-0.00132798
4.62331	-35.5674	-0.00132696
4.62331	-35.5708	-0.00132595
4.62331	-35.5742	-0.00132493
4.62331	-35.5776	-0.00132391
4.62331	-35.581	-0.00132289
4.62331	-35.5844	-0.00132188
4.62331	-35.5878	-0.00132087
4.62331	-35.5913	-0.00131985
4.62331	-35.5947	-0.00131884
4.62331	-35.5981	-0.00131783
4.62331	-35.6015	-0.00131682
4.62332	-35.6049	-0.00131581
4.62332	-35.6083	-0.0013148
4.62332	-35.6117	-0.0013138
4.62332	-35.6151	-0.00131279
4.62332	-35.6185	-0.00131178
4.62332	-35.6219	-0.00131078
4.62332	-35.6253	-0.00130978
4.62332	-35.6287	-0.00130877
4.62332	-35.6321	-0.00130777
4.62333	-35.6355	-0.00130677
4.62333	-35.6389	-0.00130577
4.62333	-35.6423	-0.00130477
4.62333	-35.6457	-0.00130378
4.62333	-35.6491	-0.00130278
4.62333	-35.6525	-0.00130179
4.62333	-35.6559	-0.00130079
4.62333	-35.6593	-0.0012998
4.62333	-35.6627	-0.00129881
4.62333	-35.6661	-0.00129781
4.62333	-35.6695	-0.00129682
4.62334	-35.6729	-0.00129583
4.62334	-35.6763	-0.00129484
4.62334	-35.6797	-0.00129386
4.62334	-35.6831	-0.00129287
4.62334	-35.6865	-0.00129188
4.62334	-35.6898	-0.0012909
4.62334	-35.6932	-0.00128992
4.62334	-35.6966	-0.00128893
4.62334	-35.7	-0.00128795
4.62335	-35.7034	-0.00128697
4.62335	-35.7068	-0.00128599
4.62335	-35.7102	-0.00128501
4.62335	-35.7136	-0.00128403
4.62335	-35.7169	-0.00128305
4.62335	-35.7203	-0.00128208
4.62335	-35.7237	-0.0012811
4.62335	-35.7271	-0.00128013
4.62335	-35.7305	-0.00127915
4.62335	-35.7338	-0.00127818
4.62336	-35.7372	-0.00127721
4.62336	-35.7406	-0.00127624
4.62336	-35.744	-0.00127527
4.62336	-35.7474	-0.0012743
4.62336	-35.7507	-0.00127333
4.62336	-35.7541	-0.00127237
4.62336	-35.7575	-0.0012714
4.62336	-35.7609	-0.00127044
4.62336	-35.7642	-0.00126947
4.62336	-35.7676	-0.00126851
4.62337	-35.771	-0.00126755
4.62337	-35.7744	-0.00126658
4.62337	-35.7777	-0.00126562
4.62337	-35.7811	-0.00126466
4.62337	-35.7845	-0.00126371
4.62337	-35.7879	-0.00126275
4.62337	-35.7912	-0.00126179
4.62337	-35.7946	-0.00126084
4.62337	-35.798	-0.00125988
4.62337	-35.8013	-0.00125893
4.62338	-35.8047	-0.00125797
4.62338	-35.8081	-0.00125702
4.62338	-35.8114	-0.00125607
4.62338	-35.8148	-0.00125512
4.62338	-35.8182	-0.00125417
4.62338	-35.8215	-0.00125322
4.62338	-35.8249	-0.00125227
4.62338	-35.8282	-0.00125133
4.62338	-35.8316	-0.00125038
4.62338	-35.835	-0.00124944
4.62338	-35.8383	-0.00124849
4.62339	-35.8417	-0.00124755
4.62339	-35.845	-0.00124661
4.62339	-35.8484	-0.00124567
4.62339	-35.8518	-0.00124473
4.62339	-35.8551	-0.00124379
4.62339	-35.8585	-0.00124285
4.62339	-35.8618	-0.00124191
4.62339	-35.8652	-0.00124097
4.62339	-35.8685	-0.00124004
4.6234	-35.8719	-0.0012391
4.6234	-35.8753	-0.00123817
4.6234	-35.8786	-0.00123723
4.6234	-35.882	-0.0012363
4.6234	-35.8853	-0.00123537
4.6234	-35.8887	-0.00123444
4.6234	-35.892	-0.00123351
4.6234	-35.8954	-0.00123258
4.6234	-35.8987	-0.00123165
4.6234	-35.9021	-0.00123073
4.6234	-35.9054	-0.0012298
4.62341	-35.9087	-0.00122888
4.62341	-35.9121	-0.00122795
4.62341	-35.9154	-0.00122703
4.62341	-35.9188	-0.00122611
4.62341	-35.9221	-0.00122518
4.62341	-35.9255	-0.00122426
4.62341	-35.9288	-0.00122334
4.62341	-35.9322	-0.00122242
4.62341	-35.9355	-0.00122151
4.62342	-35.9388	-0.00122059
4.62342	-35.9422	-0.00121967
4.62342	-35.9455	-0.00121876
4.62342	-35.9489	-0.00121784
4.62342	-35.9522	-0.00121693
4.62342	-35.9555	-0.00121601
4.62342	-35.9589	-0.0012151
4.62342	-35.9622	-0.00121419
4.62342	-35.9655	-0.00121328
4.62342	-35.9689	-0.00121237
4.62343	-35.9722	-0.00121146
4.62343	-35.9755	-0.00121055
4.62343	-35.9789	-0.00120965
4.62343	-35.9822	-0.00120874
4.62343	-35.9855	-0.00120784
4.62343	-35.9889	-0.00120693
4.62343	-35.9922	-0.00120603
4.62343	-35.9955	-0.00120513
4.62343	-35.9989	-0.00120422
4.62343	-36.0022	-0.00120332
4.62344	-36.0055	-0.00120242
4.62344	-36.0088	-0.00120152
4.62344	-36.0122	-0.00120062
4.62344	-36.0155	-0.00119973
4.62344	-36.0188	-0.00119883
4.62344	-36.0221	-0.00119793
4.62344	-36.0255	-0.00119704
4.62344	-36.0288	-0.00119614
4.62344	-36.0321	-0.00119525
4.62344	-36.0354	-0.00119436
4.62345	-36.0388	-0.00119347
4.62345	-36.0421	-0.00119258
4.62345	-36.0454	-0.00119169
4.62345	-36.0487	-0.0011908
4.62345	-36.052	-0.00118991
4.62345	-36.0554	-0.00118902
4.62345	-36.0587	-0.00118813
4.62345	-36.062	-0.00118725
4.62345	-36.0653	-0.00118636
4.62345	-36.0686	-0.00118548
4.62345	-36.0719	-0.0011846
4.62346	-36.0753	-0.00118371
4.62346	-36.0786	-0.00118283
4.62346	-36.0819	-0.00118195
4.62346	-36.0852	-0.00118107
4.62346	-36.0885	-0.00118019
4.62346	-36.0918	-0.00117931
4.62346	-36.0951	-0.00117844
4.62346	-36.0984	-0.00117756
4.62346	-36.1017	-0.00117668
4.62347	-36.1051	-0.00117581
4.62347	-36.1084	-0.00117493
4.62347	-36.1117	-0.00117406
4.62347	-36.115	-0.00117319
4.62347	-36.1183	-0.00117232
4.62347	-36.1216	-0.00117145
4.62347	-36.1249	-0.00117058
4.62347	-36.1282	-0.00116971
4.62347	-36.1315	-0.00116884
4.62347	-36.1348	-0.00116797
4.62348	-36.1381	-0.0011671
4.62348	-36.1414	-0.00116624
4.62348	-36.1447	-0.00116537
4.62348	-36.148	-0.00116451
4.62348	-36.1513	-0.00116364
4.62348	-36.1546	-0.00116278
4.62348	-36.1579	-0.00116192
4.62348	-36.1612	-0.00116106
4.62348	-36.1645	-0.0011602
4.62348	-36.1678	-0.00115934
4.62349	-36.1711	-0.00115848
4.62349	-36.1744	-0.00115762
4.62349	-36.1777	-0.00115676
4.62349	-36.181	-0.00115591
4.62349	-36.1843	-0.00115505
4.62349	-36.1876	-0.0011542
4.62349	-36.1909	-0.00115334
4.62349	-36.1942	-0.00115249
4.62349	-36.1975	-0.00115164
4.62349	-36.2007	-0.00115079
4.6235	-36.204	-0.00114993
4.6235	-36.2073	-0.00114908
4.6235	-36.2106	-0.00114824
4.6235	-36.2139	-0.00114739
4.6235	-36.2172	-0.00114654
4.6235	-36.2205	-0.00114569
4.6235	-36.2238	-0.00114485
4.6235	-36.227	-0.001144
4.6235	-36.2303	-0.00114316
4.6235	-36.2336	-0.00114231
4.62351	-36.2369	-0.00114147
4.62351	-36.2402	-0.00114063
4.62351	-36.2435	-0.00113979
4.62351	-36.2468	-0.00113895
4.62351	-36.25	-0.00113811
4.62351	-36.2533	-0.00113727
4.62351	-36.2566	-0.00113643
4.62351	-36.2599	-0.00113559
4.62351	-36.2632	-0.00113475
4.62351	-36.2664	-0.00113392
4.62352	-36.2697	-0.00113308
4.62352	-36.273	-0.00113225
4.62352	-36.2763	-0.00113141
4.62352	-36.2795	-0.00113058
4.62352	-36.2828	-0.00112975
4.62352	-36.2861	-0.00112892
4.62352	-36.2894	-0.00112809
4.62352	-36.2926	-0.00112726
4.62352	-36.2959	-0.00112643
4.62352	-36.2992	-0.0011256
4.62352	-36.3025	-0.00112477
4.62353	-36.3057	-0.00112395
4.62353	-36.309	-0.00112312
4.62353	-36.3123	-0.00112229
4.62353	-36.3155	-0.00112147
4.62353	-36.3188	-0.00112065
4.62353	-36.3221	-0.00111982
4.62353	-36.3253	-0.001119
4.62353	-36.3286	-0.00111818
4.62353	-36.3319	-0.00111736
4.62354	-36.3351	-0.00111654
4.62354	-36.3384	-0.00111572
4.62354	-36.3417	-0.0011149
4.62354	-36.3449	-0.00111408
4.62354	-36.3482	-0.00111327
4.62354	-36.3515	-0.00111245
4.62354	-36.3547	-0.00111164
4.62354	-36.358	-0.00111082
4.62354	-36.3613	-0.00111001
4.62354	-36.3645	-0.00110919
4.62355	-36.3678	-0.00110838
4.62355	-36.371	-0.00110757
4.62355	-36.3743	-0.00110676
4.62355	-36.3776	-0.00110595
4.62355	-36.3808	-0.00110514
4.62355	-36.3841	-0.00110433
4.62355	-36.3873	-0.00110352
4.62355	-36.3906	-0.00110272
4.62355	-36.3938	-0.00110191
4.62355	-36.3971	-0.0011011
4.62356	-36.4003	-0.0011003
4.62356	-36.4036	-0.0010995
4.62356	-36.4069	-0.00109869
4.62356	-36.4101	-0.00109789
4.62356	-36.4134	-0.00109709
4.62356	-36.4166	-0.00109629
4.62356	-36.4199	-0.00109549
4.62356	-36.4231	-0.00109469
4.62356	-36.4264	-0.00109389
4.62356	-36.4296	-0.00109309
4.62357	-36.4329	-0.00109229
4.62357	-36.4361	-0.00109149
4.62357	-36.4393	-0.0010907
4.62357	-36.4426	-0.0010899
4.62357	-36.4458	-0.00108911
4.62357	-36.4491	-0.00108831
4.62357	-36.4523	-0.00108752
4.62357	-36.4556	-0.00108673
4.62357	-36.4588	-0.00108594
4.62357	-36.4621	-0.00108514
4.62358	-36.4653	-0.00108435
4.62358	-36.4685	-0.00108356
4.62358	-36.4718	-0.00108278
4.62358	-36.475	-0.00108199
4.62358	-36.4783	-0.0010812
4.62358	-36.4815	-0.00108041
4.62358	-36.4847	-0.00107963
4.62358	-36.488	-0.00107884
4.62358	-36.4912	-0.00107806
4.62358	-36.4945	-0.00107727
4.62359	-36.4977	-0.00107649
4.62359	-36.5009	-0.00107571
4.62359	-36.5042	-0.00107493
4.62359	-36.5074	-0.00107415
4.62359	-36.5106	-0.00107336
4.62359	-36.5139	-0.00107259
4.62359	-36.5171	-0.00107181
4.62359	-36.5203	-0.00107103
4.62359	-36.5236	-0.00107025
4.62359	-36.5268	-0.00106947
4.62359	-36.53	-0.0010687
4.6236	-36.5333	-0.00106792
4.6236	-36.5365	-0.00106715
4.6236	-36.5397	-0.00106637
4.6236	-36.543	-0.0010656
4.6236	-36.5462	-0.00106483
4.6236	-36.5494	-0.00106406
4.6236	-36.5526	-0.00106328
4.6236	-36.5559	-0.00106251
4.6236	-36.5591	-0.00106174
4.62361	-36.5623	-0.00106098
4.62361	-36.5655	-0.00106021
4.62361	-36.5688	-0.00105944
4.62361	-36.572	-0.00105867
4.62361	-36.5752	-0.00105791
4.62361	-36.5784	-0.00105714
4.62361	-36.5817	-0.00105638
4.62361	-36.5849	-0.00105561
4.62361	-36.5881	-0.00105485
4.62361	-36.5913	-0.00105409
4.62362	-36.5945	-0.00105332
4.62362	-36.5978	-0.00105256
4.62362	-36.601	-0.0010518
4.62362	-36.6042	-0.00105104
4.62362	-36.6074	-0.00105028
4.62362	-36.6106	-0.00104952
4.62362	-36.6138	-0.00104876
4.62362	-36.6171	-0.00104801
4.62362	-36.6203	-0.00104725
4.62362	-36.6235	-0.00104649
4.62363	-36.6267	-0.00104574
4.62363	-36.6299	-0.00104498
4.62363	-36.6331	-0.00104423
4.62363	-36.6363	-0.00104348
4.62363	-36.6395	-0.00104272
4.62363	-36.6428	-0.00104197
4.62363	-36.646	-0.00104122
4.62363	-36.6492	-0.00104047
4.62363	-36.6524	-0.00103972
4.62363	-36.6556	-0.00103897
4.62364	-36.6588	-0.00103822
4.62364	-36.662	-0.00103748
4.62364	-36.6652	-0.00103673
4.62364	-36.6684	-0.00103598
4.62364	-36.6716	-0.00103524
4.62364	-36.6748	-0.00103449
4.62364	-36.678	-0.00103375
4.62364	-36.6812	-0.001033
4.62364	-36.6845	-0.00103226
4.62364	-36.6877	-0.00103152
4.62364	-36.6909	-0.00103078
4.62365	-36.6941	-0.00103003
4.62365	-36.6973	-0.00102929
4.62365	-36.7005	-0.00102855
4.62365	-36.7037	-0.00102782
4.62365	-36.7069	-0.00102708
4.62365	-36.7101	-0.00102634
4.62365	-36.7133	-0.0010256
4.62365	-36.7165	-0.00102487
4.62365	-36.7197	-0.00102413
4.62366	-36.7229	-0.00102339
4.62366	-36.7261	-0.00102266
4.62366	-36.7292	-0.00102193
4.62366	-36.7324	-0.00102119
4.62366	-36.7356	-0.00102046
4.62366	-36.7388	-0.00101973
4.62366	-36.742	-0.001019
4.62366	-36.7452	-0.00101827
4.62366	-36.7484	-0.00101754
4.62366	-36.7516	-0.00101681
4.62366	-36.7548	-0.00101608
4.62367	-36.758	-0.00101535
4.62367	-36.7612	-0.00101462
4.62367	-36.7644	-0.0010139
4.62367	-36.7676	-0.00101317
4.62367	-36.7707	-0.00101244
4.62367	-36.7739	-0.00101172
4.62367	-36.7771	-0.001011
4.62367	-36.7803	-0.00101027
4.62367	-36.7835	-0.00100955
4.62368	-36.7867	-0.00100883
4.62368	-36.7899	-0.00100811
4.62368	-36.7931	-0.00100739
4.62368	-36.7962	-0.00100666
4.62368	-36.7994	-0.00100595
4.62368	-36.8026	-0.00100523
4.62368	-36.8058	-0.00100451
4.62368	-36.809	-0.00100379
4.62368	-36.8122	-0.00100307
4.62368	-36.8153	-0.00100236
4.62369	-36.8185	-0.00100164
4.62369	-36.8217	-0.00100093
4.62369	-36.8249	-0.00100021
4.62369	-36.8281	-0.000999498
4.62369	-36.8312	-0.000998784
4.62369	-36.8344	-0.000998072
4.62369	-36.8376	-0.00099736
4.62369	-36.8408	-0.000996648
4.62369	-36.8439	-0.000995938
4.62369	-36.8471	-0.000995228
4.6237	-36.8503	-0.000994518
4.6237	-36.8535	-0.000993809
4.6237	-36.8566	-0.000993101
4.6237	-36.8598	-0.000992394
4.6237	-36.863	-0.000991687
4.6237	-36.8662	-0.000990981
4.6237	-36.8693	-0.000990275
4.6237	-36.8725	-0.00098957
4.6237	-36.8757	-0.000988865
4.6237	-36.8788	-0.000988162
4.62371	-36.882	-0.000987458
4.62371	-36.8852	-0.000986756
4.62371	-36.8884	-0.000986054
4.62371	-36.8915	-0.000985353
4.62371	-36.8947	-0.000984652
4.62371	-36.8979	-0.000983952
4.62371	-36.901	-0.000983252
4.62371	-36.9042	-0.000982554
4.62371	-36.9074	-0.000981855
4.62371	-36.9105	-0.000981158
4.62371	-36.9137	-0.000980461
4.62372	-36.9168	-0.000979764
4.62372	-36.92	-0.000979069
4.62372	-36.9232	-0.000978374
4.62372	-36.9263	-0.000977679
4.62372	-36.9295	-0.000976985
4.62372	-36.9327	-0.000976292
4.62372	-36.9358	-0.000975599
4.62372	-36.939	-0.000974907
4.62372	-36.9421	-0.000974216
4.62373	-36.9453	-0.000973525
4.62373	-36.9485	-0.000972834
4.62373	-36.9516	-0.000972145
4.62373	-36.9548	-0.000971456
4.62373	-36.9579	-0.000970767
4.62373	-36.9611	-0.000970079
4.62373	-36.9642	-0.000969392
4.62373	-36.9674	-0.000968706
4.62373	-36.9706	-0.00096802
4.62373	-36.9737	-0.000967334
4.62373	-36.9769	-0.000966649
4.62374	-36.98	-0.000965965
4.62374	-36.9832	-0.000965282
4.62374	-36.9863	-0.000964599
4.62374	-36.9895	-0.000963916
4.62374	-36.9926	-0.000963234
4.62374	-36.9958	-0.000962553
4.62374	-36.9989	-0.000961873
4.62374	-37.0021	-0.000961193
4.62374	-37.0052	-0.000960513
4.62375	-37.0084	-0.000959834
4.62375	-37.0115	-0.000959156
4.62375	-37.0147	-0.000958478
4.62375	-37.0178	-0.000957801
4.62375	-37.021	-0.000957125
4.62375	-37.0241	-0.000956449
4.62375	-37.0273	-0.000955774
4.62375	-37.0304	-0.000955099
4.62375	-37.0336	-0.000954425
4.62375	-37.0367	-0.000953752
4.62376	-37.0398	-0.000953079
4.62376	-37.043	-0.000952406
4.62376	-37.0461	-0.000951735
4.62376	-37.0493	-0.000951064
4.62376	-37.0524	-0.000950393
4.62376	-37.0555	-0.000949723
4.62376	-37.0587	-0.000949054
4.62376	-37.0618	-0.000948385
4.62376	-37.065	-0.000947717
4.62376	-37.0681	-0.000947049
4.62377	-37.0712	-0.000946382
4.62377	-37.0744	-0.000945715
4.62377	-37.0775	-0.00094505
4.62377	-37.0807	-0.000944384
4.62377	-37.0838	-0.00094372
4.62377	-37.0869	-0.000943055
4.62377	-37.0901	-0.000942392
4.62377	-37.0932	-0.000941729
4.62377	-37.0963	-0.000941066
4.62377	-37.0995	-0.000940405
4.62378	-37.1026	-0.000939743
4.62378	-37.1057	-0.000939083
4.62378	-37.1089	-0.000938423
4.62378	-37.112	-0.000937763
4.62378	-37.1151	-0.000937104
4.62378	-37.1183	-0.000936446
4.62378	-37.1214	-0.000935788
4.62378	-37.1245	-0.000935131
4.62378	-37.1277	-0.000934474
4.62378	-37.1308	-0.000933818
4.62378	-37.1339	-0.000933162
4.62379	-37.137	-0.000932507
4.62379	-37.1402	-0.000931853
4.62379	-37.1433	-0.000931199
4.62379	-37.1464	-0.000930546
4.62379	-37.1495	-0.000929893
4.62379	-37.1527	-0.000929241
4.62379	-37.1558	-0.00092859
4.62379	-37.1589	-0.000927939
4.62379	-37.162	-0.000927288
4.6238	-37.1652	-0.000926638
4.6238	-37.1683	-0.000925989
4.6238	-37.1714	-0.00092534
4.6238	-37.1745	-0.000924692
4.6238	-37.1777	-0.000924045
4.6238	-37.1808	-0.000923398
4.6238	-37.1839	-0.000922751
4.6238	-37.187	-0.000922105
4.6238	-37.1901	-0.00092146
4.6238	-37.1933	-0.000920815
4.6238	-37.1964	-0.000920171
4.62381	-37.1995	-0.000919527
4.62381	-37.2026	-0.000918884
4.62381	-37.2057	-0.000918241
4.62381	-37.2088	-0.000917599
4.62381	-37.212	-0.000916958
4.62381	-37.2151	-0.000916317
4.62381	-37.2182	-0.000915676
4.62381	-37.2213	-0.000915037
4.62381	-37.2244	-0.000914397
4.62381	-37.2275	-0.000913759
4.62382	-37.2306	-0.000913121
4.62382	-37.2337	-0.000912483
4.62382	-37.2369	-0.000911846
4.62382	-37.24	-0.000911209
4.62382	-37.2431	-0.000910573
4.62382	-37.2462	-0.000909938
4.62382	-37.2493	-0.000909303
4.62382	-37.2524	-0.000908669
4.62382	-37.2555	-0.000908035
4.62383	-37.2586	-0.000907402
4.62383	-37.2617	-0.000906769
4.62383	-37.2648	-0.000906137
4.62383	-37.2679	-0.000905505
4.62383	-37.2711	-0.000904874
4.62383	-37.2742	-0.000904244
4.62383	-37.2773	-0.000903614
4.62383	-37.2804	-0.000902984
4.62383	-37.2835	-0.000902356
4.62383	-37.2866	-0.000901727
4.62384	-37.2897	-0.000901099
4.62384	-37.2928	-0.000900472
4.62384	-37.2959	-0.000899845
4.62384	-37.299	-0.000899219
4.62384	-37.3021	-0.000898594
4.62384	-37.3052	-0.000897968
4.62384	-37.3083	-0.000897344
4.62384	-37.3114	-0.00089672
4.62384	-37.3145	-0.000896096
4.62384	-37.3176	-0.000895473
4.62385	-37.3207	-0.000894851
4.62385	-37.3238	-0.000894229
4.62385	-37.3269	-0.000893608
4.62385	-37.33	-0.000892987
4.62385	-37.3331	-0.000892366
4.62385	-37.3362	-0.000891747
4.62385	-37.3393	-0.000891127
4.62385	-37.3424	-0.000890509
4.62385	-37.3455	-0.000889891
4.62385	-37.3486	-0.000889273
4.62385	-37.3516	-0.000888656
4.62386	-37.3547	-0.000888039
4.62386	-37.3578	-0.000887423
4.62386	-37.3609	-0.000886808
4.62386	-37.364	-0.000886193
4.62386	-37.3671	-0.000885578
4.62386	-37.3702	-0.000884964
4.62386	-37.3733	-0.000884351
4.62386	-37.3764	-0.000883738
4.62386	-37.3795	-0.000883125
4.62387	-37.3826	-0.000882513
4.62387	-37.3856	-0.000881902
4.62387	-37.3887	-0.000881291
4.62387	-37.3918	-0.000880681
4.62387	-37.3949	-0.000880071
4.62387	-37.398	-0.000879462
4.62387	-37.4011	-0.000878853
4.62387	-37.4042	-0.000878245
4.62387	-37.4072	-0.000877637
4.62387	-37.4103	-0.00087703
4.62387	-37.4134	-0.000876423
4.62388	-37.4165	-0.000875817
4.62388	-37.4196	-0.000875211
4.62388	-37.4227	-0.000874606
4.62388	-37.4257	-0.000874002
4.62388	-37.4288	-0.000873398
4.62388	-37.4319	-0.000872794
4.62388	-37.435	-0.000872191
4.62388	-37.4381	-0.000871588
4.62388	-37.4411	-0.000870986
4.62388	-37.4442	-0.000870385
4.62389	-37.4473	-0.000869784
4.62389	-37.4504	-0.000869183
4.62389	-37.4535	-0.000868583
4.62389	-37.4565	-0.000867984
4.62389	-37.4596	-0.000867385
4.62389	-37.4627	-0.000866786
4.62389	-37.4658	-0.000866188
4.62389	-37.4688	-0.000865591
4.62389	-37.4719	-0.000864994
4.6239	-37.475	-0.000864397
4.6239	-37.4781	-0.000863801
4.6239	-37.4811	-0.000863206
4.6239	-37.4842	-0.000862611
4.6239	-37.4873	-0.000862016
4.6239	-37.4904	-0.000861423
4.6239	-37.4934	-0.000860829
4.6239	-37.4965	-0.000860236
4.6239	-37.4996	-0.000859644
4.6239	-37.5026	-0.000859052
4.62391	-37.5057	-0.00085846
4.62391	-37.5088	-0.000857869
4.62391	-37.5118	-0.000857279
4.62391	-37.5149	-0.000856689
4.62391	-37.518	-0.0008561
4.62391	-37.5211	-0.000855511
4.62391	-37.5241	-0.000854922
4.62391	-37.5272	-0.000854334
4.62391	-37.5303	-0.000853747
4.62391	-37.5333	-0.00085316
4.62392	-37.5364	-0.000852574
4.62392	-37.5394	-0.000851988
4.62392	-37.5425	-0.000851402
4.62392	-37.5456	-0.000850817
4.62392	-37.5486	-0.000850233
4.62392	-37.5517	-0.000849649
4.62392	-37.5548	-0.000849065
4.62392	-37.5578	-0.000848482
4.62392	-37.5609	-0.0008479
4.62392	-37.5639	-0.000847318
4.62392	-37.567	-0.000846736
4.62393	-37.5701	-0.000846155
4.62393	-37.5731	-0.000845575
4.62393	-37.5762	-0.000844995
4.62393	-37.5792	-0.000844415
4.62393	-37.5823	-0.000843836
4.62393	-37.5854	-0.000843257
4.62393	-37.5884	-0.000842679
4.62393	-37.5915	-0.000842102
4.62393	-37.5945	-0.000841524
4.62394	-37.5976	-0.000840948
4.62394	-37.6006	-0.000840372
4.62394	-37.6037	-0.000839796
4.62394	-37.6067	-0.000839221
4.62394	-37.6098	-0.000838646
4.62394	-37.6129	-0.000838072
4.62394	-37.6159	-0.000837498
4.62394	-37.619	-0.000836925
4.62394	-37.622	-0.000836352
4.62394	-37.6251	-0.00083578
4.62394	-37.6281	-0.000835208
4.62395	-37.6312	-0.000834636
4.62395	-37.6342	-0.000834066
4.62395	-37.6373	-0.000833495
