Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.74147	-11.5236	-0.329326
4.74147	-11.5293	-0.328882
4.74147	-11.5349	-0.328439
4.74147	-11.5405	-0.327997
4.74147	-11.5462	-0.327555
4.74147	-11.5518	-0.327115
4.74147	-11.5574	-0.326675
4.74147	-11.5631	-0.326236
4.74148	-11.5687	-0.325799
4.74148	-11.5743	-0.325361
4.74148	-11.5799	-0.324925
4.74148	-11.5855	-0.32449
4.74148	-11.5911	-0.324055
4.74148	-11.5967	-0.323622
4.74148	-11.6023	-0.323189
4.74148	-11.6079	-0.322757
4.74148	-11.6135	-0.322326
4.74148	-11.6191	-0.321896
4.74148	-11.6247	-0.321466
4.74148	-11.6303	-0.321038
4.74148	-11.6359	-0.32061
4.74148	-11.6415	-0.320183
4.74148	-11.6471	-0.319757
4.74148	-11.6526	-0.319331
4.74148	-11.6582	-0.318907
4.74148	-11.6638	-0.318483
4.74148	-11.6693	-0.31806
4.74148	-11.6749	-0.317638
4.74148	-11.6805	-0.317217
4.74148	-11.686	-0.316797
4.74148	-11.6916	-0.316377
4.74148	-11.6971	-0.315959
4.74148	-11.7027	-0.315541
4.74148	-11.7082	-0.315123
4.74148	-11.7138	-0.314707
4.74148	-11.7193	-0.314292
4.74148	-11.7248	-0.313877
4.74148	-11.7304	-0.313463
4.74148	-11.7359	-0.31305
4.74148	-11.7414	-0.312638
4.74148	-11.7469	-0.312226
4.74148	-11.7524	-0.311815
4.74149	-11.758	-0.311405
4.74149	-11.7635	-0.310996
4.74149	-11.769	-0.310588
4.74149	-11.7745	-0.31018
4.74149	-11.78	-0.309773
4.74149	-11.7855	-0.309367
4.74149	-11.791	-0.308962
4.74149	-11.7965	-0.308557
4.74149	-11.802	-0.308154
4.74149	-11.8075	-0.307751
4.74149	-11.813	-0.307348
4.74149	-11.8184	-0.306947
4.74149	-11.8239	-0.306546
4.74149	-11.8294	-0.306146
4.74149	-11.8349	-0.305747
4.74149	-11.8403	-0.305349
4.74149	-11.8458	-0.304951
4.74149	-11.8513	-0.304554
4.74149	-11.8567	-0.304158
4.74149	-11.8622	-0.303763
4.74149	-11.8676	-0.303368
4.74149	-11.8731	-0.302975
4.74149	-11.8785	-0.302581
4.74149	-11.884	-0.302189
4.74149	-11.8894	-0.301797
4.74149	-11.8949	-0.301407
4.74149	-11.9003	-0.301016
4.74149	-11.9058	-0.300627
4.74149	-11.9112	-0.300238
4.74149	-11.9166	-0.29985
4.74149	-11.922	-0.299463
4.74149	-11.9275	-0.299077
4.74149	-11.9329	-0.298691
4.7415	-11.9383	-0.298306
4.7415	-11.9437	-0.297922
4.7415	-11.9491	-0.297538
4.7415	-11.9545	-0.297155
4.7415	-11.9599	-0.296773
4.7415	-11.9653	-0.296392
4.7415	-11.9707	-0.296011
4.7415	-11.9761	-0.295631
4.7415	-11.9815	-0.295252
4.7415	-11.9869	-0.294873
4.7415	-11.9923	-0.294495
4.7415	-11.9977	-0.294118
4.7415	-12.0031	-0.293741
4.7415	-12.0084	-0.293366
4.7415	-12.0138	-0.292991
4.7415	-12.0192	-0.292616
4.7415	-12.0246	-0.292243
4.7415	-12.0299	-0.29187
4.7415	-12.0353	-0.291497
4.7415	-12.0406	-0.291126
4.7415	-12.046	-0.290755
4.7415	-12.0514	-0.290385
4.7415	-12.0567	-0.290015
4.7415	-12.0621	-0.289646
4.7415	-12.0674	-0.289278
4.7415	-12.0728	-0.288911
4.7415	-12.0781	-0.288544
4.7415	-12.0834	-0.288178
4.7415	-12.0888	-0.287813
4.7415	-12.0941	-0.287448
4.7415	-12.0994	-0.287084
4.7415	-12.1048	-0.28672
4.7415	-12.1101	-0.286358
4.74151	-12.1154	-0.285996
4.74151	-12.1207	-0.285634
4.74151	-12.126	-0.285274
4.74151	-12.1313	-0.284914
4.74151	-12.1366	-0.284554
4.74151	-12.142	-0.284195
4.74151	-12.1473	-0.283837
4.74151	-12.1526	-0.28348
4.74151	-12.1579	-0.283123
4.74151	-12.1631	-0.282767
4.74151	-12.1684	-0.282412
4.74151	-12.1737	-0.282057
4.74151	-12.179	-0.281703
4.74151	-12.1843	-0.281349
4.74151	-12.1896	-0.280996
4.74151	-12.1949	-0.280644
4.74151	-12.2001	-0.280293
4.74151	-12.2054	-0.279942
4.74151	-12.2107	-0.279591
4.74151	-12.2159	-0.279242
4.74151	-12.2212	-0.278893
4.74151	-12.2265	-0.278544
4.74151	-12.2317	-0.278197
4.74151	-12.237	-0.27785
4.74151	-12.2422	-0.277503
4.74151	-12.2475	-0.277157
4.74151	-12.2527	-0.276812
4.74151	-12.258	-0.276468
4.74151	-12.2632	-0.276124
4.74151	-12.2684	-0.27578
4.74151	-12.2737	-0.275438
4.74151	-12.2789	-0.275096
4.74151	-12.2841	-0.274754
4.74152	-12.2894	-0.274413
4.74152	-12.2946	-0.274073
4.74152	-12.2998	-0.273733
4.74152	-12.305	-0.273395
4.74152	-12.3102	-0.273056
4.74152	-12.3155	-0.272718
4.74152	-12.3207	-0.272381
4.74152	-12.3259	-0.272045
4.74152	-12.3311	-0.271709
4.74152	-12.3363	-0.271373
4.74152	-12.3415	-0.271039
4.74152	-12.3467	-0.270705
4.74152	-12.3519	-0.270371
4.74152	-12.3571	-0.270038
4.74152	-12.3623	-0.269706
4.74152	-12.3674	-0.269374
4.74152	-12.3726	-0.269043
4.74152	-12.3778	-0.268712
4.74152	-12.383	-0.268382
4.74152	-12.3882	-0.268053
4.74152	-12.3933	-0.267724
4.74152	-12.3985	-0.267396
4.74152	-12.4037	-0.267069
4.74152	-12.4088	-0.266742
4.74152	-12.414	-0.266415
4.74152	-12.4191	-0.266089
4.74152	-12.4243	-0.265764
4.74152	-12.4295	-0.265439
4.74152	-12.4346	-0.265115
4.74152	-12.4398	-0.264792
4.74152	-12.4449	-0.264469
4.74152	-12.45	-0.264146
4.74152	-12.4552	-0.263825
4.74152	-12.4603	-0.263503
4.74153	-12.4655	-0.263183
4.74153	-12.4706	-0.262863
4.74153	-12.4757	-0.262543
4.74153	-12.4808	-0.262224
4.74153	-12.486	-0.261906
4.74153	-12.4911	-0.261588
4.74153	-12.4962	-0.261271
4.74153	-12.5013	-0.260954
4.74153	-12.5064	-0.260638
4.74153	-12.5115	-0.260322
4.74153	-12.5166	-0.260007
4.74153	-12.5218	-0.259693
4.74153	-12.5269	-0.259379
4.74153	-12.532	-0.259066
4.74153	-12.5371	-0.258753
4.74153	-12.5421	-0.258441
4.74153	-12.5472	-0.258129
4.74153	-12.5523	-0.257818
4.74153	-12.5574	-0.257507
4.74153	-12.5625	-0.257197
4.74153	-12.5676	-0.256888
4.74153	-12.5727	-0.256579
4.74153	-12.5777	-0.25627
4.74153	-12.5828	-0.255962
4.74153	-12.5879	-0.255655
4.74153	-12.5929	-0.255348
4.74153	-12.598	-0.255042
4.74153	-12.6031	-0.254736
4.74153	-12.6081	-0.254431
4.74153	-12.6132	-0.254126
4.74153	-12.6182	-0.253822
4.74153	-12.6233	-0.253519
4.74153	-12.6283	-0.253215
4.74154	-12.6334	-0.252913
4.74154	-12.6384	-0.252611
4.74154	-12.6435	-0.252309
4.74154	-12.6485	-0.252008
4.74154	-12.6536	-0.251708
4.74154	-12.6586	-0.251408
4.74154	-12.6636	-0.251109
4.74154	-12.6687	-0.25081
4.74154	-12.6737	-0.250511
4.74154	-12.6787	-0.250214
4.74154	-12.6837	-0.249916
4.74154	-12.6887	-0.24962
4.74154	-12.6938	-0.249323
4.74154	-12.6988	-0.249027
4.74154	-12.7038	-0.248732
4.74154	-12.7088	-0.248437
4.74154	-12.7138	-0.248143
4.74154	-12.7188	-0.247849
4.74154	-12.7238	-0.247556
4.74154	-12.7288	-0.247264
4.74154	-12.7338	-0.246971
4.74154	-12.7388	-0.24668
4.74154	-12.7438	-0.246388
4.74154	-12.7488	-0.246098
4.74154	-12.7538	-0.245807
4.74154	-12.7587	-0.245518
4.74154	-12.7637	-0.245229
4.74154	-12.7687	-0.24494
4.74154	-12.7737	-0.244652
4.74154	-12.7786	-0.244364
4.74154	-12.7836	-0.244077
4.74154	-12.7886	-0.24379
4.74154	-12.7935	-0.243504
4.74155	-12.7985	-0.243218
4.74155	-12.8035	-0.242933
4.74155	-12.8084	-0.242648
4.74155	-12.8134	-0.242364
4.74155	-12.8183	-0.24208
4.74155	-12.8233	-0.241797
4.74155	-12.8282	-0.241514
4.74155	-12.8332	-0.241231
4.74155	-12.8381	-0.24095
4.74155	-12.8431	-0.240668
4.74155	-12.848	-0.240387
4.74155	-12.8529	-0.240107
4.74155	-12.8579	-0.239827
4.74155	-12.8628	-0.239547
4.74155	-12.8677	-0.239268
4.74155	-12.8726	-0.23899
4.74155	-12.8776	-0.238712
4.74155	-12.8825	-0.238434
4.74155	-12.8874	-0.238157
4.74155	-12.8923	-0.237881
4.74155	-12.8972	-0.237604
4.74155	-12.9021	-0.237329
4.74155	-12.9071	-0.237053
4.74155	-12.912	-0.236779
4.74155	-12.9169	-0.236504
4.74155	-12.9218	-0.236231
4.74155	-12.9267	-0.235957
4.74155	-12.9316	-0.235684
4.74155	-12.9364	-0.235412
4.74155	-12.9413	-0.23514
4.74155	-12.9462	-0.234868
4.74155	-12.9511	-0.234597
4.74155	-12.956	-0.234327
4.74155	-12.9609	-0.234056
4.74156	-12.9658	-0.233787
4.74156	-12.9706	-0.233517
4.74156	-12.9755	-0.233249
4.74156	-12.9804	-0.23298
4.74156	-12.9852	-0.232712
4.74156	-12.9901	-0.232445
4.74156	-12.995	-0.232178
4.74156	-12.9998	-0.231911
4.74156	-13.0047	-0.231645
4.74156	-13.0096	-0.23138
4.74156	-13.0144	-0.231114
4.74156	-13.0193	-0.23085
4.74156	-13.0241	-0.230585
4.74156	-13.029	-0.230321
4.74156	-13.0338	-0.230058
4.74156	-13.0386	-0.229795
4.74156	-13.0435	-0.229532
4.74156	-13.0483	-0.22927
4.74156	-13.0532	-0.229009
4.74156	-13.058	-0.228747
4.74156	-13.0628	-0.228486
4.74156	-13.0676	-0.228226
4.74156	-13.0725	-0.227966
4.74156	-13.0773	-0.227707
4.74156	-13.0821	-0.227448
4.74156	-13.0869	-0.227189
4.74156	-13.0917	-0.226931
4.74156	-13.0966	-0.226673
4.74156	-13.1014	-0.226415
4.74156	-13.1062	-0.226159
4.74156	-13.111	-0.225902
4.74156	-13.1158	-0.225646
4.74156	-13.1206	-0.22539
4.74157	-13.1254	-0.225135
4.74157	-13.1302	-0.22488
4.74157	-13.135	-0.224626
4.74157	-13.1398	-0.224372
4.74157	-13.1446	-0.224118
4.74157	-13.1494	-0.223865
4.74157	-13.1541	-0.223612
4.74157	-13.1589	-0.22336
4.74157	-13.1637	-0.223108
4.74157	-13.1685	-0.222857
4.74157	-13.1733	-0.222605
4.74157	-13.178	-0.222355
4.74157	-13.1828	-0.222105
4.74157	-13.1876	-0.221855
4.74157	-13.1923	-0.221605
4.74157	-13.1971	-0.221356
4.74157	-13.2019	-0.221108
4.74157	-13.2066	-0.220859
4.74157	-13.2114	-0.220612
4.74157	-13.2161	-0.220364
4.74157	-13.2209	-0.220117
4.74157	-13.2256	-0.219871
4.74157	-13.2304	-0.219625
4.74157	-13.2351	-0.219379
4.74157	-13.2399	-0.219133
4.74157	-13.2446	-0.218888
4.74157	-13.2494	-0.218644
4.74157	-13.2541	-0.2184
4.74157	-13.2588	-0.218156
4.74157	-13.2636	-0.217913
4.74157	-13.2683	-0.21767
4.74157	-13.273	-0.217427
4.74157	-13.2777	-0.217185
4.74158	-13.2825	-0.216943
4.74158	-13.2872	-0.216702
4.74158	-13.2919	-0.216461
4.74158	-13.2966	-0.21622
4.74158	-13.3013	-0.21598
4.74158	-13.306	-0.21574
4.74158	-13.3108	-0.2155
4.74158	-13.3155	-0.215261
4.74158	-13.3202	-0.215023
4.74158	-13.3249	-0.214784
4.74158	-13.3296	-0.214546
4.74158	-13.3343	-0.214309
4.74158	-13.339	-0.214072
4.74158	-13.3437	-0.213835
4.74158	-13.3483	-0.213599
4.74158	-13.353	-0.213363
4.74158	-13.3577	-0.213127
4.74158	-13.3624	-0.212892
4.74158	-13.3671	-0.212657
4.74158	-13.3718	-0.212423
4.74158	-13.3764	-0.212188
4.74158	-13.3811	-0.211955
4.74158	-13.3858	-0.211721
4.74158	-13.3905	-0.211488
4.74158	-13.3951	-0.211256
4.74158	-13.3998	-0.211024
4.74158	-13.4045	-0.210792
4.74158	-13.4091	-0.21056
4.74158	-13.4138	-0.210329
4.74158	-13.4184	-0.210098
4.74158	-13.4231	-0.209868
4.74158	-13.4277	-0.209638
4.74158	-13.4324	-0.209408
4.74158	-13.437	-0.209179
4.74159	-13.4417	-0.20895
4.74159	-13.4463	-0.208722
4.74159	-13.451	-0.208494
4.74159	-13.4556	-0.208266
4.74159	-13.4603	-0.208038
4.74159	-13.4649	-0.207811
4.74159	-13.4695	-0.207585
4.74159	-13.4742	-0.207358
4.74159	-13.4788	-0.207132
4.74159	-13.4834	-0.206907
4.74159	-13.488	-0.206681
4.74159	-13.4927	-0.206456
4.74159	-13.4973	-0.206232
4.74159	-13.5019	-0.206008
4.74159	-13.5065	-0.205784
4.74159	-13.5111	-0.20556
4.74159	-13.5157	-0.205337
4.74159	-13.5203	-0.205114
4.74159	-13.5249	-0.204892
4.74159	-13.5295	-0.20467
4.74159	-13.5342	-0.204448
4.74159	-13.5388	-0.204227
4.74159	-13.5433	-0.204006
4.74159	-13.5479	-0.203785
4.74159	-13.5525	-0.203565
4.74159	-13.5571	-0.203345
4.74159	-13.5617	-0.203125
4.74159	-13.5663	-0.202906
4.74159	-13.5709	-0.202687
4.74159	-13.5755	-0.202468
4.74159	-13.5801	-0.20225
4.74159	-13.5846	-0.202032
4.74159	-13.5892	-0.201814
4.7416	-13.5938	-0.201597
4.7416	-13.5984	-0.20138
4.7416	-13.6029	-0.201164
4.7416	-13.6075	-0.200948
4.7416	-13.6121	-0.200732
4.7416	-13.6166	-0.200516
4.7416	-13.6212	-0.200301
4.7416	-13.6257	-0.200086
4.7416	-13.6303	-0.199872
4.7416	-13.6349	-0.199658
4.7416	-13.6394	-0.199444
4.7416	-13.644	-0.19923
4.7416	-13.6485	-0.199017
4.7416	-13.6531	-0.198804
4.7416	-13.6576	-0.198592
4.7416	-13.6621	-0.198379
4.7416	-13.6667	-0.198168
4.7416	-13.6712	-0.197956
4.7416	-13.6758	-0.197745
4.7416	-13.6803	-0.197534
4.7416	-13.6848	-0.197323
4.7416	-13.6893	-0.197113
4.7416	-13.6939	-0.196903
4.7416	-13.6984	-0.196694
4.7416	-13.7029	-0.196485
4.7416	-13.7074	-0.196276
4.7416	-13.712	-0.196067
4.7416	-13.7165	-0.195859
4.7416	-13.721	-0.195651
4.7416	-13.7255	-0.195443
4.7416	-13.73	-0.195236
4.7416	-13.7345	-0.195029
4.7416	-13.739	-0.194822
4.7416	-13.7435	-0.194616
4.74161	-13.748	-0.19441
4.74161	-13.7525	-0.194204
4.74161	-13.757	-0.193999
4.74161	-13.7615	-0.193794
4.74161	-13.766	-0.193589
4.74161	-13.7705	-0.193385
4.74161	-13.775	-0.193181
4.74161	-13.7795	-0.192977
4.74161	-13.784	-0.192773
4.74161	-13.7885	-0.19257
4.74161	-13.7929	-0.192367
4.74161	-13.7974	-0.192165
4.74161	-13.8019	-0.191963
4.74161	-13.8064	-0.191761
4.74161	-13.8108	-0.191559
4.74161	-13.8153	-0.191358
4.74161	-13.8198	-0.191157
4.74161	-13.8243	-0.190956
4.74161	-13.8287	-0.190756
4.74161	-13.8332	-0.190556
4.74161	-13.8376	-0.190356
4.74161	-13.8421	-0.190156
4.74161	-13.8466	-0.189957
4.74161	-13.851	-0.189758
4.74161	-13.8555	-0.18956
4.74161	-13.8599	-0.189362
4.74161	-13.8644	-0.189164
4.74161	-13.8688	-0.188966
4.74161	-13.8733	-0.188769
4.74161	-13.8777	-0.188572
4.74161	-13.8821	-0.188375
4.74161	-13.8866	-0.188179
4.74161	-13.891	-0.187982
4.74162	-13.8954	-0.187787
4.74162	-13.8999	-0.187591
4.74162	-13.9043	-0.187396
4.74162	-13.9087	-0.187201
4.74162	-13.9132	-0.187006
4.74162	-13.9176	-0.186812
4.74162	-13.922	-0.186618
4.74162	-13.9264	-0.186424
4.74162	-13.9309	-0.186231
4.74162	-13.9353	-0.186037
4.74162	-13.9397	-0.185844
4.74162	-13.9441	-0.185652
4.74162	-13.9485	-0.18546
4.74162	-13.9529	-0.185268
4.74162	-13.9573	-0.185076
4.74162	-13.9617	-0.184884
4.74162	-13.9661	-0.184693
4.74162	-13.9705	-0.184502
4.74162	-13.9749	-0.184312
4.74162	-13.9793	-0.184122
4.74162	-13.9837	-0.183932
4.74162	-13.9881	-0.183742
4.74162	-13.9925	-0.183552
4.74162	-13.9969	-0.183363
4.74162	-14.0013	-0.183174
4.74162	-14.0057	-0.182986
4.74162	-14.01	-0.182798
4.74162	-14.0144	-0.18261
4.74162	-14.0188	-0.182422
4.74162	-14.0232	-0.182234
4.74162	-14.0275	-0.182047
4.74162	-14.0319	-0.18186
4.74162	-14.0363	-0.181674
4.74163	-14.0407	-0.181487
4.74163	-14.045	-0.181301
4.74163	-14.0494	-0.181116
4.74163	-14.0538	-0.18093
4.74163	-14.0581	-0.180745
4.74163	-14.0625	-0.18056
4.74163	-14.0668	-0.180375
4.74163	-14.0712	-0.180191
4.74163	-14.0755	-0.180007
4.74163	-14.0799	-0.179823
4.74163	-14.0842	-0.179639
4.74163	-14.0886	-0.179456
4.74163	-14.0929	-0.179273
4.74163	-14.0973	-0.17909
4.74163	-14.1016	-0.178908
4.74163	-14.1059	-0.178726
4.74163	-14.1103	-0.178544
4.74163	-14.1146	-0.178362
4.74163	-14.119	-0.178181
4.74163	-14.1233	-0.178
4.74163	-14.1276	-0.177819
4.74163	-14.1319	-0.177638
4.74163	-14.1363	-0.177458
4.74163	-14.1406	-0.177278
4.74163	-14.1449	-0.177098
4.74163	-14.1492	-0.176919
4.74163	-14.1536	-0.176739
4.74163	-14.1579	-0.17656
4.74163	-14.1622	-0.176382
4.74163	-14.1665	-0.176203
4.74163	-14.1708	-0.176025
4.74163	-14.1751	-0.175847
4.74163	-14.1794	-0.175669
4.74164	-14.1837	-0.175492
4.74164	-14.188	-0.175315
4.74164	-14.1923	-0.175138
4.74164	-14.1966	-0.174961
4.74164	-14.2009	-0.174785
4.74164	-14.2052	-0.174609
4.74164	-14.2095	-0.174433
4.74164	-14.2138	-0.174258
4.74164	-14.2181	-0.174082
4.74164	-14.2224	-0.173907
4.74164	-14.2267	-0.173732
4.74164	-14.231	-0.173558
4.74164	-14.2352	-0.173383
4.74164	-14.2395	-0.173209
4.74164	-14.2438	-0.173036
4.74164	-14.2481	-0.172862
4.74164	-14.2523	-0.172689
4.74164	-14.2566	-0.172516
4.74164	-14.2609	-0.172343
4.74164	-14.2652	-0.172171
4.74164	-14.2694	-0.171998
4.74164	-14.2737	-0.171826
4.74164	-14.2779	-0.171654
4.74164	-14.2822	-0.171483
4.74164	-14.2865	-0.171312
4.74164	-14.2907	-0.171141
4.74164	-14.295	-0.17097
4.74164	-14.2992	-0.170799
4.74164	-14.3035	-0.170629
4.74164	-14.3077	-0.170459
4.74164	-14.312	-0.170289
4.74164	-14.3162	-0.17012
4.74164	-14.3205	-0.169951
4.74164	-14.3247	-0.169781
4.74165	-14.329	-0.169613
4.74165	-14.3332	-0.169444
4.74165	-14.3374	-0.169276
4.74165	-14.3417	-0.169108
4.74165	-14.3459	-0.16894
4.74165	-14.3501	-0.168772
4.74165	-14.3544	-0.168605
4.74165	-14.3586	-0.168438
4.74165	-14.3628	-0.168271
4.74165	-14.367	-0.168105
4.74165	-14.3713	-0.167938
4.74165	-14.3755	-0.167772
4.74165	-14.3797	-0.167606
4.74165	-14.3839	-0.167441
4.74165	-14.3881	-0.167275
4.74165	-14.3923	-0.16711
4.74165	-14.3966	-0.166945
4.74165	-14.4008	-0.16678
4.74165	-14.405	-0.166616
4.74165	-14.4092	-0.166452
4.74165	-14.4134	-0.166288
4.74165	-14.4176	-0.166124
4.74165	-14.4218	-0.16596
4.74165	-14.426	-0.165797
4.74165	-14.4302	-0.165634
4.74165	-14.4344	-0.165471
4.74165	-14.4386	-0.165309
4.74165	-14.4428	-0.165146
4.74165	-14.4469	-0.164984
4.74165	-14.4511	-0.164822
4.74165	-14.4553	-0.164661
4.74165	-14.4595	-0.164499
4.74165	-14.4637	-0.164338
4.74166	-14.4679	-0.164177
4.74166	-14.472	-0.164016
4.74166	-14.4762	-0.163856
4.74166	-14.4804	-0.163696
4.74166	-14.4846	-0.163536
4.74166	-14.4887	-0.163376
4.74166	-14.4929	-0.163216
4.74166	-14.4971	-0.163057
4.74166	-14.5012	-0.162898
4.74166	-14.5054	-0.162739
4.74166	-14.5096	-0.16258
4.74166	-14.5137	-0.162422
4.74166	-14.5179	-0.162264
4.74166	-14.522	-0.162106
4.74166	-14.5262	-0.161948
4.74166	-14.5304	-0.16179
4.74166	-14.5345	-0.161633
4.74166	-14.5387	-0.161476
4.74166	-14.5428	-0.161319
4.74166	-14.547	-0.161162
4.74166	-14.5511	-0.161006
4.74166	-14.5552	-0.16085
4.74166	-14.5594	-0.160694
4.74166	-14.5635	-0.160538
4.74166	-14.5677	-0.160382
4.74166	-14.5718	-0.160227
4.74166	-14.5759	-0.160072
4.74166	-14.5801	-0.159917
4.74166	-14.5842	-0.159762
4.74166	-14.5883	-0.159608
4.74166	-14.5924	-0.159454
4.74166	-14.5966	-0.1593
4.74166	-14.6007	-0.159146
4.74167	-14.6048	-0.158992
4.74167	-14.6089	-0.158839
4.74167	-14.6131	-0.158686
4.74167	-14.6172	-0.158533
4.74167	-14.6213	-0.15838
4.74167	-14.6254	-0.158227
4.74167	-14.6295	-0.158075
4.74167	-14.6336	-0.157923
4.74167	-14.6377	-0.157771
4.74167	-14.6418	-0.15762
4.74167	-14.6459	-0.157468
4.74167	-14.65	-0.157317
4.74167	-14.6541	-0.157166
4.74167	-14.6582	-0.157015
4.74167	-14.6623	-0.156864
4.74167	-14.6664	-0.156714
4.74167	-14.6705	-0.156564
4.74167	-14.6746	-0.156414
4.74167	-14.6787	-0.156264
4.74167	-14.6828	-0.156115
4.74167	-14.6869	-0.155965
4.74167	-14.691	-0.155816
4.74167	-14.695	-0.155667
4.74167	-14.6991	-0.155519
4.74167	-14.7032	-0.15537
4.74167	-14.7073	-0.155222
4.74167	-14.7114	-0.155074
4.74167	-14.7154	-0.154926
4.74167	-14.7195	-0.154778
4.74167	-14.7236	-0.154631
4.74167	-14.7277	-0.154483
4.74167	-14.7317	-0.154336
4.74167	-14.7358	-0.154189
4.74167	-14.7399	-0.154043
4.74168	-14.7439	-0.153896
4.74168	-14.748	-0.15375
4.74168	-14.752	-0.153604
4.74168	-14.7561	-0.153458
4.74168	-14.7602	-0.153312
4.74168	-14.7642	-0.153167
4.74168	-14.7683	-0.153022
4.74168	-14.7723	-0.152877
4.74168	-14.7764	-0.152732
4.74168	-14.7804	-0.152587
4.74168	-14.7845	-0.152443
4.74168	-14.7885	-0.152299
4.74168	-14.7925	-0.152155
4.74168	-14.7966	-0.152011
4.74168	-14.8006	-0.151867
4.74168	-14.8047	-0.151724
4.74168	-14.8087	-0.15158
4.74168	-14.8127	-0.151437
4.74168	-14.8168	-0.151294
4.74168	-14.8208	-0.151152
4.74168	-14.8248	-0.151009
4.74168	-14.8288	-0.150867
4.74168	-14.8329	-0.150725
4.74168	-14.8369	-0.150583
4.74168	-14.8409	-0.150441
4.74168	-14.8449	-0.1503
4.74168	-14.849	-0.150159
4.74168	-14.853	-0.150018
4.74168	-14.857	-0.149877
4.74168	-14.861	-0.149736
4.74168	-14.865	-0.149595
4.74168	-14.869	-0.149455
4.74168	-14.873	-0.149315
4.74169	-14.877	-0.149175
4.74169	-14.881	-0.149035
4.74169	-14.8851	-0.148896
4.74169	-14.8891	-0.148756
4.74169	-14.8931	-0.148617
4.74169	-14.8971	-0.148478
4.74169	-14.9011	-0.148339
4.74169	-14.905	-0.148201
4.74169	-14.909	-0.148062
4.74169	-14.913	-0.147924
4.74169	-14.917	-0.147786
4.74169	-14.921	-0.147648
4.74169	-14.925	-0.14751
4.74169	-14.929	-0.147373
4.74169	-14.933	-0.147236
4.74169	-14.937	-0.147099
4.74169	-14.9409	-0.146962
4.74169	-14.9449	-0.146825
4.74169	-14.9489	-0.146688
4.74169	-14.9529	-0.146552
4.74169	-14.9568	-0.146416
4.74169	-14.9608	-0.14628
4.74169	-14.9648	-0.146144
4.74169	-14.9688	-0.146008
4.74169	-14.9727	-0.145873
4.74169	-14.9767	-0.145738
4.74169	-14.9807	-0.145602
4.74169	-14.9846	-0.145468
4.74169	-14.9886	-0.145333
4.74169	-14.9925	-0.145198
4.74169	-14.9965	-0.145064
4.74169	-15.0005	-0.14493
4.74169	-15.0044	-0.144796
4.74169	-15.0084	-0.144662
4.7417	-15.0123	-0.144528
4.7417	-15.0163	-0.144395
4.7417	-15.0202	-0.144262
4.7417	-15.0242	-0.144129
4.7417	-15.0281	-0.143996
4.7417	-15.0321	-0.143863
4.7417	-15.036	-0.14373
4.7417	-15.0399	-0.143598
4.7417	-15.0439	-0.143466
4.7417	-15.0478	-0.143334
4.7417	-15.0517	-0.143202
4.7417	-15.0557	-0.14307
4.7417	-15.0596	-0.142939
4.7417	-15.0635	-0.142807
4.7417	-15.0675	-0.142676
4.7417	-15.0714	-0.142545
4.7417	-15.0753	-0.142414
4.7417	-15.0793	-0.142284
4.7417	-15.0832	-0.142153
4.7417	-15.0871	-0.142023
4.7417	-15.091	-0.141893
4.7417	-15.0949	-0.141763
4.7417	-15.0989	-0.141633
4.7417	-15.1028	-0.141504
4.7417	-15.1067	-0.141374
4.7417	-15.1106	-0.141245
4.7417	-15.1145	-0.141116
4.7417	-15.1184	-0.140987
4.7417	-15.1223	-0.140859
4.7417	-15.1262	-0.14073
4.7417	-15.1301	-0.140602
4.7417	-15.134	-0.140473
4.7417	-15.1379	-0.140345
4.74171	-15.1418	-0.140218
4.74171	-15.1457	-0.14009
4.74171	-15.1496	-0.139962
4.74171	-15.1535	-0.139835
4.74171	-15.1574	-0.139708
4.74171	-15.1613	-0.139581
4.74171	-15.1652	-0.139454
4.74171	-15.1691	-0.139327
4.74171	-15.173	-0.139201
4.74171	-15.1769	-0.139074
4.74171	-15.1807	-0.138948
4.74171	-15.1846	-0.138822
4.74171	-15.1885	-0.138696
4.74171	-15.1924	-0.138571
4.74171	-15.1963	-0.138445
4.74171	-15.2001	-0.13832
4.74171	-15.204	-0.138195
4.74171	-15.2079	-0.13807
4.74171	-15.2118	-0.137945
4.74171	-15.2156	-0.13782
4.74171	-15.2195	-0.137696
4.74171	-15.2234	-0.137571
4.74171	-15.2272	-0.137447
4.74171	-15.2311	-0.137323
4.74171	-15.235	-0.137199
4.74171	-15.2388	-0.137076
4.74171	-15.2427	-0.136952
4.74171	-15.2465	-0.136829
4.74171	-15.2504	-0.136705
4.74171	-15.2542	-0.136582
4.74171	-15.2581	-0.136459
4.74171	-15.2619	-0.136337
4.74171	-15.2658	-0.136214
4.74172	-15.2696	-0.136092
4.74172	-15.2735	-0.135969
4.74172	-15.2773	-0.135847
4.74172	-15.2812	-0.135725
4.74172	-15.285	-0.135604
4.74172	-15.2889	-0.135482
4.74172	-15.2927	-0.135361
4.74172	-15.2965	-0.135239
4.74172	-15.3004	-0.135118
4.74172	-15.3042	-0.134997
4.74172	-15.308	-0.134876
4.74172	-15.3119	-0.134756
4.74172	-15.3157	-0.134635
4.74172	-15.3195	-0.134515
4.74172	-15.3234	-0.134395
4.74172	-15.3272	-0.134275
4.74172	-15.331	-0.134155
4.74172	-15.3348	-0.134035
