Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.1616	-6.27604	-1.24114
5.1616	-6.29249	-1.23572
5.1616	-6.30891	-1.23033
5.1616	-6.32532	-1.22497
5.1616	-6.34171	-1.21965
5.1616	-6.35807	-1.21436
5.1616	-6.37442	-1.20911
5.1616	-6.39074	-1.20388
5.1616	-6.40705	-1.19869
5.1616	-6.42334	-1.19353
5.1616	-6.4396	-1.1884
5.1616	-6.45585	-1.18331
5.1616	-6.47208	-1.17824
5.1616	-6.48828	-1.1732
5.1616	-6.50447	-1.1682
5.1616	-6.52064	-1.16323
5.1616	-6.53678	-1.15828
5.1616	-6.55291	-1.15337
5.16161	-6.56902	-1.14849
5.16161	-6.5851	-1.14363
5.16161	-6.60117	-1.13881
5.16161	-6.61722	-1.13401
5.16161	-6.63324	-1.12924
5.16161	-6.64925	-1.1245
5.16161	-6.66524	-1.11979
5.16161	-6.68121	-1.11511
5.16161	-6.69715	-1.11046
5.16161	-6.71308	-1.10583
5.16161	-6.72899	-1.10123
5.16161	-6.74488	-1.09666
5.16161	-6.76075	-1.09212
5.16161	-6.7766	-1.0876
5.16161	-6.79242	-1.08311
5.16161	-6.80823	-1.07865
5.16161	-6.82402	-1.07421
5.16161	-6.83979	-1.0698
5.16161	-6.85554	-1.06541
5.16161	-6.87127	-1.06105
5.16161	-6.88698	-1.05672
5.16161	-6.90267	-1.05241
5.16161	-6.91834	-1.04812
5.16161	-6.934	-1.04386
5.16161	-6.94963	-1.03963
5.16162	-6.96524	-1.03542
5.16162	-6.98083	-1.03124
5.16162	-6.99641	-1.02707
5.16162	-7.01196	-1.02294
5.16162	-7.02749	-1.01882
5.16162	-7.04301	-1.01474
5.16162	-7.0585	-1.01067
5.16162	-7.07398	-1.00663
5.16162	-7.08943	-1.00261
5.16162	-7.10487	-0.998611
5.16162	-7.12029	-0.994637
5.16162	-7.13568	-0.990686
5.16162	-7.15106	-0.986758
5.16162	-7.16642	-0.982852
5.16162	-7.18176	-0.978968
5.16162	-7.19708	-0.975106
5.16162	-7.21238	-0.971266
5.16162	-7.22766	-0.967448
5.16162	-7.24292	-0.963651
5.16162	-7.25816	-0.959876
5.16162	-7.27339	-0.956121
5.16162	-7.28859	-0.952388
5.16162	-7.30378	-0.948676
5.16162	-7.31894	-0.944984
5.16162	-7.33409	-0.941314
5.16163	-7.34921	-0.937663
5.16163	-7.36432	-0.934033
5.16163	-7.37941	-0.930423
5.16163	-7.39448	-0.926833
5.16163	-7.40953	-0.923264
5.16163	-7.42456	-0.919713
5.16163	-7.43958	-0.916183
5.16163	-7.45457	-0.912672
5.16163	-7.46955	-0.90918
5.16163	-7.4845	-0.905707
5.16163	-7.49944	-0.902254
5.16163	-7.51436	-0.898819
5.16163	-7.52926	-0.895403
5.16163	-7.54414	-0.892006
5.16163	-7.559	-0.888627
5.16163	-7.57384	-0.885267
5.16163	-7.58866	-0.881925
5.16163	-7.60347	-0.878601
5.16163	-7.61826	-0.875295
5.16163	-7.63302	-0.872008
5.16163	-7.64777	-0.868737
5.16163	-7.6625	-0.865485
5.16163	-7.67722	-0.86225
5.16163	-7.69191	-0.859032
5.16163	-7.70658	-0.855832
5.16164	-7.72124	-0.852649
5.16164	-7.73588	-0.849482
5.16164	-7.7505	-0.846333
5.16164	-7.7651	-0.843201
5.16164	-7.77968	-0.840085
5.16164	-7.79424	-0.836986
5.16164	-7.80879	-0.833903
5.16164	-7.82331	-0.830837
5.16164	-7.83782	-0.827787
5.16164	-7.85231	-0.824753
5.16164	-7.86678	-0.821735
5.16164	-7.88124	-0.818733
5.16164	-7.89567	-0.815746
5.16164	-7.91009	-0.812776
5.16164	-7.92449	-0.809821
5.16164	-7.93887	-0.806881
5.16164	-7.95323	-0.803957
5.16164	-7.96758	-0.801048
5.16164	-7.98191	-0.798154
5.16164	-7.99621	-0.795276
5.16164	-8.0105	-0.792412
5.16164	-8.02478	-0.789563
5.16164	-8.03903	-0.786729
5.16164	-8.05327	-0.78391
5.16164	-8.06749	-0.781105
5.16165	-8.08169	-0.778314
5.16165	-8.09587	-0.775538
5.16165	-8.11004	-0.772777
5.16165	-8.12418	-0.770029
5.16165	-8.13831	-0.767296
5.16165	-8.15243	-0.764576
5.16165	-8.16652	-0.761871
5.16165	-8.1806	-0.759179
5.16165	-8.19466	-0.756501
5.16165	-8.2087	-0.753837
5.16165	-8.22272	-0.751186
5.16165	-8.23673	-0.748548
5.16165	-8.25072	-0.745924
5.16165	-8.26469	-0.743314
5.16165	-8.27864	-0.740716
5.16165	-8.29258	-0.738132
5.16165	-8.3065	-0.73556
5.16165	-8.3204	-0.733002
5.16165	-8.33428	-0.730456
5.16165	-8.34815	-0.727923
5.16165	-8.362	-0.725403
5.16165	-8.37583	-0.722895
5.16165	-8.38964	-0.7204
5.16165	-8.40344	-0.717918
5.16165	-8.41722	-0.715447
5.16166	-8.43098	-0.712989
5.16166	-8.44473	-0.710543
5.16166	-8.45846	-0.70811
5.16166	-8.47217	-0.705688
5.16166	-8.48587	-0.703278
5.16166	-8.49955	-0.700881
5.16166	-8.51321	-0.698495
5.16166	-8.52685	-0.69612
5.16166	-8.54048	-0.693758
5.16166	-8.55409	-0.691407
5.16166	-8.56768	-0.689067
5.16166	-8.58126	-0.686739
5.16166	-8.59482	-0.684422
5.16166	-8.60836	-0.682117
5.16166	-8.62189	-0.679823
5.16166	-8.6354	-0.67754
5.16166	-8.64889	-0.675268
5.16166	-8.66236	-0.673007
5.16166	-8.67582	-0.670757
5.16166	-8.68927	-0.668518
5.16166	-8.70269	-0.66629
5.16166	-8.7161	-0.664072
5.16166	-8.7295	-0.661866
5.16166	-8.74287	-0.659669
5.16166	-8.75623	-0.657484
5.16167	-8.76958	-0.655308
5.16167	-8.7829	-0.653144
5.16167	-8.79622	-0.650989
5.16167	-8.80951	-0.648845
5.16167	-8.82279	-0.646711
5.16167	-8.83605	-0.644587
5.16167	-8.8493	-0.642474
5.16167	-8.86253	-0.64037
5.16167	-8.87574	-0.638276
5.16167	-8.88894	-0.636192
5.16167	-8.90212	-0.634118
5.16167	-8.91528	-0.632054
5.16167	-8.92843	-0.63
5.16167	-8.94157	-0.627955
5.16167	-8.95468	-0.62592
5.16167	-8.96778	-0.623894
5.16167	-8.98087	-0.621878
5.16167	-8.99394	-0.619872
5.16167	-9.00699	-0.617874
5.16167	-9.02003	-0.615886
5.16167	-9.03305	-0.613908
5.16167	-9.04606	-0.611938
5.16167	-9.05905	-0.609978
5.16167	-9.07202	-0.608026
5.16167	-9.08498	-0.606084
5.16168	-9.09792	-0.604151
5.16168	-9.11085	-0.602227
5.16168	-9.12376	-0.600311
5.16168	-9.13666	-0.598405
5.16168	-9.14954	-0.596507
5.16168	-9.1624	-0.594618
5.16168	-9.17525	-0.592737
5.16168	-9.18808	-0.590866
5.16168	-9.2009	-0.589002
5.16168	-9.21371	-0.587148
5.16168	-9.22649	-0.585301
5.16168	-9.23926	-0.583464
5.16168	-9.25202	-0.581634
5.16168	-9.26476	-0.579813
5.16168	-9.27749	-0.578
5.16168	-9.2902	-0.576195
5.16168	-9.3029	-0.574399
5.16168	-9.31558	-0.572611
5.16168	-9.32824	-0.57083
5.16168	-9.34089	-0.569058
5.16168	-9.35353	-0.567294
5.16168	-9.36615	-0.565537
5.16168	-9.37875	-0.563789
5.16168	-9.39134	-0.562048
5.16168	-9.40391	-0.560315
5.16169	-9.41647	-0.55859
5.16169	-9.42902	-0.556873
5.16169	-9.44155	-0.555163
5.16169	-9.45406	-0.553461
5.16169	-9.46656	-0.551766
5.16169	-9.47905	-0.550079
5.16169	-9.49152	-0.5484
5.16169	-9.50398	-0.546728
5.16169	-9.51642	-0.545063
5.16169	-9.52884	-0.543406
5.16169	-9.54125	-0.541756
5.16169	-9.55365	-0.540113
5.16169	-9.56603	-0.538477
5.16169	-9.5784	-0.536849
5.16169	-9.59075	-0.535228
5.16169	-9.60309	-0.533614
5.16169	-9.61542	-0.532007
5.16169	-9.62773	-0.530407
5.16169	-9.64002	-0.528814
5.16169	-9.6523	-0.527228
5.16169	-9.66457	-0.525648
5.16169	-9.67682	-0.524076
5.16169	-9.68906	-0.522511
5.16169	-9.70128	-0.520952
5.16169	-9.71349	-0.5194
5.1617	-9.72568	-0.517855
5.1617	-9.73786	-0.516316
5.1617	-9.75003	-0.514784
5.1617	-9.76218	-0.513259
5.1617	-9.77432	-0.51174
5.1617	-9.78644	-0.510228
5.1617	-9.79855	-0.508722
5.1617	-9.81065	-0.507223
5.1617	-9.82273	-0.50573
5.1617	-9.8348	-0.504244
5.1617	-9.84685	-0.502763
5.1617	-9.85889	-0.50129
5.1617	-9.87091	-0.499822
5.1617	-9.88292	-0.498361
5.1617	-9.89492	-0.496906
5.1617	-9.90691	-0.495457
5.1617	-9.91888	-0.494014
5.1617	-9.93083	-0.492577
5.1617	-9.94277	-0.491147
5.1617	-9.9547	-0.489722
5.1617	-9.96662	-0.488304
5.1617	-9.97852	-0.486891
5.1617	-9.9904	-0.485484
5.1617	-10.0023	-0.484084
5.1617	-10.0141	-0.482689
5.16171	-10.026	-0.4813
5.16171	-10.0378	-0.479916
5.16171	-10.0496	-0.478539
5.16171	-10.0614	-0.477167
5.16171	-10.0732	-0.475801
5.16171	-10.085	-0.474441
5.16171	-10.0968	-0.473086
5.16171	-10.1085	-0.471737
5.16171	-10.1203	-0.470394
5.16171	-10.132	-0.469056
5.16171	-10.1437	-0.467723
5.16171	-10.1554	-0.466397
5.16171	-10.1671	-0.465075
5.16171	-10.1788	-0.463759
5.16171	-10.1904	-0.462449
5.16171	-10.2021	-0.461144
5.16171	-10.2137	-0.459844
5.16171	-10.2253	-0.458549
5.16171	-10.2369	-0.45726
5.16171	-10.2485	-0.455976
5.16171	-10.2601	-0.454698
5.16171	-10.2717	-0.453424
5.16171	-10.2832	-0.452156
5.16171	-10.2948	-0.450893
5.16171	-10.3063	-0.449635
5.16172	-10.3178	-0.448382
5.16172	-10.3293	-0.447134
5.16172	-10.3408	-0.445892
5.16172	-10.3523	-0.444654
5.16172	-10.3637	-0.443421
5.16172	-10.3752	-0.442194
5.16172	-10.3866	-0.440971
5.16172	-10.398	-0.439753
5.16172	-10.4094	-0.43854
5.16172	-10.4208	-0.437332
5.16172	-10.4322	-0.436129
5.16172	-10.4436	-0.43493
5.16172	-10.455	-0.433736
5.16172	-10.4663	-0.432548
5.16172	-10.4776	-0.431363
5.16172	-10.489	-0.430184
5.16172	-10.5003	-0.429009
5.16172	-10.5116	-0.427839
5.16172	-10.5229	-0.426674
5.16172	-10.5341	-0.425513
5.16172	-10.5454	-0.424357
5.16172	-10.5566	-0.423205
5.16172	-10.5679	-0.422058
5.16172	-10.5791	-0.420915
5.16172	-10.5903	-0.419777
5.16173	-10.6015	-0.418644
5.16173	-10.6127	-0.417515
5.16173	-10.6239	-0.41639
5.16173	-10.635	-0.41527
5.16173	-10.6462	-0.414154
5.16173	-10.6573	-0.413042
5.16173	-10.6684	-0.411935
5.16173	-10.6796	-0.410832
5.16173	-10.6907	-0.409734
5.16173	-10.7017	-0.408639
5.16173	-10.7128	-0.407549
5.16173	-10.7239	-0.406463
5.16173	-10.7349	-0.405382
5.16173	-10.746	-0.404304
5.16173	-10.757	-0.403231
5.16173	-10.768	-0.402162
5.16173	-10.779	-0.401097
5.16173	-10.79	-0.400036
5.16173	-10.801	-0.398979
5.16173	-10.812	-0.397927
5.16173	-10.8229	-0.396878
5.16173	-10.8339	-0.395833
5.16173	-10.8448	-0.394793
5.16173	-10.8557	-0.393756
5.16173	-10.8666	-0.392723
5.16174	-10.8775	-0.391695
5.16174	-10.8884	-0.39067
5.16174	-10.8993	-0.389649
5.16174	-10.9101	-0.388632
5.16174	-10.921	-0.387619
5.16174	-10.9318	-0.386609
5.16174	-10.9427	-0.385604
5.16174	-10.9535	-0.384602
5.16174	-10.9643	-0.383604
5.16174	-10.9751	-0.38261
5.16174	-10.9858	-0.38162
5.16174	-10.9966	-0.380633
5.16174	-11.0074	-0.37965
5.16174	-11.0181	-0.378671
5.16174	-11.0288	-0.377695
5.16174	-11.0396	-0.376724
5.16174	-11.0503	-0.375755
5.16174	-11.061	-0.374791
5.16174	-11.0717	-0.37383
5.16174	-11.0823	-0.372872
5.16174	-11.093	-0.371918
5.16174	-11.1037	-0.370968
5.16174	-11.1143	-0.370021
5.16174	-11.1249	-0.369078
5.16174	-11.1356	-0.368138
5.16175	-11.1462	-0.367202
5.16175	-11.1568	-0.366269
5.16175	-11.1674	-0.36534
5.16175	-11.1779	-0.364414
5.16175	-11.1885	-0.363492
5.16175	-11.1991	-0.362573
5.16175	-11.2096	-0.361657
5.16175	-11.2201	-0.360745
5.16175	-11.2307	-0.359836
5.16175	-11.2412	-0.35893
5.16175	-11.2517	-0.358028
5.16175	-11.2621	-0.357129
5.16175	-11.2726	-0.356233
5.16175	-11.2831	-0.35534
5.16175	-11.2935	-0.354451
5.16175	-11.304	-0.353565
5.16175	-11.3144	-0.352683
5.16175	-11.3248	-0.351803
5.16175	-11.3353	-0.350927
5.16175	-11.3457	-0.350054
5.16175	-11.356	-0.349184
5.16175	-11.3664	-0.348317
5.16175	-11.3768	-0.347453
5.16175	-11.3871	-0.346593
5.16175	-11.3975	-0.345735
5.16176	-11.4078	-0.344881
5.16176	-11.4182	-0.34403
5.16176	-11.4285	-0.343182
5.16176	-11.4388	-0.342336
5.16176	-11.4491	-0.341494
5.16176	-11.4593	-0.340655
5.16176	-11.4696	-0.339819
5.16176	-11.4799	-0.338986
5.16176	-11.4901	-0.338156
5.16176	-11.5004	-0.337329
5.16176	-11.5106	-0.336504
5.16176	-11.5208	-0.335683
5.16176	-11.531	-0.334865
5.16176	-11.5412	-0.334049
5.16176	-11.5514	-0.333237
5.16176	-11.5616	-0.332427
5.16176	-11.5718	-0.33162
5.16176	-11.5819	-0.330816
5.16176	-11.5921	-0.330015
5.16176	-11.6022	-0.329217
5.16176	-11.6123	-0.328421
5.16176	-11.6224	-0.327629
5.16176	-11.6325	-0.326839
5.16176	-11.6426	-0.326052
5.16176	-11.6527	-0.325267
5.16177	-11.6628	-0.324486
5.16177	-11.6729	-0.323707
5.16177	-11.6829	-0.322931
5.16177	-11.693	-0.322157
5.16177	-11.703	-0.321387
5.16177	-11.713	-0.320619
5.16177	-11.723	-0.319853
5.16177	-11.733	-0.319091
5.16177	-11.743	-0.318331
5.16177	-11.753	-0.317573
5.16177	-11.763	-0.316819
5.16177	-11.7729	-0.316066
5.16177	-11.7829	-0.315317
5.16177	-11.7928	-0.31457
5.16177	-11.8028	-0.313825
5.16177	-11.8127	-0.313084
5.16177	-11.8226	-0.312344
5.16177	-11.8325	-0.311608
5.16177	-11.8424	-0.310874
5.16177	-11.8523	-0.310142
5.16177	-11.8622	-0.309413
5.16177	-11.872	-0.308686
5.16177	-11.8819	-0.307962
5.16177	-11.8917	-0.30724
5.16177	-11.9016	-0.306521
5.16178	-11.9114	-0.305804
5.16178	-11.9212	-0.30509
5.16178	-11.931	-0.304378
5.16178	-11.9408	-0.303669
5.16178	-11.9506	-0.302962
5.16178	-11.9604	-0.302257
5.16178	-11.9701	-0.301555
5.16178	-11.9799	-0.300855
5.16178	-11.9896	-0.300158
5.16178	-11.9994	-0.299462
5.16178	-12.0091	-0.29877
5.16178	-12.0188	-0.298079
5.16178	-12.0285	-0.297391
5.16178	-12.0382	-0.296705
5.16178	-12.0479	-0.296022
5.16178	-12.0576	-0.295341
5.16178	-12.0673	-0.294662
5.16178	-12.0769	-0.293985
5.16178	-12.0866	-0.293311
5.16178	-12.0962	-0.292639
5.16178	-12.1059	-0.291969
5.16178	-12.1155	-0.291301
5.16178	-12.1251	-0.290636
5.16178	-12.1347	-0.289972
5.16178	-12.1443	-0.289311
5.16179	-12.1539	-0.288653
5.16179	-12.1635	-0.287996
5.16179	-12.173	-0.287342
5.16179	-12.1826	-0.286689
5.16179	-12.1921	-0.286039
5.16179	-12.2017	-0.285391
5.16179	-12.2112	-0.284746
5.16179	-12.2207	-0.284102
5.16179	-12.2303	-0.28346
5.16179	-12.2398	-0.282821
5.16179	-12.2493	-0.282184
5.16179	-12.2587	-0.281548
5.16179	-12.2682	-0.280915
5.16179	-12.2777	-0.280284
5.16179	-12.2871	-0.279655
5.16179	-12.2966	-0.279028
5.16179	-12.306	-0.278403
5.16179	-12.3155	-0.277781
5.16179	-12.3249	-0.27716
5.16179	-12.3343	-0.276541
5.16179	-12.3437	-0.275924
5.16179	-12.3531	-0.275309
5.16179	-12.3625	-0.274697
5.16179	-12.3719	-0.274086
5.16179	-12.3812	-0.273477
5.1618	-12.3906	-0.27287
5.1618	-12.3999	-0.272265
5.1618	-12.4093	-0.271662
5.1618	-12.4186	-0.271062
5.1618	-12.4279	-0.270462
5.1618	-12.4372	-0.269865
5.1618	-12.4466	-0.26927
5.1618	-12.4558	-0.268677
5.1618	-12.4651	-0.268086
5.1618	-12.4744	-0.267496
5.1618	-12.4837	-0.266909
5.1618	-12.493	-0.266323
5.1618	-12.5022	-0.265739
5.1618	-12.5114	-0.265157
5.1618	-12.5207	-0.264577
5.1618	-12.5299	-0.263999
5.1618	-12.5391	-0.263423
5.1618	-12.5483	-0.262848
5.1618	-12.5575	-0.262275
5.1618	-12.5667	-0.261705
5.1618	-12.5759	-0.261135
5.1618	-12.5851	-0.260568
5.1618	-12.5943	-0.260003
5.1618	-12.6034	-0.259439
5.1618	-12.6126	-0.258877
5.16181	-12.6217	-0.258317
5.16181	-12.6308	-0.257759
5.16181	-12.64	-0.257202
5.16181	-12.6491	-0.256647
5.16181	-12.6582	-0.256094
5.16181	-12.6673	-0.255543
5.16181	-12.6764	-0.254993
5.16181	-12.6855	-0.254445
5.16181	-12.6945	-0.253899
5.16181	-12.7036	-0.253355
5.16181	-12.7127	-0.252812
5.16181	-12.7217	-0.252271
5.16181	-12.7308	-0.251731
5.16181	-12.7398	-0.251194
5.16181	-12.7488	-0.250658
5.16181	-12.7578	-0.250123
5.16181	-12.7668	-0.249591
5.16181	-12.7758	-0.24906
5.16181	-12.7848	-0.24853
5.16181	-12.7938	-0.248003
5.16181	-12.8028	-0.247477
5.16181	-12.8117	-0.246952
5.16181	-12.8207	-0.246429
5.16181	-12.8296	-0.245908
5.16181	-12.8386	-0.245388
5.16182	-12.8475	-0.24487
5.16182	-12.8564	-0.244354
5.16182	-12.8654	-0.243839
5.16182	-12.8743	-0.243326
5.16182	-12.8832	-0.242814
5.16182	-12.8921	-0.242304
5.16182	-12.901	-0.241795
5.16182	-12.9098	-0.241288
5.16182	-12.9187	-0.240783
5.16182	-12.9276	-0.240279
5.16182	-12.9364	-0.239777
5.16182	-12.9453	-0.239276
5.16182	-12.9541	-0.238777
5.16182	-12.9629	-0.238279
5.16182	-12.9717	-0.237783
5.16182	-12.9806	-0.237288
5.16182	-12.9894	-0.236795
5.16182	-12.9982	-0.236303
5.16182	-13.0069	-0.235813
5.16182	-13.0157	-0.235324
5.16182	-13.0245	-0.234837
5.16182	-13.0333	-0.234351
5.16182	-13.042	-0.233866
5.16182	-13.0508	-0.233383
5.16182	-13.0595	-0.232902
5.16183	-13.0682	-0.232422
5.16183	-13.077	-0.231943
5.16183	-13.0857	-0.231466
5.16183	-13.0944	-0.230991
5.16183	-13.1031	-0.230516
5.16183	-13.1118	-0.230044
5.16183	-13.1205	-0.229572
5.16183	-13.1292	-0.229102
5.16183	-13.1378	-0.228634
5.16183	-13.1465	-0.228166
5.16183	-13.1552	-0.227701
5.16183	-13.1638	-0.227236
5.16183	-13.1724	-0.226773
5.16183	-13.1811	-0.226311
5.16183	-13.1897	-0.225851
5.16183	-13.1983	-0.225392
5.16183	-13.2069	-0.224935
5.16183	-13.2155	-0.224478
5.16183	-13.2241	-0.224024
5.16183	-13.2327	-0.22357
5.16183	-13.2413	-0.223118
5.16183	-13.2499	-0.222667
5.16183	-13.2584	-0.222218
5.16183	-13.267	-0.221769
5.16183	-13.2755	-0.221322
5.16184	-13.2841	-0.220877
5.16184	-13.2926	-0.220433
5.16184	-13.3012	-0.21999
5.16184	-13.3097	-0.219548
5.16184	-13.3182	-0.219108
5.16184	-13.3267	-0.218669
5.16184	-13.3352	-0.218231
5.16184	-13.3437	-0.217794
5.16184	-13.3522	-0.217359
5.16184	-13.3606	-0.216925
5.16184	-13.3691	-0.216493
5.16184	-13.3776	-0.216061
5.16184	-13.386	-0.215631
5.16184	-13.3945	-0.215202
5.16184	-13.4029	-0.214774
5.16184	-13.4113	-0.214348
5.16184	-13.4198	-0.213923
5.16184	-13.4282	-0.213499
5.16184	-13.4366	-0.213076
5.16184	-13.445	-0.212654
5.16184	-13.4534	-0.212234
5.16184	-13.4618	-0.211815
5.16184	-13.4702	-0.211397
5.16184	-13.4785	-0.210981
5.16184	-13.4869	-0.210565
5.16185	-13.4953	-0.210151
5.16185	-13.5036	-0.209738
5.16185	-13.512	-0.209326
5.16185	-13.5203	-0.208915
5.16185	-13.5286	-0.208505
5.16185	-13.537	-0.208097
5.16185	-13.5453	-0.20769
5.16185	-13.5536	-0.207284
5.16185	-13.5619	-0.206879
5.16185	-13.5702	-0.206475
5.16185	-13.5785	-0.206073
5.16185	-13.5868	-0.205671
5.16185	-13.595	-0.205271
5.16185	-13.6033	-0.204872
5.16185	-13.6116	-0.204474
5.16185	-13.6198	-0.204077
5.16185	-13.6281	-0.203681
5.16185	-13.6363	-0.203286
5.16185	-13.6445	-0.202893
5.16185	-13.6528	-0.2025
5.16185	-13.661	-0.202109
5.16185	-13.6692	-0.201719
5.16185	-13.6774	-0.20133
5.16185	-13.6856	-0.200942
5.16185	-13.6938	-0.200555
5.16186	-13.702	-0.200169
5.16186	-13.7101	-0.199784
5.16186	-13.7183	-0.1994
5.16186	-13.7265	-0.199018
5.16186	-13.7346	-0.198636
5.16186	-13.7428	-0.198256
5.16186	-13.7509	-0.197876
5.16186	-13.7591	-0.197498
5.16186	-13.7672	-0.197121
5.16186	-13.7753	-0.196744
5.16186	-13.7834	-0.196369
5.16186	-13.7915	-0.195995
5.16186	-13.7996	-0.195622
5.16186	-13.8077	-0.19525
5.16186	-13.8158	-0.194879
5.16186	-13.8239	-0.194509
5.16186	-13.832	-0.19414
5.16186	-13.84	-0.193772
5.16186	-13.8481	-0.193405
5.16186	-13.8562	-0.193039
5.16186	-13.8642	-0.192674
5.16186	-13.8723	-0.19231
5.16186	-13.8803	-0.191947
5.16186	-13.8883	-0.191585
5.16186	-13.8963	-0.191224
5.16187	-13.9044	-0.190864
5.16187	-13.9124	-0.190505
5.16187	-13.9204	-0.190147
5.16187	-13.9284	-0.18979
5.16187	-13.9363	-0.189434
5.16187	-13.9443	-0.189079
5.16187	-13.9523	-0.188725
5.16187	-13.9603	-0.188372
5.16187	-13.9682	-0.18802
5.16187	-13.9762	-0.187669
5.16187	-13.9841	-0.187319
5.16187	-13.9921	-0.18697
5.16187	-14	-0.186621
5.16187	-14.008	-0.186274
5.16187	-14.0159	-0.185928
5.16187	-14.0238	-0.185582
5.16187	-14.0317	-0.185238
5.16187	-14.0396	-0.184894
5.16187	-14.0475	-0.184551
5.16187	-14.0554	-0.18421
5.16187	-14.0633	-0.183869
5.16187	-14.0712	-0.183529
5.16187	-14.079	-0.18319
5.16187	-14.0869	-0.182852
5.16187	-14.0948	-0.182515
5.16188	-14.1026	-0.182178
5.16188	-14.1105	-0.181843
5.16188	-14.1183	-0.181509
5.16188	-14.1261	-0.181175
5.16188	-14.134	-0.180842
5.16188	-14.1418	-0.180511
5.16188	-14.1496	-0.18018
5.16188	-14.1574	-0.17985
5.16188	-14.1652	-0.179521
5.16188	-14.173	-0.179192
5.16188	-14.1808	-0.178865
5.16188	-14.1886	-0.178539
5.16188	-14.1964	-0.178213
5.16188	-14.2041	-0.177888
5.16188	-14.2119	-0.177564
5.16188	-14.2197	-0.177241
5.16188	-14.2274	-0.176919
5.16188	-14.2352	-0.176598
5.16188	-14.2429	-0.176277
5.16188	-14.2506	-0.175958
5.16188	-14.2584	-0.175639
5.16188	-14.2661	-0.175321
5.16188	-14.2738	-0.175004
5.16188	-14.2815	-0.174688
5.16188	-14.2892	-0.174372
5.16189	-14.2969	-0.174058
5.16189	-14.3046	-0.173744
5.16189	-14.3123	-0.173431
5.16189	-14.32	-0.173119
5.16189	-14.3277	-0.172808
5.16189	-14.3353	-0.172497
5.16189	-14.343	-0.172187
5.16189	-14.3506	-0.171879
5.16189	-14.3583	-0.171571
5.16189	-14.3659	-0.171263
5.16189	-14.3736	-0.170957
5.16189	-14.3812	-0.170651
5.16189	-14.3888	-0.170346
5.16189	-14.3964	-0.170042
5.16189	-14.4041	-0.169739
5.16189	-14.4117	-0.169437
5.16189	-14.4193	-0.169135
5.16189	-14.4269	-0.168834
5.16189	-14.4344	-0.168534
5.16189	-14.442	-0.168235
5.16189	-14.4496	-0.167936
5.16189	-14.4572	-0.167638
5.16189	-14.4647	-0.167341
5.16189	-14.4723	-0.167045
5.16189	-14.4799	-0.16675
5.1619	-14.4874	-0.166455
5.1619	-14.495	-0.166161
5.1619	-14.5025	-0.165868
5.1619	-14.51	-0.165575
5.1619	-14.5175	-0.165284
5.1619	-14.5251	-0.164993
5.1619	-14.5326	-0.164702
5.1619	-14.5401	-0.164413
5.1619	-14.5476	-0.164124
5.1619	-14.5551	-0.163836
5.1619	-14.5626	-0.163549
5.1619	-14.5701	-0.163263
5.1619	-14.5775	-0.162977
5.1619	-14.585	-0.162692
5.1619	-14.5925	-0.162408
5.1619	-14.5999	-0.162124
5.1619	-14.6074	-0.161841
5.1619	-14.6148	-0.161559
5.1619	-14.6223	-0.161277
5.1619	-14.6297	-0.160997
5.1619	-14.6372	-0.160717
5.1619	-14.6446	-0.160437
5.1619	-14.652	-0.160159
5.1619	-14.6594	-0.159881
5.1619	-14.6668	-0.159604
5.16191	-14.6742	-0.159327
5.16191	-14.6816	-0.159052
5.16191	-14.689	-0.158777
5.16191	-14.6964	-0.158502
5.16191	-14.7038	-0.158228
5.16191	-14.7112	-0.157955
5.16191	-14.7185	-0.157683
5.16191	-14.7259	-0.157412
5.16191	-14.7333	-0.157141
5.16191	-14.7406	-0.15687
5.16191	-14.748	-0.156601
5.16191	-14.7553	-0.156332
5.16191	-14.7626	-0.156064
5.16191	-14.77	-0.155796
5.16191	-14.7773	-0.155529
5.16191	-14.7846	-0.155263
5.16191	-14.7919	-0.154997
5.16191	-14.7992	-0.154732
5.16191	-14.8065	-0.154468
5.16191	-14.8138	-0.154205
5.16191	-14.8211	-0.153942
5.16191	-14.8284	-0.153679
5.16191	-14.8357	-0.153418
5.16191	-14.843	-0.153157
5.16191	-14.8502	-0.152896
5.16192	-14.8575	-0.152637
5.16192	-14.8648	-0.152378
5.16192	-14.872	-0.152119
5.16192	-14.8793	-0.151861
5.16192	-14.8865	-0.151604
5.16192	-14.8938	-0.151348
5.16192	-14.901	-0.151092
5.16192	-14.9082	-0.150837
5.16192	-14.9154	-0.150582
5.16192	-14.9227	-0.150328
5.16192	-14.9299	-0.150075
5.16192	-14.9371	-0.149822
5.16192	-14.9443	-0.14957
5.16192	-14.9515	-0.149319
5.16192	-14.9587	-0.149068
5.16192	-14.9658	-0.148817
5.16192	-14.973	-0.148568
5.16192	-14.9802	-0.148319
5.16192	-14.9874	-0.14807
5.16192	-14.9945	-0.147822
5.16192	-15.0017	-0.147575
5.16192	-15.0088	-0.147329
5.16192	-15.016	-0.147083
5.16192	-15.0231	-0.146837
5.16192	-15.0303	-0.146592
5.16193	-15.0374	-0.146348
5.16193	-15.0445	-0.146105
5.16193	-15.0516	-0.145862
5.16193	-15.0588	-0.145619
5.16193	-15.0659	-0.145377
5.16193	-15.073	-0.145136
5.16193	-15.0801	-0.144895
