Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.16015	-10.0118	-0.479
5.16015	-10.0169	-0.478411
5.16015	-10.0219	-0.477823
5.16015	-10.027	-0.477236
5.16015	-10.032	-0.47665
5.16015	-10.0371	-0.476066
5.16015	-10.0421	-0.475482
5.16015	-10.0472	-0.474899
5.16015	-10.0522	-0.474317
5.16015	-10.0573	-0.473736
5.16015	-10.0623	-0.473157
5.16015	-10.0673	-0.472578
5.16015	-10.0724	-0.472
5.16015	-10.0774	-0.471424
5.16015	-10.0824	-0.470848
5.16015	-10.0875	-0.470274
5.16015	-10.0925	-0.4697
5.16015	-10.0975	-0.469128
5.16015	-10.1025	-0.468556
5.16015	-10.1075	-0.467986
5.16015	-10.1126	-0.467416
5.16015	-10.1176	-0.466848
5.16015	-10.1226	-0.46628
5.16015	-10.1276	-0.465714
5.16015	-10.1326	-0.465148
5.16015	-10.1376	-0.464584
5.16015	-10.1426	-0.46402
5.16015	-10.1476	-0.463458
5.16015	-10.1526	-0.462896
5.16015	-10.1576	-0.462336
5.16015	-10.1626	-0.461776
5.16016	-10.1676	-0.461218
5.16016	-10.1725	-0.46066
5.16016	-10.1775	-0.460104
5.16016	-10.1825	-0.459548
5.16016	-10.1875	-0.458994
5.16016	-10.1925	-0.45844
5.16016	-10.1974	-0.457887
5.16016	-10.2024	-0.457335
5.16016	-10.2074	-0.456785
5.16016	-10.2123	-0.456235
5.16016	-10.2173	-0.455686
5.16016	-10.2223	-0.455138
5.16016	-10.2272	-0.454591
5.16016	-10.2322	-0.454045
5.16016	-10.2371	-0.453501
5.16016	-10.2421	-0.452956
5.16016	-10.247	-0.452413
5.16016	-10.252	-0.451871
5.16016	-10.2569	-0.45133
5.16016	-10.2619	-0.45079
5.16016	-10.2668	-0.450251
5.16016	-10.2717	-0.449712
5.16016	-10.2767	-0.449175
5.16016	-10.2816	-0.448638
5.16016	-10.2865	-0.448103
5.16016	-10.2915	-0.447568
5.16016	-10.2964	-0.447034
5.16016	-10.3013	-0.446502
5.16016	-10.3062	-0.44597
5.16016	-10.3111	-0.445439
5.16016	-10.3161	-0.444909
5.16016	-10.321	-0.44438
5.16016	-10.3259	-0.443851
5.16016	-10.3308	-0.443324
5.16016	-10.3357	-0.442798
5.16016	-10.3406	-0.442272
5.16016	-10.3455	-0.441748
5.16016	-10.3504	-0.441224
5.16016	-10.3553	-0.440701
5.16016	-10.3602	-0.44018
5.16016	-10.3651	-0.439659
5.16016	-10.37	-0.439139
5.16016	-10.3749	-0.438619
5.16016	-10.3797	-0.438101
5.16016	-10.3846	-0.437584
5.16016	-10.3895	-0.437067
5.16016	-10.3944	-0.436552
5.16016	-10.3993	-0.436037
5.16016	-10.4041	-0.435523
5.16017	-10.409	-0.43501
5.16017	-10.4139	-0.434498
5.16017	-10.4187	-0.433987
5.16017	-10.4236	-0.433477
5.16017	-10.4285	-0.432967
5.16017	-10.4333	-0.432459
5.16017	-10.4382	-0.431951
5.16017	-10.443	-0.431444
5.16017	-10.4479	-0.430938
5.16017	-10.4527	-0.430433
5.16017	-10.4576	-0.429929
5.16017	-10.4624	-0.429426
5.16017	-10.4673	-0.428923
5.16017	-10.4721	-0.428421
5.16017	-10.477	-0.427921
5.16017	-10.4818	-0.427421
5.16017	-10.4866	-0.426921
5.16017	-10.4915	-0.426423
5.16017	-10.4963	-0.425926
5.16017	-10.5011	-0.425429
5.16017	-10.5059	-0.424933
5.16017	-10.5108	-0.424439
5.16017	-10.5156	-0.423945
5.16017	-10.5204	-0.423451
5.16017	-10.5252	-0.422959
5.16017	-10.53	-0.422467
5.16017	-10.5349	-0.421977
5.16017	-10.5397	-0.421487
5.16017	-10.5445	-0.420998
5.16017	-10.5493	-0.42051
5.16017	-10.5541	-0.420022
5.16017	-10.5589	-0.419536
5.16017	-10.5637	-0.41905
5.16017	-10.5685	-0.418565
5.16017	-10.5733	-0.418081
5.16017	-10.5781	-0.417597
5.16017	-10.5828	-0.417115
5.16017	-10.5876	-0.416633
5.16017	-10.5924	-0.416152
5.16017	-10.5972	-0.415672
5.16017	-10.602	-0.415193
5.16017	-10.6068	-0.414714
5.16017	-10.6115	-0.414237
5.16017	-10.6163	-0.41376
5.16017	-10.6211	-0.413284
5.16017	-10.6258	-0.412809
5.16017	-10.6306	-0.412334
5.16017	-10.6354	-0.411861
5.16017	-10.6401	-0.411388
5.16017	-10.6449	-0.410916
5.16017	-10.6497	-0.410444
5.16018	-10.6544	-0.409974
5.16018	-10.6592	-0.409504
5.16018	-10.6639	-0.409035
5.16018	-10.6687	-0.408567
5.16018	-10.6734	-0.408099
5.16018	-10.6782	-0.407633
5.16018	-10.6829	-0.407167
5.16018	-10.6876	-0.406702
5.16018	-10.6924	-0.406238
5.16018	-10.6971	-0.405774
5.16018	-10.7018	-0.405311
5.16018	-10.7066	-0.404849
5.16018	-10.7113	-0.404388
5.16018	-10.716	-0.403928
5.16018	-10.7208	-0.403468
5.16018	-10.7255	-0.403009
5.16018	-10.7302	-0.402551
5.16018	-10.7349	-0.402094
5.16018	-10.7396	-0.401637
5.16018	-10.7443	-0.401181
5.16018	-10.7491	-0.400726
5.16018	-10.7538	-0.400272
5.16018	-10.7585	-0.399818
5.16018	-10.7632	-0.399365
5.16018	-10.7679	-0.398913
5.16018	-10.7726	-0.398462
5.16018	-10.7773	-0.398011
5.16018	-10.782	-0.397561
5.16018	-10.7867	-0.397112
5.16018	-10.7914	-0.396663
5.16018	-10.796	-0.396216
5.16018	-10.8007	-0.395769
5.16018	-10.8054	-0.395323
5.16018	-10.8101	-0.394877
5.16018	-10.8148	-0.394432
5.16018	-10.8195	-0.393988
5.16018	-10.8241	-0.393545
5.16018	-10.8288	-0.393102
5.16018	-10.8335	-0.392661
5.16018	-10.8382	-0.392219
5.16018	-10.8428	-0.391779
5.16018	-10.8475	-0.391339
5.16018	-10.8521	-0.3909
5.16018	-10.8568	-0.390462
5.16018	-10.8615	-0.390025
5.16018	-10.8661	-0.389588
5.16018	-10.8708	-0.389152
5.16018	-10.8754	-0.388716
5.16018	-10.8801	-0.388282
5.16019	-10.8847	-0.387848
5.16019	-10.8894	-0.387414
5.16019	-10.894	-0.386982
5.16019	-10.8987	-0.38655
5.16019	-10.9033	-0.386119
5.16019	-10.9079	-0.385688
5.16019	-10.9126	-0.385258
5.16019	-10.9172	-0.384829
5.16019	-10.9218	-0.384401
5.16019	-10.9265	-0.383973
5.16019	-10.9311	-0.383546
5.16019	-10.9357	-0.38312
5.16019	-10.9403	-0.382695
5.16019	-10.945	-0.38227
5.16019	-10.9496	-0.381845
5.16019	-10.9542	-0.381422
5.16019	-10.9588	-0.380999
5.16019	-10.9634	-0.380577
5.16019	-10.968	-0.380155
5.16019	-10.9726	-0.379734
5.16019	-10.9773	-0.379314
5.16019	-10.9819	-0.378895
5.16019	-10.9865	-0.378476
5.16019	-10.9911	-0.378058
5.16019	-10.9957	-0.377641
5.16019	-11.0003	-0.377224
5.16019	-11.0048	-0.376808
5.16019	-11.0094	-0.376392
5.16019	-11.014	-0.375978
5.16019	-11.0186	-0.375563
5.16019	-11.0232	-0.37515
5.16019	-11.0278	-0.374737
5.16019	-11.0324	-0.374325
5.16019	-11.0369	-0.373914
5.16019	-11.0415	-0.373503
5.16019	-11.0461	-0.373093
5.16019	-11.0507	-0.372683
5.16019	-11.0552	-0.372274
5.16019	-11.0598	-0.371866
5.16019	-11.0644	-0.371459
5.16019	-11.0689	-0.371052
5.16019	-11.0735	-0.370646
5.16019	-11.0781	-0.37024
5.16019	-11.0826	-0.369835
5.16019	-11.0872	-0.369431
5.16019	-11.0917	-0.369027
5.16019	-11.0963	-0.368624
5.16019	-11.1008	-0.368222
5.16019	-11.1054	-0.36782
5.16019	-11.1099	-0.367419
5.16019	-11.1145	-0.367019
5.1602	-11.119	-0.366619
5.1602	-11.1236	-0.36622
5.1602	-11.1281	-0.365821
5.1602	-11.1326	-0.365423
5.1602	-11.1372	-0.365026
5.1602	-11.1417	-0.36463
5.1602	-11.1462	-0.364234
5.1602	-11.1507	-0.363838
5.1602	-11.1553	-0.363443
5.1602	-11.1598	-0.363049
5.1602	-11.1643	-0.362656
5.1602	-11.1688	-0.362263
5.1602	-11.1734	-0.361871
5.1602	-11.1779	-0.361479
5.1602	-11.1824	-0.361088
5.1602	-11.1869	-0.360697
5.1602	-11.1914	-0.360308
5.1602	-11.1959	-0.359918
5.1602	-11.2004	-0.35953
5.1602	-11.2049	-0.359142
5.1602	-11.2094	-0.358755
5.1602	-11.2139	-0.358368
5.1602	-11.2184	-0.357982
5.1602	-11.2229	-0.357596
5.1602	-11.2274	-0.357211
5.1602	-11.2319	-0.356827
5.1602	-11.2364	-0.356443
5.1602	-11.2409	-0.35606
5.1602	-11.2454	-0.355678
5.1602	-11.2498	-0.355296
5.1602	-11.2543	-0.354914
5.1602	-11.2588	-0.354534
5.1602	-11.2633	-0.354153
5.1602	-11.2677	-0.353774
5.1602	-11.2722	-0.353395
5.1602	-11.2767	-0.353017
5.1602	-11.2812	-0.352639
5.1602	-11.2856	-0.352262
5.1602	-11.2901	-0.351885
5.1602	-11.2946	-0.351509
5.1602	-11.299	-0.351134
5.1602	-11.3035	-0.350759
5.1602	-11.3079	-0.350385
5.1602	-11.3124	-0.350011
5.1602	-11.3168	-0.349638
5.1602	-11.3213	-0.349265
5.1602	-11.3257	-0.348893
5.1602	-11.3302	-0.348522
5.1602	-11.3346	-0.348151
5.1602	-11.3391	-0.347781
5.16021	-11.3435	-0.347411
5.16021	-11.348	-0.347042
5.16021	-11.3524	-0.346674
5.16021	-11.3568	-0.346306
5.16021	-11.3613	-0.345939
5.16021	-11.3657	-0.345572
5.16021	-11.3701	-0.345206
5.16021	-11.3746	-0.34484
5.16021	-11.379	-0.344475
5.16021	-11.3834	-0.34411
5.16021	-11.3878	-0.343746
5.16021	-11.3922	-0.343383
5.16021	-11.3967	-0.34302
5.16021	-11.4011	-0.342658
5.16021	-11.4055	-0.342296
5.16021	-11.4099	-0.341935
5.16021	-11.4143	-0.341575
5.16021	-11.4187	-0.341214
5.16021	-11.4231	-0.340855
5.16021	-11.4275	-0.340496
5.16021	-11.4319	-0.340138
5.16021	-11.4363	-0.33978
5.16021	-11.4407	-0.339422
5.16021	-11.4451	-0.339066
5.16021	-11.4495	-0.33871
5.16021	-11.4539	-0.338354
5.16021	-11.4583	-0.337999
5.16021	-11.4627	-0.337644
5.16021	-11.4671	-0.33729
5.16021	-11.4715	-0.336937
5.16021	-11.4759	-0.336584
5.16021	-11.4802	-0.336231
5.16021	-11.4846	-0.335879
5.16021	-11.489	-0.335528
5.16021	-11.4934	-0.335177
5.16021	-11.4977	-0.334827
5.16021	-11.5021	-0.334477
5.16021	-11.5065	-0.334128
5.16021	-11.5108	-0.333779
5.16021	-11.5152	-0.333431
5.16021	-11.5196	-0.333084
5.16021	-11.5239	-0.332737
5.16021	-11.5283	-0.33239
5.16021	-11.5327	-0.332044
5.16021	-11.537	-0.331699
5.16021	-11.5414	-0.331354
5.16021	-11.5457	-0.331009
5.16021	-11.5501	-0.330665
5.16021	-11.5544	-0.330322
5.16021	-11.5588	-0.329979
5.16022	-11.5631	-0.329637
5.16022	-11.5675	-0.329295
5.16022	-11.5718	-0.328953
5.16022	-11.5761	-0.328613
5.16022	-11.5805	-0.328272
5.16022	-11.5848	-0.327932
5.16022	-11.5891	-0.327593
5.16022	-11.5935	-0.327254
5.16022	-11.5978	-0.326916
5.16022	-11.6021	-0.326578
5.16022	-11.6065	-0.326241
5.16022	-11.6108	-0.325904
5.16022	-11.6151	-0.325568
5.16022	-11.6194	-0.325232
5.16022	-11.6237	-0.324897
5.16022	-11.6281	-0.324563
5.16022	-11.6324	-0.324228
5.16022	-11.6367	-0.323895
5.16022	-11.641	-0.323561
5.16022	-11.6453	-0.323229
5.16022	-11.6496	-0.322896
5.16022	-11.6539	-0.322565
5.16022	-11.6582	-0.322234
5.16022	-11.6625	-0.321903
5.16022	-11.6668	-0.321573
5.16022	-11.6711	-0.321243
5.16022	-11.6754	-0.320914
5.16022	-11.6797	-0.320585
5.16022	-11.684	-0.320257
5.16022	-11.6883	-0.319929
5.16022	-11.6926	-0.319602
5.16022	-11.6969	-0.319275
5.16022	-11.7012	-0.318949
5.16022	-11.7054	-0.318623
5.16022	-11.7097	-0.318297
5.16022	-11.714	-0.317973
5.16022	-11.7183	-0.317648
5.16022	-11.7226	-0.317324
5.16022	-11.7268	-0.317001
5.16022	-11.7311	-0.316678
5.16022	-11.7354	-0.316356
5.16022	-11.7396	-0.316034
5.16022	-11.7439	-0.315712
5.16022	-11.7482	-0.315391
5.16022	-11.7524	-0.315071
5.16022	-11.7567	-0.31475
5.16022	-11.761	-0.314431
5.16022	-11.7652	-0.314112
5.16022	-11.7695	-0.313793
5.16022	-11.7737	-0.313475
5.16023	-11.778	-0.313157
5.16023	-11.7822	-0.31284
5.16023	-11.7865	-0.312523
5.16023	-11.7907	-0.312207
5.16023	-11.795	-0.311891
5.16023	-11.7992	-0.311576
5.16023	-11.8034	-0.311261
5.16023	-11.8077	-0.310947
5.16023	-11.8119	-0.310633
5.16023	-11.8162	-0.310319
5.16023	-11.8204	-0.310006
5.16023	-11.8246	-0.309693
5.16023	-11.8289	-0.309381
5.16023	-11.8331	-0.30907
5.16023	-11.8373	-0.308758
5.16023	-11.8415	-0.308448
5.16023	-11.8458	-0.308137
5.16023	-11.85	-0.307828
5.16023	-11.8542	-0.307518
5.16023	-11.8584	-0.307209
5.16023	-11.8626	-0.306901
5.16023	-11.8668	-0.306593
5.16023	-11.8711	-0.306285
5.16023	-11.8753	-0.305978
5.16023	-11.8795	-0.305671
5.16023	-11.8837	-0.305365
5.16023	-11.8879	-0.305059
5.16023	-11.8921	-0.304754
5.16023	-11.8963	-0.304449
5.16023	-11.9005	-0.304145
5.16023	-11.9047	-0.303841
5.16023	-11.9089	-0.303537
5.16023	-11.9131	-0.303234
5.16023	-11.9173	-0.302931
5.16023	-11.9215	-0.302629
5.16023	-11.9257	-0.302327
5.16023	-11.9299	-0.302026
5.16023	-11.934	-0.301725
5.16023	-11.9382	-0.301425
5.16023	-11.9424	-0.301125
5.16023	-11.9466	-0.300825
5.16023	-11.9508	-0.300526
5.16023	-11.9549	-0.300227
5.16023	-11.9591	-0.299929
5.16023	-11.9633	-0.299631
5.16023	-11.9675	-0.299333
5.16023	-11.9716	-0.299036
5.16023	-11.9758	-0.29874
5.16023	-11.98	-0.298444
5.16024	-11.9841	-0.298148
5.16024	-11.9883	-0.297853
5.16024	-11.9925	-0.297558
5.16024	-11.9966	-0.297263
5.16024	-12.0008	-0.296969
5.16024	-12.0049	-0.296676
5.16024	-12.0091	-0.296383
5.16024	-12.0132	-0.29609
5.16024	-12.0174	-0.295798
5.16024	-12.0215	-0.295506
5.16024	-12.0257	-0.295214
5.16024	-12.0298	-0.294923
5.16024	-12.034	-0.294632
5.16024	-12.0381	-0.294342
5.16024	-12.0423	-0.294052
5.16024	-12.0464	-0.293763
5.16024	-12.0505	-0.293474
5.16024	-12.0547	-0.293185
5.16024	-12.0588	-0.292897
5.16024	-12.0629	-0.29261
5.16024	-12.0671	-0.292322
5.16024	-12.0712	-0.292035
5.16024	-12.0753	-0.291749
5.16024	-12.0794	-0.291463
5.16024	-12.0836	-0.291177
5.16024	-12.0877	-0.290892
5.16024	-12.0918	-0.290607
5.16024	-12.0959	-0.290322
5.16024	-12.1	-0.290038
5.16024	-12.1042	-0.289755
5.16024	-12.1083	-0.289471
5.16024	-12.1124	-0.289189
5.16024	-12.1165	-0.288906
5.16024	-12.1206	-0.288624
5.16024	-12.1247	-0.288342
5.16024	-12.1288	-0.288061
5.16024	-12.1329	-0.28778
5.16024	-12.137	-0.2875
5.16024	-12.1411	-0.28722
5.16024	-12.1452	-0.28694
5.16024	-12.1493	-0.286661
5.16024	-12.1534	-0.286382
5.16024	-12.1575	-0.286104
5.16024	-12.1616	-0.285826
5.16024	-12.1657	-0.285548
5.16024	-12.1698	-0.285271
5.16024	-12.1738	-0.284994
5.16024	-12.1779	-0.284717
5.16024	-12.182	-0.284441
5.16024	-12.1861	-0.284165
5.16024	-12.1902	-0.28389
5.16025	-12.1942	-0.283615
5.16025	-12.1983	-0.283341
5.16025	-12.2024	-0.283067
5.16025	-12.2065	-0.282793
5.16025	-12.2105	-0.282519
5.16025	-12.2146	-0.282246
5.16025	-12.2187	-0.281974
5.16025	-12.2227	-0.281702
5.16025	-12.2268	-0.28143
5.16025	-12.2309	-0.281158
5.16025	-12.2349	-0.280887
5.16025	-12.239	-0.280617
5.16025	-12.243	-0.280346
5.16025	-12.2471	-0.280076
5.16025	-12.2512	-0.279807
5.16025	-12.2552	-0.279538
5.16025	-12.2593	-0.279269
5.16025	-12.2633	-0.279
5.16025	-12.2674	-0.278732
5.16025	-12.2714	-0.278465
5.16025	-12.2754	-0.278197
5.16025	-12.2795	-0.27793
5.16025	-12.2835	-0.277664
5.16025	-12.2876	-0.277398
5.16025	-12.2916	-0.277132
5.16025	-12.2956	-0.276866
5.16025	-12.2997	-0.276601
5.16025	-12.3037	-0.276337
5.16025	-12.3077	-0.276072
5.16025	-12.3118	-0.275808
5.16025	-12.3158	-0.275545
5.16025	-12.3198	-0.275282
5.16025	-12.3238	-0.275019
5.16025	-12.3279	-0.274756
5.16025	-12.3319	-0.274494
5.16025	-12.3359	-0.274232
5.16025	-12.3399	-0.273971
5.16025	-12.3439	-0.27371
5.16025	-12.348	-0.273449
5.16025	-12.352	-0.273189
5.16025	-12.356	-0.272929
5.16025	-12.36	-0.272669
5.16025	-12.364	-0.27241
5.16025	-12.368	-0.272151
5.16025	-12.372	-0.271893
5.16025	-12.376	-0.271635
5.16025	-12.38	-0.271377
5.16025	-12.384	-0.271119
5.16025	-12.388	-0.270862
5.16025	-12.392	-0.270606
5.16026	-12.396	-0.270349
5.16026	-12.4	-0.270093
5.16026	-12.404	-0.269838
5.16026	-12.408	-0.269582
5.16026	-12.412	-0.269327
5.16026	-12.4159	-0.269073
5.16026	-12.4199	-0.268819
5.16026	-12.4239	-0.268565
5.16026	-12.4279	-0.268311
5.16026	-12.4319	-0.268058
5.16026	-12.4359	-0.267805
5.16026	-12.4398	-0.267553
5.16026	-12.4438	-0.2673
5.16026	-12.4478	-0.267049
5.16026	-12.4518	-0.266797
5.16026	-12.4557	-0.266546
5.16026	-12.4597	-0.266295
5.16026	-12.4637	-0.266045
5.16026	-12.4676	-0.265795
5.16026	-12.4716	-0.265545
5.16026	-12.4756	-0.265296
5.16026	-12.4795	-0.265047
5.16026	-12.4835	-0.264798
5.16026	-12.4874	-0.264549
5.16026	-12.4914	-0.264301
5.16026	-12.4953	-0.264054
5.16026	-12.4993	-0.263806
5.16026	-12.5033	-0.263559
5.16026	-12.5072	-0.263313
5.16026	-12.5112	-0.263066
5.16026	-12.5151	-0.26282
5.16026	-12.519	-0.262575
5.16026	-12.523	-0.262329
5.16026	-12.5269	-0.262084
5.16026	-12.5309	-0.26184
5.16026	-12.5348	-0.261595
5.16026	-12.5387	-0.261351
5.16026	-12.5427	-0.261108
5.16026	-12.5466	-0.260864
5.16026	-12.5506	-0.260621
5.16026	-12.5545	-0.260379
5.16026	-12.5584	-0.260136
5.16026	-12.5623	-0.259894
5.16026	-12.5663	-0.259652
5.16026	-12.5702	-0.259411
5.16026	-12.5741	-0.25917
5.16026	-12.578	-0.258929
5.16026	-12.582	-0.258689
5.16026	-12.5859	-0.258449
5.16026	-12.5898	-0.258209
5.16027	-12.5937	-0.25797
5.16027	-12.5976	-0.257731
5.16027	-12.6015	-0.257492
5.16027	-12.6054	-0.257253
5.16027	-12.6094	-0.257015
5.16027	-12.6133	-0.256778
5.16027	-12.6172	-0.25654
5.16027	-12.6211	-0.256303
5.16027	-12.625	-0.256066
5.16027	-12.6289	-0.25583
5.16027	-12.6328	-0.255593
5.16027	-12.6367	-0.255357
5.16027	-12.6406	-0.255122
5.16027	-12.6445	-0.254887
5.16027	-12.6484	-0.254652
5.16027	-12.6523	-0.254417
5.16027	-12.6561	-0.254183
5.16027	-12.66	-0.253949
5.16027	-12.6639	-0.253715
5.16027	-12.6678	-0.253482
5.16027	-12.6717	-0.253249
5.16027	-12.6756	-0.253016
5.16027	-12.6795	-0.252784
5.16027	-12.6833	-0.252551
5.16027	-12.6872	-0.25232
5.16027	-12.6911	-0.252088
5.16027	-12.695	-0.251857
5.16027	-12.6988	-0.251626
5.16027	-12.7027	-0.251396
5.16027	-12.7066	-0.251165
5.16027	-12.7105	-0.250935
5.16027	-12.7143	-0.250706
5.16027	-12.7182	-0.250476
5.16027	-12.7221	-0.250247
5.16027	-12.7259	-0.250019
5.16027	-12.7298	-0.24979
5.16027	-12.7336	-0.249562
5.16027	-12.7375	-0.249334
5.16027	-12.7414	-0.249107
5.16027	-12.7452	-0.24888
5.16027	-12.7491	-0.248653
5.16027	-12.7529	-0.248426
5.16027	-12.7568	-0.2482
5.16027	-12.7606	-0.247974
5.16027	-12.7645	-0.247748
5.16027	-12.7683	-0.247523
5.16027	-12.7722	-0.247298
5.16027	-12.776	-0.247073
5.16027	-12.7798	-0.246848
5.16027	-12.7837	-0.246624
5.16028	-12.7875	-0.2464
5.16028	-12.7914	-0.246177
5.16028	-12.7952	-0.245953
5.16028	-12.799	-0.24573
5.16028	-12.8029	-0.245508
5.16028	-12.8067	-0.245285
5.16028	-12.8105	-0.245063
5.16028	-12.8144	-0.244841
5.16028	-12.8182	-0.24462
5.16028	-12.822	-0.244398
5.16028	-12.8258	-0.244177
5.16028	-12.8297	-0.243957
5.16028	-12.8335	-0.243736
5.16028	-12.8373	-0.243516
5.16028	-12.8411	-0.243296
5.16028	-12.8449	-0.243077
5.16028	-12.8488	-0.242858
5.16028	-12.8526	-0.242639
5.16028	-12.8564	-0.24242
5.16028	-12.8602	-0.242202
5.16028	-12.864	-0.241984
5.16028	-12.8678	-0.241766
5.16028	-12.8716	-0.241548
5.16028	-12.8754	-0.241331
5.16028	-12.8792	-0.241114
5.16028	-12.883	-0.240898
5.16028	-12.8868	-0.240681
5.16028	-12.8906	-0.240465
5.16028	-12.8944	-0.240249
5.16028	-12.8982	-0.240034
5.16028	-12.902	-0.239819
5.16028	-12.9058	-0.239604
5.16028	-12.9096	-0.239389
5.16028	-12.9134	-0.239175
5.16028	-12.9172	-0.238961
5.16028	-12.921	-0.238747
5.16028	-12.9247	-0.238533
5.16028	-12.9285	-0.23832
5.16028	-12.9323	-0.238107
5.16028	-12.9361	-0.237894
5.16028	-12.9399	-0.237682
5.16028	-12.9437	-0.23747
5.16028	-12.9474	-0.237258
5.16028	-12.9512	-0.237046
5.16028	-12.955	-0.236835
5.16028	-12.9588	-0.236624
5.16028	-12.9625	-0.236413
5.16028	-12.9663	-0.236202
5.16028	-12.9701	-0.235992
5.16029	-12.9738	-0.235782
5.16029	-12.9776	-0.235573
5.16029	-12.9814	-0.235363
5.16029	-12.9851	-0.235154
5.16029	-12.9889	-0.234945
5.16029	-12.9926	-0.234737
5.16029	-12.9964	-0.234528
5.16029	-13.0002	-0.23432
5.16029	-13.0039	-0.234112
5.16029	-13.0077	-0.233905
5.16029	-13.0114	-0.233698
5.16029	-13.0152	-0.233491
5.16029	-13.0189	-0.233284
5.16029	-13.0227	-0.233077
5.16029	-13.0264	-0.232871
5.16029	-13.0302	-0.232665
5.16029	-13.0339	-0.23246
5.16029	-13.0377	-0.232254
5.16029	-13.0414	-0.232049
5.16029	-13.0451	-0.231844
5.16029	-13.0489	-0.23164
5.16029	-13.0526	-0.231435
5.16029	-13.0563	-0.231231
5.16029	-13.0601	-0.231027
5.16029	-13.0638	-0.230824
5.16029	-13.0675	-0.230621
5.16029	-13.0713	-0.230418
5.16029	-13.075	-0.230215
5.16029	-13.0787	-0.230012
5.16029	-13.0825	-0.22981
5.16029	-13.0862	-0.229608
5.16029	-13.0899	-0.229406
5.16029	-13.0936	-0.229205
5.16029	-13.0973	-0.229004
5.16029	-13.1011	-0.228803
5.16029	-13.1048	-0.228602
5.16029	-13.1085	-0.228402
5.16029	-13.1122	-0.228201
5.16029	-13.1159	-0.228001
5.16029	-13.1196	-0.227802
5.16029	-13.1233	-0.227602
5.16029	-13.127	-0.227403
5.16029	-13.1308	-0.227204
5.16029	-13.1345	-0.227006
5.16029	-13.1382	-0.226807
5.16029	-13.1419	-0.226609
5.16029	-13.1456	-0.226411
5.16029	-13.1493	-0.226214
5.16029	-13.153	-0.226016
5.16029	-13.1567	-0.225819
5.16029	-13.1604	-0.225622
5.1603	-13.1641	-0.225426
5.1603	-13.1678	-0.225229
5.1603	-13.1714	-0.225033
5.1603	-13.1751	-0.224837
5.1603	-13.1788	-0.224641
5.1603	-13.1825	-0.224446
5.1603	-13.1862	-0.224251
5.1603	-13.1899	-0.224056
5.1603	-13.1936	-0.223861
5.1603	-13.1972	-0.223667
5.1603	-13.2009	-0.223473
5.1603	-13.2046	-0.223279
5.1603	-13.2083	-0.223085
5.1603	-13.212	-0.222892
5.1603	-13.2156	-0.222699
5.1603	-13.2193	-0.222506
5.1603	-13.223	-0.222313
5.1603	-13.2267	-0.222121
5.1603	-13.2303	-0.221928
5.1603	-13.234	-0.221736
5.1603	-13.2377	-0.221545
5.1603	-13.2413	-0.221353
5.1603	-13.245	-0.221162
5.1603	-13.2487	-0.220971
5.1603	-13.2523	-0.22078
5.1603	-13.256	-0.22059
5.1603	-13.2596	-0.220399
5.1603	-13.2633	-0.220209
5.1603	-13.2669	-0.22002
5.1603	-13.2706	-0.21983
5.1603	-13.2743	-0.219641
5.1603	-13.2779	-0.219452
5.1603	-13.2816	-0.219263
5.1603	-13.2852	-0.219074
5.1603	-13.2889	-0.218886
5.1603	-13.2925	-0.218698
5.1603	-13.2961	-0.21851
5.1603	-13.2998	-0.218322
5.1603	-13.3034	-0.218135
5.1603	-13.3071	-0.217948
5.1603	-13.3107	-0.217761
5.1603	-13.3144	-0.217574
5.1603	-13.318	-0.217387
5.1603	-13.3216	-0.217201
5.1603	-13.3253	-0.217015
5.1603	-13.3289	-0.216829
5.1603	-13.3325	-0.216644
5.1603	-13.3362	-0.216458
5.1603	-13.3398	-0.216273
5.16031	-13.3434	-0.216088
5.16031	-13.347	-0.215904
5.16031	-13.3507	-0.215719
5.16031	-13.3543	-0.215535
5.16031	-13.3579	-0.215351
5.16031	-13.3615	-0.215168
5.16031	-13.3651	-0.214984
5.16031	-13.3688	-0.214801
5.16031	-13.3724	-0.214618
5.16031	-13.376	-0.214435
5.16031	-13.3796	-0.214252
5.16031	-13.3832	-0.21407
5.16031	-13.3868	-0.213888
5.16031	-13.3904	-0.213706
5.16031	-13.3941	-0.213524
5.16031	-13.3977	-0.213343
5.16031	-13.4013	-0.213162
5.16031	-13.4049	-0.212981
5.16031	-13.4085	-0.2128
5.16031	-13.4121	-0.212619
5.16031	-13.4157	-0.212439
5.16031	-13.4193	-0.212259
5.16031	-13.4229	-0.212079
5.16031	-13.4265	-0.211899
5.16031	-13.4301	-0.21172
5.16031	-13.4337	-0.211541
5.16031	-13.4373	-0.211362
5.16031	-13.4409	-0.211183
5.16031	-13.4444	-0.211004
5.16031	-13.448	-0.210826
5.16031	-13.4516	-0.210648
5.16031	-13.4552	-0.21047
5.16031	-13.4588	-0.210292
5.16031	-13.4624	-0.210115
5.16031	-13.466	-0.209938
5.16031	-13.4695	-0.209761
5.16031	-13.4731	-0.209584
5.16031	-13.4767	-0.209407
5.16031	-13.4803	-0.209231
5.16031	-13.4838	-0.209055
5.16031	-13.4874	-0.208879
5.16031	-13.491	-0.208703
5.16031	-13.4946	-0.208528
5.16031	-13.4981	-0.208352
5.16031	-13.5017	-0.208177
5.16031	-13.5053	-0.208002
