Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.1659	-27.6265	-0.00813925
5.1659	-27.6203	-0.00815113
5.1659	-27.614	-0.00816303
5.1659	-27.6077	-0.00817496
5.1659	-27.6014	-0.00818692
5.1659	-27.5951	-0.00819891
5.1659	-27.5889	-0.00821093
5.1659	-27.5825	-0.00822297
5.1659	-27.5762	-0.00823505
5.16591	-27.5699	-0.00824715
5.16591	-27.5636	-0.00825928
5.16591	-27.5573	-0.00827144
5.16591	-27.551	-0.00828363
5.16591	-27.5446	-0.00829585
5.16591	-27.5383	-0.0083081
5.16591	-27.5319	-0.00832038
5.16591	-27.5256	-0.00833268
5.16591	-27.5192	-0.00834502
5.16591	-27.5129	-0.00835739
5.16592	-27.5065	-0.00836978
5.16592	-27.5001	-0.00838221
5.16592	-27.4937	-0.00839466
5.16592	-27.4873	-0.00840715
5.16592	-27.4809	-0.00841966
5.16592	-27.4745	-0.00843221
5.16592	-27.4681	-0.00844478
5.16592	-27.4617	-0.00845739
5.16592	-27.4553	-0.00847002
5.16592	-27.4489	-0.00848269
5.16592	-27.4424	-0.00849539
5.16593	-27.436	-0.00850812
5.16593	-27.4296	-0.00852088
5.16593	-27.4231	-0.00853367
5.16593	-27.4167	-0.00854649
5.16593	-27.4102	-0.00855934
5.16593	-27.4037	-0.00857222
5.16593	-27.3973	-0.00858514
5.16593	-27.3908	-0.00859809
5.16593	-27.3843	-0.00861106
5.16594	-27.3778	-0.00862407
5.16594	-27.3713	-0.00863712
5.16594	-27.3648	-0.00865019
5.16594	-27.3583	-0.0086633
5.16594	-27.3518	-0.00867643
5.16594	-27.3453	-0.0086896
5.16594	-27.3387	-0.00870281
5.16594	-27.3322	-0.00871604
5.16594	-27.3257	-0.00872931
5.16594	-27.3191	-0.00874261
5.16594	-27.3126	-0.00875594
5.16595	-27.306	-0.00876931
5.16595	-27.2994	-0.0087827
5.16595	-27.2929	-0.00879614
5.16595	-27.2863	-0.0088096
5.16595	-27.2797	-0.0088231
5.16595	-27.2731	-0.00883663
5.16595	-27.2665	-0.0088502
5.16595	-27.2599	-0.0088638
5.16595	-27.2533	-0.00887743
5.16596	-27.2467	-0.00889109
5.16596	-27.2401	-0.00890479
5.16596	-27.2335	-0.00891853
5.16596	-27.2268	-0.0089323
5.16596	-27.2202	-0.0089461
5.16596	-27.2135	-0.00895994
5.16596	-27.2069	-0.00897381
5.16596	-27.2002	-0.00898772
5.16596	-27.1936	-0.00900166
5.16596	-27.1869	-0.00901564
5.16596	-27.1802	-0.00902965
5.16597	-27.1735	-0.0090437
5.16597	-27.1668	-0.00905778
5.16597	-27.1601	-0.0090719
5.16597	-27.1534	-0.00908605
5.16597	-27.1467	-0.00910024
5.16597	-27.14	-0.00911446
5.16597	-27.1333	-0.00912872
5.16597	-27.1266	-0.00914302
5.16597	-27.1198	-0.00915735
5.16598	-27.1131	-0.00917172
5.16598	-27.1063	-0.00918613
5.16598	-27.0996	-0.00920057
5.16598	-27.0928	-0.00921505
5.16598	-27.086	-0.00922956
5.16598	-27.0793	-0.00924411
5.16598	-27.0725	-0.0092587
5.16598	-27.0657	-0.00927333
5.16598	-27.0589	-0.00928799
5.16598	-27.0521	-0.00930269
5.16599	-27.0453	-0.00931743
5.16599	-27.0385	-0.00933221
5.16599	-27.0316	-0.00934702
5.16599	-27.0248	-0.00936187
5.16599	-27.018	-0.00937676
5.16599	-27.0111	-0.00939169
5.16599	-27.0043	-0.00940666
5.16599	-26.9974	-0.00942166
5.16599	-26.9906	-0.00943671
5.16599	-26.9837	-0.00945179
5.16599	-26.9768	-0.00946691
5.166	-26.97	-0.00948207
5.166	-26.9631	-0.00949727
5.166	-26.9562	-0.00951251
5.166	-26.9493	-0.00952779
5.166	-26.9424	-0.0095431
5.166	-26.9354	-0.00955849
5.166	-26.9285	-0.00957391
5.166	-26.9216	-0.00958937
5.166	-26.9147	-0.00960488
5.16601	-26.9077	-0.00962042
5.16601	-26.9008	-0.00963601
5.16601	-26.8938	-0.00965163
5.16601	-26.8868	-0.0096673
5.16601	-26.8799	-0.00968301
5.16601	-26.8729	-0.00969875
5.16601	-26.8659	-0.00971454
5.16601	-26.8589	-0.00973037
5.16601	-26.8519	-0.00974624
5.16601	-26.8449	-0.00976216
5.16601	-26.8379	-0.00977811
5.16602	-26.8309	-0.00979411
5.16602	-26.8239	-0.00981015
5.16602	-26.8168	-0.00982623
5.16602	-26.8098	-0.00984236
5.16602	-26.8027	-0.00985852
5.16602	-26.7957	-0.00987473
5.16602	-26.7886	-0.00989098
5.16602	-26.7816	-0.00990728
5.16602	-26.7745	-0.00992362
5.16603	-26.7674	-0.00994
5.16603	-26.7603	-0.00995642
5.16603	-26.7532	-0.00997289
5.16603	-26.7461	-0.00998941
5.16603	-26.739	-0.010006
5.16603	-26.7319	-0.0100226
5.16603	-26.7247	-0.0100392
5.16603	-26.7176	-0.0100559
5.16603	-26.7105	-0.0100726
5.16603	-26.7033	-0.0100894
5.16603	-26.6962	-0.0101062
5.16604	-26.689	-0.0101231
5.16604	-26.6818	-0.01014
5.16604	-26.6747	-0.010157
5.16604	-26.6675	-0.010174
5.16604	-26.6603	-0.010191
5.16604	-26.6531	-0.0102081
5.16604	-26.6459	-0.0102253
5.16604	-26.6387	-0.0102425
5.16604	-26.6314	-0.0102597
5.16605	-26.6242	-0.010277
5.16605	-26.617	-0.0102943
5.16605	-26.6097	-0.0103117
5.16605	-26.6025	-0.0103291
5.16605	-26.5952	-0.0103466
5.16605	-26.588	-0.0103641
5.16605	-26.5807	-0.0103817
5.16605	-26.5734	-0.0103993
5.16605	-26.5661	-0.0104169
5.16605	-26.5588	-0.0104346
5.16606	-26.5515	-0.0104524
5.16606	-26.5442	-0.0104702
5.16606	-26.5369	-0.010488
5.16606	-26.5296	-0.010506
5.16606	-26.5222	-0.0105239
5.16606	-26.5149	-0.0105419
5.16606	-26.5076	-0.01056
5.16606	-26.5002	-0.0105781
5.16606	-26.4928	-0.0105962
5.16606	-26.4855	-0.0106144
5.16606	-26.4781	-0.0106327
5.16607	-26.4707	-0.010651
5.16607	-26.4633	-0.0106693
5.16607	-26.4559	-0.0106877
5.16607	-26.4485	-0.0107062
5.16607	-26.4411	-0.0107247
5.16607	-26.4337	-0.0107432
5.16607	-26.4262	-0.0107618
5.16607	-26.4188	-0.0107805
5.16607	-26.4113	-0.0107992
5.16608	-26.4039	-0.010818
5.16608	-26.3964	-0.0108368
5.16608	-26.3889	-0.0108556
5.16608	-26.3815	-0.0108745
5.16608	-26.374	-0.0108935
5.16608	-26.3665	-0.0109125
5.16608	-26.359	-0.0109316
5.16608	-26.3515	-0.0109508
5.16608	-26.3439	-0.0109699
5.16608	-26.3364	-0.0109892
5.16608	-26.3289	-0.0110085
5.16609	-26.3213	-0.0110278
5.16609	-26.3138	-0.0110472
5.16609	-26.3062	-0.0110667
5.16609	-26.2987	-0.0110862
5.16609	-26.2911	-0.0111058
5.16609	-26.2835	-0.0111254
5.16609	-26.2759	-0.0111451
5.16609	-26.2683	-0.0111648
5.16609	-26.2607	-0.0111846
5.1661	-26.2531	-0.0112044
5.1661	-26.2455	-0.0112243
5.1661	-26.2378	-0.0112443
5.1661	-26.2302	-0.0112643
5.1661	-26.2225	-0.0112844
5.1661	-26.2149	-0.0113045
5.1661	-26.2072	-0.0113247
5.1661	-26.1995	-0.0113449
5.1661	-26.1919	-0.0113652
5.1661	-26.1842	-0.0113856
5.1661	-26.1765	-0.011406
5.16611	-26.1688	-0.0114265
5.16611	-26.161	-0.011447
5.16611	-26.1533	-0.0114676
5.16611	-26.1456	-0.0114883
5.16611	-26.1379	-0.011509
5.16611	-26.1301	-0.0115298
5.16611	-26.1223	-0.0115506
5.16611	-26.1146	-0.0115715
5.16611	-26.1068	-0.0115924
5.16611	-26.099	-0.0116134
5.16612	-26.0912	-0.0116345
5.16612	-26.0834	-0.0116557
5.16612	-26.0756	-0.0116769
5.16612	-26.0678	-0.0116981
5.16612	-26.06	-0.0117194
5.16612	-26.0522	-0.0117408
5.16612	-26.0443	-0.0117623
5.16612	-26.0365	-0.0117838
5.16612	-26.0286	-0.0118054
5.16613	-26.0207	-0.011827
5.16613	-26.0129	-0.0118487
5.16613	-26.005	-0.0118704
5.16613	-25.9971	-0.0118923
5.16613	-25.9892	-0.0119142
5.16613	-25.9813	-0.0119361
5.16613	-25.9733	-0.0119581
5.16613	-25.9654	-0.0119802
5.16613	-25.9575	-0.0120024
5.16613	-25.9495	-0.0120246
5.16613	-25.9416	-0.0120469
5.16614	-25.9336	-0.0120692
5.16614	-25.9256	-0.0120916
5.16614	-25.9177	-0.0121141
5.16614	-25.9097	-0.0121366
5.16614	-25.9017	-0.0121592
5.16614	-25.8937	-0.0121819
5.16614	-25.8856	-0.0122047
5.16614	-25.8776	-0.0122275
5.16614	-25.8696	-0.0122504
5.16615	-25.8615	-0.0122733
5.16615	-25.8535	-0.0122963
5.16615	-25.8454	-0.0123194
5.16615	-25.8374	-0.0123426
5.16615	-25.8293	-0.0123658
5.16615	-25.8212	-0.0123891
5.16615	-25.8131	-0.0124125
5.16615	-25.805	-0.0124359
5.16615	-25.7969	-0.0124594
5.16615	-25.7887	-0.012483
5.16615	-25.7806	-0.0125067
5.16616	-25.7725	-0.0125304
5.16616	-25.7643	-0.0125542
5.16616	-25.7561	-0.012578
5.16616	-25.748	-0.012602
5.16616	-25.7398	-0.012626
5.16616	-25.7316	-0.0126501
5.16616	-25.7234	-0.0126742
5.16616	-25.7152	-0.0126984
5.16616	-25.707	-0.0127228
5.16617	-25.6987	-0.0127471
5.16617	-25.6905	-0.0127716
5.16617	-25.6823	-0.0127961
5.16617	-25.674	-0.0128207
5.16617	-25.6657	-0.0128454
5.16617	-25.6575	-0.0128701
5.16617	-25.6492	-0.012895
5.16617	-25.6409	-0.0129199
5.16617	-25.6326	-0.0129449
5.16617	-25.6243	-0.0129699
5.16617	-25.6159	-0.0129951
5.16618	-25.6076	-0.0130203
5.16618	-25.5993	-0.0130456
5.16618	-25.5909	-0.0130709
5.16618	-25.5826	-0.0130964
5.16618	-25.5742	-0.0131219
5.16618	-25.5658	-0.0131475
5.16618	-25.5574	-0.0131732
5.16618	-25.549	-0.013199
5.16618	-25.5406	-0.0132248
5.16618	-25.5322	-0.0132507
5.16619	-25.5238	-0.0132767
5.16619	-25.5153	-0.0133028
5.16619	-25.5069	-0.013329
5.16619	-25.4984	-0.0133553
5.16619	-25.4899	-0.0133816
5.16619	-25.4815	-0.013408
5.16619	-25.473	-0.0134345
5.16619	-25.4645	-0.0134611
5.16619	-25.456	-0.0134878
5.1662	-25.4475	-0.0135145
5.1662	-25.4389	-0.0135414
5.1662	-25.4304	-0.0135683
5.1662	-25.4218	-0.0135953
5.1662	-25.4133	-0.0136224
5.1662	-25.4047	-0.0136496
5.1662	-25.3961	-0.0136768
5.1662	-25.3875	-0.0137042
5.1662	-25.3789	-0.0137316
5.1662	-25.3703	-0.0137591
5.1662	-25.3617	-0.0137867
5.16621	-25.3531	-0.0138144
5.16621	-25.3444	-0.0138422
5.16621	-25.3358	-0.0138701
5.16621	-25.3271	-0.0138981
5.16621	-25.3185	-0.0139261
5.16621	-25.3098	-0.0139543
5.16621	-25.3011	-0.0139825
5.16621	-25.2924	-0.0140109
5.16621	-25.2837	-0.0140393
5.16622	-25.275	-0.0140678
5.16622	-25.2662	-0.0140964
5.16622	-25.2575	-0.0141251
5.16622	-25.2487	-0.0141539
5.16622	-25.24	-0.0141828
5.16622	-25.2312	-0.0142117
5.16622	-25.2224	-0.0142408
5.16622	-25.2136	-0.01427
5.16622	-25.2048	-0.0142992
5.16622	-25.196	-0.0143286
5.16622	-25.1871	-0.014358
5.16623	-25.1783	-0.0143876
5.16623	-25.1695	-0.0144172
5.16623	-25.1606	-0.014447
5.16623	-25.1517	-0.0144768
5.16623	-25.1428	-0.0145067
5.16623	-25.1339	-0.0145368
5.16623	-25.125	-0.0145669
5.16623	-25.1161	-0.0145971
5.16623	-25.1072	-0.0146275
5.16624	-25.0983	-0.0146579
5.16624	-25.0893	-0.0146884
5.16624	-25.0804	-0.0147191
5.16624	-25.0714	-0.0147498
5.16624	-25.0624	-0.0147806
5.16624	-25.0534	-0.0148116
5.16624	-25.0444	-0.0148426
5.16624	-25.0354	-0.0148737
5.16624	-25.0264	-0.014905
5.16624	-25.0173	-0.0149363
5.16624	-25.0083	-0.0149678
5.16625	-24.9992	-0.0149994
5.16625	-24.9902	-0.015031
5.16625	-24.9811	-0.0150628
5.16625	-24.972	-0.0150947
5.16625	-24.9629	-0.0151267
5.16625	-24.9538	-0.0151588
5.16625	-24.9447	-0.015191
5.16625	-24.9355	-0.0152233
5.16625	-24.9264	-0.0152557
5.16625	-24.9172	-0.0152882
5.16626	-24.908	-0.0153209
5.16626	-24.8989	-0.0153536
5.16626	-24.8897	-0.0153865
5.16626	-24.8805	-0.0154194
5.16626	-24.8712	-0.0154525
5.16626	-24.862	-0.0154857
5.16626	-24.8528	-0.015519
5.16626	-24.8435	-0.0155525
5.16626	-24.8343	-0.015586
5.16627	-24.825	-0.0156197
5.16627	-24.8157	-0.0156534
5.16627	-24.8064	-0.0156873
5.16627	-24.7971	-0.0157213
5.16627	-24.7878	-0.0157554
5.16627	-24.7784	-0.0157896
5.16627	-24.7691	-0.015824
5.16627	-24.7597	-0.0158585
5.16627	-24.7503	-0.0158931
5.16627	-24.741	-0.0159278
5.16627	-24.7316	-0.0159626
5.16628	-24.7222	-0.0159975
5.16628	-24.7127	-0.0160326
5.16628	-24.7033	-0.0160678
5.16628	-24.6939	-0.0161031
5.16628	-24.6844	-0.0161385
5.16628	-24.675	-0.0161741
5.16628	-24.6655	-0.0162098
5.16628	-24.656	-0.0162456
5.16628	-24.6465	-0.0162815
5.16629	-24.637	-0.0163176
5.16629	-24.6274	-0.0163538
5.16629	-24.6179	-0.0163901
5.16629	-24.6083	-0.0164265
5.16629	-24.5988	-0.0164631
5.16629	-24.5892	-0.0164998
5.16629	-24.5796	-0.0165366
5.16629	-24.57	-0.0165736
5.16629	-24.5604	-0.0166107
5.16629	-24.5508	-0.0166479
5.16629	-24.5411	-0.0166852
5.1663	-24.5315	-0.0167227
5.1663	-24.5218	-0.0167603
5.1663	-24.5121	-0.0167981
5.1663	-24.5024	-0.016836
5.1663	-24.4927	-0.016874
5.1663	-24.483	-0.0169121
5.1663	-24.4733	-0.0169504
5.1663	-24.4636	-0.0169889
5.1663	-24.4538	-0.0170274
5.1663	-24.444	-0.0170661
5.16631	-24.4343	-0.017105
5.16631	-24.4245	-0.017144
5.16631	-24.4147	-0.0171831
5.16631	-24.4048	-0.0172223
5.16631	-24.395	-0.0172617
5.16631	-24.3852	-0.0173013
5.16631	-24.3753	-0.017341
5.16631	-24.3654	-0.0173808
5.16631	-24.3556	-0.0174208
5.16631	-24.3457	-0.0174609
5.16632	-24.3357	-0.0175012
5.16632	-24.3258	-0.0175416
5.16632	-24.3159	-0.0175822
5.16632	-24.3059	-0.0176229
5.16632	-24.296	-0.0176638
5.16632	-24.286	-0.0177048
5.16632	-24.276	-0.0177459
5.16632	-24.266	-0.0177873
5.16632	-24.256	-0.0178287
5.16632	-24.246	-0.0178703
5.16633	-24.2359	-0.0179121
5.16633	-24.2259	-0.017954
5.16633	-24.2158	-0.0179961
5.16633	-24.2057	-0.0180384
5.16633	-24.1956	-0.0180807
5.16633	-24.1855	-0.0181233
5.16633	-24.1754	-0.018166
5.16633	-24.1652	-0.0182089
5.16633	-24.1551	-0.0182519
5.16634	-24.1449	-0.0182951
5.16634	-24.1347	-0.0183384
5.16634	-24.1245	-0.0183819
5.16634	-24.1143	-0.0184256
5.16634	-24.1041	-0.0184695
5.16634	-24.0938	-0.0185135
5.16634	-24.0836	-0.0185576
5.16634	-24.0733	-0.018602
5.16634	-24.063	-0.0186465
5.16634	-24.0528	-0.0186911
5.16634	-24.0424	-0.018736
5.16635	-24.0321	-0.018781
5.16635	-24.0218	-0.0188262
5.16635	-24.0114	-0.0188715
5.16635	-24.0011	-0.018917
5.16635	-23.9907	-0.0189627
5.16635	-23.9803	-0.0190086
5.16635	-23.9699	-0.0190546
5.16635	-23.9595	-0.0191008
5.16635	-23.949	-0.0191472
5.16636	-23.9386	-0.0191938
5.16636	-23.9281	-0.0192406
5.16636	-23.9176	-0.0192875
5.16636	-23.9071	-0.0193346
5.16636	-23.8966	-0.0193819
5.16636	-23.8861	-0.0194294
5.16636	-23.8756	-0.019477
5.16636	-23.865	-0.0195249
5.16636	-23.8544	-0.0195729
5.16636	-23.8438	-0.0196211
5.16636	-23.8332	-0.0196695
5.16637	-23.8226	-0.0197181
5.16637	-23.812	-0.0197669
5.16637	-23.8013	-0.0198158
5.16637	-23.7907	-0.019865
5.16637	-23.78	-0.0199143
5.16637	-23.7693	-0.0199639
5.16637	-23.7586	-0.0200136
5.16637	-23.7479	-0.0200636
5.16637	-23.7372	-0.0201137
5.16637	-23.7264	-0.020164
5.16638	-23.7156	-0.0202145
5.16638	-23.7049	-0.0202653
5.16638	-23.6941	-0.0203162
5.16638	-23.6832	-0.0203673
5.16638	-23.6724	-0.0204186
5.16638	-23.6616	-0.0204702
5.16638	-23.6507	-0.0205219
5.16638	-23.6398	-0.0205738
5.16638	-23.6289	-0.020626
5.16639	-23.618	-0.0206783
5.16639	-23.6071	-0.0207309
5.16639	-23.5962	-0.0207837
5.16639	-23.5852	-0.0208367
5.16639	-23.5742	-0.0208899
5.16639	-23.5632	-0.0209433
5.16639	-23.5522	-0.0209969
5.16639	-23.5412	-0.0210507
5.16639	-23.5302	-0.0211048
5.16639	-23.5191	-0.0211591
5.16639	-23.5081	-0.0212136
5.1664	-23.497	-0.0212683
5.1664	-23.4859	-0.0213232
5.1664	-23.4748	-0.0213784
5.1664	-23.4636	-0.0214338
5.1664	-23.4525	-0.0214894
5.1664	-23.4413	-0.0215452
5.1664	-23.4301	-0.0216013
5.1664	-23.4189	-0.0216576
5.1664	-23.4077	-0.0217141
5.16641	-23.3965	-0.0217709
5.16641	-23.3852	-0.0218279
5.16641	-23.374	-0.0218851
5.16641	-23.3627	-0.0219426
5.16641	-23.3514	-0.0220003
5.16641	-23.3401	-0.0220582
5.16641	-23.3287	-0.0221164
5.16641	-23.3174	-0.0221748
5.16641	-23.306	-0.0222335
5.16641	-23.2946	-0.0222924
5.16641	-23.2832	-0.0223515
5.16642	-23.2718	-0.0224109
5.16642	-23.2603	-0.0224705
5.16642	-23.2489	-0.0225304
5.16642	-23.2374	-0.0225906
5.16642	-23.2259	-0.022651
5.16642	-23.2144	-0.0227116
5.16642	-23.2029	-0.0227725
5.16642	-23.1914	-0.0228337
5.16642	-23.1798	-0.0228951
5.16643	-23.1682	-0.0229568
5.16643	-23.1566	-0.0230187
5.16643	-23.145	-0.0230809
5.16643	-23.1334	-0.0231434
5.16643	-23.1217	-0.0232061
5.16643	-23.1101	-0.0232691
5.16643	-23.0984	-0.0233324
5.16643	-23.0867	-0.0233959
5.16643	-23.075	-0.0234597
5.16643	-23.0632	-0.0235238
5.16643	-23.0515	-0.0235881
5.16644	-23.0397	-0.0236528
5.16644	-23.0279	-0.0237177
5.16644	-23.0161	-0.0237828
5.16644	-23.0043	-0.0238483
5.16644	-22.9924	-0.0239141
5.16644	-22.9805	-0.0239801
5.16644	-22.9687	-0.0240464
5.16644	-22.9568	-0.024113
5.16644	-22.9448	-0.0241799
5.16644	-22.9329	-0.0242471
5.16645	-22.9209	-0.0243146
5.16645	-22.909	-0.0243823
5.16645	-22.897	-0.0244504
5.16645	-22.8849	-0.0245188
5.16645	-22.8729	-0.0245874
5.16645	-22.8609	-0.0246564
5.16645	-22.8488	-0.0247257
5.16645	-22.8367	-0.0247952
5.16645	-22.8246	-0.0248651
5.16646	-22.8124	-0.0249353
5.16646	-22.8003	-0.0250058
5.16646	-22.7881	-0.0250766
5.16646	-22.7759	-0.0251477
5.16646	-22.7637	-0.0252192
5.16646	-22.7515	-0.0252909
5.16646	-22.7392	-0.025363
5.16646	-22.727	-0.0254354
5.16646	-22.7147	-0.0255081
5.16646	-22.7024	-0.0255812
5.16646	-22.6901	-0.0256546
5.16647	-22.6777	-0.0257283
5.16647	-22.6653	-0.0258023
5.16647	-22.653	-0.0258767
5.16647	-22.6406	-0.0259514
5.16647	-22.6281	-0.0260264
5.16647	-22.6157	-0.0261018
5.16647	-22.6032	-0.0261775
5.16647	-22.5907	-0.0262536
5.16647	-22.5782	-0.02633
5.16648	-22.5657	-0.0264068
5.16648	-22.5531	-0.0264839
5.16648	-22.5406	-0.0265614
5.16648	-22.528	-0.0266392
5.16648	-22.5154	-0.0267174
5.16648	-22.5027	-0.0267959
5.16648	-22.4901	-0.0268748
5.16648	-22.4774	-0.0269541
5.16648	-22.4647	-0.0270337
5.16648	-22.452	-0.0271137
5.16648	-22.4393	-0.027194
5.16649	-22.4265	-0.0272748
5.16649	-22.4137	-0.0273559
5.16649	-22.4009	-0.0274374
5.16649	-22.3881	-0.0275192
5.16649	-22.3753	-0.0276015
5.16649	-22.3624	-0.0276841
5.16649	-22.3495	-0.0277671
5.16649	-22.3366	-0.0278505
5.16649	-22.3237	-0.0279343
5.1665	-22.3107	-0.0280185
5.1665	-22.2977	-0.0281031
5.1665	-22.2847	-0.0281881
5.1665	-22.2717	-0.0282735
5.1665	-22.2587	-0.0283593
5.1665	-22.2456	-0.0284455
5.1665	-22.2325	-0.0285321
5.1665	-22.2194	-0.0286191
5.1665	-22.2063	-0.0287065
5.1665	-22.1932	-0.0287944
5.1665	-22.18	-0.0288827
5.16651	-22.1668	-0.0289713
5.16651	-22.1536	-0.0290605
5.16651	-22.1403	-0.02915
5.16651	-22.1271	-0.02924
5.16651	-22.1138	-0.0293304
5.16651	-22.1005	-0.0294213
5.16651	-22.0871	-0.0295125
5.16651	-22.0738	-0.0296043
5.16651	-22.0604	-0.0296964
5.16652	-22.047	-0.0297891
5.16652	-22.0336	-0.0298821
5.16652	-22.0201	-0.0299757
5.16652	-22.0067	-0.0300696
5.16652	-21.9932	-0.0301641
5.16652	-21.9796	-0.030259
5.16652	-21.9661	-0.0303544
5.16652	-21.9525	-0.0304502
5.16652	-21.9389	-0.0305465
5.16652	-21.9253	-0.0306433
5.16653	-21.9117	-0.0307406
5.16653	-21.898	-0.0308383
5.16653	-21.8843	-0.0309365
5.16653	-21.8706	-0.0310353
5.16653	-21.8569	-0.0311345
5.16653	-21.8431	-0.0312342
5.16653	-21.8294	-0.0313344
5.16653	-21.8155	-0.0314351
5.16653	-21.8017	-0.0315363
5.16653	-21.7879	-0.031638
5.16653	-21.774	-0.0317402
5.16654	-21.7601	-0.031843
5.16654	-21.7461	-0.0319462
5.16654	-21.7322	-0.03205
5.16654	-21.7182	-0.0321543
5.16654	-21.7042	-0.0322591
5.16654	-21.6902	-0.0323645
5.16654	-21.6761	-0.0324704
5.16654	-21.662	-0.0325769
5.16654	-21.6479	-0.0326838
5.16655	-21.6338	-0.0327914
5.16655	-21.6196	-0.0328995
5.16655	-21.6054	-0.0330081
5.16655	-21.5912	-0.0331173
5.16655	-21.577	-0.0332271
5.16655	-21.5627	-0.0333374
5.16655	-21.5484	-0.0334483
5.16655	-21.5341	-0.0335598
5.16655	-21.5197	-0.0336718
5.16655	-21.5054	-0.0337844
5.16655	-21.491	-0.0338977
5.16656	-21.4766	-0.0340115
5.16656	-21.4621	-0.0341259
5.16656	-21.4476	-0.0342409
5.16656	-21.4331	-0.0343565
5.16656	-21.4186	-0.0344727
5.16656	-21.404	-0.0345895
5.16656	-21.3895	-0.034707
5.16656	-21.3748	-0.034825
5.16656	-21.3602	-0.0349437
5.16657	-21.3455	-0.035063
5.16657	-21.3308	-0.035183
5.16657	-21.3161	-0.0353036
5.16657	-21.3014	-0.0354248
5.16657	-21.2866	-0.0355467
5.16657	-21.2718	-0.0356692
5.16657	-21.2569	-0.0357924
5.16657	-21.2421	-0.0359162
5.16657	-21.2272	-0.0360407
5.16657	-21.2123	-0.0361659
5.16657	-21.1973	-0.0362918
5.16658	-21.1823	-0.0364183
5.16658	-21.1673	-0.0365455
5.16658	-21.1523	-0.0366735
5.16658	-21.1372	-0.0368021
5.16658	-21.1222	-0.0369314
5.16658	-21.107	-0.0370614
5.16658	-21.0919	-0.0371921
5.16658	-21.0767	-0.0373236
5.16658	-21.0615	-0.0374558
5.16659	-21.0463	-0.0375887
5.16659	-21.031	-0.0377223
5.16659	-21.0157	-0.0378567
5.16659	-21.0004	-0.0379918
5.16659	-20.985	-0.0381276
5.16659	-20.9696	-0.0382642
5.16659	-20.9542	-0.0384016
5.16659	-20.9387	-0.0385397
5.16659	-20.9233	-0.0386787
5.16659	-20.9078	-0.0388183
5.1666	-20.8922	-0.0389588
5.1666	-20.8766	-0.0391001
5.1666	-20.861	-0.0392421
5.1666	-20.8454	-0.039385
5.1666	-20.8297	-0.0395287
5.1666	-20.8141	-0.0396731
5.1666	-20.7983	-0.0398184
5.1666	-20.7826	-0.0399646
5.1666	-20.7668	-0.0401115
5.1666	-20.751	-0.0402593
5.1666	-20.7351	-0.0404079
5.16661	-20.7192	-0.0405574
5.16661	-20.7033	-0.0407078
5.16661	-20.6873	-0.040859
5.16661	-20.6714	-0.0410111
5.16661	-20.6554	-0.041164
5.16661	-20.6393	-0.0413179
5.16661	-20.6232	-0.0414726
5.16661	-20.6071	-0.0416282
5.16661	-20.591	-0.0417848
5.16662	-20.5748	-0.0419422
5.16662	-20.5586	-0.0421006
5.16662	-20.5423	-0.0422599
5.16662	-20.526	-0.0424201
5.16662	-20.5097	-0.0425813
5.16662	-20.4934	-0.0427435
5.16662	-20.477	-0.0429065
5.16662	-20.4606	-0.0430706
5.16662	-20.4441	-0.0432356
5.16662	-20.4277	-0.0434016
5.16662	-20.4111	-0.0435686
5.16663	-20.3946	-0.0437366
5.16663	-20.378	-0.0439056
5.16663	-20.3614	-0.0440756
5.16663	-20.3447	-0.0442466
5.16663	-20.328	-0.0444186
5.16663	-20.3113	-0.0445917
5.16663	-20.2946	-0.0447658
5.16663	-20.2778	-0.044941
5.16663	-20.2609	-0.0451172
5.16664	-20.2441	-0.0452945
5.16664	-20.2272	-0.0454729
5.16664	-20.2102	-0.0456524
5.16664	-20.1932	-0.045833
5.16664	-20.1762	-0.0460147
5.16664	-20.1592	-0.0461975
5.16664	-20.1421	-0.0463814
5.16664	-20.125	-0.0465664
5.16664	-20.1078	-0.0467526
5.16664	-20.0906	-0.04694
5.16664	-20.0734	-0.0471285
5.16665	-20.0561	-0.0473181
5.16665	-20.0388	-0.047509
5.16665	-20.0214	-0.0477011
5.16665	-20.0041	-0.0478943
5.16665	-19.9866	-0.0480888
5.16665	-19.9692	-0.0482845
5.16665	-19.9517	-0.0484814
5.16665	-19.9341	-0.0486795
5.16665	-19.9166	-0.0488789
5.16666	-19.8989	-0.0490796
5.16666	-19.8813	-0.0492816
5.16666	-19.8636	-0.0494848
5.16666	-19.8459	-0.0496893
5.16666	-19.8281	-0.0498952
5.16666	-19.8103	-0.0501023
5.16666	-19.7924	-0.0503108
5.16666	-19.7745	-0.0505206
5.16666	-19.7566	-0.0507318
5.16666	-19.7386	-0.0509443
5.16667	-19.7206	-0.0511582
5.16667	-19.7026	-0.0513736
5.16667	-19.6845	-0.0515903
5.16667	-19.6663	-0.0518084
5.16667	-19.6481	-0.0520279
5.16667	-19.6299	-0.0522489
5.16667	-19.6117	-0.0524713
5.16667	-19.5934	-0.0526952
5.16667	-19.575	-0.0529206
5.16667	-19.5566	-0.0531474
5.16667	-19.5382	-0.0533758
5.16668	-19.5197	-0.0536057
5.16668	-19.5012	-0.0538371
5.16668	-19.4827	-0.05407
5.16668	-19.4641	-0.0543045
