Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
6.25044	-13.6681	-0.199228
6.25044	-13.6732	-0.198986
6.25044	-13.6784	-0.198745
6.25044	-13.6836	-0.198504
6.25044	-13.6887	-0.198263
6.25044	-13.6939	-0.198023
6.25044	-13.699	-0.197783
6.25045	-13.7042	-0.197543
6.25045	-13.7093	-0.197304
6.25045	-13.7145	-0.197065
6.25045	-13.7196	-0.196827
6.25045	-13.7248	-0.196589
6.25045	-13.7299	-0.196352
6.25045	-13.735	-0.196115
6.25045	-13.7402	-0.195878
6.25045	-13.7453	-0.195642
6.25045	-13.7504	-0.195407
6.25045	-13.7555	-0.195171
6.25045	-13.7607	-0.194936
6.25045	-13.7658	-0.194702
6.25045	-13.7709	-0.194468
6.25045	-13.776	-0.194234
6.25045	-13.7811	-0.194001
6.25045	-13.7862	-0.193768
6.25045	-13.7913	-0.193535
6.25045	-13.7965	-0.193303
6.25045	-13.8016	-0.193072
6.25045	-13.8067	-0.192841
6.25045	-13.8117	-0.19261
6.25045	-13.8168	-0.192379
6.25045	-13.8219	-0.192149
6.25045	-13.827	-0.19192
6.25046	-13.8321	-0.19169
6.25046	-13.8372	-0.191461
6.25046	-13.8423	-0.191233
6.25046	-13.8473	-0.191005
6.25046	-13.8524	-0.190777
6.25046	-13.8575	-0.19055
6.25046	-13.8626	-0.190323
6.25046	-13.8676	-0.190097
6.25046	-13.8727	-0.18987
6.25046	-13.8778	-0.189645
6.25046	-13.8828	-0.189419
6.25046	-13.8879	-0.189194
6.25046	-13.8929	-0.18897
6.25046	-13.898	-0.188746
6.25046	-13.903	-0.188522
6.25046	-13.9081	-0.188299
6.25046	-13.9131	-0.188076
6.25046	-13.9182	-0.187853
6.25046	-13.9232	-0.187631
6.25046	-13.9282	-0.187409
6.25046	-13.9333	-0.187187
6.25046	-13.9383	-0.186966
6.25046	-13.9433	-0.186746
6.25046	-13.9484	-0.186525
6.25046	-13.9534	-0.186305
6.25047	-13.9584	-0.186086
6.25047	-13.9634	-0.185866
6.25047	-13.9684	-0.185648
6.25047	-13.9735	-0.185429
6.25047	-13.9785	-0.185211
6.25047	-13.9835	-0.184993
6.25047	-13.9885	-0.184776
6.25047	-13.9935	-0.184559
6.25047	-13.9985	-0.184342
6.25047	-14.0035	-0.184126
6.25047	-14.0085	-0.18391
6.25047	-14.0135	-0.183695
6.25047	-14.0185	-0.18348
6.25047	-14.0235	-0.183265
6.25047	-14.0284	-0.18305
6.25047	-14.0334	-0.182836
6.25047	-14.0384	-0.182623
6.25047	-14.0434	-0.182409
6.25047	-14.0484	-0.182196
6.25047	-14.0533	-0.181984
6.25047	-14.0583	-0.181772
6.25047	-14.0633	-0.18156
6.25047	-14.0682	-0.181348
6.25047	-14.0732	-0.181137
6.25047	-14.0782	-0.180926
6.25048	-14.0831	-0.180716
6.25048	-14.0881	-0.180506
6.25048	-14.093	-0.180296
6.25048	-14.098	-0.180087
6.25048	-14.1029	-0.179878
6.25048	-14.1079	-0.179669
6.25048	-14.1128	-0.179461
6.25048	-14.1178	-0.179253
6.25048	-14.1227	-0.179045
6.25048	-14.1276	-0.178838
6.25048	-14.1326	-0.178631
6.25048	-14.1375	-0.178424
6.25048	-14.1424	-0.178218
6.25048	-14.1474	-0.178012
6.25048	-14.1523	-0.177806
6.25048	-14.1572	-0.177601
6.25048	-14.1621	-0.177396
6.25048	-14.167	-0.177192
6.25048	-14.172	-0.176988
6.25048	-14.1769	-0.176784
6.25048	-14.1818	-0.17658
6.25048	-14.1867	-0.176377
6.25048	-14.1916	-0.176174
6.25048	-14.1965	-0.175972
6.25048	-14.2014	-0.17577
6.25049	-14.2063	-0.175568
6.25049	-14.2112	-0.175366
6.25049	-14.2161	-0.175165
6.25049	-14.221	-0.174965
6.25049	-14.2259	-0.174764
6.25049	-14.2307	-0.174564
6.25049	-14.2356	-0.174364
6.25049	-14.2405	-0.174165
6.25049	-14.2454	-0.173965
6.25049	-14.2503	-0.173767
6.25049	-14.2551	-0.173568
6.25049	-14.26	-0.17337
6.25049	-14.2649	-0.173172
6.25049	-14.2697	-0.172975
6.25049	-14.2746	-0.172778
6.25049	-14.2795	-0.172581
6.25049	-14.2843	-0.172384
6.25049	-14.2892	-0.172188
6.25049	-14.294	-0.171992
6.25049	-14.2989	-0.171797
6.25049	-14.3037	-0.171601
6.25049	-14.3086	-0.171406
6.25049	-14.3134	-0.171212
6.25049	-14.3183	-0.171018
6.25049	-14.3231	-0.170824
6.2505	-14.328	-0.17063
6.2505	-14.3328	-0.170437
6.2505	-14.3376	-0.170244
6.2505	-14.3425	-0.170051
6.2505	-14.3473	-0.169859
6.2505	-14.3521	-0.169667
6.2505	-14.3569	-0.169475
6.2505	-14.3618	-0.169284
6.2505	-14.3666	-0.169092
6.2505	-14.3714	-0.168902
6.2505	-14.3762	-0.168711
6.2505	-14.381	-0.168521
6.2505	-14.3858	-0.168331
6.2505	-14.3906	-0.168142
6.2505	-14.3954	-0.167952
6.2505	-14.4002	-0.167763
6.2505	-14.405	-0.167575
6.2505	-14.4098	-0.167387
6.2505	-14.4146	-0.167199
6.2505	-14.4194	-0.167011
6.2505	-14.4242	-0.166823
6.2505	-14.429	-0.166636
6.2505	-14.4338	-0.16645
6.2505	-14.4386	-0.166263
6.2505	-14.4434	-0.166077
6.25051	-14.4481	-0.165891
6.25051	-14.4529	-0.165705
6.25051	-14.4577	-0.16552
6.25051	-14.4625	-0.165335
6.25051	-14.4672	-0.165151
6.25051	-14.472	-0.164966
6.25051	-14.4768	-0.164782
6.25051	-14.4815	-0.164598
6.25051	-14.4863	-0.164415
6.25051	-14.491	-0.164232
6.25051	-14.4958	-0.164049
6.25051	-14.5006	-0.163866
6.25051	-14.5053	-0.163684
6.25051	-14.5101	-0.163502
6.25051	-14.5148	-0.16332
6.25051	-14.5196	-0.163139
6.25051	-14.5243	-0.162958
6.25051	-14.529	-0.162777
6.25051	-14.5338	-0.162596
6.25051	-14.5385	-0.162416
6.25051	-14.5432	-0.162236
6.25051	-14.548	-0.162056
6.25051	-14.5527	-0.161877
6.25051	-14.5574	-0.161698
6.25051	-14.5622	-0.161519
6.25052	-14.5669	-0.161341
6.25052	-14.5716	-0.161162
6.25052	-14.5763	-0.160984
6.25052	-14.581	-0.160807
6.25052	-14.5858	-0.160629
6.25052	-14.5905	-0.160452
6.25052	-14.5952	-0.160275
6.25052	-14.5999	-0.160099
6.25052	-14.6046	-0.159923
6.25052	-14.6093	-0.159747
6.25052	-14.614	-0.159571
6.25052	-14.6187	-0.159396
6.25052	-14.6234	-0.15922
6.25052	-14.6281	-0.159046
6.25052	-14.6328	-0.158871
6.25052	-14.6375	-0.158697
6.25052	-14.6421	-0.158523
6.25052	-14.6468	-0.158349
6.25052	-14.6515	-0.158175
6.25052	-14.6562	-0.158002
6.25052	-14.6609	-0.157829
6.25052	-14.6655	-0.157657
6.25052	-14.6702	-0.157484
6.25052	-14.6749	-0.157312
6.25052	-14.6796	-0.15714
6.25053	-14.6842	-0.156969
6.25053	-14.6889	-0.156798
6.25053	-14.6936	-0.156627
6.25053	-14.6982	-0.156456
6.25053	-14.7029	-0.156285
6.25053	-14.7075	-0.156115
6.25053	-14.7122	-0.155945
6.25053	-14.7168	-0.155776
6.25053	-14.7215	-0.155606
6.25053	-14.7261	-0.155437
6.25053	-14.7308	-0.155268
6.25053	-14.7354	-0.1551
6.25053	-14.7401	-0.154931
6.25053	-14.7447	-0.154763
6.25053	-14.7493	-0.154595
6.25053	-14.754	-0.154428
6.25053	-14.7586	-0.154261
6.25053	-14.7632	-0.154094
6.25053	-14.7679	-0.153927
6.25053	-14.7725	-0.15376
6.25053	-14.7771	-0.153594
6.25053	-14.7817	-0.153428
6.25053	-14.7864	-0.153262
6.25053	-14.791	-0.153097
6.25053	-14.7956	-0.152932
6.25054	-14.8002	-0.152767
6.25054	-14.8048	-0.152602
6.25054	-14.8094	-0.152438
6.25054	-14.814	-0.152274
6.25054	-14.8186	-0.15211
6.25054	-14.8232	-0.151946
6.25054	-14.8278	-0.151783
6.25054	-14.8324	-0.151619
6.25054	-14.837	-0.151457
6.25054	-14.8416	-0.151294
6.25054	-14.8462	-0.151132
6.25054	-14.8508	-0.150969
6.25054	-14.8554	-0.150808
6.25054	-14.86	-0.150646
6.25054	-14.8646	-0.150485
6.25054	-14.8691	-0.150323
6.25054	-14.8737	-0.150163
6.25054	-14.8783	-0.150002
6.25054	-14.8829	-0.149842
6.25054	-14.8874	-0.149681
6.25054	-14.892	-0.149522
6.25054	-14.8966	-0.149362
6.25054	-14.9011	-0.149203
6.25054	-14.9057	-0.149043
6.25054	-14.9103	-0.148885
6.25055	-14.9148	-0.148726
6.25055	-14.9194	-0.148567
6.25055	-14.9239	-0.148409
6.25055	-14.9285	-0.148251
6.25055	-14.933	-0.148094
6.25055	-14.9376	-0.147936
6.25055	-14.9421	-0.147779
6.25055	-14.9467	-0.147622
6.25055	-14.9512	-0.147465
6.25055	-14.9558	-0.147309
6.25055	-14.9603	-0.147153
6.25055	-14.9648	-0.146997
6.25055	-14.9694	-0.146841
6.25055	-14.9739	-0.146686
6.25055	-14.9784	-0.14653
6.25055	-14.983	-0.146375
6.25055	-14.9875	-0.14622
6.25055	-14.992	-0.146066
6.25055	-14.9966	-0.145912
6.25055	-15.0011	-0.145757
6.25055	-15.0056	-0.145604
6.25055	-15.0101	-0.14545
6.25055	-15.0146	-0.145297
6.25055	-15.0191	-0.145144
6.25055	-15.0236	-0.144991
6.25056	-15.0282	-0.144838
6.25056	-15.0327	-0.144686
6.25056	-15.0372	-0.144533
6.25056	-15.0417	-0.144381
6.25056	-15.0462	-0.14423
6.25056	-15.0507	-0.144078
6.25056	-15.0552	-0.143927
6.25056	-15.0597	-0.143776
6.25056	-15.0641	-0.143625
6.25056	-15.0686	-0.143474
6.25056	-15.0731	-0.143324
6.25056	-15.0776	-0.143174
6.25056	-15.0821	-0.143024
6.25056	-15.0866	-0.142874
6.25056	-15.0911	-0.142725
6.25056	-15.0955	-0.142576
6.25056	-15.1	-0.142427
6.25056	-15.1045	-0.142278
6.25056	-15.1089	-0.142129
6.25056	-15.1134	-0.141981
6.25056	-15.1179	-0.141833
6.25056	-15.1224	-0.141685
6.25056	-15.1268	-0.141537
6.25056	-15.1313	-0.14139
6.25056	-15.1357	-0.141243
6.25057	-15.1402	-0.141096
6.25057	-15.1446	-0.140949
6.25057	-15.1491	-0.140802
6.25057	-15.1536	-0.140656
6.25057	-15.158	-0.14051
6.25057	-15.1625	-0.140364
6.25057	-15.1669	-0.140218
6.25057	-15.1713	-0.140073
6.25057	-15.1758	-0.139928
6.25057	-15.1802	-0.139783
6.25057	-15.1847	-0.139638
6.25057	-15.1891	-0.139493
6.25057	-15.1935	-0.139349
6.25057	-15.198	-0.139205
6.25057	-15.2024	-0.139061
6.25057	-15.2068	-0.138917
6.25057	-15.2112	-0.138774
6.25057	-15.2157	-0.13863
6.25057	-15.2201	-0.138487
6.25057	-15.2245	-0.138344
6.25057	-15.2289	-0.138202
6.25057	-15.2333	-0.138059
6.25057	-15.2378	-0.137917
6.25057	-15.2422	-0.137775
6.25057	-15.2466	-0.137633
6.25058	-15.251	-0.137492
6.25058	-15.2554	-0.13735
6.25058	-15.2598	-0.137209
6.25058	-15.2642	-0.137068
6.25058	-15.2686	-0.136927
6.25058	-15.273	-0.136787
6.25058	-15.2774	-0.136647
6.25058	-15.2818	-0.136506
6.25058	-15.2862	-0.136366
6.25058	-15.2906	-0.136227
6.25058	-15.295	-0.136087
6.25058	-15.2993	-0.135948
6.25058	-15.3037	-0.135809
6.25058	-15.3081	-0.13567
6.25058	-15.3125	-0.135531
6.25058	-15.3169	-0.135393
6.25058	-15.3213	-0.135255
6.25058	-15.3256	-0.135117
6.25058	-15.33	-0.134979
6.25058	-15.3344	-0.134841
6.25058	-15.3387	-0.134704
6.25058	-15.3431	-0.134566
6.25058	-15.3475	-0.134429
6.25058	-15.3518	-0.134293
6.25058	-15.3562	-0.134156
6.25059	-15.3606	-0.134019
6.25059	-15.3649	-0.133883
6.25059	-15.3693	-0.133747
6.25059	-15.3736	-0.133611
6.25059	-15.378	-0.133476
6.25059	-15.3823	-0.13334
6.25059	-15.3867	-0.133205
6.25059	-15.391	-0.13307
6.25059	-15.3954	-0.132935
6.25059	-15.3997	-0.132801
6.25059	-15.404	-0.132666
6.25059	-15.4084	-0.132532
6.25059	-15.4127	-0.132398
6.25059	-15.4171	-0.132264
6.25059	-15.4214	-0.13213
6.25059	-15.4257	-0.131997
6.25059	-15.4301	-0.131864
6.25059	-15.4344	-0.13173
6.25059	-15.4387	-0.131598
6.25059	-15.443	-0.131465
6.25059	-15.4474	-0.131332
6.25059	-15.4517	-0.1312
6.25059	-15.456	-0.131068
6.25059	-15.4603	-0.130936
6.25059	-15.4646	-0.130804
6.2506	-15.4689	-0.130673
6.2506	-15.4732	-0.130541
6.2506	-15.4776	-0.13041
6.2506	-15.4819	-0.130279
6.2506	-15.4862	-0.130149
6.2506	-15.4905	-0.130018
6.2506	-15.4948	-0.129888
6.2506	-15.4991	-0.129757
6.2506	-15.5034	-0.129627
6.2506	-15.5077	-0.129498
6.2506	-15.512	-0.129368
6.2506	-15.5162	-0.129239
6.2506	-15.5205	-0.129109
6.2506	-15.5248	-0.12898
6.2506	-15.5291	-0.128851
6.2506	-15.5334	-0.128723
6.2506	-15.5377	-0.128594
6.2506	-15.542	-0.128466
6.2506	-15.5462	-0.128338
6.2506	-15.5505	-0.12821
6.2506	-15.5548	-0.128082
6.2506	-15.5591	-0.127954
6.2506	-15.5633	-0.127827
6.2506	-15.5676	-0.1277
6.2506	-15.5719	-0.127573
6.25061	-15.5761	-0.127446
6.25061	-15.5804	-0.127319
6.25061	-15.5847	-0.127193
6.25061	-15.5889	-0.127066
6.25061	-15.5932	-0.12694
6.25061	-15.5974	-0.126814
6.25061	-15.6017	-0.126688
6.25061	-15.606	-0.126563
6.25061	-15.6102	-0.126437
6.25061	-15.6145	-0.126312
6.25061	-15.6187	-0.126187
6.25061	-15.6229	-0.126062
6.25061	-15.6272	-0.125938
6.25061	-15.6314	-0.125813
6.25061	-15.6357	-0.125689
6.25061	-15.6399	-0.125565
6.25061	-15.6441	-0.125441
6.25061	-15.6484	-0.125317
6.25061	-15.6526	-0.125193
6.25061	-15.6568	-0.12507
6.25061	-15.6611	-0.124947
6.25061	-15.6653	-0.124823
6.25061	-15.6695	-0.1247
6.25061	-15.6738	-0.124578
6.25061	-15.678	-0.124455
6.25062	-15.6822	-0.124333
6.25062	-15.6864	-0.124211
6.25062	-15.6906	-0.124089
6.25062	-15.6949	-0.123967
6.25062	-15.6991	-0.123845
6.25062	-15.7033	-0.123723
6.25062	-15.7075	-0.123602
6.25062	-15.7117	-0.123481
6.25062	-15.7159	-0.12336
6.25062	-15.7201	-0.123239
6.25062	-15.7243	-0.123118
6.25062	-15.7285	-0.122998
6.25062	-15.7327	-0.122878
6.25062	-15.7369	-0.122757
6.25062	-15.7411	-0.122637
6.25062	-15.7453	-0.122518
6.25062	-15.7495	-0.122398
6.25062	-15.7537	-0.122278
6.25062	-15.7579	-0.122159
6.25062	-15.7621	-0.12204
6.25062	-15.7662	-0.121921
6.25062	-15.7704	-0.121802
6.25062	-15.7746	-0.121684
6.25062	-15.7788	-0.121565
6.25062	-15.783	-0.121447
6.25063	-15.7871	-0.121329
6.25063	-15.7913	-0.121211
6.25063	-15.7955	-0.121093
6.25063	-15.7997	-0.120975
6.25063	-15.8038	-0.120858
6.25063	-15.808	-0.12074
6.25063	-15.8122	-0.120623
6.25063	-15.8163	-0.120506
6.25063	-15.8205	-0.120389
6.25063	-15.8247	-0.120273
6.25063	-15.8288	-0.120156
6.25063	-15.833	-0.12004
6.25063	-15.8371	-0.119924
6.25063	-15.8413	-0.119808
6.25063	-15.8454	-0.119692
6.25063	-15.8496	-0.119576
6.25063	-15.8537	-0.119461
6.25063	-15.8579	-0.119345
6.25063	-15.862	-0.11923
6.25063	-15.8662	-0.119115
6.25063	-15.8703	-0.119
6.25063	-15.8745	-0.118886
6.25063	-15.8786	-0.118771
6.25063	-15.8827	-0.118657
6.25063	-15.8869	-0.118542
6.25064	-15.891	-0.118428
6.25064	-15.8951	-0.118314
6.25064	-15.8993	-0.118201
6.25064	-15.9034	-0.118087
6.25064	-15.9075	-0.117974
6.25064	-15.9116	-0.11786
6.25064	-15.9158	-0.117747
6.25064	-15.9199	-0.117634
6.25064	-15.924	-0.117521
6.25064	-15.9281	-0.117409
6.25064	-15.9322	-0.117296
6.25064	-15.9363	-0.117184
6.25064	-15.9405	-0.117072
6.25064	-15.9446	-0.11696
6.25064	-15.9487	-0.116848
6.25064	-15.9528	-0.116736
6.25064	-15.9569	-0.116624
6.25064	-15.961	-0.116513
6.25064	-15.9651	-0.116402
6.25064	-15.9692	-0.116291
6.25064	-15.9733	-0.11618
6.25064	-15.9774	-0.116069
6.25064	-15.9815	-0.115958
6.25064	-15.9856	-0.115848
6.25064	-15.9897	-0.115737
6.25065	-15.9938	-0.115627
6.25065	-15.9979	-0.115517
6.25065	-16.0019	-0.115407
6.25065	-16.006	-0.115297
6.25065	-16.0101	-0.115188
6.25065	-16.0142	-0.115078
6.25065	-16.0183	-0.114969
6.25065	-16.0224	-0.11486
6.25065	-16.0264	-0.114751
6.25065	-16.0305	-0.114642
6.25065	-16.0346	-0.114533
6.25065	-16.0387	-0.114425
6.25065	-16.0427	-0.114317
6.25065	-16.0468	-0.114208
6.25065	-16.0509	-0.1141
6.25065	-16.0549	-0.113992
6.25065	-16.059	-0.113884
6.25065	-16.0631	-0.113777
6.25065	-16.0671	-0.113669
6.25065	-16.0712	-0.113562
6.25065	-16.0752	-0.113455
6.25065	-16.0793	-0.113348
6.25065	-16.0833	-0.113241
6.25065	-16.0874	-0.113134
6.25065	-16.0914	-0.113027
6.25066	-16.0955	-0.112921
6.25066	-16.0995	-0.112814
6.25066	-16.1036	-0.112708
6.25066	-16.1076	-0.112602
6.25066	-16.1117	-0.112496
6.25066	-16.1157	-0.11239
6.25066	-16.1198	-0.112285
6.25066	-16.1238	-0.112179
6.25066	-16.1278	-0.112074
6.25066	-16.1319	-0.111969
6.25066	-16.1359	-0.111864
6.25066	-16.1399	-0.111759
6.25066	-16.144	-0.111654
6.25066	-16.148	-0.111549
6.25066	-16.152	-0.111445
6.25066	-16.156	-0.111341
6.25066	-16.1601	-0.111236
6.25066	-16.1641	-0.111132
6.25066	-16.1681	-0.111028
6.25066	-16.1721	-0.110925
6.25066	-16.1761	-0.110821
6.25066	-16.1802	-0.110718
6.25066	-16.1842	-0.110614
6.25066	-16.1882	-0.110511
6.25066	-16.1922	-0.110408
6.25067	-16.1962	-0.110305
6.25067	-16.2002	-0.110202
6.25067	-16.2042	-0.110099
6.25067	-16.2082	-0.109997
6.25067	-16.2122	-0.109895
6.25067	-16.2162	-0.109792
6.25067	-16.2202	-0.10969
6.25067	-16.2242	-0.109588
6.25067	-16.2282	-0.109486
6.25067	-16.2322	-0.109385
6.25067	-16.2362	-0.109283
6.25067	-16.2402	-0.109182
6.25067	-16.2442	-0.10908
6.25067	-16.2482	-0.108979
6.25067	-16.2521	-0.108878
6.25067	-16.2561	-0.108777
6.25067	-16.2601	-0.108677
6.25067	-16.2641	-0.108576
6.25067	-16.2681	-0.108475
6.25067	-16.2721	-0.108375
6.25067	-16.276	-0.108275
6.25067	-16.28	-0.108175
6.25067	-16.284	-0.108075
6.25067	-16.2879	-0.107975
6.25067	-16.2919	-0.107875
6.25068	-16.2959	-0.107776
6.25068	-16.2999	-0.107676
6.25068	-16.3038	-0.107577
6.25068	-16.3078	-0.107478
6.25068	-16.3117	-0.107379
6.25068	-16.3157	-0.10728
6.25068	-16.3197	-0.107181
6.25068	-16.3236	-0.107083
6.25068	-16.3276	-0.106984
6.25068	-16.3315	-0.106886
6.25068	-16.3355	-0.106788
6.25068	-16.3394	-0.106689
6.25068	-16.3434	-0.106591
6.25068	-16.3473	-0.106494
6.25068	-16.3513	-0.106396
6.25068	-16.3552	-0.106298
6.25068	-16.3592	-0.106201
6.25068	-16.3631	-0.106104
6.25068	-16.3671	-0.106006
6.25068	-16.371	-0.105909
6.25068	-16.3749	-0.105812
6.25068	-16.3789	-0.105716
6.25068	-16.3828	-0.105619
6.25068	-16.3867	-0.105522
6.25068	-16.3907	-0.105426
6.25069	-16.3946	-0.10533
6.25069	-16.3985	-0.105233
6.25069	-16.4024	-0.105137
6.25069	-16.4064	-0.105041
6.25069	-16.4103	-0.104946
6.25069	-16.4142	-0.10485
6.25069	-16.4181	-0.104754
6.25069	-16.4221	-0.104659
6.25069	-16.426	-0.104564
6.25069	-16.4299	-0.104469
6.25069	-16.4338	-0.104373
6.25069	-16.4377	-0.104279
6.25069	-16.4416	-0.104184
6.25069	-16.4455	-0.104089
6.25069	-16.4494	-0.103995
6.25069	-16.4533	-0.1039
6.25069	-16.4573	-0.103806
6.25069	-16.4612	-0.103712
6.25069	-16.4651	-0.103618
6.25069	-16.469	-0.103524
6.25069	-16.4729	-0.10343
6.25069	-16.4768	-0.103336
6.25069	-16.4807	-0.103243
6.25069	-16.4845	-0.103149
6.25069	-16.4884	-0.103056
6.2507	-16.4923	-0.102963
6.2507	-16.4962	-0.10287
6.2507	-16.5001	-0.102777
6.2507	-16.504	-0.102684
6.2507	-16.5079	-0.102591
6.2507	-16.5118	-0.102499
6.2507	-16.5156	-0.102406
6.2507	-16.5195	-0.102314
6.2507	-16.5234	-0.102222
6.2507	-16.5273	-0.102129
6.2507	-16.5312	-0.102037
6.2507	-16.535	-0.101946
6.2507	-16.5389	-0.101854
6.2507	-16.5428	-0.101762
6.2507	-16.5466	-0.101671
6.2507	-16.5505	-0.101579
6.2507	-16.5544	-0.101488
6.2507	-16.5583	-0.101397
6.2507	-16.5621	-0.101306
6.2507	-16.566	-0.101215
6.2507	-16.5698	-0.101124
6.2507	-16.5737	-0.101033
6.2507	-16.5776	-0.100943
6.2507	-16.5814	-0.100852
6.2507	-16.5853	-0.100762
6.25071	-16.5891	-0.100672
6.25071	-16.593	-0.100582
6.25071	-16.5968	-0.100492
6.25071	-16.6007	-0.100402
6.25071	-16.6045	-0.100312
6.25071	-16.6084	-0.100223
6.25071	-16.6122	-0.100133
6.25071	-16.6161	-0.100044
6.25071	-16.6199	-0.0999543
6.25071	-16.6237	-0.0998651
6.25071	-16.6276	-0.0997761
6.25071	-16.6314	-0.0996871
6.25071	-16.6353	-0.0995983
6.25071	-16.6391	-0.0995096
6.25071	-16.6429	-0.099421
6.25071	-16.6468	-0.0993325
6.25071	-16.6506	-0.0992441
6.25071	-16.6544	-0.0991558
6.25071	-16.6582	-0.0990677
6.25071	-16.6621	-0.0989797
6.25071	-16.6659	-0.0988917
6.25071	-16.6697	-0.0988039
6.25071	-16.6735	-0.0987162
6.25071	-16.6774	-0.0986286
6.25071	-16.6812	-0.0985412
6.25072	-16.685	-0.0984538
6.25072	-16.6888	-0.0983666
6.25072	-16.6926	-0.0982794
6.25072	-16.6964	-0.0981924
6.25072	-16.7002	-0.0981055
6.25072	-16.704	-0.0980187
6.25072	-16.7079	-0.097932
6.25072	-16.7117	-0.0978454
6.25072	-16.7155	-0.0977589
6.25072	-16.7193	-0.0976726
6.25072	-16.7231	-0.0975863
6.25072	-16.7269	-0.0975002
6.25072	-16.7307	-0.0974141
6.25072	-16.7345	-0.0973282
6.25072	-16.7383	-0.0972424
6.25072	-16.7421	-0.0971567
6.25072	-16.7459	-0.0970711
6.25072	-16.7497	-0.0969856
6.25072	-16.7534	-0.0969002
6.25072	-16.7572	-0.096815
6.25072	-16.761	-0.0967298
6.25072	-16.7648	-0.0966447
6.25072	-16.7686	-0.0965598
6.25072	-16.7724	-0.096475
6.25072	-16.7762	-0.0963902
6.25073	-16.7799	-0.0963056
6.25073	-16.7837	-0.0962211
6.25073	-16.7875	-0.0961367
6.25073	-16.7913	-0.0960524
6.25073	-16.795	-0.0959682
6.25073	-16.7988	-0.0958841
6.25073	-16.8026	-0.0958001
6.25073	-16.8064	-0.0957162
6.25073	-16.8101	-0.0956324
6.25073	-16.8139	-0.0955488
6.25073	-16.8177	-0.0954652
6.25073	-16.8214	-0.0953818
6.25073	-16.8252	-0.0952984
6.25073	-16.829	-0.0952152
6.25073	-16.8327	-0.095132
6.25073	-16.8365	-0.095049
6.25073	-16.8402	-0.094966
6.25073	-16.844	-0.0948832
6.25073	-16.8478	-0.0948005
6.25073	-16.8515	-0.0947179
6.25073	-16.8553	-0.0946354
6.25073	-16.859	-0.0945529
6.25073	-16.8628	-0.0944706
6.25073	-16.8665	-0.0943884
6.25073	-16.8703	-0.0943063
6.25074	-16.874	-0.0942243
6.25074	-16.8777	-0.0941424
6.25074	-16.8815	-0.0940606
6.25074	-16.8852	-0.0939789
6.25074	-16.889	-0.0938974
6.25074	-16.8927	-0.0938159
6.25074	-16.8964	-0.0937345
6.25074	-16.9002	-0.0936532
6.25074	-16.9039	-0.093572
6.25074	-16.9076	-0.0934909
6.25074	-16.9114	-0.09341
6.25074	-16.9151	-0.0933291
6.25074	-16.9188	-0.0932483
6.25074	-16.9226	-0.0931676
6.25074	-16.9263	-0.0930871
6.25074	-16.93	-0.0930066
6.25074	-16.9337	-0.0929262
6.25074	-16.9375	-0.0928459
6.25074	-16.9412	-0.0927657
6.25074	-16.9449	-0.0926857
6.25074	-16.9486	-0.0926057
6.25074	-16.9523	-0.0925258
6.25074	-16.956	-0.092446
6.25074	-16.9598	-0.0923664
6.25074	-16.9635	-0.0922868
6.25075	-16.9672	-0.0922073
6.25075	-16.9709	-0.0921279
6.25075	-16.9746	-0.0920486
6.25075	-16.9783	-0.0919695
6.25075	-16.982	-0.0918904
6.25075	-16.9857	-0.0918114
6.25075	-16.9894	-0.0917325
6.25075	-16.9931	-0.0916537
6.25075	-16.9968	-0.091575
6.25075	-17.0005	-0.0914964
6.25075	-17.0042	-0.0914179
6.25075	-17.0079	-0.0913395
6.25075	-17.0116	-0.0912612
6.25075	-17.0153	-0.091183
6.25075	-17.019	-0.0911049
6.25075	-17.0227	-0.0910268
6.25075	-17.0264	-0.0909489
6.25075	-17.0301	-0.0908711
6.25075	-17.0337	-0.0907934
6.25075	-17.0374	-0.0907157
6.25075	-17.0411	-0.0906382
6.25075	-17.0448	-0.0905607
6.25075	-17.0485	-0.0904834
6.25075	-17.0522	-0.0904061
6.25075	-17.0558	-0.090329
6.25076	-17.0595	-0.0902519
6.25076	-17.0632	-0.090175
6.25076	-17.0669	-0.0900981
6.25076	-17.0705	-0.0900213
6.25076	-17.0742	-0.0899446
6.25076	-17.0779	-0.089868
6.25076	-17.0815	-0.0897915
6.25076	-17.0852	-0.0897151
6.25076	-17.0889	-0.0896388
6.25076	-17.0925	-0.0895626
6.25076	-17.0962	-0.0894865
6.25076	-17.0999	-0.0894104
6.25076	-17.1035	-0.0893345
6.25076	-17.1072	-0.0892587
6.25076	-17.1108	-0.0891829
6.25076	-17.1145	-0.0891073
6.25076	-17.1182	-0.0890317
6.25076	-17.1218	-0.0889562
6.25076	-17.1255	-0.0888808
6.25076	-17.1291	-0.0888055
6.25076	-17.1328	-0.0887304
6.25076	-17.1364	-0.0886552
6.25076	-17.1401	-0.0885802
6.25076	-17.1437	-0.0885053
6.25076	-17.1474	-0.0884305
6.25077	-17.151	-0.0883557
6.25077	-17.1546	-0.0882811
6.25077	-17.1583	-0.0882065
6.25077	-17.1619	-0.0881321
6.25077	-17.1656	-0.0880577
6.25077	-17.1692	-0.0879834
6.25077	-17.1728	-0.0879092
6.25077	-17.1765	-0.0878351
6.25077	-17.1801	-0.0877611
6.25077	-17.1837	-0.0876871
