Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.61799	-27.8523	-0.00748995
4.61799	-27.8565	-0.00748274
4.61799	-27.8607	-0.00747554
4.61799	-27.8649	-0.00746835
4.61799	-27.8691	-0.00746117
4.61799	-27.8733	-0.007454
4.61799	-27.8774	-0.00744684
4.61799	-27.8816	-0.00743969
4.618	-27.8858	-0.00743255
4.618	-27.89	-0.00742541
4.618	-27.8942	-0.00741829
4.618	-27.8984	-0.00741118
4.618	-27.9026	-0.00740407
4.618	-27.9067	-0.00739699
4.618	-27.9109	-0.00738992
4.618	-27.9151	-0.00738286
4.618	-27.9193	-0.00737581
4.61801	-27.9235	-0.00736877
4.61801	-27.9276	-0.00736174
4.61801	-27.9318	-0.00735472
4.61801	-27.936	-0.00734771
4.61801	-27.9401	-0.0073407
4.61801	-27.9443	-0.00733371
4.61801	-27.9485	-0.00732672
4.61801	-27.9526	-0.00731975
4.61801	-27.9568	-0.00731278
4.61801	-27.961	-0.00730582
4.61801	-27.9651	-0.00729887
4.61802	-27.9693	-0.00729193
4.61802	-27.9735	-0.007285
4.61802	-27.9776	-0.00727808
4.61802	-27.9818	-0.00727116
4.61802	-27.9859	-0.00726426
4.61802	-27.9901	-0.00725736
4.61802	-27.9942	-0.00725048
4.61802	-27.9984	-0.0072436
4.61802	-28.0025	-0.00723673
4.61803	-28.0067	-0.00722987
4.61803	-28.0108	-0.00722302
4.61803	-28.015	-0.00721618
4.61803	-28.0191	-0.00720935
4.61803	-28.0232	-0.00720252
4.61803	-28.0274	-0.00719571
4.61803	-28.0315	-0.0071889
4.61803	-28.0357	-0.0071821
4.61803	-28.0398	-0.00717532
4.61803	-28.0439	-0.00716854
4.61803	-28.0481	-0.00716177
4.61804	-28.0522	-0.007155
4.61804	-28.0563	-0.00714825
4.61804	-28.0604	-0.0071415
4.61804	-28.0646	-0.00713477
4.61804	-28.0687	-0.00712804
4.61804	-28.0728	-0.00712132
4.61804	-28.0769	-0.00711461
4.61804	-28.0811	-0.00710791
4.61804	-28.0852	-0.00710122
4.61804	-28.0893	-0.00709453
4.61805	-28.0934	-0.00708786
4.61805	-28.0975	-0.00708119
4.61805	-28.1016	-0.00707453
4.61805	-28.1058	-0.00706788
4.61805	-28.1099	-0.00706124
4.61805	-28.114	-0.00705461
4.61805	-28.1181	-0.00704799
4.61805	-28.1222	-0.00704137
4.61805	-28.1263	-0.00703476
4.61806	-28.1304	-0.00702816
4.61806	-28.1345	-0.00702157
4.61806	-28.1386	-0.00701499
4.61806	-28.1427	-0.00700842
4.61806	-28.1468	-0.00700185
4.61806	-28.1509	-0.0069953
4.61806	-28.155	-0.00698875
4.61806	-28.1591	-0.00698221
4.61806	-28.1632	-0.00697568
4.61806	-28.1673	-0.00696916
4.61806	-28.1714	-0.00696264
4.61807	-28.1754	-0.00695613
4.61807	-28.1795	-0.00694964
4.61807	-28.1836	-0.00694315
4.61807	-28.1877	-0.00693667
4.61807	-28.1918	-0.00693019
4.61807	-28.1959	-0.00692373
4.61807	-28.1999	-0.00691727
4.61807	-28.204	-0.00691082
4.61807	-28.2081	-0.00690438
4.61808	-28.2122	-0.00689795
4.61808	-28.2162	-0.00689153
4.61808	-28.2203	-0.00688511
4.61808	-28.2244	-0.0068787
4.61808	-28.2285	-0.00687231
4.61808	-28.2325	-0.00686591
4.61808	-28.2366	-0.00685953
4.61808	-28.2407	-0.00685316
4.61808	-28.2447	-0.00684679
4.61808	-28.2488	-0.00684043
4.61808	-28.2529	-0.00683408
4.61809	-28.2569	-0.00682774
4.61809	-28.261	-0.0068214
4.61809	-28.265	-0.00681508
4.61809	-28.2691	-0.00680876
4.61809	-28.2731	-0.00680245
4.61809	-28.2772	-0.00679615
4.61809	-28.2812	-0.00678985
4.61809	-28.2853	-0.00678356
4.61809	-28.2893	-0.00677729
4.6181	-28.2934	-0.00677102
4.6181	-28.2974	-0.00676475
4.6181	-28.3015	-0.0067585
4.6181	-28.3055	-0.00675225
4.6181	-28.3096	-0.00674601
4.6181	-28.3136	-0.00673978
4.6181	-28.3177	-0.00673356
4.6181	-28.3217	-0.00672734
4.6181	-28.3257	-0.00672113
4.6181	-28.3298	-0.00671493
4.6181	-28.3338	-0.00670874
4.61811	-28.3378	-0.00670256
4.61811	-28.3419	-0.00669638
4.61811	-28.3459	-0.00669021
4.61811	-28.3499	-0.00668405
4.61811	-28.354	-0.0066779
4.61811	-28.358	-0.00667175
4.61811	-28.362	-0.00666562
4.61811	-28.366	-0.00665949
4.61811	-28.3701	-0.00665336
4.61812	-28.3741	-0.00664725
4.61812	-28.3781	-0.00664114
4.61812	-28.3821	-0.00663504
4.61812	-28.3861	-0.00662895
4.61812	-28.3901	-0.00662287
4.61812	-28.3942	-0.00661679
4.61812	-28.3982	-0.00661072
4.61812	-28.4022	-0.00660466
4.61812	-28.4062	-0.00659861
4.61812	-28.4102	-0.00659256
4.61813	-28.4142	-0.00658652
4.61813	-28.4182	-0.00658049
4.61813	-28.4222	-0.00657447
4.61813	-28.4262	-0.00656845
4.61813	-28.4302	-0.00656245
4.61813	-28.4342	-0.00655645
4.61813	-28.4382	-0.00655045
4.61813	-28.4422	-0.00654447
4.61813	-28.4462	-0.00653849
4.61813	-28.4502	-0.00653252
4.61813	-28.4542	-0.00652655
4.61814	-28.4582	-0.0065206
4.61814	-28.4622	-0.00651465
4.61814	-28.4662	-0.00650871
4.61814	-28.4702	-0.00650277
4.61814	-28.4742	-0.00649685
4.61814	-28.4782	-0.00649093
4.61814	-28.4821	-0.00648502
4.61814	-28.4861	-0.00647911
4.61814	-28.4901	-0.00647321
4.61815	-28.4941	-0.00646733
4.61815	-28.4981	-0.00646144
4.61815	-28.502	-0.00645557
4.61815	-28.506	-0.0064497
4.61815	-28.51	-0.00644384
4.61815	-28.514	-0.00643799
4.61815	-28.5179	-0.00643214
4.61815	-28.5219	-0.0064263
4.61815	-28.5259	-0.00642047
4.61815	-28.5299	-0.00641464
4.61815	-28.5338	-0.00640883
4.61816	-28.5378	-0.00640302
4.61816	-28.5418	-0.00639721
4.61816	-28.5457	-0.00639142
4.61816	-28.5497	-0.00638563
4.61816	-28.5536	-0.00637985
4.61816	-28.5576	-0.00637407
4.61816	-28.5616	-0.00636831
4.61816	-28.5655	-0.00636255
4.61816	-28.5695	-0.00635679
4.61817	-28.5734	-0.00635105
4.61817	-28.5774	-0.00634531
4.61817	-28.5813	-0.00633958
4.61817	-28.5853	-0.00633385
4.61817	-28.5892	-0.00632814
4.61817	-28.5932	-0.00632242
4.61817	-28.5971	-0.00631672
4.61817	-28.6011	-0.00631102
4.61817	-28.605	-0.00630534
4.61817	-28.609	-0.00629965
4.61817	-28.6129	-0.00629398
4.61818	-28.6169	-0.00628831
4.61818	-28.6208	-0.00628265
4.61818	-28.6247	-0.00627699
4.61818	-28.6287	-0.00627134
4.61818	-28.6326	-0.0062657
4.61818	-28.6365	-0.00626007
4.61818	-28.6405	-0.00625444
4.61818	-28.6444	-0.00624882
4.61818	-28.6483	-0.00624321
4.61819	-28.6523	-0.0062376
4.61819	-28.6562	-0.006232
4.61819	-28.6601	-0.00622641
4.61819	-28.6641	-0.00622082
4.61819	-28.668	-0.00621524
4.61819	-28.6719	-0.00620967
4.61819	-28.6758	-0.00620411
4.61819	-28.6797	-0.00619855
4.61819	-28.6837	-0.006193
4.61819	-28.6876	-0.00618745
4.6182	-28.6915	-0.00618191
4.6182	-28.6954	-0.00617638
4.6182	-28.6993	-0.00617086
4.6182	-28.7032	-0.00616534
4.6182	-28.7072	-0.00615983
4.6182	-28.7111	-0.00615432
4.6182	-28.715	-0.00614882
4.6182	-28.7189	-0.00614333
4.6182	-28.7228	-0.00613785
4.6182	-28.7267	-0.00613237
4.6182	-28.7306	-0.0061269
4.61821	-28.7345	-0.00612143
4.61821	-28.7384	-0.00611597
4.61821	-28.7423	-0.00611052
4.61821	-28.7462	-0.00610508
4.61821	-28.7501	-0.00609964
4.61821	-28.754	-0.00609421
4.61821	-28.7579	-0.00608878
4.61821	-28.7618	-0.00608336
4.61821	-28.7657	-0.00607795
4.61822	-28.7696	-0.00607255
4.61822	-28.7735	-0.00606715
4.61822	-28.7774	-0.00606175
4.61822	-28.7813	-0.00605637
4.61822	-28.7851	-0.00605099
4.61822	-28.789	-0.00604562
4.61822	-28.7929	-0.00604025
4.61822	-28.7968	-0.00603489
4.61822	-28.8007	-0.00602954
4.61822	-28.8046	-0.00602419
4.61822	-28.8084	-0.00601885
4.61823	-28.8123	-0.00601351
4.61823	-28.8162	-0.00600819
4.61823	-28.8201	-0.00600286
4.61823	-28.8239	-0.00599755
4.61823	-28.8278	-0.00599224
4.61823	-28.8317	-0.00598694
4.61823	-28.8356	-0.00598164
4.61823	-28.8394	-0.00597635
4.61823	-28.8433	-0.00597107
4.61824	-28.8472	-0.00596579
4.61824	-28.851	-0.00596052
4.61824	-28.8549	-0.00595526
4.61824	-28.8588	-0.00595
4.61824	-28.8626	-0.00594475
4.61824	-28.8665	-0.0059395
4.61824	-28.8703	-0.00593426
4.61824	-28.8742	-0.00592903
4.61824	-28.8781	-0.00592381
4.61824	-28.8819	-0.00591859
4.61824	-28.8858	-0.00591337
4.61825	-28.8896	-0.00590816
4.61825	-28.8935	-0.00590296
4.61825	-28.8973	-0.00589777
4.61825	-28.9012	-0.00589258
4.61825	-28.905	-0.0058874
4.61825	-28.9089	-0.00588222
4.61825	-28.9127	-0.00587705
4.61825	-28.9166	-0.00587188
4.61825	-28.9204	-0.00586673
4.61826	-28.9243	-0.00586157
4.61826	-28.9281	-0.00585643
4.61826	-28.9319	-0.00585129
4.61826	-28.9358	-0.00584616
4.61826	-28.9396	-0.00584103
4.61826	-28.9435	-0.00583591
4.61826	-28.9473	-0.00583079
4.61826	-28.9511	-0.00582568
4.61826	-28.955	-0.00582058
4.61826	-28.9588	-0.00581548
4.61827	-28.9626	-0.00581039
4.61827	-28.9665	-0.00580531
4.61827	-28.9703	-0.00580023
4.61827	-28.9741	-0.00579515
4.61827	-28.9779	-0.00579009
4.61827	-28.9818	-0.00578503
4.61827	-28.9856	-0.00577997
4.61827	-28.9894	-0.00577492
4.61827	-28.9932	-0.00576988
4.61827	-28.9971	-0.00576484
4.61827	-29.0009	-0.00575981
4.61828	-29.0047	-0.00575479
4.61828	-29.0085	-0.00574977
4.61828	-29.0123	-0.00574475
4.61828	-29.0161	-0.00573975
4.61828	-29.02	-0.00573475
4.61828	-29.0238	-0.00572975
4.61828	-29.0276	-0.00572476
4.61828	-29.0314	-0.00571978
4.61828	-29.0352	-0.0057148
4.61829	-29.039	-0.00570983
4.61829	-29.0428	-0.00570486
4.61829	-29.0466	-0.0056999
4.61829	-29.0504	-0.00569495
4.61829	-29.0542	-0.00569
4.61829	-29.058	-0.00568506
4.61829	-29.0618	-0.00568012
4.61829	-29.0656	-0.00567519
4.61829	-29.0694	-0.00567026
4.61829	-29.0732	-0.00566534
4.61829	-29.077	-0.00566043
4.6183	-29.0808	-0.00565552
4.6183	-29.0846	-0.00565062
4.6183	-29.0884	-0.00564573
4.6183	-29.0922	-0.00564083
4.6183	-29.096	-0.00563595
4.6183	-29.0998	-0.00563107
4.6183	-29.1036	-0.0056262
4.6183	-29.1073	-0.00562133
4.6183	-29.1111	-0.00561647
4.6183	-29.1149	-0.00561161
4.61831	-29.1187	-0.00560676
4.61831	-29.1225	-0.00560192
4.61831	-29.1263	-0.00559708
4.61831	-29.13	-0.00559224
4.61831	-29.1338	-0.00558742
4.61831	-29.1376	-0.00558259
4.61831	-29.1414	-0.00557778
4.61831	-29.1452	-0.00557297
4.61831	-29.1489	-0.00556816
4.61831	-29.1527	-0.00556336
4.61832	-29.1565	-0.00555857
4.61832	-29.1602	-0.00555378
4.61832	-29.164	-0.00554899
4.61832	-29.1678	-0.00554422
4.61832	-29.1715	-0.00553945
4.61832	-29.1753	-0.00553468
4.61832	-29.1791	-0.00552992
4.61832	-29.1828	-0.00552516
4.61832	-29.1866	-0.00552041
4.61832	-29.1904	-0.00551567
4.61833	-29.1941	-0.00551093
4.61833	-29.1979	-0.0055062
4.61833	-29.2016	-0.00550147
4.61833	-29.2054	-0.00549675
4.61833	-29.2092	-0.00549203
4.61833	-29.2129	-0.00548732
4.61833	-29.2167	-0.00548261
4.61833	-29.2204	-0.00547791
4.61833	-29.2242	-0.00547322
4.61834	-29.2279	-0.00546853
4.61834	-29.2317	-0.00546385
4.61834	-29.2354	-0.00545917
4.61834	-29.2392	-0.00545449
4.61834	-29.2429	-0.00544983
4.61834	-29.2467	-0.00544516
4.61834	-29.2504	-0.00544051
4.61834	-29.2541	-0.00543586
4.61834	-29.2579	-0.00543121
4.61834	-29.2616	-0.00542657
4.61834	-29.2654	-0.00542193
4.61835	-29.2691	-0.0054173
4.61835	-29.2728	-0.00541268
4.61835	-29.2766	-0.00540806
4.61835	-29.2803	-0.00540345
4.61835	-29.284	-0.00539884
4.61835	-29.2878	-0.00539423
4.61835	-29.2915	-0.00538964
4.61835	-29.2952	-0.00538504
4.61835	-29.299	-0.00538046
4.61836	-29.3027	-0.00537587
4.61836	-29.3064	-0.0053713
4.61836	-29.3101	-0.00536673
4.61836	-29.3139	-0.00536216
4.61836	-29.3176	-0.0053576
4.61836	-29.3213	-0.00535304
4.61836	-29.325	-0.00534849
4.61836	-29.3288	-0.00534395
4.61836	-29.3325	-0.00533941
4.61836	-29.3362	-0.00533487
4.61836	-29.3399	-0.00533034
4.61837	-29.3436	-0.00532582
4.61837	-29.3473	-0.0053213
4.61837	-29.3511	-0.00531678
4.61837	-29.3548	-0.00531227
4.61837	-29.3585	-0.00530777
4.61837	-29.3622	-0.00530327
4.61837	-29.3659	-0.00529878
4.61837	-29.3696	-0.00529429
4.61837	-29.3733	-0.00528981
4.61837	-29.377	-0.00528533
4.61838	-29.3807	-0.00528085
4.61838	-29.3844	-0.00527639
4.61838	-29.3881	-0.00527192
4.61838	-29.3918	-0.00526747
4.61838	-29.3955	-0.00526301
4.61838	-29.3992	-0.00525857
4.61838	-29.4029	-0.00525412
4.61838	-29.4066	-0.00524969
4.61838	-29.4103	-0.00524525
4.61838	-29.414	-0.00524083
4.61839	-29.4177	-0.0052364
4.61839	-29.4214	-0.00523199
4.61839	-29.4251	-0.00522757
4.61839	-29.4288	-0.00522317
4.61839	-29.4325	-0.00521876
4.61839	-29.4362	-0.00521437
4.61839	-29.4398	-0.00520998
4.61839	-29.4435	-0.00520559
4.61839	-29.4472	-0.00520121
4.61839	-29.4509	-0.00519683
4.6184	-29.4546	-0.00519246
4.6184	-29.4583	-0.00518809
4.6184	-29.462	-0.00518373
4.6184	-29.4656	-0.00517937
4.6184	-29.4693	-0.00517502
4.6184	-29.473	-0.00517067
4.6184	-29.4767	-0.00516633
4.6184	-29.4803	-0.00516199
4.6184	-29.484	-0.00515766
4.61841	-29.4877	-0.00515333
4.61841	-29.4914	-0.00514901
4.61841	-29.495	-0.00514469
4.61841	-29.4987	-0.00514037
4.61841	-29.5024	-0.00513607
4.61841	-29.506	-0.00513176
4.61841	-29.5097	-0.00512746
4.61841	-29.5134	-0.00512317
4.61841	-29.517	-0.00511888
4.61841	-29.5207	-0.0051146
4.61841	-29.5244	-0.00511032
4.61842	-29.528	-0.00510604
4.61842	-29.5317	-0.00510177
4.61842	-29.5353	-0.00509751
4.61842	-29.539	-0.00509325
4.61842	-29.5427	-0.00508899
4.61842	-29.5463	-0.00508474
4.61842	-29.55	-0.0050805
4.61842	-29.5536	-0.00507626
4.61842	-29.5573	-0.00507202
4.61843	-29.5609	-0.00506779
4.61843	-29.5646	-0.00506356
4.61843	-29.5682	-0.00505934
4.61843	-29.5719	-0.00505513
4.61843	-29.5755	-0.00505091
4.61843	-29.5792	-0.00504671
4.61843	-29.5828	-0.0050425
4.61843	-29.5865	-0.00503831
4.61843	-29.5901	-0.00503411
4.61843	-29.5937	-0.00502992
4.61843	-29.5974	-0.00502574
4.61844	-29.601	-0.00502156
4.61844	-29.6047	-0.00501739
4.61844	-29.6083	-0.00501322
4.61844	-29.6119	-0.00500905
4.61844	-29.6156	-0.00500489
4.61844	-29.6192	-0.00500073
4.61844	-29.6229	-0.00499658
4.61844	-29.6265	-0.00499244
4.61844	-29.6301	-0.00498829
4.61844	-29.6337	-0.00498416
4.61845	-29.6374	-0.00498002
4.61845	-29.641	-0.00497589
4.61845	-29.6446	-0.00497177
4.61845	-29.6483	-0.00496765
4.61845	-29.6519	-0.00496354
4.61845	-29.6555	-0.00495943
4.61845	-29.6591	-0.00495532
4.61845	-29.6628	-0.00495122
4.61845	-29.6664	-0.00494713
4.61845	-29.67	-0.00494303
4.61846	-29.6736	-0.00493895
4.61846	-29.6772	-0.00493487
4.61846	-29.6809	-0.00493079
4.61846	-29.6845	-0.00492671
4.61846	-29.6881	-0.00492265
4.61846	-29.6917	-0.00491858
4.61846	-29.6953	-0.00491452
4.61846	-29.6989	-0.00491047
4.61846	-29.7025	-0.00490642
4.61846	-29.7062	-0.00490237
4.61847	-29.7098	-0.00489833
4.61847	-29.7134	-0.00489429
4.61847	-29.717	-0.00489026
4.61847	-29.7206	-0.00488623
4.61847	-29.7242	-0.0048822
4.61847	-29.7278	-0.00487819
4.61847	-29.7314	-0.00487417
4.61847	-29.735	-0.00487016
4.61847	-29.7386	-0.00486615
4.61848	-29.7422	-0.00486215
4.61848	-29.7458	-0.00485815
4.61848	-29.7494	-0.00485416
4.61848	-29.753	-0.00485017
4.61848	-29.7566	-0.00484619
4.61848	-29.7602	-0.00484221
4.61848	-29.7638	-0.00483823
4.61848	-29.7674	-0.00483426
4.61848	-29.771	-0.0048303
4.61848	-29.7746	-0.00482634
4.61848	-29.7781	-0.00482238
4.61849	-29.7817	-0.00481842
4.61849	-29.7853	-0.00481448
4.61849	-29.7889	-0.00481053
4.61849	-29.7925	-0.00480659
4.61849	-29.7961	-0.00480265
4.61849	-29.7997	-0.00479872
4.61849	-29.8033	-0.0047948
4.61849	-29.8068	-0.00479087
4.61849	-29.8104	-0.00478695
4.6185	-29.814	-0.00478304
4.6185	-29.8176	-0.00477913
4.6185	-29.8212	-0.00477522
4.6185	-29.8247	-0.00477132
4.6185	-29.8283	-0.00476743
4.6185	-29.8319	-0.00476353
4.6185	-29.8355	-0.00475964
4.6185	-29.839	-0.00475576
4.6185	-29.8426	-0.00475188
4.6185	-29.8462	-0.004748
4.6185	-29.8497	-0.00474413
4.61851	-29.8533	-0.00474026
4.61851	-29.8569	-0.0047364
4.61851	-29.8604	-0.00473254
4.61851	-29.864	-0.00472869
4.61851	-29.8676	-0.00472484
4.61851	-29.8711	-0.00472099
4.61851	-29.8747	-0.00471715
4.61851	-29.8783	-0.00471331
4.61851	-29.8818	-0.00470948
4.61851	-29.8854	-0.00470565
4.61852	-29.8889	-0.00470182
4.61852	-29.8925	-0.004698
4.61852	-29.8961	-0.00469418
4.61852	-29.8996	-0.00469037
4.61852	-29.9032	-0.00468656
4.61852	-29.9067	-0.00468276
4.61852	-29.9103	-0.00467896
4.61852	-29.9138	-0.00467516
4.61852	-29.9174	-0.00467137
4.61852	-29.9209	-0.00466758
4.61853	-29.9245	-0.0046638
4.61853	-29.928	-0.00466002
4.61853	-29.9316	-0.00465624
4.61853	-29.9351	-0.00465247
4.61853	-29.9387	-0.0046487
4.61853	-29.9422	-0.00464494
4.61853	-29.9458	-0.00464118
4.61853	-29.9493	-0.00463743
4.61853	-29.9528	-0.00463367
4.61853	-29.9564	-0.00462993
4.61854	-29.9599	-0.00462618
4.61854	-29.9635	-0.00462245
4.61854	-29.967	-0.00461871
4.61854	-29.9705	-0.00461498
4.61854	-29.9741	-0.00461125
4.61854	-29.9776	-0.00460753
4.61854	-29.9811	-0.00460381
4.61854	-29.9847	-0.0046001
4.61854	-29.9882	-0.00459639
4.61855	-29.9917	-0.00459268
4.61855	-29.9953	-0.00458898
4.61855	-29.9988	-0.00458528
4.61855	-30.0023	-0.00458158
4.61855	-30.0058	-0.00457789
4.61855	-30.0094	-0.00457421
4.61855	-30.0129	-0.00457052
4.61855	-30.0164	-0.00456685
4.61855	-30.0199	-0.00456317
4.61855	-30.0235	-0.0045595
4.61855	-30.027	-0.00455583
4.61856	-30.0305	-0.00455217
4.61856	-30.034	-0.00454851
4.61856	-30.0375	-0.00454486
4.61856	-30.0411	-0.00454121
4.61856	-30.0446	-0.00453756
4.61856	-30.0481	-0.00453392
4.61856	-30.0516	-0.00453028
4.61856	-30.0551	-0.00452664
4.61856	-30.0586	-0.00452301
4.61857	-30.0622	-0.00451938
4.61857	-30.0657	-0.00451576
4.61857	-30.0692	-0.00451214
4.61857	-30.0727	-0.00450852
4.61857	-30.0762	-0.00450491
4.61857	-30.0797	-0.0045013
4.61857	-30.0832	-0.0044977
4.61857	-30.0867	-0.0044941
4.61857	-30.0902	-0.0044905
4.61857	-30.0937	-0.00448691
4.61857	-30.0972	-0.00448332
4.61858	-30.1007	-0.00447973
4.61858	-30.1042	-0.00447615
4.61858	-30.1077	-0.00447258
4.61858	-30.1112	-0.004469
4.61858	-30.1147	-0.00446543
4.61858	-30.1182	-0.00446187
4.61858	-30.1217	-0.00445831
4.61858	-30.1252	-0.00445475
4.61858	-30.1287	-0.00445119
4.61858	-30.1322	-0.00444764
4.61859	-30.1357	-0.0044441
4.61859	-30.1392	-0.00444055
4.61859	-30.1427	-0.00443701
4.61859	-30.1461	-0.00443348
4.61859	-30.1496	-0.00442995
4.61859	-30.1531	-0.00442642
4.61859	-30.1566	-0.00442289
4.61859	-30.1601	-0.00441937
4.61859	-30.1636	-0.00441586
4.6186	-30.1671	-0.00441234
4.6186	-30.1705	-0.00440883
4.6186	-30.174	-0.00440533
4.6186	-30.1775	-0.00440183
4.6186	-30.181	-0.00439833
4.6186	-30.1845	-0.00439484
4.6186	-30.1879	-0.00439134
4.6186	-30.1914	-0.00438786
4.6186	-30.1949	-0.00438437
4.6186	-30.1984	-0.0043809
4.6186	-30.2018	-0.00437742
4.61861	-30.2053	-0.00437395
4.61861	-30.2088	-0.00437048
4.61861	-30.2123	-0.00436701
4.61861	-30.2157	-0.00436355
4.61861	-30.2192	-0.0043601
4.61861	-30.2227	-0.00435664
4.61861	-30.2261	-0.00435319
4.61861	-30.2296	-0.00434975
4.61861	-30.2331	-0.0043463
4.61862	-30.2365	-0.00434286
4.61862	-30.24	-0.00433943
4.61862	-30.2435	-0.004336
4.61862	-30.2469	-0.00433257
4.61862	-30.2504	-0.00432914
4.61862	-30.2538	-0.00432572
4.61862	-30.2573	-0.0043223
4.61862	-30.2608	-0.00431889
4.61862	-30.2642	-0.00431548
4.61862	-30.2677	-0.00431207
4.61862	-30.2711	-0.00430867
4.61863	-30.2746	-0.00430527
4.61863	-30.278	-0.00430188
4.61863	-30.2815	-0.00429848
4.61863	-30.2849	-0.0042951
4.61863	-30.2884	-0.00429171
4.61863	-30.2918	-0.00428833
4.61863	-30.2953	-0.00428495
4.61863	-30.2987	-0.00428158
4.61863	-30.3022	-0.00427821
4.61864	-30.3056	-0.00427484
4.61864	-30.3091	-0.00427147
4.61864	-30.3125	-0.00426811
4.61864	-30.316	-0.00426476
4.61864	-30.3194	-0.0042614
4.61864	-30.3229	-0.00425805
4.61864	-30.3263	-0.00425471
4.61864	-30.3297	-0.00425137
4.61864	-30.3332	-0.00424803
4.61864	-30.3366	-0.00424469
4.61864	-30.34	-0.00424136
4.61865	-30.3435	-0.00423803
4.61865	-30.3469	-0.00423471
4.61865	-30.3504	-0.00423138
4.61865	-30.3538	-0.00422807
4.61865	-30.3572	-0.00422475
4.61865	-30.3607	-0.00422144
4.61865	-30.3641	-0.00421813
4.61865	-30.3675	-0.00421483
4.61865	-30.3709	-0.00421153
4.61865	-30.3744	-0.00420823
4.61866	-30.3778	-0.00420493
4.61866	-30.3812	-0.00420164
4.61866	-30.3847	-0.00419836
4.61866	-30.3881	-0.00419507
4.61866	-30.3915	-0.00419179
4.61866	-30.3949	-0.00418852
4.61866	-30.3983	-0.00418524
4.61866	-30.4018	-0.00418197
4.61866	-30.4052	-0.00417871
4.61867	-30.4086	-0.00417544
4.61867	-30.412	-0.00417218
4.61867	-30.4154	-0.00416893
4.61867	-30.4189	-0.00416567
4.61867	-30.4223	-0.00416242
4.61867	-30.4257	-0.00415918
4.61867	-30.4291	-0.00415594
4.61867	-30.4325	-0.0041527
4.61867	-30.4359	-0.00414946
4.61867	-30.4393	-0.00414623
4.61867	-30.4428	-0.004143
4.61868	-30.4462	-0.00413977
4.61868	-30.4496	-0.00413655
4.61868	-30.453	-0.00413333
4.61868	-30.4564	-0.00413011
4.61868	-30.4598	-0.0041269
4.61868	-30.4632	-0.00412369
4.61868	-30.4666	-0.00412049
4.61868	-30.47	-0.00411728
4.61868	-30.4734	-0.00411408
4.61869	-30.4768	-0.00411089
4.61869	-30.4802	-0.00410769
4.61869	-30.4836	-0.0041045
4.61869	-30.487	-0.00410132
4.61869	-30.4904	-0.00409814
4.61869	-30.4938	-0.00409496
4.61869	-30.4972	-0.00409178
4.61869	-30.5006	-0.00408861
4.61869	-30.504	-0.00408544
4.61869	-30.5074	-0.00408227
4.61869	-30.5108	-0.00407911
4.6187	-30.5142	-0.00407595
4.6187	-30.5176	-0.00407279
4.6187	-30.521	-0.00406964
4.6187	-30.5243	-0.00406649
4.6187	-30.5277	-0.00406334
4.6187	-30.5311	-0.0040602
4.6187	-30.5345	-0.00405706
4.6187	-30.5379	-0.00405392
4.6187	-30.5413	-0.00405079
4.61871	-30.5447	-0.00404765
4.61871	-30.5481	-0.00404453
4.61871	-30.5514	-0.0040414
4.61871	-30.5548	-0.00403828
4.61871	-30.5582	-0.00403516
4.61871	-30.5616	-0.00403205
4.61871	-30.565	-0.00402894
4.61871	-30.5683	-0.00402583
4.61871	-30.5717	-0.00402272
4.61871	-30.5751	-0.00401962
4.61871	-30.5785	-0.00401652
4.61872	-30.5818	-0.00401343
4.61872	-30.5852	-0.00401034
4.61872	-30.5886	-0.00400725
4.61872	-30.592	-0.00400416
4.61872	-30.5953	-0.00400108
4.61872	-30.5987	-0.003998
4.61872	-30.6021	-0.00399492
4.61872	-30.6054	-0.00399185
4.61872	-30.6088	-0.00398878
4.61873	-30.6122	-0.00398571
4.61873	-30.6155	-0.00398265
4.61873	-30.6189	-0.00397959
4.61873	-30.6223	-0.00397653
4.61873	-30.6256	-0.00397347
4.61873	-30.629	-0.00397042
4.61873	-30.6324	-0.00396737
4.61873	-30.6357	-0.00396433
4.61873	-30.6391	-0.00396129
4.61873	-30.6424	-0.00395825
4.61874	-30.6458	-0.00395521
4.61874	-30.6492	-0.00395218
4.61874	-30.6525	-0.00394915
4.61874	-30.6559	-0.00394612
4.61874	-30.6592	-0.0039431
4.61874	-30.6626	-0.00394008
4.61874	-30.6659	-0.00393706
4.61874	-30.6693	-0.00393405
4.61874	-30.6726	-0.00393104
4.61874	-30.676	-0.00392803
4.61874	-30.6793	-0.00392502
4.61875	-30.6827	-0.00392202
4.61875	-30.686	-0.00391902
4.61875	-30.6894	-0.00391602
4.61875	-30.6927	-0.00391303
4.61875	-30.6961	-0.00391004
4.61875	-30.6994	-0.00390705
4.61875	-30.7028	-0.00390407
4.61875	-30.7061	-0.00390109
4.61875	-30.7095	-0.00389811
4.61876	-30.7128	-0.00389514
4.61876	-30.7161	-0.00389217
4.61876	-30.7195	-0.0038892
4.61876	-30.7228	-0.00388623
4.61876	-30.7262	-0.00388327
4.61876	-30.7295	-0.00388031
4.61876	-30.7328	-0.00387735
4.61876	-30.7362	-0.0038744
4.61876	-30.7395	-0.00387145
4.61876	-30.7428	-0.0038685
4.61876	-30.7462	-0.00386556
4.61877	-30.7495	-0.00386261
4.61877	-30.7528	-0.00385967
