Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.24444	-18.8269	-0.0596891
5.24444	-18.8311	-0.0596311
5.24444	-18.8354	-0.0595731
5.24444	-18.8396	-0.0595151
5.24444	-18.8438	-0.0594573
5.24444	-18.848	-0.0593995
5.24444	-18.8522	-0.0593419
5.24444	-18.8564	-0.0592843
5.24444	-18.8606	-0.0592267
5.24444	-18.8648	-0.0591693
5.24444	-18.869	-0.0591119
5.24444	-18.8731	-0.0590547
5.24444	-18.8773	-0.0589975
5.24444	-18.8815	-0.0589403
5.24444	-18.8857	-0.0588833
5.24444	-18.8899	-0.0588264
5.24444	-18.8941	-0.0587695
5.24444	-18.8983	-0.0587127
5.24444	-18.9024	-0.0586559
5.24444	-18.9066	-0.0585993
5.24445	-18.9108	-0.0585427
5.24445	-18.915	-0.0584863
5.24445	-18.9191	-0.0584298
5.24445	-18.9233	-0.0583735
5.24445	-18.9275	-0.0583173
5.24445	-18.9317	-0.0582611
5.24445	-18.9358	-0.058205
5.24445	-18.94	-0.058149
5.24445	-18.9441	-0.058093
5.24445	-18.9483	-0.0580372
5.24445	-18.9525	-0.0579814
5.24445	-18.9566	-0.0579257
5.24445	-18.9608	-0.0578701
5.24445	-18.9649	-0.0578145
5.24445	-18.9691	-0.057759
5.24445	-18.9732	-0.0577036
5.24445	-18.9774	-0.0576483
5.24445	-18.9815	-0.057593
5.24445	-18.9857	-0.0575379
5.24446	-18.9898	-0.0574828
5.24446	-18.994	-0.0574278
5.24446	-18.9981	-0.0573728
5.24446	-19.0022	-0.0573179
5.24446	-19.0064	-0.0572631
5.24446	-19.0105	-0.0572084
5.24446	-19.0146	-0.0571538
5.24446	-19.0188	-0.0570992
5.24446	-19.0229	-0.0570447
5.24446	-19.027	-0.0569903
5.24446	-19.0312	-0.056936
5.24446	-19.0353	-0.0568817
5.24446	-19.0394	-0.0568275
5.24446	-19.0435	-0.0567734
5.24446	-19.0476	-0.0567193
5.24446	-19.0518	-0.0566654
5.24446	-19.0559	-0.0566115
5.24446	-19.06	-0.0565576
5.24446	-19.0641	-0.0565039
5.24446	-19.0682	-0.0564502
5.24446	-19.0723	-0.0563966
5.24447	-19.0764	-0.0563431
5.24447	-19.0805	-0.0562896
5.24447	-19.0846	-0.0562362
5.24447	-19.0887	-0.0561829
5.24447	-19.0928	-0.0561297
5.24447	-19.0969	-0.0560765
5.24447	-19.101	-0.0560234
5.24447	-19.1051	-0.0559704
5.24447	-19.1092	-0.0559174
5.24447	-19.1133	-0.0558646
5.24447	-19.1174	-0.0558117
5.24447	-19.1215	-0.055759
5.24447	-19.1256	-0.0557063
5.24447	-19.1297	-0.0556538
5.24447	-19.1338	-0.0556012
5.24447	-19.1379	-0.0555488
5.24447	-19.1419	-0.0554964
5.24447	-19.146	-0.0554441
5.24447	-19.1501	-0.0553919
5.24448	-19.1542	-0.0553397
5.24448	-19.1582	-0.0552876
5.24448	-19.1623	-0.0552356
5.24448	-19.1664	-0.0551836
5.24448	-19.1705	-0.0551317
5.24448	-19.1745	-0.0550799
5.24448	-19.1786	-0.0550282
5.24448	-19.1827	-0.0549765
5.24448	-19.1867	-0.0549249
5.24448	-19.1908	-0.0548734
5.24448	-19.1948	-0.0548219
5.24448	-19.1989	-0.0547705
5.24448	-19.203	-0.0547192
5.24448	-19.207	-0.0546679
5.24448	-19.2111	-0.0546167
5.24448	-19.2151	-0.0545656
5.24448	-19.2192	-0.0545146
5.24448	-19.2232	-0.0544636
5.24448	-19.2273	-0.0544127
5.24448	-19.2313	-0.0543618
5.24449	-19.2353	-0.054311
5.24449	-19.2394	-0.0542603
5.24449	-19.2434	-0.0542097
5.24449	-19.2475	-0.0541591
5.24449	-19.2515	-0.0541086
5.24449	-19.2555	-0.0540582
5.24449	-19.2596	-0.0540078
5.24449	-19.2636	-0.0539575
5.24449	-19.2676	-0.0539073
5.24449	-19.2717	-0.0538571
5.24449	-19.2757	-0.053807
5.24449	-19.2797	-0.053757
5.24449	-19.2837	-0.053707
5.24449	-19.2878	-0.0536571
5.24449	-19.2918	-0.0536073
5.24449	-19.2958	-0.0535575
5.24449	-19.2998	-0.0535078
5.24449	-19.3038	-0.0534581
5.24449	-19.3078	-0.0534086
5.24449	-19.3119	-0.0533591
5.24449	-19.3159	-0.0533096
5.2445	-19.3199	-0.0532603
5.2445	-19.3239	-0.053211
5.2445	-19.3279	-0.0531617
5.2445	-19.3319	-0.0531125
5.2445	-19.3359	-0.0530634
5.2445	-19.3399	-0.0530144
5.2445	-19.3439	-0.0529654
5.2445	-19.3479	-0.0529165
5.2445	-19.3519	-0.0528677
5.2445	-19.3559	-0.0528189
5.2445	-19.3599	-0.0527701
5.2445	-19.3639	-0.0527215
5.2445	-19.3679	-0.0526729
5.2445	-19.3719	-0.0526244
5.2445	-19.3758	-0.0525759
5.2445	-19.3798	-0.0525275
5.2445	-19.3838	-0.0524792
5.2445	-19.3878	-0.0524309
5.2445	-19.3918	-0.0523827
5.24451	-19.3958	-0.0523346
5.24451	-19.3997	-0.0522865
5.24451	-19.4037	-0.0522385
5.24451	-19.4077	-0.0521905
5.24451	-19.4117	-0.0521426
5.24451	-19.4156	-0.0520948
5.24451	-19.4196	-0.052047
5.24451	-19.4236	-0.0519993
5.24451	-19.4275	-0.0519517
5.24451	-19.4315	-0.0519041
5.24451	-19.4355	-0.0518566
5.24451	-19.4394	-0.0518092
5.24451	-19.4434	-0.0517618
5.24451	-19.4474	-0.0517144
5.24451	-19.4513	-0.0516672
5.24451	-19.4553	-0.05162
5.24451	-19.4592	-0.0515728
5.24451	-19.4632	-0.0515258
5.24451	-19.4671	-0.0514787
5.24451	-19.4711	-0.0514318
5.24451	-19.475	-0.0513849
5.24452	-19.479	-0.0513381
5.24452	-19.4829	-0.0512913
5.24452	-19.4869	-0.0512446
5.24452	-19.4908	-0.0511979
5.24452	-19.4947	-0.0511513
5.24452	-19.4987	-0.0511048
5.24452	-19.5026	-0.0510583
5.24452	-19.5066	-0.0510119
5.24452	-19.5105	-0.0509656
5.24452	-19.5144	-0.0509193
5.24452	-19.5184	-0.0508731
5.24452	-19.5223	-0.0508269
5.24452	-19.5262	-0.0507808
5.24452	-19.5301	-0.0507348
5.24452	-19.5341	-0.0506888
5.24452	-19.538	-0.0506429
5.24452	-19.5419	-0.050597
5.24452	-19.5458	-0.0505512
5.24452	-19.5497	-0.0505055
5.24453	-19.5537	-0.0504598
5.24453	-19.5576	-0.0504141
5.24453	-19.5615	-0.0503686
5.24453	-19.5654	-0.0503231
5.24453	-19.5693	-0.0502776
5.24453	-19.5732	-0.0502322
5.24453	-19.5771	-0.0501869
5.24453	-19.581	-0.0501416
5.24453	-19.585	-0.0500964
5.24453	-19.5889	-0.0500513
5.24453	-19.5928	-0.0500062
5.24453	-19.5967	-0.0499611
5.24453	-19.6006	-0.0499161
5.24453	-19.6045	-0.0498712
5.24453	-19.6084	-0.0498263
5.24453	-19.6122	-0.0497815
5.24453	-19.6161	-0.0497368
5.24453	-19.62	-0.0496921
5.24453	-19.6239	-0.0496475
5.24453	-19.6278	-0.0496029
5.24453	-19.6317	-0.0495584
5.24454	-19.6356	-0.0495139
5.24454	-19.6395	-0.0494695
5.24454	-19.6434	-0.0494252
5.24454	-19.6472	-0.0493809
5.24454	-19.6511	-0.0493366
5.24454	-19.655	-0.0492925
5.24454	-19.6589	-0.0492483
5.24454	-19.6627	-0.0492043
5.24454	-19.6666	-0.0491603
5.24454	-19.6705	-0.0491163
5.24454	-19.6744	-0.0490724
5.24454	-19.6782	-0.0490286
5.24454	-19.6821	-0.0489848
5.24454	-19.686	-0.0489411
5.24454	-19.6898	-0.0488974
5.24454	-19.6937	-0.0488538
5.24454	-19.6976	-0.0488102
5.24454	-19.7014	-0.0487667
5.24454	-19.7053	-0.0487233
5.24454	-19.7091	-0.0486799
5.24455	-19.713	-0.0486366
5.24455	-19.7168	-0.0485933
5.24455	-19.7207	-0.0485501
5.24455	-19.7246	-0.0485069
5.24455	-19.7284	-0.0484638
5.24455	-19.7323	-0.0484207
5.24455	-19.7361	-0.0483777
5.24455	-19.7399	-0.0483348
5.24455	-19.7438	-0.0482919
5.24455	-19.7476	-0.048249
5.24455	-19.7515	-0.0482062
5.24455	-19.7553	-0.0481635
5.24455	-19.7592	-0.0481208
5.24455	-19.763	-0.0480782
5.24455	-19.7668	-0.0480356
5.24455	-19.7707	-0.0479931
5.24455	-19.7745	-0.0479507
5.24455	-19.7783	-0.0479082
5.24455	-19.7822	-0.0478659
5.24456	-19.786	-0.0478236
5.24456	-19.7898	-0.0477813
5.24456	-19.7936	-0.0477392
5.24456	-19.7975	-0.047697
5.24456	-19.8013	-0.0476549
5.24456	-19.8051	-0.0476129
5.24456	-19.8089	-0.0475709
5.24456	-19.8127	-0.047529
5.24456	-19.8166	-0.0474871
5.24456	-19.8204	-0.0474453
5.24456	-19.8242	-0.0474035
5.24456	-19.828	-0.0473618
5.24456	-19.8318	-0.0473201
5.24456	-19.8356	-0.0472785
5.24456	-19.8394	-0.047237
5.24456	-19.8432	-0.0471955
5.24456	-19.847	-0.047154
5.24456	-19.8509	-0.0471126
5.24456	-19.8547	-0.0470713
5.24456	-19.8585	-0.04703
5.24456	-19.8623	-0.0469887
5.24457	-19.8661	-0.0469475
5.24457	-19.8699	-0.0469064
5.24457	-19.8736	-0.0468653
5.24457	-19.8774	-0.0468243
5.24457	-19.8812	-0.0467833
5.24457	-19.885	-0.0467423
5.24457	-19.8888	-0.0467014
5.24457	-19.8926	-0.0466606
5.24457	-19.8964	-0.0466198
5.24457	-19.9002	-0.0465791
5.24457	-19.904	-0.0465384
5.24457	-19.9077	-0.0464978
5.24457	-19.9115	-0.0464572
5.24457	-19.9153	-0.0464167
5.24457	-19.9191	-0.0463762
5.24457	-19.9229	-0.0463358
5.24457	-19.9266	-0.0462954
5.24457	-19.9304	-0.0462551
5.24457	-19.9342	-0.0462148
5.24458	-19.938	-0.0461746
5.24458	-19.9417	-0.0461344
5.24458	-19.9455	-0.0460943
5.24458	-19.9493	-0.0460542
5.24458	-19.953	-0.0460142
5.24458	-19.9568	-0.0459742
5.24458	-19.9606	-0.0459343
5.24458	-19.9643	-0.0458944
5.24458	-19.9681	-0.0458546
5.24458	-19.9718	-0.0458148
5.24458	-19.9756	-0.0457751
5.24458	-19.9794	-0.0457354
5.24458	-19.9831	-0.0456958
5.24458	-19.9869	-0.0456562
5.24458	-19.9906	-0.0456167
5.24458	-19.9944	-0.0455772
5.24458	-19.9981	-0.0455377
5.24458	-20.0019	-0.0454984
5.24458	-20.0056	-0.045459
5.24458	-20.0094	-0.0454197
5.24458	-20.0131	-0.0453805
5.24459	-20.0168	-0.0453413
5.24459	-20.0206	-0.0453022
5.24459	-20.0243	-0.0452631
5.24459	-20.0281	-0.045224
5.24459	-20.0318	-0.045185
5.24459	-20.0355	-0.0451461
5.24459	-20.0393	-0.0451072
5.24459	-20.043	-0.0450683
5.24459	-20.0467	-0.0450295
5.24459	-20.0505	-0.0449908
5.24459	-20.0542	-0.0449521
5.24459	-20.0579	-0.0449134
5.24459	-20.0616	-0.0448748
5.24459	-20.0654	-0.0448362
5.24459	-20.0691	-0.0447977
5.24459	-20.0728	-0.0447593
5.24459	-20.0765	-0.0447208
5.24459	-20.0803	-0.0446825
5.24459	-20.084	-0.0446441
5.2446	-20.0877	-0.0446058
5.2446	-20.0914	-0.0445676
5.2446	-20.0951	-0.0445294
5.2446	-20.0988	-0.0444913
5.2446	-20.1025	-0.0444532
5.2446	-20.1063	-0.0444151
5.2446	-20.11	-0.0443771
5.2446	-20.1137	-0.0443392
5.2446	-20.1174	-0.0443013
5.2446	-20.1211	-0.0442634
5.2446	-20.1248	-0.0442256
5.2446	-20.1285	-0.0441878
5.2446	-20.1322	-0.0441501
5.2446	-20.1359	-0.0441124
5.2446	-20.1396	-0.0440748
5.2446	-20.1433	-0.0440372
5.2446	-20.147	-0.0439997
5.2446	-20.1507	-0.0439622
5.2446	-20.1544	-0.0439247
5.2446	-20.158	-0.0438873
5.2446	-20.1617	-0.04385
5.24461	-20.1654	-0.0438127
5.24461	-20.1691	-0.0437754
5.24461	-20.1728	-0.0437382
5.24461	-20.1765	-0.043701
5.24461	-20.1802	-0.0436639
5.24461	-20.1838	-0.0436268
5.24461	-20.1875	-0.0435898
5.24461	-20.1912	-0.0435528
5.24461	-20.1949	-0.0435158
5.24461	-20.1986	-0.0434789
5.24461	-20.2022	-0.0434421
5.24461	-20.2059	-0.0434052
5.24461	-20.2096	-0.0433685
5.24461	-20.2133	-0.0433317
5.24461	-20.2169	-0.0432951
5.24461	-20.2206	-0.0432584
5.24461	-20.2243	-0.0432218
5.24461	-20.2279	-0.0431853
5.24461	-20.2316	-0.0431488
5.24461	-20.2353	-0.0431123
5.24462	-20.2389	-0.0430759
5.24462	-20.2426	-0.0430395
5.24462	-20.2462	-0.0430032
5.24462	-20.2499	-0.0429669
5.24462	-20.2535	-0.0429307
5.24462	-20.2572	-0.0428945
5.24462	-20.2609	-0.0428583
5.24462	-20.2645	-0.0428222
5.24462	-20.2682	-0.0427862
5.24462	-20.2718	-0.0427501
5.24462	-20.2755	-0.0427142
5.24462	-20.2791	-0.0426782
5.24462	-20.2828	-0.0426423
5.24462	-20.2864	-0.0426065
5.24462	-20.29	-0.0425707
5.24462	-20.2937	-0.0425349
5.24462	-20.2973	-0.0424992
5.24462	-20.301	-0.0424635
5.24462	-20.3046	-0.0424279
5.24463	-20.3082	-0.0423923
5.24463	-20.3119	-0.0423567
5.24463	-20.3155	-0.0423212
5.24463	-20.3191	-0.0422858
5.24463	-20.3228	-0.0422504
5.24463	-20.3264	-0.042215
5.24463	-20.33	-0.0421796
5.24463	-20.3337	-0.0421443
5.24463	-20.3373	-0.0421091
5.24463	-20.3409	-0.0420739
5.24463	-20.3445	-0.0420387
5.24463	-20.3482	-0.0420036
5.24463	-20.3518	-0.0419685
5.24463	-20.3554	-0.0419335
5.24463	-20.359	-0.0418985
5.24463	-20.3626	-0.0418635
5.24463	-20.3663	-0.0418286
5.24463	-20.3699	-0.0417937
5.24463	-20.3735	-0.0417589
5.24463	-20.3771	-0.0417241
5.24463	-20.3807	-0.0416893
5.24464	-20.3843	-0.0416546
5.24464	-20.3879	-0.04162
5.24464	-20.3915	-0.0415853
5.24464	-20.3951	-0.0415508
5.24464	-20.3987	-0.0415162
5.24464	-20.4023	-0.0414817
5.24464	-20.4059	-0.0414472
5.24464	-20.4095	-0.0414128
5.24464	-20.4131	-0.0413784
5.24464	-20.4167	-0.0413441
5.24464	-20.4203	-0.0413098
5.24464	-20.4239	-0.0412755
5.24464	-20.4275	-0.0412413
5.24464	-20.4311	-0.0412072
5.24464	-20.4347	-0.041173
5.24464	-20.4383	-0.0411389
5.24464	-20.4419	-0.0411049
5.24464	-20.4455	-0.0410709
5.24464	-20.4491	-0.0410369
5.24465	-20.4527	-0.0410029
5.24465	-20.4562	-0.040969
5.24465	-20.4598	-0.0409352
5.24465	-20.4634	-0.0409014
5.24465	-20.467	-0.0408676
5.24465	-20.4706	-0.0408339
5.24465	-20.4742	-0.0408002
5.24465	-20.4777	-0.0407665
5.24465	-20.4813	-0.0407329
5.24465	-20.4849	-0.0406993
5.24465	-20.4885	-0.0406658
5.24465	-20.492	-0.0406323
5.24465	-20.4956	-0.0405988
5.24465	-20.4992	-0.0405654
5.24465	-20.5027	-0.040532
5.24465	-20.5063	-0.0404987
5.24465	-20.5099	-0.0404654
5.24465	-20.5134	-0.0404321
5.24465	-20.517	-0.0403989
5.24465	-20.5206	-0.0403657
5.24465	-20.5241	-0.0403326
5.24466	-20.5277	-0.0402995
5.24466	-20.5312	-0.0402664
5.24466	-20.5348	-0.0402334
5.24466	-20.5383	-0.0402004
5.24466	-20.5419	-0.0401674
5.24466	-20.5455	-0.0401345
5.24466	-20.549	-0.0401017
5.24466	-20.5526	-0.0400688
5.24466	-20.5561	-0.040036
5.24466	-20.5597	-0.0400033
5.24466	-20.5632	-0.0399705
5.24466	-20.5668	-0.0399379
5.24466	-20.5703	-0.0399052
5.24466	-20.5738	-0.0398726
5.24466	-20.5774	-0.03984
5.24466	-20.5809	-0.0398075
5.24466	-20.5845	-0.039775
5.24466	-20.588	-0.0397426
5.24466	-20.5915	-0.0397102
5.24467	-20.5951	-0.0396778
5.24467	-20.5986	-0.0396454
5.24467	-20.6021	-0.0396131
5.24467	-20.6057	-0.0395809
5.24467	-20.6092	-0.0395486
5.24467	-20.6127	-0.0395164
5.24467	-20.6163	-0.0394843
5.24467	-20.6198	-0.0394522
5.24467	-20.6233	-0.0394201
5.24467	-20.6268	-0.0393881
5.24467	-20.6304	-0.0393561
5.24467	-20.6339	-0.0393241
5.24467	-20.6374	-0.0392922
5.24467	-20.6409	-0.0392603
5.24467	-20.6445	-0.0392284
5.24467	-20.648	-0.0391966
5.24467	-20.6515	-0.0391648
5.24467	-20.655	-0.0391331
5.24467	-20.6585	-0.0391014
5.24467	-20.662	-0.0390697
5.24467	-20.6655	-0.039038
5.24468	-20.6691	-0.0390065
5.24468	-20.6726	-0.0389749
5.24468	-20.6761	-0.0389434
5.24468	-20.6796	-0.0389119
5.24468	-20.6831	-0.0388804
5.24468	-20.6866	-0.038849
5.24468	-20.6901	-0.0388176
5.24468	-20.6936	-0.0387863
5.24468	-20.6971	-0.038755
5.24468	-20.7006	-0.0387237
5.24468	-20.7041	-0.0386925
5.24468	-20.7076	-0.0386613
5.24468	-20.7111	-0.0386301
5.24468	-20.7146	-0.038599
5.24468	-20.7181	-0.0385679
5.24468	-20.7216	-0.0385368
5.24468	-20.7251	-0.0385058
5.24468	-20.7286	-0.0384748
5.24468	-20.732	-0.0384439
5.24468	-20.7355	-0.038413
5.24469	-20.739	-0.0383821
5.24469	-20.7425	-0.0383512
5.24469	-20.746	-0.0383204
5.24469	-20.7495	-0.0382896
5.24469	-20.753	-0.0382589
5.24469	-20.7564	-0.0382282
5.24469	-20.7599	-0.0381975
5.24469	-20.7634	-0.0381669
5.24469	-20.7669	-0.0381363
5.24469	-20.7704	-0.0381058
5.24469	-20.7738	-0.0380752
5.24469	-20.7773	-0.0380447
5.24469	-20.7808	-0.0380143
5.24469	-20.7842	-0.0379839
5.24469	-20.7877	-0.0379535
5.24469	-20.7912	-0.0379231
5.24469	-20.7947	-0.0378928
5.24469	-20.7981	-0.0378625
5.24469	-20.8016	-0.0378323
5.2447	-20.8051	-0.037802
5.2447	-20.8085	-0.0377719
5.2447	-20.812	-0.0377417
5.2447	-20.8154	-0.0377116
5.2447	-20.8189	-0.0376815
5.2447	-20.8224	-0.0376515
5.2447	-20.8258	-0.0376215
5.2447	-20.8293	-0.0375915
5.2447	-20.8327	-0.0375616
5.2447	-20.8362	-0.0375317
5.2447	-20.8396	-0.0375018
5.2447	-20.8431	-0.0374719
5.2447	-20.8465	-0.0374421
5.2447	-20.85	-0.0374124
5.2447	-20.8534	-0.0373826
5.2447	-20.8569	-0.0373529
5.2447	-20.8603	-0.0373233
5.2447	-20.8638	-0.0372936
5.2447	-20.8672	-0.037264
5.2447	-20.8707	-0.0372344
5.2447	-20.8741	-0.0372049
5.24471	-20.8775	-0.0371754
5.24471	-20.881	-0.0371459
5.24471	-20.8844	-0.0371165
5.24471	-20.8879	-0.0370871
5.24471	-20.8913	-0.0370577
5.24471	-20.8947	-0.0370284
5.24471	-20.8982	-0.0369991
5.24471	-20.9016	-0.0369698
5.24471	-20.905	-0.0369406
5.24471	-20.9085	-0.0369114
5.24471	-20.9119	-0.0368822
5.24471	-20.9153	-0.0368531
5.24471	-20.9187	-0.036824
5.24471	-20.9222	-0.0367949
5.24471	-20.9256	-0.0367658
5.24471	-20.929	-0.0367368
5.24471	-20.9324	-0.0367079
5.24471	-20.9359	-0.0366789
5.24471	-20.9393	-0.03665
5.24472	-20.9427	-0.0366211
5.24472	-20.9461	-0.0365923
5.24472	-20.9495	-0.0365635
5.24472	-20.9529	-0.0365347
5.24472	-20.9564	-0.036506
5.24472	-20.9598	-0.0364772
5.24472	-20.9632	-0.0364486
5.24472	-20.9666	-0.0364199
5.24472	-20.97	-0.0363913
5.24472	-20.9734	-0.0363627
5.24472	-20.9768	-0.0363341
5.24472	-20.9802	-0.0363056
5.24472	-20.9836	-0.0362771
5.24472	-20.987	-0.0362487
5.24472	-20.9904	-0.0362202
5.24472	-20.9938	-0.0361918
5.24472	-20.9972	-0.0361635
5.24472	-21.0006	-0.0361351
5.24472	-21.004	-0.0361068
5.24472	-21.0074	-0.0360786
5.24472	-21.0108	-0.0360503
5.24473	-21.0142	-0.0360221
5.24473	-21.0176	-0.035994
5.24473	-21.021	-0.0359658
5.24473	-21.0244	-0.0359377
5.24473	-21.0278	-0.0359096
5.24473	-21.0312	-0.0358816
5.24473	-21.0346	-0.0358536
5.24473	-21.038	-0.0358256
5.24473	-21.0413	-0.0357976
5.24473	-21.0447	-0.0357697
5.24473	-21.0481	-0.0357418
5.24473	-21.0515	-0.0357139
5.24473	-21.0549	-0.0356861
5.24473	-21.0583	-0.0356583
5.24473	-21.0616	-0.0356305
5.24473	-21.065	-0.0356028
5.24473	-21.0684	-0.0355751
5.24473	-21.0718	-0.0355474
5.24473	-21.0751	-0.0355198
5.24474	-21.0785	-0.0354921
5.24474	-21.0819	-0.0354646
5.24474	-21.0853	-0.035437
5.24474	-21.0886	-0.0354095
5.24474	-21.092	-0.035382
5.24474	-21.0954	-0.0353545
5.24474	-21.0987	-0.0353271
5.24474	-21.1021	-0.0352997
5.24474	-21.1055	-0.0352723
5.24474	-21.1088	-0.035245
5.24474	-21.1122	-0.0352177
5.24474	-21.1156	-0.0351904
5.24474	-21.1189	-0.0351631
5.24474	-21.1223	-0.0351359
5.24474	-21.1256	-0.0351087
5.24474	-21.129	-0.0350815
5.24474	-21.1324	-0.0350544
5.24474	-21.1357	-0.0350273
5.24474	-21.1391	-0.0350002
5.24474	-21.1424	-0.0349732
5.24474	-21.1458	-0.0349462
5.24475	-21.1491	-0.0349192
5.24475	-21.1525	-0.0348922
5.24475	-21.1558	-0.0348653
5.24475	-21.1592	-0.0348384
5.24475	-21.1625	-0.0348116
5.24475	-21.1659	-0.0347847
5.24475	-21.1692	-0.0347579
5.24475	-21.1725	-0.0347311
5.24475	-21.1759	-0.0347044
5.24475	-21.1792	-0.0346777
5.24475	-21.1826	-0.034651
5.24475	-21.1859	-0.0346243
5.24475	-21.1892	-0.0345977
5.24475	-21.1926	-0.0345711
5.24475	-21.1959	-0.0345445
5.24475	-21.1993	-0.034518
5.24475	-21.2026	-0.0344915
5.24475	-21.2059	-0.034465
5.24475	-21.2093	-0.0344385
5.24475	-21.2126	-0.0344121
5.24476	-21.2159	-0.0343857
5.24476	-21.2192	-0.0343593
5.24476	-21.2226	-0.034333
5.24476	-21.2259	-0.0343067
5.24476	-21.2292	-0.0342804
5.24476	-21.2325	-0.0342542
5.24476	-21.2359	-0.0342279
5.24476	-21.2392	-0.0342017
5.24476	-21.2425	-0.0341756
5.24476	-21.2458	-0.0341494
5.24476	-21.2491	-0.0341233
5.24476	-21.2525	-0.0340972
5.24476	-21.2558	-0.0340712
5.24476	-21.2591	-0.0340451
5.24476	-21.2624	-0.0340191
5.24476	-21.2657	-0.0339932
5.24476	-21.269	-0.0339672
5.24476	-21.2724	-0.0339413
5.24476	-21.2757	-0.0339154
5.24477	-21.279	-0.0338896
5.24477	-21.2823	-0.0338638
5.24477	-21.2856	-0.0338379
5.24477	-21.2889	-0.0338122
5.24477	-21.2922	-0.0337864
5.24477	-21.2955	-0.0337607
5.24477	-21.2988	-0.033735
5.24477	-21.3021	-0.0337094
5.24477	-21.3054	-0.0336837
5.24477	-21.3087	-0.0336581
5.24477	-21.312	-0.0336325
5.24477	-21.3153	-0.033607
5.24477	-21.3186	-0.0335815
5.24477	-21.3219	-0.033556
5.24477	-21.3252	-0.0335305
5.24477	-21.3285	-0.0335051
5.24477	-21.3318	-0.0334797
5.24477	-21.3351	-0.0334543
5.24477	-21.3384	-0.0334289
5.24477	-21.3416	-0.0334036
5.24477	-21.3449	-0.0333783
5.24478	-21.3482	-0.033353
5.24478	-21.3515	-0.0333277
5.24478	-21.3548	-0.0333025
5.24478	-21.3581	-0.0332773
5.24478	-21.3614	-0.0332522
5.24478	-21.3646	-0.033227
5.24478	-21.3679	-0.0332019
5.24478	-21.3712	-0.0331768
5.24478	-21.3745	-0.0331518
5.24478	-21.3778	-0.0331267
5.24478	-21.381	-0.0331017
5.24478	-21.3843	-0.0330767
5.24478	-21.3876	-0.0330518
5.24478	-21.3909	-0.0330269
5.24478	-21.3941	-0.033002
5.24478	-21.3974	-0.0329771
5.24478	-21.4007	-0.0329523
5.24478	-21.4039	-0.0329274
5.24478	-21.4072	-0.0329026
5.24479	-21.4105	-0.0328779
5.24479	-21.4137	-0.0328531
5.24479	-21.417	-0.0328284
5.24479	-21.4203	-0.0328037
5.24479	-21.4235	-0.0327791
5.24479	-21.4268	-0.0327544
5.24479	-21.4301	-0.0327298
5.24479	-21.4333	-0.0327053
5.24479	-21.4366	-0.0326807
5.24479	-21.4398	-0.0326562
5.24479	-21.4431	-0.0326317
5.24479	-21.4464	-0.0326072
5.24479	-21.4496	-0.0325827
5.24479	-21.4529	-0.0325583
5.24479	-21.4561	-0.0325339
5.24479	-21.4594	-0.0325096
5.24479	-21.4626	-0.0324852
5.24479	-21.4659	-0.0324609
5.24479	-21.4691	-0.0324366
5.24479	-21.4724	-0.0324123
5.24479	-21.4756	-0.0323881
5.2448	-21.4789	-0.0323639
5.2448	-21.4821	-0.0323397
5.2448	-21.4854	-0.0323155
5.2448	-21.4886	-0.0322914
5.2448	-21.4918	-0.0322673
5.2448	-21.4951	-0.0322432
5.2448	-21.4983	-0.0322191
5.2448	-21.5016	-0.0321951
5.2448	-21.5048	-0.0321711
5.2448	-21.508	-0.0321471
5.2448	-21.5113	-0.0321231
5.2448	-21.5145	-0.0320992
5.2448	-21.5177	-0.0320753
5.2448	-21.521	-0.0320514
5.2448	-21.5242	-0.0320275
5.2448	-21.5274	-0.0320037
5.2448	-21.5307	-0.0319799
5.2448	-21.5339	-0.0319561
5.2448	-21.5371	-0.0319323
5.24481	-21.5403	-0.0319086
5.24481	-21.5436	-0.0318849
5.24481	-21.5468	-0.0318612
5.24481	-21.55	-0.0318375
5.24481	-21.5532	-0.0318139
5.24481	-21.5565	-0.0317903
5.24481	-21.5597	-0.0317667
5.24481	-21.5629	-0.0317432
5.24481	-21.5661	-0.0317196
5.24481	-21.5693	-0.0316961
5.24481	-21.5726	-0.0316726
5.24481	-21.5758	-0.0316492
5.24481	-21.579	-0.0316257
5.24481	-21.5822	-0.0316023
5.24481	-21.5854	-0.0315789
5.24481	-21.5886	-0.0315556
5.24481	-21.5918	-0.0315322
5.24481	-21.5951	-0.0315089
5.24481	-21.5983	-0.0314856
5.24481	-21.6015	-0.0314624
5.24482	-21.6047	-0.0314391
5.24482	-21.6079	-0.0314159
5.24482	-21.6111	-0.0313927
5.24482	-21.6143	-0.0313696
5.24482	-21.6175	-0.0313464
5.24482	-21.6207	-0.0313233
5.24482	-21.6239	-0.0313002
5.24482	-21.6271	-0.0312771
5.24482	-21.6303	-0.0312541
5.24482	-21.6335	-0.0312311
5.24482	-21.6367	-0.0312081
5.24482	-21.6399	-0.0311851
5.24482	-21.6431	-0.0311622
5.24482	-21.6463	-0.0311392
5.24482	-21.6495	-0.0311163
5.24482	-21.6527	-0.0310935
5.24482	-21.6559	-0.0310706
5.24482	-21.659	-0.0310478
5.24482	-21.6622	-0.031025
5.24482	-21.6654	-0.0310022
5.24482	-21.6686	-0.0309794
5.24483	-21.6718	-0.0309567
5.24483	-21.675	-0.030934
