Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.16673	-31.9798	-0.00306978
5.16674	-31.9849	-0.00306619
5.16674	-31.9901	-0.00306261
5.16674	-31.9953	-0.00305903
5.16674	-32.0004	-0.00305546
5.16674	-32.0056	-0.00305189
5.16674	-32.0108	-0.00304833
5.16674	-32.0159	-0.00304477
5.16674	-32.0211	-0.00304122
5.16674	-32.0262	-0.00303768
5.16674	-32.0314	-0.00303414
5.16674	-32.0365	-0.0030306
5.16675	-32.0417	-0.00302707
5.16675	-32.0468	-0.00302355
5.16675	-32.052	-0.00302003
5.16675	-32.0571	-0.00301652
5.16675	-32.0623	-0.00301302
5.16675	-32.0674	-0.00300951
5.16675	-32.0725	-0.00300602
5.16675	-32.0777	-0.00300253
5.16675	-32.0828	-0.00299904
5.16676	-32.0879	-0.00299556
5.16676	-32.0931	-0.00299209
5.16676	-32.0982	-0.00298862
5.16676	-32.1033	-0.00298516
5.16676	-32.1085	-0.0029817
5.16676	-32.1136	-0.00297825
5.16676	-32.1187	-0.0029748
5.16676	-32.1238	-0.00297136
5.16676	-32.1289	-0.00296792
5.16676	-32.134	-0.00296449
5.16676	-32.1392	-0.00296106
5.16677	-32.1443	-0.00295764
5.16677	-32.1494	-0.00295423
5.16677	-32.1545	-0.00295082
5.16677	-32.1596	-0.00294741
5.16677	-32.1647	-0.00294401
5.16677	-32.1698	-0.00294062
5.16677	-32.1749	-0.00293723
5.16677	-32.18	-0.00293384
5.16677	-32.1851	-0.00293046
5.16678	-32.1902	-0.00292709
5.16678	-32.1953	-0.00292372
5.16678	-32.2004	-0.00292036
5.16678	-32.2054	-0.002917
5.16678	-32.2105	-0.00291364
5.16678	-32.2156	-0.0029103
5.16678	-32.2207	-0.00290695
5.16678	-32.2258	-0.00290362
5.16678	-32.2308	-0.00290028
5.16678	-32.2359	-0.00289695
5.16678	-32.241	-0.00289363
5.16679	-32.2461	-0.00289031
5.16679	-32.2511	-0.002887
5.16679	-32.2562	-0.00288369
5.16679	-32.2613	-0.00288039
5.16679	-32.2663	-0.00287709
5.16679	-32.2714	-0.0028738
5.16679	-32.2765	-0.00287051
5.16679	-32.2815	-0.00286723
5.16679	-32.2866	-0.00286395
5.16679	-32.2916	-0.00286068
5.1668	-32.2967	-0.00285741
5.1668	-32.3017	-0.00285415
5.1668	-32.3068	-0.00285089
5.1668	-32.3118	-0.00284764
5.1668	-32.3169	-0.00284439
5.1668	-32.3219	-0.00284115
5.1668	-32.327	-0.00283791
5.1668	-32.332	-0.00283468
5.1668	-32.3371	-0.00283145
5.16681	-32.3421	-0.00282823
5.16681	-32.3471	-0.00282501
5.16681	-32.3522	-0.0028218
5.16681	-32.3572	-0.00281859
5.16681	-32.3622	-0.00281538
5.16681	-32.3673	-0.00281219
5.16681	-32.3723	-0.00280899
5.16681	-32.3773	-0.0028058
5.16681	-32.3823	-0.00280262
5.16681	-32.3873	-0.00279944
5.16681	-32.3924	-0.00279626
5.16682	-32.3974	-0.00279309
5.16682	-32.4024	-0.00278993
5.16682	-32.4074	-0.00278677
5.16682	-32.4124	-0.00278361
5.16682	-32.4174	-0.00278046
5.16682	-32.4224	-0.00277731
5.16682	-32.4274	-0.00277417
5.16682	-32.4324	-0.00277104
5.16682	-32.4375	-0.0027679
5.16683	-32.4425	-0.00276478
5.16683	-32.4475	-0.00276165
5.16683	-32.4524	-0.00275853
5.16683	-32.4574	-0.00275542
5.16683	-32.4624	-0.00275231
5.16683	-32.4674	-0.00274921
5.16683	-32.4724	-0.00274611
5.16683	-32.4774	-0.00274301
5.16683	-32.4824	-0.00273992
5.16683	-32.4874	-0.00273684
5.16683	-32.4924	-0.00273376
5.16684	-32.4973	-0.00273068
5.16684	-32.5023	-0.00272761
5.16684	-32.5073	-0.00272454
5.16684	-32.5123	-0.00272148
5.16684	-32.5172	-0.00271842
5.16684	-32.5222	-0.00271537
5.16684	-32.5272	-0.00271232
5.16684	-32.5322	-0.00270927
5.16684	-32.5371	-0.00270623
5.16685	-32.5421	-0.0027032
5.16685	-32.5471	-0.00270017
5.16685	-32.552	-0.00269714
5.16685	-32.557	-0.00269412
5.16685	-32.5619	-0.0026911
5.16685	-32.5669	-0.00268809
5.16685	-32.5718	-0.00268508
5.16685	-32.5768	-0.00268208
5.16685	-32.5817	-0.00267908
5.16685	-32.5867	-0.00267608
5.16685	-32.5916	-0.00267309
5.16686	-32.5966	-0.0026701
5.16686	-32.6015	-0.00266712
5.16686	-32.6065	-0.00266414
5.16686	-32.6114	-0.00266117
5.16686	-32.6164	-0.0026582
5.16686	-32.6213	-0.00265524
5.16686	-32.6262	-0.00265228
5.16686	-32.6312	-0.00264932
5.16686	-32.6361	-0.00264637
5.16686	-32.641	-0.00264343
5.16687	-32.6459	-0.00264048
5.16687	-32.6509	-0.00263754
5.16687	-32.6558	-0.00263461
5.16687	-32.6607	-0.00263168
5.16687	-32.6656	-0.00262876
5.16687	-32.6706	-0.00262584
5.16687	-32.6755	-0.00262292
5.16687	-32.6804	-0.00262001
5.16687	-32.6853	-0.0026171
5.16688	-32.6902	-0.00261419
5.16688	-32.6951	-0.0026113
5.16688	-32.7	-0.0026084
5.16688	-32.705	-0.00260551
5.16688	-32.7099	-0.00260262
5.16688	-32.7148	-0.00259974
5.16688	-32.7197	-0.00259686
5.16688	-32.7246	-0.00259399
5.16688	-32.7295	-0.00259112
5.16688	-32.7344	-0.00258825
5.16688	-32.7393	-0.00258539
5.16689	-32.7441	-0.00258253
5.16689	-32.749	-0.00257968
5.16689	-32.7539	-0.00257683
5.16689	-32.7588	-0.00257399
5.16689	-32.7637	-0.00257114
5.16689	-32.7686	-0.00256831
5.16689	-32.7735	-0.00256548
5.16689	-32.7784	-0.00256265
5.16689	-32.7832	-0.00255982
5.1669	-32.7881	-0.002557
5.1669	-32.793	-0.00255419
5.1669	-32.7979	-0.00255138
5.1669	-32.8027	-0.00254857
5.1669	-32.8076	-0.00254576
5.1669	-32.8125	-0.00254296
5.1669	-32.8174	-0.00254017
5.1669	-32.8222	-0.00253738
5.1669	-32.8271	-0.00253459
5.1669	-32.832	-0.00253181
5.1669	-32.8368	-0.00252903
5.16691	-32.8417	-0.00252625
5.16691	-32.8465	-0.00252348
5.16691	-32.8514	-0.00252071
5.16691	-32.8562	-0.00251795
5.16691	-32.8611	-0.00251519
5.16691	-32.8659	-0.00251244
5.16691	-32.8708	-0.00250968
5.16691	-32.8756	-0.00250694
5.16691	-32.8805	-0.00250419
5.16691	-32.8853	-0.00250145
5.16692	-32.8902	-0.00249872
5.16692	-32.895	-0.00249599
5.16692	-32.8999	-0.00249326
5.16692	-32.9047	-0.00249054
5.16692	-32.9095	-0.00248782
5.16692	-32.9144	-0.0024851
5.16692	-32.9192	-0.00248239
5.16692	-32.924	-0.00247968
5.16692	-32.9289	-0.00247698
5.16692	-32.9337	-0.00247428
5.16693	-32.9385	-0.00247158
5.16693	-32.9434	-0.00246889
5.16693	-32.9482	-0.0024662
5.16693	-32.953	-0.00246351
5.16693	-32.9578	-0.00246083
5.16693	-32.9626	-0.00245816
5.16693	-32.9675	-0.00245548
5.16693	-32.9723	-0.00245281
5.16693	-32.9771	-0.00245015
5.16693	-32.9819	-0.00244749
5.16694	-32.9867	-0.00244483
5.16694	-32.9915	-0.00244217
5.16694	-32.9963	-0.00243952
5.16694	-33.0011	-0.00243688
5.16694	-33.0059	-0.00243423
5.16694	-33.0107	-0.0024316
5.16694	-33.0155	-0.00242896
5.16694	-33.0203	-0.00242633
5.16694	-33.0251	-0.0024237
5.16695	-33.0299	-0.00242108
5.16695	-33.0347	-0.00241846
5.16695	-33.0395	-0.00241584
5.16695	-33.0443	-0.00241323
5.16695	-33.0491	-0.00241062
5.16695	-33.0539	-0.00240801
5.16695	-33.0587	-0.00240541
5.16695	-33.0635	-0.00240281
5.16695	-33.0683	-0.00240022
5.16695	-33.073	-0.00239763
5.16695	-33.0778	-0.00239504
5.16696	-33.0826	-0.00239246
5.16696	-33.0874	-0.00238988
5.16696	-33.0922	-0.0023873
5.16696	-33.0969	-0.00238473
5.16696	-33.1017	-0.00238216
5.16696	-33.1065	-0.0023796
5.16696	-33.1112	-0.00237704
5.16696	-33.116	-0.00237448
5.16696	-33.1208	-0.00237193
5.16697	-33.1255	-0.00236937
5.16697	-33.1303	-0.00236683
5.16697	-33.1351	-0.00236428
5.16697	-33.1398	-0.00236175
5.16697	-33.1446	-0.00235921
5.16697	-33.1493	-0.00235668
5.16697	-33.1541	-0.00235415
5.16697	-33.1588	-0.00235162
5.16697	-33.1636	-0.0023491
5.16697	-33.1683	-0.00234658
5.16697	-33.1731	-0.00234407
5.16698	-33.1778	-0.00234156
5.16698	-33.1826	-0.00233905
5.16698	-33.1873	-0.00233655
5.16698	-33.1921	-0.00233404
5.16698	-33.1968	-0.00233155
5.16698	-33.2016	-0.00232905
5.16698	-33.2063	-0.00232656
5.16698	-33.211	-0.00232408
5.16698	-33.2158	-0.00232159
5.16698	-33.2205	-0.00231912
5.16699	-33.2252	-0.00231664
5.16699	-33.23	-0.00231417
5.16699	-33.2347	-0.0023117
5.16699	-33.2394	-0.00230923
5.16699	-33.2441	-0.00230677
5.16699	-33.2489	-0.00230431
5.16699	-33.2536	-0.00230186
5.16699	-33.2583	-0.0022994
5.16699	-33.263	-0.00229696
5.167	-33.2678	-0.00229451
5.167	-33.2725	-0.00229207
5.167	-33.2772	-0.00228963
5.167	-33.2819	-0.0022872
5.167	-33.2866	-0.00228476
5.167	-33.2913	-0.00228234
5.167	-33.296	-0.00227992
5.167	-33.3007	-0.00227751
5.167	-33.3054	-0.0022751
5.167	-33.3101	-0.0022727
5.167	-33.3148	-0.00227029
5.16701	-33.3196	-0.0022679
5.16701	-33.3243	-0.0022655
5.16701	-33.3289	-0.00226311
5.16701	-33.3336	-0.00226072
5.16701	-33.3383	-0.00225833
5.16701	-33.343	-0.00225595
5.16701	-33.3477	-0.00225357
5.16701	-33.3524	-0.0022512
5.16701	-33.3571	-0.00224883
5.16702	-33.3618	-0.00224646
5.16702	-33.3665	-0.00224409
5.16702	-33.3712	-0.00224173
5.16702	-33.3758	-0.00223937
5.16702	-33.3805	-0.00223702
5.16702	-33.3852	-0.00223466
5.16702	-33.3899	-0.00223232
5.16702	-33.3946	-0.00222997
5.16702	-33.3992	-0.00222763
5.16702	-33.4039	-0.00222529
5.16702	-33.4086	-0.00222295
5.16703	-33.4133	-0.00222062
5.16703	-33.4179	-0.00221829
5.16703	-33.4226	-0.00221596
5.16703	-33.4273	-0.00221364
5.16703	-33.4319	-0.00221132
5.16703	-33.4366	-0.002209
5.16703	-33.4412	-0.00220669
5.16703	-33.4459	-0.00220438
5.16703	-33.4506	-0.00220207
5.16704	-33.4552	-0.00219977
5.16704	-33.4599	-0.00219747
5.16704	-33.4645	-0.00219517
5.16704	-33.4692	-0.00219287
5.16704	-33.4738	-0.00219058
5.16704	-33.4785	-0.00218829
5.16704	-33.4831	-0.00218601
5.16704	-33.4878	-0.00218373
5.16704	-33.4924	-0.00218145
5.16704	-33.4971	-0.00217917
5.16704	-33.5017	-0.0021769
5.16705	-33.5064	-0.00217463
5.16705	-33.511	-0.00217236
5.16705	-33.5156	-0.0021701
5.16705	-33.5203	-0.00216784
5.16705	-33.5249	-0.00216558
5.16705	-33.5295	-0.00216333
5.16705	-33.5342	-0.00216108
5.16705	-33.5388	-0.00215883
5.16705	-33.5434	-0.00215658
5.16705	-33.5481	-0.00215434
5.16706	-33.5527	-0.0021521
5.16706	-33.5573	-0.00214987
5.16706	-33.5619	-0.00214763
5.16706	-33.5666	-0.0021454
5.16706	-33.5712	-0.00214318
5.16706	-33.5758	-0.00214095
5.16706	-33.5804	-0.00213873
5.16706	-33.585	-0.00213652
5.16706	-33.5897	-0.0021343
5.16707	-33.5943	-0.00213209
5.16707	-33.5989	-0.00212988
5.16707	-33.6035	-0.00212768
5.16707	-33.6081	-0.00212547
5.16707	-33.6127	-0.00212327
5.16707	-33.6173	-0.00212108
5.16707	-33.6219	-0.00211888
5.16707	-33.6265	-0.00211669
5.16707	-33.6311	-0.0021145
5.16707	-33.6357	-0.00211232
5.16707	-33.6403	-0.00211014
5.16708	-33.6449	-0.00210796
5.16708	-33.6495	-0.00210578
5.16708	-33.6541	-0.00210361
5.16708	-33.6587	-0.00210144
5.16708	-33.6633	-0.00209927
5.16708	-33.6679	-0.00209711
5.16708	-33.6725	-0.00209495
5.16708	-33.6771	-0.00209279
5.16708	-33.6817	-0.00209063
5.16709	-33.6863	-0.00208848
5.16709	-33.6908	-0.00208633
5.16709	-33.6954	-0.00208419
5.16709	-33.7	-0.00208204
5.16709	-33.7046	-0.0020799
5.16709	-33.7092	-0.00207776
5.16709	-33.7137	-0.00207563
5.16709	-33.7183	-0.0020735
5.16709	-33.7229	-0.00207137
5.16709	-33.7275	-0.00206924
5.16709	-33.732	-0.00206712
5.1671	-33.7366	-0.00206499
5.1671	-33.7412	-0.00206288
5.1671	-33.7457	-0.00206076
5.1671	-33.7503	-0.00205865
5.1671	-33.7549	-0.00205654
5.1671	-33.7594	-0.00205443
5.1671	-33.764	-0.00205233
5.1671	-33.7686	-0.00205023
5.1671	-33.7731	-0.00204813
5.16711	-33.7777	-0.00204603
5.16711	-33.7822	-0.00204394
5.16711	-33.7868	-0.00204185
5.16711	-33.7913	-0.00203977
5.16711	-33.7959	-0.00203768
5.16711	-33.8004	-0.0020356
5.16711	-33.805	-0.00203352
5.16711	-33.8095	-0.00203145
5.16711	-33.8141	-0.00202937
5.16711	-33.8186	-0.0020273
5.16711	-33.8232	-0.00202523
5.16712	-33.8277	-0.00202317
5.16712	-33.8323	-0.00202111
5.16712	-33.8368	-0.00201905
5.16712	-33.8413	-0.00201699
5.16712	-33.8459	-0.00201494
5.16712	-33.8504	-0.00201289
5.16712	-33.8549	-0.00201084
5.16712	-33.8595	-0.00200879
5.16712	-33.864	-0.00200675
5.16713	-33.8685	-0.00200471
5.16713	-33.8731	-0.00200267
5.16713	-33.8776	-0.00200064
5.16713	-33.8821	-0.0019986
5.16713	-33.8867	-0.00199658
5.16713	-33.8912	-0.00199455
5.16713	-33.8957	-0.00199252
5.16713	-33.9002	-0.0019905
5.16713	-33.9047	-0.00198848
5.16713	-33.9093	-0.00198647
5.16714	-33.9138	-0.00198446
5.16714	-33.9183	-0.00198244
5.16714	-33.9228	-0.00198044
5.16714	-33.9273	-0.00197843
5.16714	-33.9318	-0.00197643
5.16714	-33.9363	-0.00197443
5.16714	-33.9408	-0.00197243
5.16714	-33.9454	-0.00197044
5.16714	-33.9499	-0.00196844
5.16714	-33.9544	-0.00196645
5.16714	-33.9589	-0.00196447
5.16715	-33.9634	-0.00196248
5.16715	-33.9679	-0.0019605
5.16715	-33.9724	-0.00195852
5.16715	-33.9769	-0.00195655
5.16715	-33.9814	-0.00195457
5.16715	-33.9859	-0.0019526
5.16715	-33.9904	-0.00195063
5.16715	-33.9948	-0.00194867
5.16715	-33.9993	-0.0019467
5.16716	-34.0038	-0.00194474
5.16716	-34.0083	-0.00194278
5.16716	-34.0128	-0.00194083
5.16716	-34.0173	-0.00193887
5.16716	-34.0218	-0.00193692
5.16716	-34.0263	-0.00193498
5.16716	-34.0307	-0.00193303
5.16716	-34.0352	-0.00193109
5.16716	-34.0397	-0.00192915
5.16716	-34.0442	-0.00192721
5.16716	-34.0487	-0.00192527
5.16717	-34.0531	-0.00192334
5.16717	-34.0576	-0.00192141
5.16717	-34.0621	-0.00191948
5.16717	-34.0666	-0.00191756
5.16717	-34.071	-0.00191563
5.16717	-34.0755	-0.00191371
5.16717	-34.08	-0.0019118
5.16717	-34.0844	-0.00190988
5.16717	-34.0889	-0.00190797
5.16718	-34.0934	-0.00190606
5.16718	-34.0978	-0.00190415
5.16718	-34.1023	-0.00190224
5.16718	-34.1067	-0.00190034
5.16718	-34.1112	-0.00189844
5.16718	-34.1157	-0.00189654
5.16718	-34.1201	-0.00189465
5.16718	-34.1246	-0.00189275
5.16718	-34.129	-0.00189086
5.16718	-34.1335	-0.00188898
5.16718	-34.1379	-0.00188709
5.16719	-34.1424	-0.00188521
5.16719	-34.1468	-0.00188333
5.16719	-34.1513	-0.00188145
5.16719	-34.1557	-0.00187957
5.16719	-34.1602	-0.0018777
5.16719	-34.1646	-0.00187583
5.16719	-34.1691	-0.00187396
5.16719	-34.1735	-0.00187209
5.16719	-34.1779	-0.00187023
5.1672	-34.1824	-0.00186837
5.1672	-34.1868	-0.00186651
5.1672	-34.1912	-0.00186465
5.1672	-34.1957	-0.0018628
5.1672	-34.2001	-0.00186095
5.1672	-34.2045	-0.0018591
5.1672	-34.209	-0.00185725
5.1672	-34.2134	-0.00185541
5.1672	-34.2178	-0.00185357
5.1672	-34.2223	-0.00185173
5.16721	-34.2267	-0.00184989
5.16721	-34.2311	-0.00184805
5.16721	-34.2355	-0.00184622
5.16721	-34.24	-0.00184439
5.16721	-34.2444	-0.00184256
5.16721	-34.2488	-0.00184074
5.16721	-34.2532	-0.00183891
5.16721	-34.2576	-0.00183709
5.16721	-34.262	-0.00183527
5.16721	-34.2665	-0.00183346
5.16721	-34.2709	-0.00183164
5.16722	-34.2753	-0.00182983
5.16722	-34.2797	-0.00182802
5.16722	-34.2841	-0.00182622
5.16722	-34.2885	-0.00182441
5.16722	-34.2929	-0.00182261
5.16722	-34.2973	-0.00182081
5.16722	-34.3017	-0.00181901
5.16722	-34.3061	-0.00181722
5.16722	-34.3105	-0.00181542
5.16723	-34.3149	-0.00181363
5.16723	-34.3193	-0.00181185
5.16723	-34.3237	-0.00181006
5.16723	-34.3281	-0.00180828
5.16723	-34.3325	-0.00180649
5.16723	-34.3369	-0.00180471
5.16723	-34.3413	-0.00180294
5.16723	-34.3457	-0.00180116
5.16723	-34.3501	-0.00179939
5.16723	-34.3545	-0.00179762
5.16723	-34.3589	-0.00179585
5.16724	-34.3633	-0.00179409
5.16724	-34.3676	-0.00179232
5.16724	-34.372	-0.00179056
5.16724	-34.3764	-0.0017888
5.16724	-34.3808	-0.00178705
5.16724	-34.3852	-0.00178529
5.16724	-34.3896	-0.00178354
5.16724	-34.3939	-0.00178179
5.16724	-34.3983	-0.00178004
5.16725	-34.4027	-0.0017783
5.16725	-34.4071	-0.00177655
5.16725	-34.4114	-0.00177481
5.16725	-34.4158	-0.00177307
5.16725	-34.4202	-0.00177134
5.16725	-34.4245	-0.0017696
5.16725	-34.4289	-0.00176787
5.16725	-34.4333	-0.00176614
5.16725	-34.4376	-0.00176441
5.16725	-34.442	-0.00176269
5.16725	-34.4464	-0.00176096
5.16726	-34.4507	-0.00175924
5.16726	-34.4551	-0.00175752
5.16726	-34.4595	-0.0017558
5.16726	-34.4638	-0.00175409
5.16726	-34.4682	-0.00175238
5.16726	-34.4725	-0.00175067
5.16726	-34.4769	-0.00174896
5.16726	-34.4812	-0.00174725
5.16726	-34.4856	-0.00174555
5.16727	-34.49	-0.00174385
5.16727	-34.4943	-0.00174215
5.16727	-34.4987	-0.00174045
5.16727	-34.503	-0.00173875
5.16727	-34.5073	-0.00173706
5.16727	-34.5117	-0.00173537
5.16727	-34.516	-0.00173368
5.16727	-34.5204	-0.00173199
5.16727	-34.5247	-0.00173031
5.16727	-34.5291	-0.00172863
5.16728	-34.5334	-0.00172694
5.16728	-34.5377	-0.00172527
5.16728	-34.5421	-0.00172359
5.16728	-34.5464	-0.00172192
5.16728	-34.5507	-0.00172024
5.16728	-34.5551	-0.00171857
5.16728	-34.5594	-0.00171691
5.16728	-34.5637	-0.00171524
5.16728	-34.5681	-0.00171358
5.16728	-34.5724	-0.00171191
5.16728	-34.5767	-0.00171025
5.16729	-34.5811	-0.0017086
5.16729	-34.5854	-0.00170694
5.16729	-34.5897	-0.00170529
5.16729	-34.594	-0.00170364
5.16729	-34.5984	-0.00170199
5.16729	-34.6027	-0.00170034
5.16729	-34.607	-0.0016987
5.16729	-34.6113	-0.00169705
5.16729	-34.6156	-0.00169541
5.1673	-34.62	-0.00169377
5.1673	-34.6243	-0.00169214
5.1673	-34.6286	-0.0016905
5.1673	-34.6329	-0.00168887
5.1673	-34.6372	-0.00168724
5.1673	-34.6415	-0.00168561
5.1673	-34.6458	-0.00168398
5.1673	-34.6501	-0.00168236
5.1673	-34.6544	-0.00168074
5.1673	-34.6587	-0.00167911
5.1673	-34.6631	-0.0016775
5.16731	-34.6674	-0.00167588
5.16731	-34.6717	-0.00167426
5.16731	-34.676	-0.00167265
5.16731	-34.6803	-0.00167104
5.16731	-34.6846	-0.00166943
5.16731	-34.6889	-0.00166783
5.16731	-34.6932	-0.00166622
5.16731	-34.6974	-0.00166462
5.16731	-34.7017	-0.00166302
5.16732	-34.706	-0.00166142
5.16732	-34.7103	-0.00165982
5.16732	-34.7146	-0.00165823
5.16732	-34.7189	-0.00165664
5.16732	-34.7232	-0.00165505
5.16732	-34.7275	-0.00165346
5.16732	-34.7318	-0.00165187
5.16732	-34.7361	-0.00165029
5.16732	-34.7403	-0.0016487
5.16732	-34.7446	-0.00164712
5.16732	-34.7489	-0.00164554
5.16733	-34.7532	-0.00164397
5.16733	-34.7575	-0.00164239
5.16733	-34.7617	-0.00164082
5.16733	-34.766	-0.00163925
5.16733	-34.7703	-0.00163768
5.16733	-34.7746	-0.00163611
5.16733	-34.7788	-0.00163455
5.16733	-34.7831	-0.00163298
5.16733	-34.7874	-0.00163142
5.16733	-34.7917	-0.00162986
5.16734	-34.7959	-0.0016283
5.16734	-34.8002	-0.00162675
5.16734	-34.8045	-0.00162519
5.16734	-34.8087	-0.00162364
5.16734	-34.813	-0.00162209
5.16734	-34.8173	-0.00162054
5.16734	-34.8215	-0.001619
5.16734	-34.8258	-0.00161745
5.16734	-34.83	-0.00161591
5.16735	-34.8343	-0.00161437
5.16735	-34.8386	-0.00161283
5.16735	-34.8428	-0.0016113
5.16735	-34.8471	-0.00160976
5.16735	-34.8513	-0.00160823
5.16735	-34.8556	-0.0016067
5.16735	-34.8598	-0.00160517
5.16735	-34.8641	-0.00160364
5.16735	-34.8683	-0.00160212
5.16735	-34.8726	-0.00160059
5.16735	-34.8768	-0.00159907
5.16736	-34.8811	-0.00159755
5.16736	-34.8853	-0.00159603
5.16736	-34.8896	-0.00159452
5.16736	-34.8938	-0.001593
5.16736	-34.8981	-0.00159149
5.16736	-34.9023	-0.00158998
5.16736	-34.9065	-0.00158847
5.16736	-34.9108	-0.00158696
5.16736	-34.915	-0.00158546
5.16737	-34.9192	-0.00158396
5.16737	-34.9235	-0.00158245
5.16737	-34.9277	-0.00158095
5.16737	-34.932	-0.00157946
5.16737	-34.9362	-0.00157796
5.16737	-34.9404	-0.00157647
5.16737	-34.9446	-0.00157497
5.16737	-34.9489	-0.00157348
5.16737	-34.9531	-0.001572
5.16737	-34.9573	-0.00157051
5.16737	-34.9616	-0.00156902
5.16738	-34.9658	-0.00156754
5.16738	-34.97	-0.00156606
5.16738	-34.9742	-0.00156458
5.16738	-34.9784	-0.0015631
5.16738	-34.9827	-0.00156163
5.16738	-34.9869	-0.00156015
5.16738	-34.9911	-0.00155868
5.16738	-34.9953	-0.00155721
5.16738	-34.9995	-0.00155574
5.16739	-35.0038	-0.00155427
5.16739	-35.008	-0.00155281
5.16739	-35.0122	-0.00155134
5.16739	-35.0164	-0.00154988
5.16739	-35.0206	-0.00154842
5.16739	-35.0248	-0.00154696
5.16739	-35.029	-0.00154551
5.16739	-35.0332	-0.00154405
5.16739	-35.0374	-0.0015426
5.16739	-35.0416	-0.00154115
5.16739	-35.0458	-0.0015397
5.1674	-35.0501	-0.00153825
5.1674	-35.0543	-0.00153681
5.1674	-35.0585	-0.00153536
5.1674	-35.0627	-0.00153392
5.1674	-35.0669	-0.00153248
5.1674	-35.0711	-0.00153104
5.1674	-35.0752	-0.0015296
5.1674	-35.0794	-0.00152817
5.1674	-35.0836	-0.00152673
5.1674	-35.0878	-0.0015253
5.16741	-35.092	-0.00152387
5.16741	-35.0962	-0.00152244
5.16741	-35.1004	-0.00152102
5.16741	-35.1046	-0.00151959
5.16741	-35.1088	-0.00151817
5.16741	-35.113	-0.00151675
5.16741	-35.1172	-0.00151533
5.16741	-35.1213	-0.00151391
5.16741	-35.1255	-0.00151249
5.16742	-35.1297	-0.00151108
5.16742	-35.1339	-0.00150966
5.16742	-35.1381	-0.00150825
5.16742	-35.1423	-0.00150684
5.16742	-35.1464	-0.00150543
5.16742	-35.1506	-0.00150403
5.16742	-35.1548	-0.00150262
5.16742	-35.159	-0.00150122
5.16742	-35.1631	-0.00149982
5.16742	-35.1673	-0.00149842
5.16742	-35.1715	-0.00149702
5.16743	-35.1757	-0.00149562
5.16743	-35.1798	-0.00149423
5.16743	-35.184	-0.00149284
5.16743	-35.1882	-0.00149144
5.16743	-35.1923	-0.00149005
5.16743	-35.1965	-0.00148867
5.16743	-35.2007	-0.00148728
5.16743	-35.2048	-0.00148589
5.16743	-35.209	-0.00148451
5.16744	-35.2132	-0.00148313
5.16744	-35.2173	-0.00148175
5.16744	-35.2215	-0.00148037
5.16744	-35.2256	-0.001479
5.16744	-35.2298	-0.00147762
5.16744	-35.2339	-0.00147625
5.16744	-35.2381	-0.00147488
5.16744	-35.2423	-0.00147351
5.16744	-35.2464	-0.00147214
5.16744	-35.2506	-0.00147077
5.16744	-35.2547	-0.00146941
5.16745	-35.2589	-0.00146804
5.16745	-35.263	-0.00146668
5.16745	-35.2672	-0.00146532
5.16745	-35.2713	-0.00146396
5.16745	-35.2755	-0.0014626
5.16745	-35.2796	-0.00146125
5.16745	-35.2837	-0.0014599
5.16745	-35.2879	-0.00145854
5.16745	-35.292	-0.00145719
5.16746	-35.2962	-0.00145584
5.16746	-35.3003	-0.0014545
5.16746	-35.3045	-0.00145315
5.16746	-35.3086	-0.00145181
5.16746	-35.3127	-0.00145046
5.16746	-35.3169	-0.00144912
5.16746	-35.321	-0.00144778
5.16746	-35.3251	-0.00144645
5.16746	-35.3293	-0.00144511
5.16746	-35.3334	-0.00144377
5.16746	-35.3375	-0.00144244
5.16747	-35.3417	-0.00144111
5.16747	-35.3458	-0.00143978
5.16747	-35.3499	-0.00143845
5.16747	-35.3541	-0.00143712
5.16747	-35.3582	-0.0014358
5.16747	-35.3623	-0.00143448
5.16747	-35.3664	-0.00143315
5.16747	-35.3706	-0.00143183
5.16747	-35.3747	-0.00143051
5.16747	-35.3788	-0.0014292
5.16748	-35.3829	-0.00142788
5.16748	-35.387	-0.00142657
5.16748	-35.3912	-0.00142525
5.16748	-35.3953	-0.00142394
5.16748	-35.3994	-0.00142263
5.16748	-35.4035	-0.00142132
5.16748	-35.4076	-0.00142002
5.16748	-35.4117	-0.00141871
5.16748	-35.4158	-0.00141741
5.16749	-35.42	-0.00141611
5.16749	-35.4241	-0.00141481
5.16749	-35.4282	-0.00141351
5.16749	-35.4323	-0.00141221
5.16749	-35.4364	-0.00141091
5.16749	-35.4405	-0.00140962
5.16749	-35.4446	-0.00140833
5.16749	-35.4487	-0.00140703
5.16749	-35.4528	-0.00140574
5.16749	-35.4569	-0.00140446
5.16749	-35.461	-0.00140317
5.1675	-35.4651	-0.00140188
5.1675	-35.4692	-0.0014006
5.1675	-35.4733	-0.00139932
5.1675	-35.4774	-0.00139804
5.1675	-35.4815	-0.00139676
5.1675	-35.4856	-0.00139548
5.1675	-35.4897	-0.0013942
5.1675	-35.4938	-0.00139293
5.1675	-35.4979	-0.00139165
5.16751	-35.502	-0.00139038
5.16751	-35.5061	-0.00138911
5.16751	-35.5102	-0.00138784
5.16751	-35.5142	-0.00138657
5.16751	-35.5183	-0.00138531
5.16751	-35.5224	-0.00138404
5.16751	-35.5265	-0.00138278
5.16751	-35.5306	-0.00138152
5.16751	-35.5347	-0.00138026
