Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.74081	-6.6329	-1.12053
5.74081	-6.60174	-1.12975
5.74081	-6.5705	-1.13909
5.74081	-6.53917	-1.14853
5.74081	-6.50777	-1.15809
5.74082	-6.47628	-1.16777
5.74082	-6.4447	-1.17756
5.74082	-6.41305	-1.18748
5.74082	-6.38131	-1.19751
5.74082	-6.34948	-1.20767
5.74082	-6.31758	-1.21796
5.74082	-6.28559	-1.22837
5.74082	-6.25351	-1.23892
5.74082	-6.22136	-1.24959
5.74083	-6.18912	-1.2604
5.74083	-6.15679	-1.27135
5.74083	-6.12439	-1.28243
5.74083	-6.09189	-1.29366
5.74083	-6.05932	-1.30503
5.74083	-6.02666	-1.31654
5.74083	-5.99392	-1.32821
5.74083	-5.96109	-1.34002
5.74083	-5.92818	-1.35198
5.74083	-5.89519	-1.3641
5.74084	-5.86212	-1.37638
5.74084	-5.82896	-1.38882
5.74084	-5.79571	-1.40142
5.74084	-5.76239	-1.41419
5.74084	-5.72898	-1.42713
5.74084	-5.69549	-1.44024
5.74084	-5.66191	-1.45352
5.74084	-5.62826	-1.46698
5.74084	-5.59452	-1.48062
5.74084	-5.5607	-1.49445
5.74085	-5.52679	-1.50846
5.74085	-5.49281	-1.52266
5.74085	-5.45874	-1.53706
5.74085	-5.42459	-1.55165
5.74085	-5.39036	-1.56644
5.74085	-5.35605	-1.58144
5.74085	-5.32166	-1.59664
5.74085	-5.28719	-1.61206
5.74085	-5.25264	-1.62769
5.74085	-5.21801	-1.64353
5.74085	-5.1833	-1.6596
5.74086	-5.14852	-1.6759
5.74086	-5.11365	-1.69243
5.74086	-5.07871	-1.70919
5.74086	-5.04369	-1.72619
5.74086	-5.00859	-1.74344
5.74086	-4.97342	-1.76093
5.74086	-4.93817	-1.77867
5.74086	-4.90284	-1.79667
5.74086	-4.86744	-1.81494
5.74087	-4.83197	-1.83347
5.74087	-4.79642	-1.85227
5.74087	-4.76081	-1.87134
5.74087	-4.72511	-1.8907
5.74087	-4.68935	-1.91035
5.74087	-4.65352	-1.93029
5.74087	-4.61762	-1.95052
5.74087	-4.58165	-1.97106
5.74087	-4.54561	-1.99191
5.74087	-4.5095	-2.01308
5.74087	-4.47333	-2.03456
5.74088	-4.43709	-2.05638
5.74088	-4.40079	-2.07852
5.74088	-4.36443	-2.10101
5.74088	-4.328	-2.12384
5.74088	-4.29151	-2.14703
5.74088	-4.25497	-2.17058
5.74088	-4.21836	-2.19449
5.74088	-4.1817	-2.21879
5.74088	-4.14498	-2.24346
5.74088	-4.1082	-2.26852
5.74089	-4.07138	-2.29398
5.74089	-4.0345	-2.31985
5.74089	-3.99757	-2.34613
5.74089	-3.96059	-2.37283
5.74089	-3.92356	-2.39997
5.74089	-3.88649	-2.42754
5.74089	-3.84937	-2.45556
5.74089	-3.81221	-2.48404
5.74089	-3.77501	-2.51299
5.7409	-3.73777	-2.54241
5.7409	-3.70049	-2.57233
5.7409	-3.66318	-2.60273
5.7409	-3.62583	-2.63365
5.7409	-3.58846	-2.66508
5.7409	-3.55105	-2.69705
5.7409	-3.51362	-2.72955
5.7409	-3.47616	-2.7626
5.7409	-3.43868	-2.79622
5.7409	-3.40118	-2.83042
5.74091	-3.36367	-2.8652
5.74091	-3.32614	-2.90058
5.74091	-3.28859	-2.93658
5.74091	-3.25104	-2.9732
5.74091	-3.21347	-3.01047
5.74091	-3.17591	-3.04839
5.74091	-3.13834	-3.08698
5.74091	-3.10077	-3.12626
5.74091	-3.06321	-3.16623
5.74091	-3.02566	-3.20692
5.74092	-2.98811	-3.24834
5.74092	-2.95058	-3.29051
5.74092	-2.91307	-3.33345
5.74092	-2.87558	-3.37717
5.74092	-2.83811	-3.42168
5.74092	-2.80067	-3.46702
5.74092	-2.76326	-3.5132
5.74092	-2.72589	-3.56023
5.74092	-2.68855	-3.60814
5.74092	-2.65126	-3.65695
5.74092	-2.61402	-3.70668
5.74093	-2.57682	-3.75735
5.74093	-2.53969	-3.80899
5.74093	-2.50261	-3.86161
5.74093	-2.46559	-3.91525
5.74093	-2.42865	-3.96992
5.74093	-2.39178	-4.02565
5.74093	-2.35499	-4.08247
5.74093	-2.31828	-4.1404
5.74093	-2.28165	-4.19948
5.74094	-2.24512	-4.25972
5.74094	-2.20869	-4.32117
5.74094	-2.17237	-4.38384
5.74094	-2.13615	-4.44778
5.74094	-2.10004	-4.51301
5.74094	-2.06406	-4.57958
5.74094	-2.0282	-4.6475
5.74094	-1.99247	-4.71682
5.74094	-1.95688	-4.78758
5.74094	-1.92143	-4.85981
5.74094	-1.88614	-4.93356
5.74095	-1.85099	-5.00886
5.74095	-1.81601	-5.08576
5.74095	-1.7812	-5.16429
5.74095	-1.74656	-5.24452
5.74095	-1.71211	-5.32648
5.74095	-1.67784	-5.41022
5.74095	-1.64377	-5.49579
5.74095	-1.6099	-5.58326
5.74095	-1.57623	-5.67266
5.74095	-1.54279	-5.76406
5.74096	-1.50957	-5.85752
5.74096	-1.47658	-5.9531
5.74096	-1.44382	-6.05086
5.74096	-1.41132	-6.15087
5.74096	-1.37906	-6.25321
5.74096	-1.34707	-6.35793
5.74096	-1.31534	-6.46513
5.74096	-1.2839	-6.57487
5.74096	-1.25274	-6.68725
5.74097	-1.22187	-6.80234
5.74097	-1.1913	-6.92025
5.74097	-1.16104	-7.04106
5.74097	-1.13109	-7.16487
5.74097	-1.10148	-7.2918
5.74097	-1.07219	-7.42194
5.74097	-1.04325	-7.55542
5.74097	-1.01466	-7.69236
5.74097	-0.98643	-7.83289
5.74097	-0.958566	-7.97714
5.74098	-0.931077	-8.12526
5.74098	-0.903974	-8.2774
5.74098	-0.877263	-8.43372
5.74098	-0.850954	-8.5944
5.74098	-0.825055	-8.75961
5.74098	-0.799576	-8.92954
5.74098	-0.774523	-9.10441
5.74098	-0.749906	-9.28444
5.74098	-0.725734	-9.46985
5.74098	-0.702014	-9.6609
5.74099	-0.678756	-9.85786
5.74099	-0.655967	-10.061
5.74099	-0.633656	-10.2707
5.74099	-0.611832	-10.4872
5.74099	-0.590501	-10.7109
5.74099	-0.569674	-10.9423
5.74099	-0.549356	-11.1816
5.74099	-0.529557	-11.4295
5.74099	-0.510284	-11.6864
5.74099	-0.491545	-11.9528
5.74099	-0.473347	-12.2295
5.741	-0.455698	-12.517
5.741	-0.438605	-12.816
5.741	-0.422076	-13.1275
5.741	-0.406116	-13.4524
5.741	-0.390733	-13.7916
5.741	-0.375941	-14.1463
5.741	-0.361739	-14.5178
5.741	-0.348132	-14.9076
5.741	-0.335128	-15.3173
5.74101	-0.322732	-15.749
5.74101	-0.310949	-16.2046
5.74101	-0.299785	-16.687
5.74101	-0.289245	-17.1989
5.74101	-0.279333	-17.7438
5.74101	-0.270055	-18.326
5.74101	-0.261415	-18.9504
5.74101	-0.253416	-19.6228
5.74101	-0.246063	-20.3504
5.74101	-0.23936	-21.1419
5.74101	-0.233309	-22.0081
5.74102	-0.227913	-22.962
5.74102	-0.223176	-24.0192
5.74102	-0.2191	-25.1977
5.74102	-0.215686	-26.5149
5.74102	-0.212937	-27.9787
5.74102	-0.210854	-29.558
5.74102	-0.209439	-31.1073
5.74102	-0.208692	-32.2444
5.74102	-0.208613	-32.4273
5.74103	-0.209204	-31.5414
5.74103	-0.210465	-30.0676
5.74103	-0.212394	-28.4722
5.74103	-0.214991	-26.9637
5.74103	-0.218255	-25.5982
5.74103	-0.222186	-24.376
5.74103	-0.226781	-23.2809
5.74103	-0.232039	-22.2947
5.74103	-0.237957	-21.4009
5.74103	-0.244533	-20.5856
5.74104	-0.251765	-19.8375
5.74104	-0.259649	-19.1473
5.74104	-0.268182	-18.5072
5.74104	-0.27736	-17.9111
5.74104	-0.28718	-17.3536
5.74104	-0.297637	-16.8305
5.74104	-0.308727	-16.3381
5.74104	-0.320446	-15.8732
5.74104	-0.332788	-15.4331
5.74104	-0.345748	-15.0156
5.74105	-0.359321	-14.6187
5.74105	-0.373502	-14.2405
5.74105	-0.388284	-13.8796
5.74105	-0.403661	-13.5347
5.74105	-0.419628	-13.2044
5.74105	-0.436178	-12.8879
5.74105	-0.453304	-12.584
5.74105	-0.470999	-12.2921
5.74105	-0.489257	-12.0112
5.74105	-0.50807	-11.7407
5.74106	-0.527431	-11.48
5.74106	-0.547333	-11.2284
5.74106	-0.567767	-10.9856
5.74106	-0.588728	-10.7509
5.74106	-0.610206	-10.524
5.74106	-0.632193	-10.3044
5.74106	-0.654682	-10.0918
5.74106	-0.677665	-9.88584
5.74106	-0.701134	-9.68618
5.74106	-0.725079	-9.49253
5.74106	-0.749493	-9.30461
5.74107	-0.774368	-9.12218
5.74107	-0.799695	-8.94498
5.74107	-0.825466	-8.7728
5.74107	-0.851671	-8.60543
5.74107	-0.878303	-8.44266
5.74107	-0.905353	-8.28432
5.74107	-0.932813	-8.13023
5.74107	-0.960674	-7.98022
5.74107	-0.988927	-7.83414
5.74108	-1.01756	-7.69184
5.74108	-1.04658	-7.55318
5.74108	-1.07595	-7.41804
5.74108	-1.10569	-7.28628
5.74108	-1.13578	-7.1578
5.74108	-1.16621	-7.03247
5.74108	-1.19697	-6.9102
5.74108	-1.22805	-6.79087
5.74108	-1.25946	-6.6744
5.74108	-1.29117	-6.56069
5.74108	-1.32318	-6.44965
5.74109	-1.35548	-6.34119
5.74109	-1.38807	-6.23524
5.74109	-1.42093	-6.13173
5.74109	-1.45406	-6.03056
5.74109	-1.48746	-5.93169
5.74109	-1.5211	-5.83503
5.74109	-1.55499	-5.74052
5.74109	-1.58912	-5.6481
5.74109	-1.62348	-5.5577
5.7411	-1.65806	-5.46928
5.7411	-1.69285	-5.38278
5.7411	-1.72786	-5.29813
5.7411	-1.76306	-5.2153
5.7411	-1.79846	-5.13423
5.7411	-1.83405	-5.05486
5.7411	-1.86982	-4.97717
5.7411	-1.90577	-4.90109
5.7411	-1.94188	-4.8266
5.7411	-1.97815	-4.75364
5.74111	-2.01458	-4.68217
5.74111	-2.05116	-4.61217
5.74111	-2.08787	-4.54358
5.74111	-2.12473	-4.47638
5.74111	-2.16172	-4.41052
5.74111	-2.19883	-4.34598
5.74111	-2.23606	-4.28272
5.74111	-2.27341	-4.22071
5.74111	-2.31086	-4.15992
5.74111	-2.34842	-4.10031
5.74112	-2.38607	-4.04187
5.74112	-2.42382	-3.98456
5.74112	-2.46166	-3.92835
5.74112	-2.49957	-3.87321
5.74112	-2.53757	-3.81913
5.74112	-2.57564	-3.76608
5.74112	-2.61377	-3.71402
5.74112	-2.65198	-3.66295
5.74112	-2.69024	-3.61283
5.74112	-2.72855	-3.56365
5.74113	-2.76692	-3.51537
5.74113	-2.80533	-3.46799
5.74113	-2.84379	-3.42148
5.74113	-2.88228	-3.37582
5.74113	-2.92081	-3.33099
5.74113	-2.95937	-3.28697
5.74113	-2.99796	-3.24374
5.74113	-3.03658	-3.2013
5.74113	-3.07521	-3.15961
5.74113	-3.11386	-3.11866
5.74113	-3.15252	-3.07844
5.74114	-3.1912	-3.03893
5.74114	-3.22988	-3.00011
5.74114	-3.26856	-2.96198
5.74114	-3.30725	-2.9245
5.74114	-3.34594	-2.88768
5.74114	-3.38462	-2.85149
5.74114	-3.42329	-2.81593
5.74114	-3.46195	-2.78098
5.74114	-3.5006	-2.74662
5.74115	-3.53924	-2.71284
5.74115	-3.57785	-2.67964
5.74115	-3.61645	-2.64699
5.74115	-3.65503	-2.6149
5.74115	-3.69358	-2.58334
5.74115	-3.7321	-2.5523
5.74115	-3.77059	-2.52178
5.74115	-3.80905	-2.49176
5.74115	-3.84748	-2.46223
5.74115	-3.88588	-2.43319
5.74116	-3.92423	-2.40463
5.74116	-3.96255	-2.37652
5.74116	-4.00083	-2.34887
5.74116	-4.03906	-2.32167
5.74116	-4.07725	-2.2949
5.74116	-4.11539	-2.26856
5.74116	-4.15349	-2.24263
5.74116	-4.19153	-2.21712
5.74116	-4.22953	-2.19201
5.74116	-4.26747	-2.1673
5.74117	-4.30536	-2.14297
5.74117	-4.3432	-2.11903
5.74117	-4.38098	-2.09545
5.74117	-4.4187	-2.07224
5.74117	-4.45636	-2.04939
5.74117	-4.49396	-2.02689
5.74117	-4.5315	-2.00473
5.74117	-4.56898	-1.98291
5.74117	-4.6064	-1.96142
5.74117	-4.64375	-1.94025
5.74118	-4.68104	-1.91941
5.74118	-4.71826	-1.89888
5.74118	-4.75542	-1.87865
5.74118	-4.7925	-1.85873
5.74118	-4.82952	-1.8391
5.74118	-4.86647	-1.81976
5.74118	-4.90334	-1.8007
5.74118	-4.94015	-1.78193
5.74118	-4.97688	-1.76342
5.74118	-5.01354	-1.74519
5.74119	-5.05013	-1.72722
5.74119	-5.08664	-1.70951
5.74119	-5.12308	-1.69206
5.74119	-5.15945	-1.67486
5.74119	-5.19574	-1.6579
5.74119	-5.23195	-1.64118
5.74119	-5.26808	-1.6247
5.74119	-5.30414	-1.60845
5.74119	-5.34012	-1.59243
5.74119	-5.37602	-1.57664
5.7412	-5.41185	-1.56106
5.7412	-5.44759	-1.5457
5.7412	-5.48326	-1.53056
5.7412	-5.51884	-1.51562
5.7412	-5.55435	-1.50089
5.7412	-5.58977	-1.48636
5.7412	-5.62512	-1.47203
5.7412	-5.66038	-1.4579
5.7412	-5.69556	-1.44395
5.7412	-5.73066	-1.4302
5.7412	-5.76568	-1.41663
5.74121	-5.80062	-1.40324
5.74121	-5.83547	-1.39003
5.74121	-5.87024	-1.377
5.74121	-5.90493	-1.36413
5.74121	-5.93954	-1.35144
5.74121	-5.97406	-1.33892
5.74121	-6.0085	-1.32656
5.74121	-6.04286	-1.31436
5.74121	-6.07713	-1.30232
5.74122	-6.11132	-1.29044
5.74122	-6.14543	-1.27871
5.74122	-6.17946	-1.26713
5.74122	-6.2134	-1.2557
5.74122	-6.24725	-1.24442
5.74122	-6.28103	-1.23328
5.74122	-6.31472	-1.22228
5.74122	-6.34832	-1.21142
5.74122	-6.38185	-1.2007
5.74122	-6.41529	-1.19012
5.74123	-6.44864	-1.17966
5.74123	-6.48191	-1.16934
5.74123	-6.5151	-1.15915
5.74123	-6.54821	-1.14908
5.74123	-6.58123	-1.13913
5.74123	-6.61417	-1.12931
5.74123	-6.64702	-1.11961
5.74123	-6.67979	-1.11003
5.74123	-6.71248	-1.10056
5.74123	-6.74509	-1.09121
5.74124	-6.77761	-1.08198
5.74124	-6.81005	-1.07285
5.74124	-6.84241	-1.06383
5.74124	-6.87468	-1.05493
5.74124	-6.90687	-1.04612
5.74124	-6.93898	-1.03743
5.74124	-6.97101	-1.02883
5.74124	-7.00295	-1.02034
5.74124	-7.03481	-1.01195
5.74124	-7.0666	-1.00366
5.74125	-7.0983	-0.99546
5.74125	-7.12991	-0.987359
5.74125	-7.16145	-0.979353
5.74125	-7.1929	-0.97144
5.74125	-7.22428	-0.963617
5.74125	-7.25557	-0.955885
5.74125	-7.28678	-0.948242
5.74125	-7.31792	-0.940686
5.74125	-7.34897	-0.933217
5.74125	-7.37994	-0.925832
5.74125	-7.41083	-0.918531
5.74126	-7.44164	-0.911312
5.74126	-7.47237	-0.904174
5.74126	-7.50303	-0.897117
5.74126	-7.5336	-0.890139
5.74126	-7.5641	-0.883238
5.74126	-7.59451	-0.876414
5.74126	-7.62485	-0.869666
5.74126	-7.65511	-0.862992
5.74126	-7.68529	-0.856391
5.74127	-7.71539	-0.849863
5.74127	-7.74542	-0.843407
5.74127	-7.77537	-0.83702
5.74127	-7.80524	-0.830703
5.74127	-7.83503	-0.824455
5.74127	-7.86475	-0.818274
5.74127	-7.89439	-0.81216
5.74127	-7.92396	-0.806111
5.74127	-7.95344	-0.800127
5.74127	-7.98286	-0.794206
5.74127	-8.01219	-0.788349
5.74128	-8.04146	-0.782554
5.74128	-8.07064	-0.77682
5.74128	-8.09975	-0.771146
5.74128	-8.12879	-0.765532
5.74128	-8.15775	-0.759977
5.74128	-8.18664	-0.75448
5.74128	-8.21546	-0.74904
5.74128	-8.2442	-0.743656
5.74128	-8.27287	-0.738328
5.74129	-8.30146	-0.733055
5.74129	-8.32998	-0.727836
5.74129	-8.35843	-0.722671
5.74129	-8.38681	-0.717558
5.74129	-8.41511	-0.712497
5.74129	-8.44335	-0.707488
5.74129	-8.47151	-0.70253
5.74129	-8.4996	-0.697622
5.74129	-8.52762	-0.692763
5.74129	-8.55556	-0.687952
5.7413	-8.58344	-0.68319
5.7413	-8.61125	-0.678476
5.7413	-8.63898	-0.673808
5.7413	-8.66665	-0.669187
5.7413	-8.69425	-0.664611
5.7413	-8.72177	-0.660081
5.7413	-8.74923	-0.655595
5.7413	-8.77662	-0.651152
5.7413	-8.80394	-0.646754
5.7413	-8.83119	-0.642398
5.74131	-8.85838	-0.638085
5.74131	-8.8855	-0.633813
5.74131	-8.91254	-0.629583
5.74131	-8.93953	-0.625393
5.74131	-8.96644	-0.621244
5.74131	-8.99329	-0.617134
5.74131	-9.02007	-0.613064
5.74131	-9.04678	-0.609032
5.74131	-9.07343	-0.605039
5.74131	-9.10001	-0.601083
5.74132	-9.12653	-0.597165
5.74132	-9.15298	-0.593284
5.74132	-9.17937	-0.589439
5.74132	-9.20569	-0.58563
5.74132	-9.23195	-0.581857
5.74132	-9.25814	-0.578119
5.74132	-9.28427	-0.574415
5.74132	-9.31033	-0.570746
5.74132	-9.33633	-0.567111
5.74132	-9.36227	-0.563509
5.74132	-9.38814	-0.55994
5.74133	-9.41396	-0.556404
5.74133	-9.4397	-0.5529
5.74133	-9.46539	-0.549429
5.74133	-9.49101	-0.545988
5.74133	-9.51658	-0.542579
5.74133	-9.54208	-0.539201
5.74133	-9.56752	-0.535853
5.74133	-9.59289	-0.532535
5.74133	-9.61821	-0.529247
5.74134	-9.64347	-0.525988
5.74134	-9.66866	-0.522758
5.74134	-9.6938	-0.519557
5.74134	-9.71887	-0.516385
5.74134	-9.74389	-0.51324
5.74134	-9.76884	-0.510123
5.74134	-9.79374	-0.507034
5.74134	-9.81858	-0.503971
5.74134	-9.84335	-0.500936
5.74134	-9.86807	-0.497926
5.74134	-9.89274	-0.494944
5.74135	-9.91734	-0.491986
5.74135	-9.94188	-0.489055
5.74135	-9.96637	-0.486149
5.74135	-9.9908	-0.483268
5.74135	-10.0152	-0.480411
5.74135	-10.0395	-0.477579
5.74135	-10.0637	-0.474771
5.74135	-10.088	-0.471988
5.74135	-10.1121	-0.469227
5.74136	-10.1362	-0.46649
5.74136	-10.1602	-0.463777
5.74136	-10.1842	-0.461086
5.74136	-10.2081	-0.458418
5.74136	-10.232	-0.455772
5.74136	-10.2558	-0.453148
5.74136	-10.2796	-0.450547
5.74136	-10.3033	-0.447966
5.74136	-10.3269	-0.445408
5.74136	-10.3505	-0.44287
5.74137	-10.374	-0.440354
5.74137	-10.3975	-0.437858
5.74137	-10.421	-0.435382
5.74137	-10.4443	-0.432927
5.74137	-10.4677	-0.430493
5.74137	-10.4909	-0.428077
5.74137	-10.5142	-0.425682
5.74137	-10.5373	-0.423306
5.74137	-10.5604	-0.420949
5.74137	-10.5835	-0.418612
5.74138	-10.6065	-0.416293
5.74138	-10.6295	-0.413993
5.74138	-10.6524	-0.411711
5.74138	-10.6753	-0.409447
5.74138	-10.6981	-0.407202
5.74138	-10.7208	-0.404974
5.74138	-10.7435	-0.402764
5.74138	-10.7662	-0.400572
5.74138	-10.7888	-0.398397
5.74138	-10.8113	-0.396239
5.74139	-10.8338	-0.394098
5.74139	-10.8563	-0.391973
5.74139	-10.8787	-0.389866
5.74139	-10.9011	-0.387775
5.74139	-10.9234	-0.3857
5.74139	-10.9456	-0.383641
5.74139	-10.9678	-0.381598
5.74139	-10.99	-0.379571
5.74139	-11.0121	-0.37756
5.74139	-11.0342	-0.375564
5.74139	-11.0562	-0.373583
5.7414	-11.0781	-0.371618
5.7414	-11.1001	-0.369668
5.7414	-11.1219	-0.367732
5.7414	-11.1438	-0.365811
5.7414	-11.1655	-0.363905
5.7414	-11.1873	-0.362013
5.7414	-11.209	-0.360136
5.7414	-11.2306	-0.358272
5.7414	-11.2522	-0.356423
5.74141	-11.2737	-0.354587
5.74141	-11.2952	-0.352765
5.74141	-11.3167	-0.350957
5.74141	-11.3381	-0.349163
5.74141	-11.3595	-0.347381
5.74141	-11.3808	-0.345613
5.74141	-11.4021	-0.343858
5.74141	-11.4233	-0.342116
5.74141	-11.4445	-0.340386
5.74141	-11.4656	-0.33867
5.74141	-11.4867	-0.336966
5.74142	-11.5078	-0.335274
5.74142	-11.5288	-0.333595
5.74142	-11.5497	-0.331928
5.74142	-11.5707	-0.330273
5.74142	-11.5915	-0.32863
5.74142	-11.6124	-0.326999
5.74142	-11.6331	-0.325379
5.74142	-11.6539	-0.323772
5.74142	-11.6746	-0.322176
5.74142	-11.6953	-0.320591
5.74143	-11.7159	-0.319017
5.74143	-11.7365	-0.317455
5.74143	-11.757	-0.315904
5.74143	-11.7775	-0.314364
5.74143	-11.7979	-0.312835
5.74143	-11.8183	-0.311317
5.74143	-11.8387	-0.309809
5.74143	-11.859	-0.308312
5.74143	-11.8793	-0.306826
5.74144	-11.8996	-0.30535
5.74144	-11.9198	-0.303884
5.74144	-11.9399	-0.302429
5.74144	-11.96	-0.300983
5.74144	-11.9801	-0.299548
5.74144	-12.0001	-0.298123
5.74144	-12.0201	-0.296707
5.74144	-12.0401	-0.295301
5.74144	-12.06	-0.293905
5.74144	-12.0799	-0.292519
5.74145	-12.0997	-0.291142
5.74145	-12.1195	-0.289774
5.74145	-12.1393	-0.288416
5.74145	-12.159	-0.287067
5.74145	-12.1787	-0.285727
5.74145	-12.1984	-0.284397
5.74145	-12.218	-0.283075
5.74145	-12.2375	-0.281762
5.74145	-12.2571	-0.280459
5.74145	-12.2765	-0.279163
5.74146	-12.296	-0.277877
5.74146	-12.3154	-0.276599
5.74146	-12.3348	-0.27533
5.74146	-12.3541	-0.274069
5.74146	-12.3734	-0.272817
5.74146	-12.3927	-0.271573
5.74146	-12.4119	-0.270337
5.74146	-12.4311	-0.269109
5.74146	-12.4502	-0.26789
5.74146	-12.4694	-0.266678
5.74146	-12.4884	-0.265475
5.74147	-12.5075	-0.264279
5.74147	-12.5265	-0.263091
5.74147	-12.5454	-0.261911
5.74147	-12.5644	-0.260739
5.74147	-12.5833	-0.259574
5.74147	-12.6021	-0.258417
5.74147	-12.621	-0.257267
5.74147	-12.6397	-0.256125
5.74147	-12.6585	-0.25499
5.74148	-12.6772	-0.253863
5.74148	-12.6959	-0.252743
5.74148	-12.7145	-0.251629
5.74148	-12.7332	-0.250523
5.74148	-12.7517	-0.249425
5.74148	-12.7703	-0.248333
5.74148	-12.7888	-0.247248
5.74148	-12.8072	-0.24617
5.74148	-12.8257	-0.245099
5.74148	-12.8441	-0.244034
5.74148	-12.8625	-0.242976
5.74149	-12.8808	-0.241925
5.74149	-12.8991	-0.240881
5.74149	-12.9174	-0.239843
5.74149	-12.9356	-0.238812
5.74149	-12.9538	-0.237787
5.74149	-12.972	-0.236768
5.74149	-12.9901	-0.235756
5.74149	-13.0082	-0.23475
5.74149	-13.0263	-0.233751
5.74149	-13.0443	-0.232757
5.7415	-13.0623	-0.23177
5.7415	-13.0803	-0.230789
5.7415	-13.0982	-0.229814
5.7415	-13.1161	-0.228844
5.7415	-13.134	-0.227881
5.7415	-13.1518	-0.226924
5.7415	-13.1696	-0.225972
5.7415	-13.1874	-0.225027
5.7415	-13.2051	-0.224087
5.74151	-13.2228	-0.223152
5.74151	-13.2405	-0.222224
5.74151	-13.2582	-0.221301
5.74151	-13.2758	-0.220384
5.74151	-13.2934	-0.219472
5.74151	-13.3109	-0.218565
5.74151	-13.3284	-0.217664
5.74151	-13.3459	-0.216769
5.74151	-13.3634	-0.215879
5.74151	-13.3808	-0.214994
5.74152	-13.3982	-0.214114
5.74152	-13.4156	-0.21324
5.74152	-13.4329	-0.212371
5.74152	-13.4502	-0.211507
5.74152	-13.4675	-0.210648
5.74152	-13.4847	-0.209794
5.74152	-13.5019	-0.208946
5.74152	-13.5191	-0.208102
5.74152	-13.5363	-0.207263
5.74152	-13.5534	-0.206429
5.74153	-13.5705	-0.2056
5.74153	-13.5875	-0.204776
5.74153	-13.6046	-0.203956
5.74153	-13.6216	-0.203142
5.74153	-13.6386	-0.202332
5.74153	-13.6555	-0.201527
5.74153	-13.6724	-0.200726
5.74153	-13.6893	-0.19993
5.74153	-13.7062	-0.199139
5.74153	-13.723	-0.198352
5.74153	-13.7398	-0.19757
5.74154	-13.7566	-0.196792
5.74154	-13.7733	-0.196019
5.74154	-13.79	-0.19525
5.74154	-13.8067	-0.194486
5.74154	-13.8234	-0.193725
5.74154	-13.84	-0.19297
5.74154	-13.8566	-0.192218
5.74154	-13.8732	-0.191471
5.74154	-13.8897	-0.190728
5.74155	-13.9063	-0.189989
5.74155	-13.9228	-0.189254
5.74155	-13.9392	-0.188523
5.74155	-13.9557	-0.187797
5.74155	-13.9721	-0.187075
5.74155	-13.9884	-0.186356
5.74155	-14.0048	-0.185642
5.74155	-14.0211	-0.184931
5.74155	-14.0374	-0.184225
5.74155	-14.0537	-0.183523
5.74155	-14.0699	-0.182824
5.74156	-14.0862	-0.182129
5.74156	-14.1024	-0.181438
5.74156	-14.1185	-0.180751
5.74156	-14.1347	-0.180068
5.74156	-14.1508	-0.179388
5.74156	-14.1669	-0.178712
5.74156	-14.1829	-0.17804
5.74156	-14.1989	-0.177372
5.74156	-14.215	-0.176707
5.74156	-14.2309	-0.176046
5.74157	-14.2469	-0.175388
5.74157	-14.2628	-0.174734
5.74157	-14.2787	-0.174084
5.74157	-14.2946	-0.173437
5.74157	-14.3104	-0.172793
5.74157	-14.3263	-0.172153
5.74157	-14.3421	-0.171517
5.74157	-14.3578	-0.170884
5.74157	-14.3736	-0.170254
5.74158	-14.3893	-0.169628
5.74158	-14.405	-0.169005
5.74158	-14.4207	-0.168385
5.74158	-14.4363	-0.167768
5.74158	-14.452	-0.167155
5.74158	-14.4676	-0.166546
5.74158	-14.4831	-0.165939
5.74158	-14.4987	-0.165336
5.74158	-14.5142	-0.164735
5.74158	-14.5297	-0.164138
5.74159	-14.5452	-0.163544
5.74159	-14.5606	-0.162954
5.74159	-14.5761	-0.162366
5.74159	-14.5915	-0.161781
5.74159	-14.6069	-0.1612
5.74159	-14.6222	-0.160621
5.74159	-14.6375	-0.160046
