Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.16249	-10.0018	-0.486553
5.16249	-10.0148	-0.485026
5.16249	-10.0277	-0.483507
5.16249	-10.0405	-0.481994
5.16249	-10.0534	-0.480488
5.16249	-10.0662	-0.47899
5.1625	-10.0791	-0.477498
5.1625	-10.0919	-0.476012
5.1625	-10.1047	-0.474534
5.1625	-10.1175	-0.473062
5.1625	-10.1302	-0.471597
5.1625	-10.143	-0.470138
5.1625	-10.1557	-0.468686
5.1625	-10.1685	-0.46724
5.1625	-10.1812	-0.465801
5.1625	-10.1938	-0.464369
5.1625	-10.2065	-0.462942
5.1625	-10.2192	-0.461523
5.1625	-10.2318	-0.460109
5.1625	-10.2444	-0.458702
5.1625	-10.2571	-0.457301
5.1625	-10.2697	-0.455906
5.1625	-10.2822	-0.454518
5.1625	-10.2948	-0.453135
5.1625	-10.3073	-0.451759
5.1625	-10.3199	-0.450389
5.1625	-10.3324	-0.449025
5.1625	-10.3449	-0.447666
5.1625	-10.3574	-0.446314
5.1625	-10.3699	-0.444968
5.1625	-10.3823	-0.443628
5.16251	-10.3948	-0.442293
5.16251	-10.4072	-0.440965
5.16251	-10.4196	-0.439642
5.16251	-10.432	-0.438325
5.16251	-10.4444	-0.437014
5.16251	-10.4567	-0.435708
5.16251	-10.4691	-0.434408
5.16251	-10.4814	-0.433114
5.16251	-10.4938	-0.431825
5.16251	-10.5061	-0.430542
5.16251	-10.5184	-0.429265
5.16251	-10.5306	-0.427993
5.16251	-10.5429	-0.426726
5.16251	-10.5551	-0.425465
5.16251	-10.5674	-0.42421
5.16251	-10.5796	-0.422959
5.16251	-10.5918	-0.421714
5.16251	-10.604	-0.420475
5.16251	-10.6162	-0.419241
5.16251	-10.6283	-0.418012
5.16251	-10.6405	-0.416788
5.16251	-10.6526	-0.41557
5.16251	-10.6647	-0.414356
5.16251	-10.6768	-0.413148
5.16251	-10.6889	-0.411945
5.16252	-10.701	-0.410747
5.16252	-10.713	-0.409554
5.16252	-10.7251	-0.408367
5.16252	-10.7371	-0.407184
5.16252	-10.7491	-0.406006
5.16252	-10.7611	-0.404833
5.16252	-10.7731	-0.403665
5.16252	-10.7851	-0.402502
5.16252	-10.797	-0.401344
5.16252	-10.809	-0.400191
5.16252	-10.8209	-0.399043
5.16252	-10.8328	-0.397899
5.16252	-10.8447	-0.39676
5.16252	-10.8566	-0.395626
5.16252	-10.8685	-0.394497
5.16252	-10.8803	-0.393372
5.16252	-10.8922	-0.392252
5.16252	-10.904	-0.391137
5.16252	-10.9158	-0.390026
5.16252	-10.9276	-0.38892
5.16252	-10.9394	-0.387818
5.16252	-10.9512	-0.386721
5.16252	-10.963	-0.385628
5.16252	-10.9747	-0.38454
5.16252	-10.9865	-0.383457
5.16253	-10.9982	-0.382378
5.16253	-11.0099	-0.381303
5.16253	-11.0216	-0.380233
5.16253	-11.0333	-0.379167
5.16253	-11.0449	-0.378105
5.16253	-11.0566	-0.377048
5.16253	-11.0682	-0.375995
5.16253	-11.0799	-0.374947
5.16253	-11.0915	-0.373902
5.16253	-11.1031	-0.372862
5.16253	-11.1147	-0.371826
5.16253	-11.1262	-0.370795
5.16253	-11.1378	-0.369767
5.16253	-11.1493	-0.368744
5.16253	-11.1609	-0.367725
5.16253	-11.1724	-0.366709
5.16253	-11.1839	-0.365698
5.16253	-11.1954	-0.364691
5.16253	-11.2069	-0.363688
5.16253	-11.2183	-0.362689
5.16253	-11.2298	-0.361695
5.16253	-11.2412	-0.360704
5.16253	-11.2527	-0.359717
5.16253	-11.2641	-0.358733
5.16253	-11.2755	-0.357754
5.16254	-11.2869	-0.356779
5.16254	-11.2982	-0.355808
5.16254	-11.3096	-0.35484
5.16254	-11.321	-0.353877
5.16254	-11.3323	-0.352917
5.16254	-11.3436	-0.351961
5.16254	-11.3549	-0.351008
5.16254	-11.3662	-0.35006
5.16254	-11.3775	-0.349115
5.16254	-11.3888	-0.348174
5.16254	-11.4	-0.347236
5.16254	-11.4113	-0.346303
5.16254	-11.4225	-0.345373
5.16254	-11.4338	-0.344446
5.16254	-11.445	-0.343524
5.16254	-11.4562	-0.342604
5.16254	-11.4673	-0.341689
5.16254	-11.4785	-0.340777
5.16254	-11.4897	-0.339868
5.16254	-11.5008	-0.338963
5.16254	-11.512	-0.338062
5.16254	-11.5231	-0.337164
5.16254	-11.5342	-0.33627
5.16254	-11.5453	-0.335379
5.16254	-11.5564	-0.334491
5.16255	-11.5674	-0.333607
5.16255	-11.5785	-0.332726
5.16255	-11.5896	-0.331849
5.16255	-11.6006	-0.330975
5.16255	-11.6116	-0.330104
5.16255	-11.6226	-0.329237
5.16255	-11.6336	-0.328373
5.16255	-11.6446	-0.327513
5.16255	-11.6556	-0.326655
5.16255	-11.6665	-0.325801
5.16255	-11.6775	-0.32495
5.16255	-11.6884	-0.324103
5.16255	-11.6994	-0.323258
5.16255	-11.7103	-0.322417
5.16255	-11.7212	-0.321579
5.16255	-11.7321	-0.320745
5.16255	-11.7429	-0.319913
5.16255	-11.7538	-0.319085
5.16255	-11.7647	-0.318259
5.16255	-11.7755	-0.317437
5.16255	-11.7863	-0.316618
5.16255	-11.7972	-0.315802
5.16255	-11.808	-0.314989
5.16255	-11.8188	-0.314179
5.16255	-11.8295	-0.313372
5.16256	-11.8403	-0.312568
5.16256	-11.8511	-0.311768
5.16256	-11.8618	-0.31097
5.16256	-11.8726	-0.310175
5.16256	-11.8833	-0.309383
5.16256	-11.894	-0.308594
5.16256	-11.9047	-0.307808
5.16256	-11.9154	-0.307025
5.16256	-11.9261	-0.306245
5.16256	-11.9367	-0.305467
5.16256	-11.9474	-0.304693
5.16256	-11.958	-0.303922
5.16256	-11.9687	-0.303153
5.16256	-11.9793	-0.302387
5.16256	-11.9899	-0.301624
5.16256	-12.0005	-0.300864
5.16256	-12.0111	-0.300106
5.16256	-12.0217	-0.299352
5.16256	-12.0322	-0.2986
5.16256	-12.0428	-0.297851
5.16256	-12.0533	-0.297104
5.16256	-12.0639	-0.296361
5.16256	-12.0744	-0.29562
5.16256	-12.0849	-0.294881
5.16256	-12.0954	-0.294146
5.16257	-12.1059	-0.293413
5.16257	-12.1164	-0.292683
5.16257	-12.1268	-0.291955
5.16257	-12.1373	-0.29123
5.16257	-12.1477	-0.290508
5.16257	-12.1581	-0.289788
5.16257	-12.1686	-0.289071
5.16257	-12.179	-0.288357
5.16257	-12.1894	-0.287645
5.16257	-12.1998	-0.286936
5.16257	-12.2101	-0.286229
5.16257	-12.2205	-0.285525
5.16257	-12.2308	-0.284823
5.16257	-12.2412	-0.284124
5.16257	-12.2515	-0.283427
5.16257	-12.2618	-0.282733
5.16257	-12.2722	-0.282041
5.16257	-12.2825	-0.281352
5.16257	-12.2927	-0.280665
5.16257	-12.303	-0.279981
5.16257	-12.3133	-0.279299
5.16257	-12.3235	-0.278619
5.16257	-12.3338	-0.277942
5.16257	-12.344	-0.277268
5.16257	-12.3543	-0.276595
5.16258	-12.3645	-0.275926
5.16258	-12.3747	-0.275258
5.16258	-12.3849	-0.274593
5.16258	-12.395	-0.27393
5.16258	-12.4052	-0.27327
5.16258	-12.4154	-0.272611
5.16258	-12.4255	-0.271956
5.16258	-12.4357	-0.271302
5.16258	-12.4458	-0.270651
5.16258	-12.4559	-0.270002
5.16258	-12.466	-0.269355
5.16258	-12.4761	-0.268711
5.16258	-12.4862	-0.268068
5.16258	-12.4963	-0.267429
5.16258	-12.5064	-0.266791
5.16258	-12.5164	-0.266155
5.16258	-12.5265	-0.265522
5.16258	-12.5365	-0.264891
5.16258	-12.5465	-0.264262
5.16258	-12.5565	-0.263635
5.16258	-12.5666	-0.263011
5.16258	-12.5765	-0.262388
5.16258	-12.5865	-0.261768
5.16258	-12.5965	-0.26115
5.16258	-12.6065	-0.260534
5.16259	-12.6164	-0.25992
5.16259	-12.6264	-0.259309
5.16259	-12.6363	-0.258699
5.16259	-12.6462	-0.258091
5.16259	-12.6562	-0.257486
5.16259	-12.6661	-0.256883
5.16259	-12.676	-0.256281
5.16259	-12.6858	-0.255682
5.16259	-12.6957	-0.255085
5.16259	-12.7056	-0.25449
5.16259	-12.7154	-0.253896
5.16259	-12.7253	-0.253305
5.16259	-12.7351	-0.252716
5.16259	-12.7449	-0.252129
5.16259	-12.7548	-0.251544
5.16259	-12.7646	-0.250961
5.16259	-12.7744	-0.25038
5.16259	-12.7841	-0.2498
5.16259	-12.7939	-0.249223
5.16259	-12.8037	-0.248648
5.16259	-12.8134	-0.248074
5.16259	-12.8232	-0.247503
5.16259	-12.8329	-0.246933
5.16259	-12.8427	-0.246366
5.16259	-12.8524	-0.2458
5.1626	-12.8621	-0.245236
5.1626	-12.8718	-0.244674
5.1626	-12.8815	-0.244114
5.1626	-12.8911	-0.243556
5.1626	-12.9008	-0.243
5.1626	-12.9105	-0.242446
5.1626	-12.9201	-0.241893
5.1626	-12.9298	-0.241342
5.1626	-12.9394	-0.240793
5.1626	-12.949	-0.240246
5.1626	-12.9586	-0.239701
5.1626	-12.9682	-0.239157
5.1626	-12.9778	-0.238616
5.1626	-12.9874	-0.238076
5.1626	-12.997	-0.237538
5.1626	-13.0066	-0.237001
5.1626	-13.0161	-0.236467
5.1626	-13.0257	-0.235934
5.1626	-13.0352	-0.235403
5.1626	-13.0447	-0.234874
5.1626	-13.0542	-0.234346
5.1626	-13.0638	-0.23382
5.1626	-13.0733	-0.233296
5.1626	-13.0827	-0.232774
5.1626	-13.0922	-0.232253
5.16261	-13.1017	-0.231734
5.16261	-13.1112	-0.231217
5.16261	-13.1206	-0.230701
5.16261	-13.1301	-0.230187
5.16261	-13.1395	-0.229675
5.16261	-13.1489	-0.229164
5.16261	-13.1583	-0.228656
5.16261	-13.1678	-0.228148
5.16261	-13.1772	-0.227643
5.16261	-13.1865	-0.227139
5.16261	-13.1959	-0.226636
5.16261	-13.2053	-0.226135
5.16261	-13.2147	-0.225636
5.16261	-13.224	-0.225139
5.16261	-13.2334	-0.224643
5.16261	-13.2427	-0.224149
5.16261	-13.252	-0.223656
5.16261	-13.2613	-0.223165
5.16261	-13.2707	-0.222675
5.16261	-13.28	-0.222187
5.16261	-13.2893	-0.221701
5.16261	-13.2985	-0.221216
5.16261	-13.3078	-0.220732
5.16261	-13.3171	-0.220251
5.16261	-13.3263	-0.21977
5.16262	-13.3356	-0.219291
5.16262	-13.3448	-0.218814
5.16262	-13.3541	-0.218339
5.16262	-13.3633	-0.217864
5.16262	-13.3725	-0.217392
5.16262	-13.3817	-0.21692
5.16262	-13.3909	-0.216451
5.16262	-13.4001	-0.215983
5.16262	-13.4093	-0.215516
5.16262	-13.4184	-0.215051
5.16262	-13.4276	-0.214587
5.16262	-13.4367	-0.214124
5.16262	-13.4459	-0.213664
5.16262	-13.455	-0.213204
5.16262	-13.4641	-0.212746
5.16262	-13.4733	-0.21229
5.16262	-13.4824	-0.211834
5.16262	-13.4915	-0.211381
5.16262	-13.5006	-0.210928
5.16262	-13.5096	-0.210478
5.16262	-13.5187	-0.210028
5.16262	-13.5278	-0.20958
5.16262	-13.5368	-0.209133
5.16262	-13.5459	-0.208688
5.16262	-13.5549	-0.208244
5.16263	-13.564	-0.207802
5.16263	-13.573	-0.207361
5.16263	-13.582	-0.206921
5.16263	-13.591	-0.206482
5.16263	-13.6	-0.206045
5.16263	-13.609	-0.20561
5.16263	-13.618	-0.205175
5.16263	-13.627	-0.204742
5.16263	-13.6359	-0.204311
5.16263	-13.6449	-0.20388
5.16263	-13.6539	-0.203451
5.16263	-13.6628	-0.203024
5.16263	-13.6717	-0.202597
5.16263	-13.6807	-0.202172
5.16263	-13.6896	-0.201748
5.16263	-13.6985	-0.201326
5.16263	-13.7074	-0.200905
5.16263	-13.7163	-0.200485
5.16263	-13.7252	-0.200066
5.16263	-13.734	-0.199649
5.16263	-13.7429	-0.199233
5.16263	-13.7518	-0.198818
5.16263	-13.7606	-0.198404
5.16263	-13.7695	-0.197992
5.16263	-13.7783	-0.197581
5.16264	-13.7871	-0.197171
5.16264	-13.7959	-0.196763
5.16264	-13.8048	-0.196355
5.16264	-13.8136	-0.195949
5.16264	-13.8224	-0.195544
5.16264	-13.8311	-0.195141
5.16264	-13.8399	-0.194738
5.16264	-13.8487	-0.194337
5.16264	-13.8575	-0.193937
5.16264	-13.8662	-0.193538
5.16264	-13.875	-0.193141
5.16264	-13.8837	-0.192744
5.16264	-13.8924	-0.192349
5.16264	-13.9012	-0.191955
5.16264	-13.9099	-0.191562
5.16264	-13.9186	-0.19117
5.16264	-13.9273	-0.19078
5.16264	-13.936	-0.19039
5.16264	-13.9447	-0.190002
5.16264	-13.9534	-0.189615
5.16264	-13.962	-0.189229
5.16264	-13.9707	-0.188844
5.16264	-13.9793	-0.188461
5.16264	-13.988	-0.188078
5.16264	-13.9966	-0.187697
5.16265	-14.0053	-0.187317
5.16265	-14.0139	-0.186938
5.16265	-14.0225	-0.18656
5.16265	-14.0311	-0.186183
5.16265	-14.0397	-0.185807
5.16265	-14.0483	-0.185433
5.16265	-14.0569	-0.185059
5.16265	-14.0655	-0.184687
5.16265	-14.074	-0.184315
5.16265	-14.0826	-0.183945
5.16265	-14.0912	-0.183576
5.16265	-14.0997	-0.183208
5.16265	-14.1083	-0.182841
5.16265	-14.1168	-0.182475
5.16265	-14.1253	-0.18211
5.16265	-14.1338	-0.181746
5.16265	-14.1423	-0.181384
5.16265	-14.1508	-0.181022
5.16265	-14.1593	-0.180661
5.16265	-14.1678	-0.180302
5.16265	-14.1763	-0.179943
5.16265	-14.1848	-0.179586
5.16265	-14.1932	-0.179229
5.16265	-14.2017	-0.178874
5.16265	-14.2102	-0.17852
5.16266	-14.2186	-0.178166
5.16266	-14.227	-0.177814
5.16266	-14.2355	-0.177463
5.16266	-14.2439	-0.177112
5.16266	-14.2523	-0.176763
5.16266	-14.2607	-0.176415
5.16266	-14.2691	-0.176067
5.16266	-14.2775	-0.175721
5.16266	-14.2859	-0.175376
5.16266	-14.2943	-0.175031
5.16266	-14.3026	-0.174688
5.16266	-14.311	-0.174346
5.16266	-14.3194	-0.174004
5.16266	-14.3277	-0.173664
5.16266	-14.336	-0.173325
5.16266	-14.3444	-0.172986
5.16266	-14.3527	-0.172649
5.16266	-14.361	-0.172312
5.16266	-14.3693	-0.171977
5.16266	-14.3777	-0.171642
5.16266	-14.386	-0.171308
5.16266	-14.3942	-0.170976
5.16266	-14.4025	-0.170644
5.16266	-14.4108	-0.170313
5.16266	-14.4191	-0.169983
5.16267	-14.4273	-0.169654
5.16267	-14.4356	-0.169326
5.16267	-14.4438	-0.168999
5.16267	-14.4521	-0.168673
5.16267	-14.4603	-0.168348
5.16267	-14.4686	-0.168023
5.16267	-14.4768	-0.1677
5.16267	-14.485	-0.167377
5.16267	-14.4932	-0.167056
5.16267	-14.5014	-0.166735
5.16267	-14.5096	-0.166415
5.16267	-14.5178	-0.166096
5.16267	-14.526	-0.165778
5.16267	-14.5341	-0.165461
5.16267	-14.5423	-0.165145
5.16267	-14.5505	-0.16483
5.16267	-14.5586	-0.164515
5.16267	-14.5668	-0.164201
5.16267	-14.5749	-0.163889
5.16267	-14.583	-0.163577
5.16267	-14.5912	-0.163266
5.16267	-14.5993	-0.162956
5.16267	-14.6074	-0.162646
5.16267	-14.6155	-0.162338
5.16267	-14.6236	-0.16203
5.16268	-14.6317	-0.161724
5.16268	-14.6398	-0.161418
5.16268	-14.6478	-0.161113
5.16268	-14.6559	-0.160809
5.16268	-14.664	-0.160505
5.16268	-14.672	-0.160203
5.16268	-14.6801	-0.159901
5.16268	-14.6881	-0.1596
5.16268	-14.6962	-0.1593
5.16268	-14.7042	-0.159001
5.16268	-14.7122	-0.158703
5.16268	-14.7202	-0.158405
5.16268	-14.7282	-0.158108
5.16268	-14.7363	-0.157812
5.16268	-14.7442	-0.157517
5.16268	-14.7522	-0.157223
5.16268	-14.7602	-0.156929
5.16268	-14.7682	-0.156637
5.16268	-14.7762	-0.156345
5.16268	-14.7841	-0.156054
5.16268	-14.7921	-0.155763
5.16268	-14.8	-0.155474
5.16268	-14.808	-0.155185
5.16268	-14.8159	-0.154897
5.16268	-14.8239	-0.15461
5.16269	-14.8318	-0.154323
5.16269	-14.8397	-0.154038
5.16269	-14.8476	-0.153753
5.16269	-14.8555	-0.153469
5.16269	-14.8634	-0.153185
5.16269	-14.8713	-0.152903
5.16269	-14.8792	-0.152621
5.16269	-14.8871	-0.15234
5.16269	-14.895	-0.152059
5.16269	-14.9028	-0.15178
5.16269	-14.9107	-0.151501
5.16269	-14.9185	-0.151223
5.16269	-14.9264	-0.150946
5.16269	-14.9342	-0.150669
5.16269	-14.9421	-0.150393
5.16269	-14.9499	-0.150118
5.16269	-14.9577	-0.149844
5.16269	-14.9655	-0.14957
5.16269	-14.9733	-0.149297
5.16269	-14.9811	-0.149025
5.16269	-14.9889	-0.148754
5.16269	-14.9967	-0.148483
5.16269	-15.0045	-0.148213
5.16269	-15.0123	-0.147944
5.16269	-15.0201	-0.147675
5.1627	-15.0278	-0.147407
5.1627	-15.0356	-0.14714
5.1627	-15.0434	-0.146874
5.1627	-15.0511	-0.146608
5.1627	-15.0588	-0.146343
5.1627	-15.0666	-0.146078
5.1627	-15.0743	-0.145815
5.1627	-15.082	-0.145552
5.1627	-15.0897	-0.145289
5.1627	-15.0975	-0.145028
5.1627	-15.1052	-0.144767
5.1627	-15.1129	-0.144507
5.1627	-15.1206	-0.144247
5.1627	-15.1282	-0.143988
5.1627	-15.1359	-0.14373
5.1627	-15.1436	-0.143473
5.1627	-15.1513	-0.143216
5.1627	-15.1589	-0.14296
5.1627	-15.1666	-0.142704
5.1627	-15.1742	-0.142449
5.1627	-15.1819	-0.142195
5.1627	-15.1895	-0.141942
5.1627	-15.1971	-0.141689
5.1627	-15.2048	-0.141437
5.1627	-15.2124	-0.141185
5.16271	-15.22	-0.140934
5.16271	-15.2276	-0.140684
5.16271	-15.2352	-0.140435
5.16271	-15.2428	-0.140186
5.16271	-15.2504	-0.139937
5.16271	-15.258	-0.13969
5.16271	-15.2656	-0.139443
5.16271	-15.2731	-0.139196
5.16271	-15.2807	-0.138951
5.16271	-15.2883	-0.138706
5.16271	-15.2958	-0.138461
5.16271	-15.3034	-0.138217
5.16271	-15.3109	-0.137974
5.16271	-15.3184	-0.137732
5.16271	-15.326	-0.13749
5.16271	-15.3335	-0.137248
5.16271	-15.341	-0.137008
5.16271	-15.3485	-0.136767
5.16271	-15.356	-0.136528
5.16271	-15.3635	-0.136289
5.16271	-15.371	-0.136051
5.16271	-15.3785	-0.135813
5.16271	-15.386	-0.135576
5.16271	-15.3935	-0.13534
5.16271	-15.4009	-0.135104
5.16272	-15.4084	-0.134868
5.16272	-15.4159	-0.134634
5.16272	-15.4233	-0.1344
5.16272	-15.4308	-0.134166
5.16272	-15.4382	-0.133933
5.16272	-15.4457	-0.133701
5.16272	-15.4531	-0.133469
5.16272	-15.4605	-0.133238
5.16272	-15.4679	-0.133008
5.16272	-15.4754	-0.132778
5.16272	-15.4828	-0.132548
5.16272	-15.4902	-0.13232
5.16272	-15.4976	-0.132091
5.16272	-15.505	-0.131864
5.16272	-15.5123	-0.131637
5.16272	-15.5197	-0.13141
5.16272	-15.5271	-0.131184
5.16272	-15.5345	-0.130959
5.16272	-15.5418	-0.130734
5.16272	-15.5492	-0.13051
5.16272	-15.5565	-0.130286
5.16272	-15.5639	-0.130063
5.16272	-15.5712	-0.129841
5.16272	-15.5786	-0.129619
5.16272	-15.5859	-0.129397
5.16273	-15.5932	-0.129176
5.16273	-15.6005	-0.128956
5.16273	-15.6079	-0.128736
5.16273	-15.6152	-0.128517
5.16273	-15.6225	-0.128298
5.16273	-15.6298	-0.12808
5.16273	-15.6371	-0.127862
5.16273	-15.6443	-0.127645
5.16273	-15.6516	-0.127429
5.16273	-15.6589	-0.127213
5.16273	-15.6662	-0.126997
5.16273	-15.6734	-0.126782
5.16273	-15.6807	-0.126568
5.16273	-15.6879	-0.126354
5.16273	-15.6952	-0.126141
5.16273	-15.7024	-0.125928
5.16273	-15.7097	-0.125715
5.16273	-15.7169	-0.125504
5.16273	-15.7241	-0.125292
5.16273	-15.7314	-0.125082
5.16273	-15.7386	-0.124871
5.16273	-15.7458	-0.124662
5.16273	-15.753	-0.124452
5.16273	-15.7602	-0.124244
5.16273	-15.7674	-0.124035
5.16274	-15.7746	-0.123828
5.16274	-15.7818	-0.123621
5.16274	-15.7889	-0.123414
5.16274	-15.7961	-0.123208
5.16274	-15.8033	-0.123002
5.16274	-15.8104	-0.122797
5.16274	-15.8176	-0.122592
5.16274	-15.8247	-0.122388
5.16274	-15.8319	-0.122184
5.16274	-15.839	-0.121981
5.16274	-15.8462	-0.121779
5.16274	-15.8533	-0.121576
5.16274	-15.8604	-0.121375
5.16274	-15.8675	-0.121173
5.16274	-15.8747	-0.120973
5.16274	-15.8818	-0.120773
5.16274	-15.8889	-0.120573
5.16274	-15.896	-0.120373
5.16274	-15.9031	-0.120175
5.16274	-15.9102	-0.119976
5.16274	-15.9172	-0.119779
5.16274	-15.9243	-0.119581
5.16274	-15.9314	-0.119384
5.16274	-15.9385	-0.119188
5.16274	-15.9455	-0.118992
5.16275	-15.9526	-0.118796
5.16275	-15.9596	-0.118601
5.16275	-15.9667	-0.118407
5.16275	-15.9737	-0.118213
5.16275	-15.9808	-0.118019
5.16275	-15.9878	-0.117826
5.16275	-15.9948	-0.117633
5.16275	-16.0018	-0.117441
5.16275	-16.0089	-0.117249
5.16275	-16.0159	-0.117058
5.16275	-16.0229	-0.116867
5.16275	-16.0299	-0.116677
5.16275	-16.0369	-0.116487
5.16275	-16.0439	-0.116297
5.16275	-16.0508	-0.116108
5.16275	-16.0578	-0.11592
5.16275	-16.0648	-0.115731
5.16275	-16.0718	-0.115544
5.16275	-16.0787	-0.115356
5.16275	-16.0857	-0.11517
5.16275	-16.0927	-0.114983
5.16275	-16.0996	-0.114797
5.16275	-16.1066	-0.114612
5.16275	-16.1135	-0.114427
5.16275	-16.1204	-0.114242
5.16276	-16.1274	-0.114058
5.16276	-16.1343	-0.113874
5.16276	-16.1412	-0.113691
5.16276	-16.1481	-0.113508
5.16276	-16.155	-0.113325
5.16276	-16.162	-0.113143
5.16276	-16.1689	-0.112961
5.16276	-16.1757	-0.11278
5.16276	-16.1826	-0.112599
5.16276	-16.1895	-0.112419
5.16276	-16.1964	-0.112239
5.16276	-16.2033	-0.11206
5.16276	-16.2102	-0.111881
5.16276	-16.217	-0.111702
5.16276	-16.2239	-0.111524
5.16276	-16.2307	-0.111346
5.16276	-16.2376	-0.111168
5.16276	-16.2444	-0.110991
5.16276	-16.2513	-0.110815
5.16276	-16.2581	-0.110638
5.16276	-16.265	-0.110463
5.16276	-16.2718	-0.110287
5.16276	-16.2786	-0.110112
5.16276	-16.2854	-0.109938
5.16276	-16.2922	-0.109763
5.16277	-16.2991	-0.10959
5.16277	-16.3059	-0.109416
5.16277	-16.3127	-0.109243
5.16277	-16.3195	-0.109071
5.16277	-16.3262	-0.108899
5.16277	-16.333	-0.108727
5.16277	-16.3398	-0.108555
5.16277	-16.3466	-0.108384
5.16277	-16.3534	-0.108214
5.16277	-16.3601	-0.108043
5.16277	-16.3669	-0.107874
5.16277	-16.3736	-0.107704
5.16277	-16.3804	-0.107535
5.16277	-16.3871	-0.107366
5.16277	-16.3939	-0.107198
5.16277	-16.4006	-0.10703
5.16277	-16.4074	-0.106863
5.16277	-16.4141	-0.106696
5.16277	-16.4208	-0.106529
5.16277	-16.4275	-0.106363
5.16277	-16.4342	-0.106197
5.16277	-16.441	-0.106031
5.16277	-16.4477	-0.105866
5.16277	-16.4544	-0.105701
5.16277	-16.4611	-0.105536
5.16278	-16.4678	-0.105372
5.16278	-16.4744	-0.105208
5.16278	-16.4811	-0.105045
5.16278	-16.4878	-0.104882
5.16278	-16.4945	-0.104719
5.16278	-16.5011	-0.104557
5.16278	-16.5078	-0.104395
5.16278	-16.5145	-0.104234
5.16278	-16.5211	-0.104073
5.16278	-16.5278	-0.103912
5.16278	-16.5344	-0.103751
5.16278	-16.5411	-0.103591
5.16278	-16.5477	-0.103431
5.16278	-16.5543	-0.103272
5.16278	-16.561	-0.103113
5.16278	-16.5676	-0.102954
5.16278	-16.5742	-0.102796
5.16278	-16.5808	-0.102638
5.16278	-16.5874	-0.102481
5.16278	-16.594	-0.102323
5.16278	-16.6006	-0.102166
5.16278	-16.6072	-0.10201
5.16278	-16.6138	-0.101854
5.16278	-16.6204	-0.101698
5.16278	-16.627	-0.101542
5.16279	-16.6336	-0.101387
5.16279	-16.6401	-0.101232
5.16279	-16.6467	-0.101078
5.16279	-16.6533	-0.100924
5.16279	-16.6598	-0.10077
5.16279	-16.6664	-0.100617
5.16279	-16.6729	-0.100463
5.16279	-16.6795	-0.100311
5.16279	-16.686	-0.100158
5.16279	-16.6926	-0.100006
5.16279	-16.6991	-0.0998544
5.16279	-16.7056	-0.099703
5.16279	-16.7122	-0.099552
5.16279	-16.7187	-0.0994012
5.16279	-16.7252	-0.0992508
5.16279	-16.7317	-0.0991007
5.16279	-16.7382	-0.098951
5.16279	-16.7447	-0.0988015
5.16279	-16.7512	-0.0986525
5.16279	-16.7577	-0.0985037
5.16279	-16.7642	-0.0983553
5.16279	-16.7707	-0.0982071
5.16279	-16.7772	-0.0980593
5.16279	-16.7836	-0.0979119
5.16279	-16.7901	-0.0977647
5.1628	-16.7966	-0.0976179
5.1628	-16.803	-0.0974714
5.1628	-16.8095	-0.0973252
5.1628	-16.816	-0.0971794
5.1628	-16.8224	-0.0970338
5.1628	-16.8289	-0.0968886
5.1628	-16.8353	-0.0967437
5.1628	-16.8417	-0.0965991
5.1628	-16.8482	-0.0964548
5.1628	-16.8546	-0.0963109
5.1628	-16.861	-0.0961672
5.1628	-16.8675	-0.0960239
5.1628	-16.8739	-0.0958808
5.1628	-16.8803	-0.0957381
5.1628	-16.8867	-0.0955957
5.1628	-16.8931	-0.0954536
5.1628	-16.8995	-0.0953118
5.1628	-16.9059	-0.0951703
5.1628	-16.9123	-0.0950291
5.1628	-16.9187	-0.0948882
5.1628	-16.9251	-0.0947477
5.1628	-16.9314	-0.0946074
5.1628	-16.9378	-0.0944674
5.1628	-16.9442	-0.0943278
5.1628	-16.9505	-0.0941884
5.16281	-16.9569	-0.0940493
5.16281	-16.9633	-0.0939105
5.16281	-16.9696	-0.0937721
5.16281	-16.976	-0.0936339
5.16281	-16.9823	-0.093496
5.16281	-16.9887	-0.0933584
5.16281	-16.995	-0.0932211
5.16281	-17.0013	-0.0930841
5.16281	-17.0077	-0.0929474
5.16281	-17.014	-0.092811
5.16281	-17.0203	-0.0926749
5.16281	-17.0266	-0.0925391
5.16281	-17.0329	-0.0924035
5.16281	-17.0392	-0.0922683
5.16281	-17.0455	-0.0921333
5.16281	-17.0518	-0.0919986
5.16281	-17.0581	-0.0918643
5.16281	-17.0644	-0.0917301
5.16281	-17.0707	-0.0915963
5.16281	-17.077	-0.0914628
5.16281	-17.0833	-0.0913295
5.16281	-17.0896	-0.0911966
5.16281	-17.0958	-0.0910639
5.16281	-17.1021	-0.0909315
5.16281	-17.1084	-0.0907993
5.16282	-17.1146	-0.0906675
5.16282	-17.1209	-0.0905359
5.16282	-17.1271	-0.0904046
5.16282	-17.1334	-0.0902736
5.16282	-17.1396	-0.0901429
5.16282	-17.1459	-0.0900124
5.16282	-17.1521	-0.0898822
5.16282	-17.1583	-0.0897523
5.16282	-17.1646	-0.0896227
5.16282	-17.1708	-0.0894933
5.16282	-17.177	-0.0893642
5.16282	-17.1832	-0.0892354
5.16282	-17.1894	-0.0891068
5.16282	-17.1956	-0.0889785
5.16282	-17.2018	-0.0888505
